time,ax,ay,az,atotal
16.383687019348145,-0.95,-0.05,-1.28,1.59
16.38662099838257,-0.61,0.27,-1.16,1.33
16.38886594772339,-0.79,0.23,-1.07,1.34
16.392961978912354,-1.61,-0.1,-1.08,1.94
16.39702010154724,-2.53,-0.17,-0.68,2.62
16.400974988937378,-3.44,0.18,-0.22,3.45
16.47622299194336,-3.43,0.71,0.37,3.52
16.478662967681885,-2.71,0.96,1.38,3.18
16.4822039604187,-1.96,0.63,2.14,2.96
16.486210107803345,-1.51,-0.05,2.26,2.71
16.489104986190796,-1.65,-0.47,1.87,2.53
16.491302013397217,-2.03,-0.54,1.05,2.34
16.50763487815857,-2.19,-0.66,0.42,2.32
16.510020971298218,-2.2,-0.73,-0.19,2.32
16.51354479789734,-1.64,-0.31,-0.89,1.89
16.517578840255737,-0.53,0.04,-0.55,0.76
16.593454122543335,0.11,-0.38,0.15,0.42
16.59605383872986,-0.34,-1.48,-0.43,1.57
16.599651098251343,-1.15,-2.19,-1.73,3.01
16.60366702079773,-1.1,-2.07,-1.62,2.84
16.605951070785522,-0.39,-1.61,-0.87,1.87
16.609822988510132,0.37,-1.46,-1.11,1.87
16.613701105117798,1.58,-2.31,-0.3,2.81
16.61782693862915,2.75,-3.86,0.65,4.78
16.621511936187744,2.64,-5.33,1.0,6.03
16.624046087265015,1.32,-6.45,0.57,6.6
16.7009060382843,0.01,-6.87,-0.25,6.87
16.704368829727173,-0.94,-7.05,0.78,7.15
16.70691704750061,-1.06,-7.67,1.77,7.94
16.710872888565063,-0.3,-9.06,3.1,9.58
16.714963912963867,0.06,-10.81,3.35,11.31
16.719183921813965,-1.66,-9.85,3.32,10.52
16.72211480140686,-4.69,-5.64,2.56,7.76
16.724304914474487,-7.91,-2.47,0.39,8.29
16.739888906478882,-9.34,-2.68,-1.85,9.89
16.74235701560974,-8.69,-5.48,-2.43,10.55
16.81914782524109,-7.34,-8.79,-1.35,11.53
16.822139978408813,-6.92,-10.73,-0.59,12.78
16.82440209388733,-8.18,-10.81,-0.95,13.58
16.828218936920166,-8.3,-11.16,-0.83,13.93
16.832228899002075,-5.53,-12.11,-0.65,13.32
16.836350917816162,-2.42,-11.78,-1.87,12.17
16.840121030807495,-0.39,-9.57,-2.16,9.81
16.842347860336304,1.23,-6.95,-2.2,7.39
16.85692000389099,2.23,-5.05,-4.19,6.93
16.8592369556427,3.58,-4.7,-7.26,9.36
16.93713092803955,5.39,-4.96,-9.0,11.6
16.940070867538452,6.63,-4.27,-6.73,10.36
16.942304849624634,7.04,-2.97,-1.9,7.87
16.94618797302246,5.21,-1.65,0.84,5.52
16.95029091835022,1.8,-0.95,-0.09,2.03
16.954833984375,-0.75,-1.07,-1.4,1.91
16.957314014434814,-2.77,-1.01,-0.55,2.99
16.961410999298096,-5.0,-0.16,2.16,5.44
16.96551012992859,-7.45,1.61,4.49,8.84
16.969599962234497,-9.91,3.89,4.94,11.73
17.04691481590271,-12.13,6.11,3.67,14.06
17.049486875534058,-13.56,8.34,1.67,16.0
17.053133964538574,-14.01,10.23,1.23,17.39
17.05690097808838,-13.26,11.25,2.01,17.5
17.05923581123352,-11.79,11.21,3.05,16.55
17.073625802993774,-10.46,10.36,3.08,15.04
17.076069116592407,-9.65,9.17,2.33,13.51
17.079401969909668,-8.9,8.09,1.54,12.12
17.083456993103027,-8.15,7.51,1.98,11.25
17.08761191368103,-7.64,7.69,2.11,11.04
17.163177013397217,-6.67,8.19,1.49,10.66
17.16613507270813,-6.02,9.22,0.7,11.03
17.16850209236145,-5.33,10.09,0.37,11.41
17.17225694656372,-3.92,10.56,0.33,11.26
17.17489504814148,-1.81,10.86,-0.17,11.01
17.178072929382324,0.8,10.95,-0.91,11.01
17.18076491355896,3.9,10.64,-1.3,11.4
17.18484902381897,7.04,9.93,-1.75,12.29
17.18845009803772,9.41,8.73,-2.44,13.06
17.190945863723755,10.35,7.21,-3.24,13.02
17.195074796676636,10.28,5.89,-3.92,12.47
17.272861003875732,10.39,5.2,-3.88,12.24
17.275852918624878,11.12,5.75,-3.94,13.12
17.278055906295776,12.33,7.06,-4.27,14.83
17.281826972961426,12.87,8.53,-8.55,17.64
17.285938024520874,13.78,7.49,-20.46,25.77
17.288956880569458,22.26,-18.66,-15.35,32.85
17.29132890701294,22.54,-66.84,8.66,71.06
17.30691885948181,4.14,-33.99,29.84,45.41
17.309314966201782,-3.85,3.72,7.36,9.1
17.312798976898193,-10.92,12.06,-21.19,26.71
17.39050793647766,-18.06,14.85,-15.21,27.89
17.393505811691284,-15.15,18.16,-1.51,23.69
17.395718812942505,-6.97,16.39,9.4,20.13
17.39938998222351,-3.67,9.7,9.02,13.74
17.40345597267151,-0.07,-2.32,2.7,3.56
17.407129049301147,6.24,-21.81,-2.39,22.81
17.40932011604309,10.25,-18.42,-1.53,21.13
17.42477011680603,11.32,-0.84,-1.54,11.45
17.427214860916138,11.69,5.5,-4.28,13.6
17.43133807182312,8.5,6.07,-3.63,11.05
17.509042978286743,4.22,4.47,-0.39,6.15
17.51199984550476,1.68,0.99,-0.15,1.95
17.514167070388794,0.81,-2.01,-1.38,2.56
17.523680925369263,0.38,-2.45,-0.74,2.58
17.526018857955933,-0.09,-1.04,0.05,1.04
17.529597997665405,-0.65,0.06,-0.36,0.74
17.53371000289917,-0.93,0.22,-0.64,1.15
17.537666082382202,-1.1,-0.1,-0.08,1.1
17.539933919906616,-0.9,-0.37,-0.35,1.03
17.54367995262146,-0.05,-0.66,-0.98,1.18
17.621805906295776,0.74,-0.97,-1.4,1.85
17.624711990356445,0.92,-0.82,-1.54,1.97
17.626922845840454,0.68,-0.22,-1.36,1.53
17.630665063858032,0.03,0.35,-1.17,1.22
17.634660005569458,-0.82,0.95,-0.68,1.42
17.637489080429077,-1.57,1.51,0.35,2.2
17.639771938323975,-2.14,1.62,1.21,2.94
17.643462896347046,-2.6,1.26,1.72,3.36
17.64749503135681,-3.19,0.72,1.73,3.69
17.65155792236328,-3.8,0.26,1.65,4.15
17.727760076522827,-3.97,-0.06,1.47,4.23
17.73033094406128,-3.85,0.01,1.33,4.07
17.733822107315063,-3.7,0.31,1.22,3.9
17.737849950790405,-2.95,0.4,1.03,3.15
17.74021291732788,-1.98,0.03,0.97,2.2
17.744202852249146,-1.7,-0.53,0.6,1.87
17.748224020004272,-1.73,-0.79,0.19,1.91
17.752236127853394,-1.41,-0.48,-0.15,1.49
17.755512952804565,-0.74,-0.14,-0.03,0.75
17.75806498527527,-0.23,-0.53,0.85,1.02
17.846446990966797,0.3,-1.17,1.25,1.73
17.848886966705322,0.8,-1.39,0.19,1.61
17.851154088974,1.24,-1.43,-0.54,1.96
17.85543394088745,1.17,-1.59,-1.49,2.47
17.85819101333618,0.51,-1.85,-2.41,3.08
17.861418962478638,0.24,-2.38,-2.8,3.68
17.86546778678894,0.4,-3.51,-1.77,3.95
17.86956286430359,0.59,-5.08,-1.32,5.28
17.873459100723267,1.29,-6.22,-1.36,6.49
17.875707864761353,1.91,-6.25,-0.64,6.56
17.9639949798584,2.48,-6.41,0.59,6.89
17.966431856155396,2.81,-6.46,1.78,7.26
17.968754053115845,2.5,-7.18,2.12,7.89
17.972180128097534,1.49,-8.64,1.32,8.86
17.974913835525513,0.44,-9.92,0.69,9.95
17.978140115737915,-0.04,-9.87,0.37,9.87
17.98218607902527,-1.36,-6.45,1.11,6.68
17.986249923706055,-3.82,-1.44,0.36,4.09
17.99001693725586,-5.95,0.76,-1.27,6.13
17.99226212501526,-6.77,-1.12,-1.85,7.1
18.079843997955322,-6.25,-5.91,-1.6,8.74
18.082524061203003,-6.61,-10.09,-0.87,12.09
18.084830045700073,-8.88,-10.37,-0.54,13.66
18.08888602256775,-8.48,-9.27,-0.25,12.56
18.09162402153015,-3.63,-8.85,-0.1,9.56
18.094759941101074,0.13,-9.24,-0.14,9.24
18.098788022994995,1.39,-9.33,-0.84,9.47
18.10281491279602,2.06,-7.85,-0.32,8.12
18.106560945510864,1.98,-5.33,-0.13,5.68
18.108824968338013,1.52,-2.98,-1.93,3.86
18.12298607826233,1.62,-1.7,-3.4,4.13
18.20072293281555,2.01,-1.32,-3.21,4.01
18.203706979751587,2.16,-1.49,-1.5,3.02
18.206001043319702,1.35,-1.61,0.84,2.26
18.20851492881775,-0.63,-1.65,2.28,2.88
18.223583936691284,-2.92,-1.42,2.68,4.21
18.225971937179565,-4.95,-0.69,3.13,5.89
18.229488134384155,-6.84,0.55,3.98,7.93
18.23245882987976,-8.68,2.07,4.71,10.09
18.236552000045776,-10.44,3.65,4.95,12.11
18.239054918289185,-11.93,5.22,5.03,13.95
18.31488800048828,-13.14,6.67,5.22,15.63
18.317960023880005,-13.95,7.67,5.37,16.8
18.32029390335083,-14.31,7.83,5.16,17.1
18.32264995574951,-14.01,7.12,5.34,16.59
18.32629704475403,-13.18,6.07,5.63,15.56
18.329134941101074,-11.74,5.07,5.91,14.08
18.333184957504272,-10.59,4.81,5.88,13.03
18.3372061252594,-9.74,4.98,5.61,12.29
18.341004133224487,-9.04,5.16,5.05,11.56
18.343217134475708,-8.55,5.44,4.72,11.17
18.430102109909058,-7.79,5.31,4.23,10.33
18.432668924331665,-7.01,5.03,3.77,9.41
18.434961080551147,-6.13,4.79,3.26,8.43
18.439031839370728,-4.66,4.27,2.53,6.8
18.441679000854492,-2.91,3.62,1.76,4.96
18.44505000114441,-1.03,2.8,0.76,3.07
18.447962999343872,1.09,2.01,-0.04,2.28
18.45202898979187,3.52,1.48,-0.38,3.83
18.455668926239014,5.83,1.51,-0.21,6.02
18.458167791366577,7.71,1.91,-0.69,7.97
18.534812927246094,8.72,2.33,-1.5,9.14
18.537770986557007,9.21,1.59,-1.69,9.49
18.540088891983032,9.34,-0.29,-2.0,9.55
18.544187784194946,8.6,-2.69,-2.46,9.34
18.547181844711304,8.17,-5.26,-2.84,10.12
18.551230907440186,8.74,-7.85,-3.45,12.24
18.555693864822388,11.03,-9.8,-3.85,15.24
18.558198928833008,13.33,-9.7,-2.59,16.68
18.56152606010437,13.73,-7.37,0.03,15.58
18.565574884414673,12.36,-8.11,0.26,14.78
18.642940998077393,13.47,-16.04,3.23,21.19
18.645905017852783,15.45,-24.31,-4.87,29.21
18.64816689491272,-2.47,-17.15,-5.31,18.12
18.65863013267517,-28.7,-8.17,12.3,32.27
18.661096811294556,-22.71,-4.16,22.22,32.04
18.664788007736206,-5.49,3.71,14.09,15.57
18.668805837631226,-2.78,8.77,0.7,9.22
18.67249298095703,-0.68,8.83,-4.45,9.91
18.675039052963257,4.24,5.65,-8.91,11.37
18.678407907485962,7.87,1.44,-11.0,13.6
18.7567298412323,8.14,-1.62,-7.15,10.95
18.759696006774902,6.03,-1.16,-3.65,7.14
18.76192879676819,6.21,1.13,-5.59,8.43
18.765618085861206,8.8,2.51,-5.75,10.8
18.769767999649048,9.91,2.24,-0.45,10.16
18.772964000701904,7.46,0.97,4.31,8.66
18.775501012802124,3.32,-1.02,3.76,5.11
18.791332960128784,-1.06,-2.97,1.16,3.36
18.793709993362427,-5.42,-3.18,-0.56,6.3
18.797314882278442,-7.58,-1.58,-0.37,7.75
18.875436067581177,-6.05,0.29,0.16,6.05
18.878293991088867,-2.49,1.02,-0.01,2.69
18.880511045455933,0.63,0.71,-0.4,1.03
18.884145975112915,2.73,0.27,-1.05,2.93
18.888070821762085,3.71,0.07,-1.25,3.91
18.890386819839478,3.61,0.18,-1.31,3.84
18.894235849380493,2.77,0.33,-0.81,2.9
18.89828610420227,1.49,0.45,-0.22,1.57
18.902304887771606,0.03,0.29,-0.25,0.38
18.905860900878906,-1.06,0.04,-0.34,1.11
18.981313943862915,-1.92,-0.13,-0.39,1.96
18.984261989593506,-2.46,-0.3,-0.29,2.49
18.98659586906433,-2.65,-0.45,0.1,2.68
18.98986792564392,-2.51,-0.5,0.38,2.58
18.992407083511353,-2.06,-0.6,0.67,2.24
19.008227109909058,-1.83,-0.58,0.68,2.03
19.01062512397766,-1.77,-0.48,0.24,1.84
19.01445984840393,-1.58,-0.38,0.2,1.63
19.018572092056274,-1.44,-0.22,0.13,1.46
19.022661924362183,-1.4,-0.1,0.02,1.4
19.024887800216675,-1.18,0.04,0.14,1.18
19.10173010826111,-0.77,-0.01,0.59,0.97
19.104636907577515,-0.28,-0.15,0.88,0.93
19.106952905654907,0.03,-0.03,0.25,0.25
19.111083984375,0.08,0.11,-0.92,0.93
19.115108013153076,0.22,-0.31,-0.81,0.89
19.119198083877563,0.45,-0.92,0.38,1.09
19.122792959213257,0.49,-1.11,0.9,1.51
19.125102996826172,0.29,-1.3,1.07,1.7
19.128684997558594,-0.09,-1.61,1.23,2.02
19.132457971572876,-0.64,-1.84,1.48,2.44
19.209844827651978,-1.23,-2.06,1.13,2.65
19.21280598640442,-1.62,-2.43,0.85,3.04
19.21507692337036,-1.83,-2.92,0.94,3.57
19.22491693496704,-1.74,-3.42,0.26,3.84
19.227317094802856,-1.87,-4.12,0.3,4.53
19.230857133865356,-2.24,-5.92,0.48,6.34
19.23485493659973,-2.85,-8.95,0.08,9.39
19.239388942718506,-4.23,-12.66,0.36,13.35
19.24193501472473,-6.26,-15.81,0.78,17.02
19.24522089958191,-7.75,-15.97,1.98,17.86
19.322287797927856,-7.58,-12.74,3.58,15.25
19.325316905975342,-6.01,-8.8,2.82,11.02
19.327538013458252,-4.92,-6.06,0.93,7.86
19.33126187324524,-3.99,-4.34,-0.14,5.89
19.33538293838501,-2.86,-3.2,0.22,4.29
19.33936905860901,-2.21,-2.85,0.93,3.72
19.342182874679565,-1.77,-2.76,1.42,3.57
19.345309019088745,-1.38,-1.87,1.82,2.95
19.34937596321106,-1.34,-0.26,1.34,1.91
19.353451013565063,-1.7,1.5,0.24,2.27
19.430733919143677,-1.94,2.85,-0.21,3.45
19.43326997756958,-1.54,3.96,-0.66,4.29
19.43686604499817,-0.86,4.92,-0.42,5.01
19.43991494178772,-0.71,5.18,0.87,5.3
19.442458868026733,-1.47,4.95,2.94,5.94
19.458589792251587,-2.6,4.67,4.96,7.29
19.46099591255188,-3.48,4.64,5.41,7.93
19.465112924575806,-4.29,4.96,4.3,7.84
19.469286918640137,-4.81,5.41,3.01,7.83
19.47286891937256,-5.04,5.83,2.22,8.01
19.548337936401367,-5.15,5.96,2.38,8.22
19.551275968551636,-5.22,5.51,3.3,8.27
19.5535728931427,-5.02,4.48,4.2,7.93
19.556819915771484,-4.52,3.16,4.53,7.13
19.559417963027954,-3.81,2.12,4.52,6.28
19.575196981430054,-2.92,1.91,4.3,5.53
19.577616930007935,-2.07,2.28,4.17,5.18
19.581627130508423,-1.25,2.51,4.07,4.94
19.58570694923401,-0.54,2.52,3.73,4.53
19.58860182762146,-0.17,2.28,3.33,4.03
19.663581132888794,0.03,1.7,3.31,3.72
19.666510820388794,0.57,0.81,3.47,3.6
19.66879391670227,1.57,-0.22,3.48,3.82
19.672592878341675,2.88,-1.13,3.06,4.35
19.676100969314575,4.19,-1.91,2.74,5.35
19.68023705482483,5.38,-2.69,2.41,6.47
19.6842200756073,6.61,-3.83,1.41,7.76
19.688225030899048,7.59,-5.03,0.05,9.1
19.692338943481445,7.35,-5.18,-0.97,9.04
19.69642186164856,6.87,-4.73,-1.3,8.44
19.773446798324585,7.08,-4.36,-1.19,8.39
19.776427030563354,8.11,-4.38,0.14,9.21
19.778650045394897,9.56,-4.64,2.3,10.87
19.782604932785034,10.22,-4.38,3.64,11.69
19.786597967147827,9.5,-3.85,3.49,10.82
19.789982080459595,7.9,-3.41,2.99,9.1
19.79253888130188,6.78,-3.2,2.85,8.02
19.808677911758423,7.29,-3.43,0.62,8.08
19.811100006103516,7.0,-3.93,-4.11,9.01
19.814533948898315,0.53,-4.8,-5.89,7.61
19.891023874282837,-9.45,-7.27,-3.44,12.4
19.893988847732544,-12.47,-8.81,1.06,15.3
19.896229028701782,-5.41,-5.59,4.23,8.85
19.89991784095764,2.06,0.05,3.16,3.77
19.904024839401245,6.27,2.85,2.01,7.17
19.90692901611328,8.77,2.41,1.62,9.23
19.909394025802612,8.41,1.35,2.26,8.81
19.926059007644653,4.61,1.62,4.15,6.41
19.928383111953735,0.49,2.01,2.81,3.48
19.932209968566895,-2.48,1.84,-3.87,4.95
19.93643879890442,-3.18,1.56,-10.26,10.85
20.01209282875061,-1.5,1.33,-8.95,9.17
20.014528036117554,1.35,0.84,-1.54,2.21
20.01677894592285,3.58,0.1,3.18,4.78
20.02041983604431,3.84,-0.53,2.16,4.43
20.023349046707153,2.31,-0.8,0.76,2.56
20.025884866714478,0.53,-0.69,1.11,1.41
20.042711973190308,-0.85,-0.7,0.88,1.4
20.04513382911682,-1.54,-0.85,-0.58,1.85
20.049211978912354,-1.5,-0.79,-1.77,2.45
20.052172899246216,-0.7,-0.35,-1.59,1.77
20.128493070602417,0.38,0.06,-0.77,0.86
20.131076097488403,1.17,0.16,-0.49,1.27
20.134674787521362,1.38,-0.01,-0.58,1.49
20.137715101242065,1.34,-0.21,-0.54,1.45
20.141621828079224,1.19,-0.13,-0.33,1.24
20.144355058670044,1.19,0.03,-0.43,1.26
20.15911078453064,1.1,0.11,-0.8,1.36
20.161401987075806,0.91,0.02,-1.0,1.35
20.164865016937256,0.49,0.1,-0.99,1.1
20.168880939483643,-0.11,0.28,-0.78,0.83
20.24373197555542,-0.72,0.24,-0.62,0.98
20.246168851852417,-1.15,0.02,-0.42,1.22
20.24976396560669,-1.69,-0.14,-0.23,1.71
20.253809928894043,-2.14,-0.17,-0.03,2.14
20.25673508644104,-2.44,-0.03,0.21,2.44
20.259226083755493,-2.7,0.15,0.48,2.74
20.275634050369263,-2.77,0.03,0.68,2.85
20.277946949005127,-2.77,-0.17,0.64,2.84
20.281279802322388,-2.61,-0.29,0.84,2.75
20.285444974899292,-2.25,-0.37,1.15,2.55
20.36212396621704,-1.91,-0.34,1.26,2.31
20.364543914794922,-1.82,-0.35,1.37,2.3
20.368067026138306,-2.04,-0.29,1.04,2.3
20.371930837631226,-2.15,-0.02,0.98,2.36
20.37425208091736,-1.95,-0.12,1.12,2.25
20.378082990646362,-1.67,-0.74,0.9,2.03
20.382179975509644,-1.25,-1.29,-0.32,1.82
20.38507103919983,-0.95,-2.0,-0.18,2.22
20.388957977294922,-0.6,-3.19,0.53,3.28
20.391223907470703,-0.27,-4.79,0.72,4.85
20.46729588508606,0.06,-7.49,0.23,7.49
20.47026801109314,0.31,-12.05,0.44,12.06
20.472503900527954,-0.75,-17.63,1.2,17.68
20.474847078323364,-3.74,-19.68,2.13,20.14
20.492219924926758,-5.88,-17.42,2.9,18.61
20.494624853134155,-6.07,-14.9,2.19,16.23
20.498191118240356,-6.8,-13.93,0.72,15.51
20.5023090839386,-7.8,-12.13,-0.8,14.44
20.50658893585205,-6.87,-6.38,0.39,9.38
20.508827924728394,-5.5,-0.95,1.67,5.82
20.58531093597412,-4.58,-0.27,0.75,4.64
20.588347911834717,-3.08,-3.15,-1.37,4.61
20.59061312675476,-1.24,-5.35,-3.1,6.3
20.593138933181763,1.11,-4.97,-3.57,6.21
20.609216928482056,4.77,-3.59,-2.72,6.56
20.611620903015137,8.89,-2.9,-2.26,9.62
20.61510992050171,11.9,-2.17,-1.85,12.23
20.61917281150818,11.38,-2.06,-0.7,11.58
20.622191905975342,6.59,-1.71,0.91,6.86
20.624445915222168,1.82,-0.68,1.59,2.51
20.700323820114136,-1.4,0.68,1.37,2.07
20.703274965286255,-3.96,1.86,1.26,4.55
20.705514907836914,-5.96,2.63,2.19,6.87
20.70783495903015,-7.25,3.46,3.3,8.68
20.710808038711548,-7.69,4.7,3.91,9.82
20.714771032333374,-7.22,6.24,3.59,10.19
20.71875309944153,-6.48,7.44,2.59,10.2
20.72326397895813,-5.85,8.02,1.85,10.09
20.725806951522827,-5.09,7.88,1.93,9.57
20.729161977767944,-4.15,7.31,2.65,8.81
20.804630041122437,-3.62,6.98,3.56,8.63
20.807549953460693,-3.54,6.96,3.41,8.52
20.809781789779663,-3.81,7.48,3.01,8.91
20.81352400779724,-4.12,8.15,2.84,9.56
20.817567110061646,-4.18,8.48,3.0,9.91
20.821578979492188,-3.98,8.75,3.21,10.13
20.824525117874146,-3.49,8.97,3.26,10.16
20.82672381401062,-2.69,8.82,3.13,9.73
20.84249496459961,-1.67,8.48,2.81,9.08
20.84490704536438,-0.64,7.99,2.3,8.33
20.848362922668457,0.33,7.55,1.96,7.8
20.924364805221558,1.55,7.07,1.65,7.42
20.92732882499695,3.11,6.35,0.94,7.13
20.929540872573853,4.77,5.27,-0.01,7.1
20.93342900276184,6.08,4.12,-0.41,7.35
20.937597036361694,7.22,3.05,-0.28,7.84
20.940444946289062,8.33,2.37,-0.38,8.66
20.94304895401001,8.95,2.2,-0.5,9.22
20.95978093147278,8.68,2.42,0.07,9.01
20.96217393875122,8.09,2.86,0.46,8.59
20.965988874435425,7.3,3.53,0.37,8.11
21.0430428981781,5.95,4.41,0.29,7.41
21.045986890792847,4.8,5.49,0.08,7.29
21.048210859298706,4.12,6.01,-1.81,7.5
21.051911115646362,2.92,3.39,-9.86,10.82
21.05579400062561,3.64,-24.02,-20.55,31.82
21.059679985046387,2.39,-58.52,-19.04,61.58
21.06380009651184,5.33,-16.53,23.92,29.56
21.06744694709778,6.01,2.57,23.92,24.79
21.069931983947754,4.42,5.84,-6.34,9.68
21.07352089881897,0.11,12.58,-16.01,20.36
21.148854970932007,-0.58,18.08,-8.79,20.11
21.151862859725952,2.15,16.21,3.89,16.8
21.154229879379272,1.64,8.11,5.77,10.08
21.157574892044067,-0.44,-3.55,0.76,3.65
21.160442113876343,-1.04,-17.42,-0.14,17.45
21.17702078819275,1.39,-13.29,2.75,13.64
21.17955493927002,5.58,-1.12,1.56,5.9
21.183571100234985,8.13,1.78,-3.09,8.87
21.18753409385681,5.74,2.63,-3.48,7.2
21.190683126449585,1.35,3.73,-0.47,3.99
21.265622854232788,-0.99,2.63,1.12,3.02
21.268590927124023,-0.65,-0.27,-1.17,1.36
21.2709059715271,0.45,-1.9,-3.02,3.59
21.274228811264038,0.97,-1.58,-1.66,2.48
21.276745080947876,1.15,-0.57,-0.38,1.33
21.292937994003296,1.26,0.07,-0.43,1.33
21.295135974884033,1.07,0.32,-0.73,1.33
21.29894995689392,0.73,0.19,-0.32,0.81
21.30162787437439,0.64,-0.4,0.05,0.75
21.30575680732727,0.68,-1.0,-0.16,1.21
21.380418062210083,0.43,-0.75,-0.86,1.21
21.383289098739624,-0.11,-0.21,-1.4,1.41
21.38559079170227,-0.81,0.01,-1.57,1.76
21.38909411430359,-1.31,0.16,-1.34,1.88
21.391385793685913,-1.53,0.36,-1.14,1.94
21.395267963409424,-1.46,0.5,-0.78,1.72
21.398077964782715,-1.33,0.46,-0.23,1.42
21.40205192565918,-1.35,0.38,0.18,1.41
21.405983924865723,-1.55,0.37,0.42,1.64
21.408385038375854,-1.9,0.13,0.55,1.98
21.483747959136963,-2.28,0.03,0.88,2.44
21.486747980117798,-2.35,0.35,0.98,2.57
21.488881826400757,-2.06,0.77,0.98,2.4
21.491111993789673,-1.67,0.82,1.12,2.17
21.494518041610718,-1.39,0.49,1.27,1.94
21.498555898666382,-1.36,0.14,0.76,1.56
21.502570867538452,-1.76,-0.01,0.16,1.76
21.507181882858276,-1.91,-0.23,-0.14,1.92
21.509702920913696,-1.78,-0.45,-0.02,1.83
21.51301407814026,-1.49,-0.33,-0.09,1.52
21.588581800460815,-0.65,-0.12,-0.17,0.68
21.59153699874878,0.28,-0.43,0.27,0.57
21.59376883506775,0.64,-0.94,0.21,1.15
21.59749698638916,0.32,-1.43,-0.02,1.46
21.60160994529724,-0.53,-1.81,-0.23,1.89
21.60569405555725,-1.44,-1.86,-0.68,2.44
21.60797381401062,-1.58,-1.68,-1.24,2.61
21.612051010131836,-1.17,-2.01,-0.77,2.44
21.616202116012573,-0.1,-3.15,-0.53,3.19
21.620227098464966,0.93,-4.21,-0.28,4.32
21.69603991508484,1.33,-4.99,-0.22,5.16
21.698468923568726,1.58,-5.6,-0.07,5.81
21.702057123184204,1.88,-5.82,0.68,6.15
21.70605993270874,2.39,-6.27,2.25,7.07
21.708399057388306,2.63,-7.93,2.79,8.8
21.712033987045288,1.97,-10.42,2.87,10.98
21.716073989868164,0.73,-11.97,2.42,12.23
21.720144987106323,-1.08,-9.77,1.42,9.93
21.723750829696655,-4.38,-3.36,0.82,5.58
21.72625994682312,-7.69,0.97,-0.29,7.75
21.729591131210327,-8.67,0.24,-1.3,8.77
21.806225061416626,-7.22,-4.63,-0.91,8.62
21.809159994125366,-6.55,-10.61,-0.84,12.49
21.811378955841064,-8.08,-13.6,-0.74,15.83
21.815124988555908,-8.35,-13.01,-0.03,15.45
21.819183111190796,-5.31,-11.77,-0.07,12.91
21.823925018310547,-2.26,-11.31,-1.13,11.58
21.826340913772583,-0.98,-10.8,-2.03,11.03
21.82982087135315,0.62,-9.31,-1.18,9.4
21.833805799484253,1.42,-6.96,-1.74,7.31
21.83804202079773,2.2,-5.25,-4.03,6.97
21.914652109146118,3.94,-4.86,-5.86,8.57
21.917042016983032,5.87,-5.18,-6.46,10.14
21.920614004135132,7.13,-4.91,-4.13,9.59
21.924235105514526,6.34,-4.47,-0.69,7.78
21.926958799362183,3.21,-4.46,0.87,5.56
21.93104100227356,-0.67,-4.2,1.22,4.42
21.93509292602539,-4.31,-3.24,1.56,5.61
21.939105987548828,-7.59,-1.25,2.14,7.98
21.94137406349182,-10.2,1.41,2.87,10.68
21.94538903236389,-12.12,3.88,3.63,13.23
22.022866010665894,-13.39,5.92,4.25,15.24
22.02584195137024,-13.83,7.69,4.45,16.43
22.028069972991943,-13.55,8.87,4.28,16.75
22.03176999092102,-12.96,9.26,4.25,16.48
22.03478693962097,-12.35,9.1,3.77,15.79
22.03889799118042,-11.65,8.76,3.57,15.0
22.04257297515869,-10.95,8.53,2.95,14.19
22.044785976409912,-9.98,8.2,2.48,13.15
22.059598922729492,-9.07,8.37,2.13,12.52
22.062055826187134,-7.94,8.53,1.49,11.74
22.13939094543457,-6.8,8.66,1.19,11.07
22.1425039768219,-5.56,8.68,1.41,10.4
22.14472794532776,-4.2,8.37,1.32,9.45
22.14851999282837,-2.77,8.19,0.87,8.68
22.1525719165802,-1.39,8.29,0.32,8.41
22.15647792816162,0.2,8.68,0.05,8.68
22.158788919448853,2.09,9.2,-0.26,9.43
22.162698984146118,4.72,9.35,-0.86,10.5
22.166757822036743,7.99,8.59,-1.91,11.88
22.170939922332764,10.41,6.73,-3.08,12.77
22.246964931488037,10.71,4.69,-4.52,12.53
22.24945092201233,10.6,3.73,-6.34,12.9
22.252991914749146,11.57,5.14,-7.83,14.88
22.257584810256958,12.97,7.46,-11.14,18.65
22.26028609275818,16.61,5.76,-22.02,28.17
22.26360011100769,28.53,-10.79,-21.17,37.12
22.267657041549683,27.07,-29.35,8.44,40.8
22.271777868270874,4.33,-17.96,23.59,29.96
22.27550196647644,-7.04,-5.19,-1.41,8.85
22.277726888656616,-13.68,0.92,-18.21,22.79
22.3648419380188,-15.62,5.08,-1.01,16.45
22.3674418926239,-8.71,8.51,8.73,14.98
22.36976408958435,-1.03,9.49,3.58,10.19
22.373387098312378,2.19,7.78,2.18,8.37
22.375635862350464,0.76,3.51,0.62,3.64
22.379371881484985,0.66,-4.16,0.03,4.21
22.3834388256073,3.47,-10.61,-2.94,11.54
22.38757300376892,6.1,-6.41,-4.59,9.96
22.391209840774536,8.36,-0.15,-3.68,9.13
22.393505811691284,8.55,2.28,-2.55,9.2
22.470005989074707,5.7,2.61,-1.94,6.56
22.47292685508728,2.72,1.13,-1.58,3.34
22.475332975387573,0.88,-0.56,-1.69,1.98
22.479506015777588,-0.11,-1.15,-1.33,1.76
