time,ax,ay,az,atotal
22.394284963607788,-6.87,5.81,4.29,9.96
22.39679789543152,-7.8,4.89,4.77,10.36
22.399224996566772,-8.8,3.67,5.37,10.94
22.40030598640442,-8.74,1.94,5.57,10.54
22.42023801803589,-6.97,-0.07,5.15,8.66
22.42169213294983,-4.17,-2.0,4.31,6.32
22.42414402961731,-1.61,-3.87,3.53,5.47
22.426632165908813,0.67,-5.25,2.97,6.06
22.51785111427307,2.54,-5.73,2.83,6.87
22.51941704750061,3.85,-4.89,3.17,6.98
22.52051091194153,4.85,-3.88,2.96,6.88
22.535538911819458,5.34,-3.17,2.03,6.53
22.536829948425293,5.07,-3.23,1.92,6.31
22.53970694541931,4.87,-3.76,2.08,6.49
22.542157888412476,4.44,-4.7,1.53,6.64
22.5446560382843,3.27,-5.87,1.01,6.79
22.54712414741516,2.04,-7.42,0.76,7.73
22.549393892288208,1.4,-8.32,-0.09,8.43
22.63840413093567,2.14,-7.69,-1.15,8.06
22.63998293876648,3.93,-6.85,-1.69,8.07
22.641163110733032,6.42,-6.32,-1.94,9.21
22.644016981124878,8.22,-5.96,-2.11,10.37
22.646589040756226,9.43,-5.36,-1.67,10.97
22.64893412590027,10.35,-4.97,-1.67,11.6
22.649935007095337,11.27,-3.64,-1.55,11.94
22.669913053512573,11.36,-2.42,-0.83,11.64
22.671301126480103,9.93,-1.24,-0.49,10.01
22.67382311820984,8.08,-0.67,-1.26,8.2
22.764950037002563,7.28,-1.07,-1.31,7.47
22.766513109207153,7.95,-1.52,-0.24,8.09
22.767616033554077,8.46,-3.34,0.34,9.1
22.770528078079224,8.28,-3.12,-0.09,8.84
22.772827863693237,8.27,-2.76,-1.14,8.79
22.775331020355225,7.02,-2.36,-1.13,7.49
22.777838945388794,5.34,-1.07,-0.25,5.45
22.780383825302124,2.06,-0.72,0.13,2.18
22.78270411491394,-4.54,-0.75,1.81,4.94
22.783798933029175,-9.35,-0.58,4.41,10.35
22.88973593711853,-5.37,-2.42,4.29,7.28
22.891091108322144,1.33,-5.65,2.43,6.29
22.892264127731323,3.5,-7.99,-0.03,8.72
22.895166158676147,2.53,-7.69,-1.5,8.23
22.897507905960083,-0.05,-4.87,-0.47,4.89
22.89857792854309,-1.42,-1.73,-0.38,2.27
22.90068507194519,0.27,0.62,-2.35,2.44
22.903162002563477,2.85,1.8,-3.0,4.51
22.90573287010193,4.7,1.79,-2.18,5.48
22.90822196006775,6.06,1.5,-2.7,6.8
22.99941897392273,6.9,1.42,-4.52,8.36
23.00098705291748,7.77,0.79,-5.96,9.82
23.002086877822876,8.97,-0.68,-4.51,10.06
23.005022048950195,9.17,-2.14,-0.85,9.45
23.00752902030945,7.09,-2.66,1.19,7.66
23.010031938552856,3.63,-2.27,1.05,4.4
23.01254916191101,0.55,-1.68,0.68,1.89
23.01557993888855,-1.94,-1.29,0.89,2.49
23.016644954681396,-3.67,-0.61,0.62,3.77
23.035020112991333,-4.01,-0.1,-0.45,4.03
23.125291109085083,-2.81,0.28,-1.33,3.12
23.126877069473267,-1.02,0.56,-1.32,1.75
23.12804102897644,0.56,0.15,-1.02,1.17
23.130945920944214,1.77,-0.09,-1.11,2.09
23.132054090499878,2.47,-0.34,-1.08,2.71
23.133949041366577,2.69,-0.28,-0.76,2.8
23.136481046676636,2.4,-0.09,-1.11,2.64
23.138761043548584,1.5,0.03,-0.98,1.79
23.141194105148315,0.61,-0.02,-0.67,0.9
23.143696069717407,-0.06,-0.13,-0.64,0.65
23.23398494720459,-0.06,-0.29,-0.82,0.87
23.23539710044861,-0.07,0.29,-0.75,0.8
23.236501932144165,-0.62,0.64,-0.92,1.28
23.252032995224,-1.29,0.16,-0.5,1.39
23.25353217124939,-1.37,-0.11,-0.16,1.38
23.25602889060974,-1.12,-0.74,-0.12,1.34
23.258584022521973,-0.22,-1.11,0.19,1.14
23.261089086532593,0.01,-0.72,0.43,0.83
23.26366901397705,-0.4,-0.28,0.65,0.81
23.266216039657593,-0.8,-0.29,1.05,1.35
23.354138135910034,-1.58,-0.38,1.5,2.21
23.35571599006653,-2.82,-0.01,1.71,3.29
23.356925010681152,-4.23,0.7,1.14,4.43
23.359803915023804,-5.35,1.24,0.57,5.52
23.36232900619507,-5.81,1.37,0.42,5.98
23.364747047424316,-5.42,0.95,0.37,5.51
23.365800142288208,-4.6,0.23,0.28,4.61
23.36902904510498,-3.85,-0.56,0.49,3.92
23.371613025665283,-3.03,-1.37,0.27,3.33
23.374114990234375,-2.36,-2.29,0.18,3.29
23.376601934432983,-2.1,-3.3,1.26,4.1
23.466129064559937,-2.02,-3.86,1.9,4.75
23.46772599220276,-2.44,-3.72,2.0,4.87
23.46881604194641,-3.32,-3.2,2.04,5.04
23.471730947494507,-4.28,-3.01,2.22,5.68
23.474225997924805,-5.17,-3.15,2.48,6.54
23.476743936538696,-5.75,-3.57,2.12,7.09
23.479223012924194,-6.11,-4.37,1.68,7.69
23.481619119644165,-6.56,-5.52,1.72,8.74
23.482653856277466,-7.06,-6.79,1.66,9.93
23.485771894454956,-7.14,-7.95,1.39,10.77
23.57509684562683,-7.85,-8.91,2.38,12.11
23.576653957366943,-8.82,-9.04,3.05,12.99
23.577757120132446,-7.81,-8.8,2.47,12.02
23.58064293861389,-6.12,-7.94,-0.69,10.04
23.58302903175354,-5.16,-6.9,-2.43,8.95
23.584177017211914,-4.3,-6.12,-2.89,8.01
23.60130000114441,-3.84,-5.55,-2.49,7.19
23.602917909622192,-3.64,-5.25,-0.3,6.39
23.605398893356323,-4.28,-4.79,3.21,7.18
23.60791802406311,-5.77,-3.61,5.29,8.62
23.697885036468506,-5.55,-1.98,3.14,6.67
23.699479818344116,-4.5,-0.27,-0.86,4.58
23.70059895515442,-4.66,1.32,-1.08,4.96
23.703470945358276,-6.16,2.17,2.21,6.89
23.70592498779297,-8.3,2.53,5.37,10.2
23.708429098129272,-9.6,2.82,6.16,11.74
23.710922956466675,-9.68,3.3,5.39,11.56
23.71342396736145,-9.22,4.03,4.91,11.19
23.715861082077026,-8.37,4.1,4.93,10.54
23.716912984848022,-7.32,3.5,4.8,9.42
23.823434114456177,-6.76,2.79,4.57,8.62
23.82475996017456,-6.7,1.86,4.66,8.37
23.825935125350952,-6.64,0.67,4.9,8.27
23.82888102531433,-5.87,-0.36,5.05,7.75
23.831391096115112,-4.42,-1.32,4.82,6.67
23.83246111869812,-2.47,-1.78,3.9,4.94
23.83458399772644,-0.67,-1.86,3.03,3.61
23.837018966674805,1.07,-1.86,2.26,3.11
23.839289903640747,1.99,-1.48,1.9,3.12
23.84183096885681,2.31,-1.11,1.44,2.93
23.931535959243774,2.44,-1.27,1.24,3.01
23.93309187889099,2.75,-2.08,0.41,3.47
23.93418288230896,3.88,-3.75,-0.46,5.41
23.93701696395874,4.8,-5.75,-1.42,7.62
23.939553022384644,5.67,-7.1,-2.31,9.37
23.941983938217163,6.52,-7.71,-3.2,10.59
23.944474935531616,6.77,-7.38,-3.91,10.75
23.94699788093567,6.33,-5.81,-4.78,9.83
23.949395895004272,5.21,-4.02,-5.98,8.89
23.95050311088562,4.15,-2.9,-6.68,8.38
24.057010889053345,4.97,-3.66,-6.62,9.05
24.058366060256958,8.33,-5.54,-7.26,12.36
24.059535026550293,11.04,-5.32,-7.94,14.6
24.062443017959595,12.9,-4.0,-8.32,15.86
24.06471610069275,14.3,-2.74,-8.68,16.95
24.065766096115112,14.71,-1.5,-9.21,17.42
24.067888975143433,14.12,-0.37,-9.47,17.0
24.070364952087402,13.22,-0.3,-9.34,16.18
24.07287907600403,12.17,-1.09,-9.08,15.22
24.07537293434143,10.86,-1.84,-9.37,14.46
24.16446805000305,8.06,-3.46,-9.53,12.95
24.166075944900513,-2.33,-6.28,5.46,8.64
24.167174100875854,-13.66,-10.63,17.71,24.76
24.169999837875366,-4.2,-13.67,-4.35,14.94
24.172416925430298,0.89,-8.81,-5.18,10.25
24.17492985725403,1.86,-2.33,3.2,4.37
24.177438020706177,3.32,0.7,1.57,3.73
24.179938077926636,4.06,2.99,-3.25,5.99
24.184175968170166,5.83,3.14,-4.67,8.1
24.185452938079834,8.42,0.63,-4.14,9.4
24.289026975631714,9.92,-1.18,-3.77,10.67
24.290436029434204,10.62,-1.81,-3.26,11.25
24.291571855545044,9.72,-2.13,-3.19,10.44
24.294586896896362,5.93,-1.53,-3.82,7.21
24.297138929367065,2.39,-0.55,-3.3,4.11
24.29958200454712,1.47,-0.68,-1.34,2.1
24.30086588859558,1.04,-1.51,0.37,1.87
24.319427013397217,-0.68,-1.72,0.96,2.08
24.32062315940857,-2.6,-1.08,0.18,2.82
24.321789026260376,-3.41,-0.26,-0.58,3.46
24.324429988861084,-2.72,0.27,-0.43,2.76
24.414757013320923,-1.11,0.34,-0.25,1.18
24.416259050369263,0.21,0.22,-0.51,0.59
24.417377948760986,0.54,0.47,-1.1,1.31
24.420156002044678,1.02,0.66,-1.72,2.1
24.42262101173401,1.66,0.43,-1.77,2.46
24.424980878829956,2.65,-0.01,-1.18,2.9
24.427427053451538,2.85,-0.19,-0.33,2.87
24.429761171340942,1.96,-0.13,-0.06,1.96
24.432180166244507,0.7,-0.08,-0.23,0.74
24.43332600593567,-0.62,0.07,-0.17,0.64
24.52497100830078,-1.27,0.12,-0.28,1.3
24.526728868484497,-1.33,0.0,-0.47,1.41
24.527873039245605,-1.14,0.17,-0.16,1.16
24.530702829360962,-0.55,0.0,0.08,0.55
24.532952070236206,-0.31,-0.04,-0.09,0.32
24.534053087234497,-0.31,0.02,-0.49,0.58
24.55314612388611,-0.89,0.3,-0.52,1.07
24.554582834243774,-0.35,0.18,-0.17,0.42
24.55698800086975,0.3,-0.38,0.26,0.54
24.559344053268433,0.38,-0.38,0.33,0.63
24.64917302131653,0.22,-0.57,0.31,0.68
24.650665998458862,-0.34,-0.83,0.47,1.01
24.651775121688843,-0.76,-0.66,0.52,1.13
24.654728174209595,-0.95,-0.42,0.15,1.04
24.657108068466187,-1.15,-0.14,-0.12,1.16
24.65953516960144,-1.51,0.22,0.02,1.52
24.661950826644897,-1.8,0.36,0.22,1.84
24.664337873458862,-2.17,0.59,-0.01,2.24
24.666749000549316,-2.91,0.9,0.02,3.04
24.667857885360718,-3.39,0.99,0.05,3.53
24.773283004760742,-3.26,0.69,-0.31,3.34
24.774604082107544,-2.71,-0.02,-0.83,2.83
24.77579402923584,-2.13,-0.78,-0.68,2.36
24.778608083724976,-1.75,-1.4,0.44,2.28
24.780998945236206,-1.52,-2.16,0.72,2.73
24.783552885055542,-1.82,-2.71,0.76,3.35
24.784713983535767,-2.38,-3.33,1.34,4.3
24.803035020828247,-3.06,-4.12,1.85,5.45
24.804267168045044,-3.61,-4.79,1.86,6.27
24.805436849594116,-3.82,-4.91,2.33,6.64
24.89403510093689,-4.03,-4.39,2.21,6.35
24.895503044128418,-4.37,-3.9,1.3,5.99
24.896605968475342,-4.79,-4.17,1.22,6.46
24.90009093284607,-5.24,-5.67,2.1,8.0
24.901288986206055,-6.07,-7.8,2.81,10.27
24.919914960861206,-7.37,-9.31,3.04,12.25
24.921162843704224,-7.9,-9.88,2.68,12.93
24.922343015670776,-6.89,-9.87,1.25,12.1
24.924940824508667,-6.33,-10.26,-1.26,12.12
24.927340030670166,-7.74,-8.08,-2.09,11.38
25.016486883163452,-9.59,-4.69,-2.84,11.04
25.01789402961731,-9.41,-3.4,-2.72,10.36
25.019006967544556,-7.97,-5.22,-1.5,9.64
25.021780967712402,-5.04,-7.6,-1.82,9.29
25.024176836013794,-1.96,-8.75,-2.43,9.29
25.0263409614563,0.28,-8.97,-4.42,10.0
25.028772115707397,0.52,-7.93,-3.74,8.78
25.031183004379272,-0.08,-6.27,-0.36,6.28
25.03364109992981,0.07,-5.13,0.41,5.14
25.034726858139038,1.36,-4.77,-1.38,5.14
25.13887906074524,3.16,-4.85,-2.5,6.3
25.140240907669067,4.61,-5.17,-1.87,7.17
25.141413927078247,4.39,-4.97,-0.64,6.66
25.144287824630737,1.8,-4.14,0.15,4.51
25.146798849105835,-1.3,-2.7,0.64,3.06
25.149885892868042,-2.91,-1.4,1.29,3.47
25.150983095169067,-3.72,-0.24,2.22,4.33
25.172006845474243,-4.2,1.01,3.57,5.6
25.173414945602417,-4.48,2.79,4.22,6.75
25.17613697052002,-4.44,4.91,4.03,7.75
25.265321969985962,-4.08,7.14,3.52,8.94
25.266856908798218,-3.99,9.36,2.82,10.55
25.267965078353882,-4.29,10.66,2.21,11.7
25.270827054977417,-4.57,10.48,1.73,11.56
25.273113012313843,-4.86,9.3,2.44,10.77
25.275516986846924,-4.14,7.91,2.99,9.41
25.278038024902344,-3.53,7.64,3.08,8.96
25.280544996261597,-2.78,7.91,2.33,8.7
25.283298015594482,-1.48,8.36,2.02,8.72
25.284364938735962,0.31,8.48,2.0,8.71
25.301636934280396,1.3,8.26,1.76,8.54
25.390257120132446,2.11,8.1,1.29,8.46
25.391860961914062,3.0,8.28,0.79,8.84
25.392931938171387,4.23,8.73,-0.15,9.7
25.395943880081177,5.71,9.12,-1.53,10.86
25.398203134536743,6.9,8.96,-2.82,11.65
25.40058398246765,8.07,8.07,-3.34,11.89
25.401674032211304,9.34,6.77,-3.6,12.08
25.41898202896118,10.18,5.73,-3.51,12.19
25.42059302330017,10.84,5.05,-3.81,12.55
25.42306900024414,11.05,4.74,-4.53,12.84
25.513088941574097,10.84,4.64,-4.84,12.74
25.51471209526062,10.61,4.47,-4.79,12.46
25.515825986862183,10.23,4.4,-4.38,11.96
25.51698398590088,9.82,4.21,-4.04,11.42
25.535745859146118,9.0,4.05,-3.57,10.49
25.537096977233887,7.48,4.16,-2.92,9.04
25.539642095565796,6.15,4.52,-3.54,8.41
25.54215097427368,4.81,4.46,-8.25,10.53
25.54465889930725,3.75,0.64,-8.84,9.62
25.547245979309082,4.08,-8.66,2.28,9.84
25.637156009674072,-0.69,-20.81,14.49,25.36
25.638535976409912,-7.64,-20.93,6.07,23.09
25.64050602912903,-4.93,-9.84,-6.68,12.87
25.64299201965332,2.42,-3.06,-8.83,9.65
25.64554715156555,7.18,-0.06,-2.66,7.65
25.648060083389282,6.09,3.74,2.3,7.5
25.650511980056763,2.02,7.13,-0.08,7.41
25.651612043380737,0.12,8.99,-2.59,9.35
25.66875386238098,1.26,7.43,-0.99,7.6
25.670384168624878,3.55,3.0,0.74,4.7
25.75960087776184,3.77,-0.26,0.3,3.79
25.761178016662598,2.07,-2.39,-0.72,3.24
25.762264013290405,0.39,-4.51,0.1,4.52
25.76520609855652,-0.43,-5.7,0.99,5.8
25.76763105392456,-0.12,-4.57,0.21,4.57
25.76872992515564,0.57,-1.86,-0.33,1.97
25.785754919052124,0.95,0.31,-0.06,1.0
25.787288904190063,0.86,1.63,0.03,1.84
25.7897789478302,0.93,2.44,-0.48,2.65
25.792288064956665,1.17,2.24,-0.64,2.6
25.881688833236694,1.3,1.46,-0.42,1.99
25.883186101913452,1.31,0.41,-0.17,1.38
25.8842990398407,1.4,-0.65,-0.42,1.59
25.887269973754883,0.84,-1.44,-0.49,1.73
25.889750003814697,0.26,-1.72,-0.33,1.77
25.892256021499634,-0.04,-1.44,-0.6,1.56
25.894763946533203,-0.32,-0.84,-0.93,1.29
25.897266149520874,-0.35,-0.14,-0.74,0.83
25.90022897720337,-0.29,0.15,-0.51,0.6
25.90133500099182,-0.45,0.13,-0.26,0.53
26.004576921463013,-0.71,0.03,-0.27,0.76
26.005916833877563,-0.7,0.07,-0.19,0.72
26.007073163986206,-0.56,0.27,0.14,0.63
26.010046005249023,-0.33,0.46,0.31,0.64
26.012595891952515,-0.41,0.62,0.34,0.81
26.01504111289978,-0.69,0.51,0.15,0.87
26.017470121383667,-0.94,0.16,0.24,0.98
26.018556833267212,-1.07,0.05,0.35,1.12
26.03532099723816,-0.83,0.03,0.08,0.83
26.03686785697937,-0.42,0.15,0.29,0.53
26.12554383277893,-0.39,0.17,0.51,0.66
26.127169847488403,-0.85,0.11,0.03,0.85
26.128269910812378,-1.32,0.17,-0.58,1.45
26.131251096725464,-1.27,0.25,-0.72,1.48
26.133726835250854,-0.66,0.26,-0.51,0.87
26.134846925735474,-0.11,0.01,-0.35,0.36
26.155790090560913,-0.19,-0.52,-0.22,0.59
26.157171964645386,-0.39,-1.09,0.09,1.16
26.159845113754272,-0.36,-1.57,-0.08,1.61
26.162431001663208,-0.55,-1.87,-0.23,1.96
26.24995994567871,-1.01,-1.97,-0.1,2.21
26.251681089401245,-1.31,-1.85,-0.67,2.36
26.25279688835144,-1.19,-1.75,-1.37,2.52
26.271734952926636,-0.49,-1.77,-1.28,2.23
26.273000955581665,0.5,-2.16,-0.29,2.23
26.27532196044922,1.25,-2.7,-0.27,2.98
26.277825117111206,1.49,-3.29,-0.5,3.64
26.28036093711853,1.17,-4.1,0.3,4.27
26.282946825027466,0.63,-4.98,0.58,5.05
26.284157037734985,0.11,-5.75,1.08,5.85
26.287028074264526,-0.53,-6.64,1.8,6.9
26.374722957611084,-1.49,-7.31,2.64,7.91
26.376270055770874,-2.32,-6.91,2.2,7.61
26.377339124679565,-3.75,-7.23,1.13,8.22
26.380272150039673,-4.57,-10.1,0.56,11.09
26.382736921310425,-1.68,-11.69,1.19,11.86
26.38381314277649,-0.26,-6.96,0.37,6.97
26.38691210746765,-3.57,1.58,-2.62,4.7
26.389325857162476,-7.51,5.03,-3.66,9.75
26.39171004295349,-11.7,3.02,-3.01,12.45
26.394219160079956,-13.56,-3.17,-5.12,14.83
26.482179880142212,-12.59,-8.36,-5.9,16.22
26.483747959136963,-7.16,-9.78,-3.3,12.56
26.484883069992065,-1.89,-9.49,-0.27,9.68
26.487740993499756,1.14,-9.44,-3.01,9.97
26.49024987220764,2.84,-8.61,-7.64,11.85
26.492767095565796,1.29,-6.83,-5.84,9.07
26.495312929153442,-1.13,-6.28,-1.6,6.57
26.49777913093567,-1.82,-6.57,-0.81,6.86
26.500614881515503,-1.1,-6.47,-1.21,6.67
26.50170588493347,-0.05,-6.28,-0.32,6.28
26.606143951416016,0.33,-5.51,1.51,5.72
26.6074960231781,-0.38,-4.02,3.08,5.07
26.60869598388672,-2.13,-2.0,3.6,4.63
26.611626863479614,-3.63,-0.36,3.86,5.31
26.613955974578857,-4.69,0.65,4.41,6.47
26.616328954696655,-5.43,1.47,5.38,7.78
26.61740493774414,-5.61,2.43,6.52,8.93
26.620440006256104,-5.59,3.22,7.35,9.77
26.62294888496399,-5.87,3.78,7.44,10.2
26.625514030456543,-6.57,3.88,7.07,10.4
26.714473962783813,-7.47,3.5,7.37,11.06
26.71606707572937,-8.38,2.86,8.07,11.98
26.71716594696045,-8.67,1.94,8.04,11.98
26.718243837356567,-8.03,1.26,7.55,11.09
26.72087001800537,-6.77,0.62,7.02,9.77
26.723374128341675,-5.55,0.13,7.31,9.17
26.72587513923645,-4.12,-0.54,7.97,8.98
26.728286027908325,-2.42,-1.13,7.53,7.98
26.730809926986694,-0.82,-1.32,6.57,6.75
26.733092069625854,0.43,-1.35,6.39,6.54
26.820770025253296,1.29,-1.22,6.65,6.88
26.822314023971558,1.86,-0.61,5.94,6.25
26.823477029800415,2.68,0.17,4.57,5.3
26.826380014419556,3.35,1.41,3.06,4.75
26.828650951385498,3.29,2.42,1.96,4.53
26.83114790916443,2.39,3.24,1.78,4.4
26.834094047546387,1.49,3.61,2.41,4.58
26.83522915840149,1.0,3.24,3.13,4.61
26.85486912727356,1.87,2.48,2.88,4.23
26.856335878372192,3.2,1.72,2.4,4.35
26.944057941436768,4.0,1.03,1.68,4.45
26.945576906204224,4.32,0.3,1.58,4.6
26.946720838546753,4.43,-0.21,1.74,4.76
26.949453115463257,5.31,-0.45,0.05,5.32
26.950597047805786,6.12,-0.17,-1.32,6.26
26.952627897262573,6.85,0.28,-1.72,7.06
26.95502209663391,7.42,0.52,-1.44,7.57
26.95754885673523,8.02,0.44,-0.65,8.05
26.96004891395569,9.0,-0.11,-0.66,9.02
26.962537050247192,9.98,-0.52,-0.63,10.01
27.050341844558716,10.16,-0.62,-0.16,10.18
27.051759004592896,9.22,-0.38,0.51,9.24
27.052849054336548,7.98,-0.22,0.54,8.0
27.069682836532593,7.43,0.05,-0.34,7.43
27.07140803337097,6.86,0.67,-0.63,6.92
27.073702096939087,5.95,1.54,-0.83,6.2
27.076367139816284,5.06,2.83,-1.27,5.93
27.078675031661987,4.68,4.29,-2.92,6.98
27.08126711845398,4.2,5.79,-5.91,9.27
27.083600997924805,2.97,4.48,-8.66,10.19
27.16965413093567,-0.5,-1.77,-8.83,9.01
27.171250104904175,-4.82,-9.62,0.53,10.77
27.172445058822632,-4.15,-16.45,15.5,22.97
27.175030946731567,4.19,-14.44,11.67,19.03
27.177482843399048,9.56,-6.23,-3.03,11.8
27.180076837539673,10.27,-0.17,-6.15,11.97
27.18263602256775,6.96,3.04,-0.39,7.6
27.185062170028687,2.56,4.54,0.72,5.26
27.18618893623352,0.27,5.81,-1.79,6.08
27.20329999923706,0.82,5.93,-3.23,6.8
27.20481514930725,2.23,3.87,-1.7,4.77
27.29206895828247,2.49,0.65,0.64,2.65
27.293766021728516,2.24,-2.92,-0.99,3.81
27.294872999191284,2.17,-6.2,-2.98,7.21
27.297847986221313,2.19,-7.24,-2.48,7.96
27.300967931747437,2.37,-4.94,-0.94,5.55
27.302058935165405,2.09,-1.9,-0.57,2.88
27.320044994354248,1.58,0.5,-1.55,2.26
27.321287870407104,1.06,2.08,-2.04,3.1
27.32390594482422,0.57,3.03,-1.82,3.58
27.326246976852417,0.41,3.12,-1.5,3.48
27.41244101524353,0.57,2.36,-1.4,2.8
27.41396999359131,0.78,0.96,-1.19,1.71
27.4150869846344,1.01,-0.49,-0.64,1.29
27.417963981628418,1.06,-1.71,-0.28,2.03
27.419301986694336,0.97,-2.37,-0.27,2.57
27.436693906784058,0.81,-2.27,-0.22,2.42
27.438189029693604,0.87,-1.69,-0.35,1.93
27.44076704978943,1.05,-1.28,-0.41,1.7
27.443156003952026,1.48,-1.17,0.29,1.9
27.445727109909058,1.27,-0.68,0.44,1.5
27.531585931777954,0.4,0.47,-0.58,0.84
27.533157110214233,-0.61,1.39,-1.37,2.04
27.534273862838745,-1.67,1.54,-1.3,2.61
27.536847829818726,-2.15,1.23,-0.9,2.63
27.539378881454468,-1.87,0.48,-0.42,1.97
27.541899919509888,-1.12,-0.46,-0.17,1.22
27.544421911239624,-0.26,-0.83,0.33,0.93
27.546937942504883,0.48,-0.7,0.68,1.08
27.54949116706848,0.11,-0.1,0.46,0.48
27.551894903182983,-0.74,0.92,-0.05,1.18
27.636719942092896,-1.07,1.41,0.06,1.77
27.638278007507324,-0.55,1.38,0.31,1.51
27.639498949050903,-0.08,1.23,0.5,1.33
27.642413854599,-0.11,0.94,0.06,0.94
27.644962072372437,-0.65,0.52,-0.57,1.0
27.647397994995117,-1.64,-0.1,-0.45,1.7
27.649757146835327,-2.33,-0.77,0.12,2.45
27.650863885879517,-2.28,-1.27,0.28,2.62
27.65319514274597,-1.9,-1.46,0.2,2.4
27.65560507774353,-1.18,-1.53,-0.59,2.02
27.74133801460266,-0.66,-1.55,-0.07,1.68
27.74292492866516,-0.42,-1.61,0.25,1.68
27.743916988372803,-0.04,-1.74,-0.15,1.74
27.746665000915527,0.56,-1.99,0.04,2.06
27.749152898788452,0.82,-2.39,0.66,2.61
27.751621961593628,0.36,-3.06,1.05,3.25
27.75272297859192,-0.8,-3.66,1.4,3.99
27.770763158798218,-2.14,-4.34,1.94,5.21
27.77201199531555,-3.26,-5.22,2.31,6.57
27.77471399307251,-3.37,-6.2,3.17,7.73
27.86102604866028,-3.1,-7.08,3.73,8.58
27.862555027008057,-3.23,-8.81,3.13,9.89
27.863647937774658,-3.16,-10.96,2.82,11.74
27.866481065750122,-2.37,-11.57,3.71,12.37
27.867576837539673,-2.61,-7.9,2.3,8.63
27.869871854782104,-4.9,-1.31,-1.75,5.36
27.87237286567688,-8.21,2.05,-4.07,9.38
27.87488293647766,-12.31,-0.46,-2.79,12.63
27.877383947372437,-12.54,-7.04,-3.92,14.9
27.879966974258423,-8.11,-12.02,-3.22,14.85
27.965219974517822,-2.99,-12.35,-1.12,12.75
27.96668004989624,-0.43,-11.11,-1.75,11.25
27.967787981033325,0.11,-11.0,-1.39,11.08
27.97022294998169,0.76,-11.41,-1.54,11.53
27.972764015197754,0.93,-11.06,-3.49,11.63
27.975224018096924,0.93,-10.12,-3.91,10.88
27.977511167526245,1.27,-9.15,-2.29,9.51
27.980072021484375,1.12,-8.73,-1.2,8.88
27.982546091079712,0.55,-8.23,-0.73,8.28
27.98507285118103,-1.2,-6.88,0.48,7.0
28.069506883621216,-4.28,-4.65,2.46,6.78
28.071046113967896,-7.18,-2.31,4.71,8.89
28.07228398323059,-9.31,-0.16,6.25,11.21
28.075123071670532,-10.51,2.16,6.73,12.66
28.07734704017639,-10.88,4.75,7.11,13.83
28.079800844192505,-10.67,7.11,7.33,14.76
28.08232617378235,-10.19,8.63,7.1,15.12
28.084648847579956,-9.35,9.12,6.61,14.63
28.085724115371704,-8.44,9.22,5.86,13.8
28.105679035186768,-7.86,9.36,5.39,13.35
28.10703206062317,-7.66,9.35,5.66,13.34
28.193998098373413,-7.36,9.07,6.38,13.3
28.1955668926239,-6.26,8.56,6.02,12.19
28.19668984413147,-4.44,8.07,4.41,10.21
28.199604988098145,-2.37,7.88,3.66,9.0
28.201947927474976,0.08,8.02,3.53,8.76
28.2030770778656,2.35,8.13,2.15,8.73
28.219937086105347,4.34,7.88,0.48,9.0
28.221524953842163,6.03,7.26,-0.39,9.44
28.224014043807983,8.29,6.54,-1.83,10.71
28.226569890975952,10.71,6.6,-3.54,13.06
28.31326985359192,12.47,7.19,-5.3,15.33
28.314713954925537,13.73,7.38,-7.06,17.11
28.315847158432007,14.31,6.86,-7.74,17.65
28.31882095336914,14.13,6.25,-7.44,17.14
28.319998025894165,13.85,5.76,-6.67,16.41
28.33826494216919,13.51,5.41,-5.72,15.63
28.339537858963013,13.29,5.28,-4.01,14.85
28.342134952545166,15.54,6.41,-9.49,19.3
28.34467911720276,17.21,4.65,-21.26,27.74
28.3473060131073,15.47,-4.31,-11.39,19.68
28.433300018310547,3.74,-16.9,22.83,28.64
28.434941053390503,-10.79,-24.02,11.16,28.59
28.436084032058716,-13.44,-15.94,-10.06,23.14
28.455580949783325,-5.26,-4.42,-8.87,11.21
28.45684003829956,4.65,0.07,-2.9,5.48
28.45939803123474,8.01,3.12,3.92,9.44
28.461894035339355,4.11,5.66,4.54,8.33
28.464411973953247,-1.08,7.75,0.87,7.87
28.46694803237915,-1.29,7.22,-2.1,7.62
28.46919298171997,1.81,3.77,-0.85,4.26
28.553706884384155,4.21,0.56,0.64,4.29
28.55526304244995,4.8,-1.96,-0.39,5.19
28.55644202232361,3.94,-4.67,-1.04,6.19
28.559335947036743,2.34,-6.09,-0.07,6.52
28.561821937561035,1.1,-4.94,0.66,5.1
28.564371824264526,0.81,-2.19,0.06,2.33
28.566789865493774,0.82,0.25,-1.24,1.5
28.56920599937439,0.93,1.11,-1.8,2.31
28.57032299041748,0.11,1.83,-1.29,2.24
28.588263988494873,-0.24,1.45,-2.25,2.68
28.67311692237854,-0.41,0.31,-1.99,2.05
28.674685955047607,-0.58,-0.8,-1.05,1.44
28.675781965255737,-0.67,-1.47,-0.85,1.82
28.678786993026733,-0.6,-1.17,-0.93,1.61
28.681278944015503,-0.27,-0.26,-0.54,0.65
28.683845043182373,0.27,0.48,0.4,0.68
28.684926986694336,0.83,0.75,1.08,1.55
28.687520027160645,0.67,0.77,1.29,1.64
28.689377069473267,0.11,0.46,1.09,1.18
28.691921949386597,-0.32,-0.03,1.17,1.21
28.77684998512268,-0.47,-0.27,1.48,1.57
