time,ax,ay,az,atotal
16.361797094345093,-5.56,-1.11,2.42,6.16
16.363546133041382,-6.66,0.31,3.08,7.34
16.36504292488098,-7.07,1.78,3.59,8.12
16.36831307411194,-6.55,3.38,3.6,8.2
16.37087607383728,-5.79,4.68,3.56,8.25
16.373449087142944,-5.22,5.61,3.42,8.39
16.376082181930542,-5.15,6.44,3.25,8.86
16.378746032714844,-5.25,6.63,3.17,9.03
16.381874084472656,-4.9,5.98,3.3,8.4
16.383847951889038,-4.45,4.88,3.46,7.45
16.480215072631836,-4.28,3.87,3.64,6.82
16.48202395439148,-4.1,3.39,3.71,6.48
16.483697175979614,-3.74,3.54,3.71,6.34
16.486103057861328,-2.81,4.01,3.47,6.0
16.48885703086853,-1.84,5.02,3.1,6.18
16.49150013923645,-1.3,6.13,2.76,6.84
16.49414896965027,-0.9,6.88,2.53,7.38
16.496771097183228,-0.31,7.35,2.13,7.65
16.499216079711914,0.27,7.47,1.63,7.65
16.500699043273926,0.67,7.28,1.05,7.38
16.516550064086914,0.87,7.12,0.92,7.23
16.59880304336548,1.13,7.09,0.83,7.22
16.60146999359131,1.51,7.1,0.5,7.27
16.602930068969727,1.83,7.08,-0.19,7.31
16.60587191581726,2.24,6.94,-0.93,7.35
16.60844898223877,2.8,6.65,-1.14,7.3
16.611130952835083,3.27,6.38,-1.15,7.26
16.61361002922058,3.53,5.99,-1.09,7.03
16.615028142929077,3.72,5.55,-0.84,6.73
16.61845898628235,4.22,5.29,-0.91,6.82
16.621071100234985,5.27,5.44,-1.6,7.74
16.704307079315186,6.86,5.94,-2.79,9.49
16.706294059753418,7.85,7.42,-13.76,17.49
16.707808017730713,10.02,9.17,-24.3,27.83
16.7105610370636,17.01,4.51,-13.87,22.4
16.713253021240234,21.92,-12.91,13.91,28.99
16.715578079223633,12.6,-23.84,13.35,30.08
16.71782612800598,-0.41,-15.87,-2.76,16.11
16.734179973602295,-4.7,-5.74,-8.06,10.95
16.73576807975769,-6.29,1.19,-7.7,10.01
16.73862600326538,-5.53,2.86,2.58,6.73
16.822792053222656,-4.47,1.53,4.01,6.19
16.82468605041504,-1.12,2.28,-3.91,4.66
16.826197862625122,3.43,4.16,1.26,5.53
16.82904314994812,5.19,3.81,3.28,7.22
16.832128047943115,3.07,1.21,-3.66,4.92
16.833709001541138,2.35,-1.97,-2.3,3.83
16.850516080856323,4.44,-4.16,0.48,6.1
16.8521249294281,5.05,-4.5,-0.24,6.76
16.855129957199097,3.47,-3.11,-1.77,4.98
16.857872009277344,2.05,-1.59,-3.08,4.02
16.943438053131104,1.49,-0.49,-2.03,2.56
16.945447206497192,1.3,0.2,-1.25,1.81
16.946973085403442,0.82,0.81,-0.81,1.4
16.94854712486267,0.2,0.89,-0.04,0.91
16.951244115829468,-0.51,0.83,0.76,1.23
16.95380187034607,-0.98,0.73,0.75,1.43
16.956504106521606,-0.9,0.61,0.95,1.44
16.95890998840332,-0.39,0.35,0.51,0.73
16.96154499053955,0.53,-0.07,0.15,0.55
16.9639151096344,1.53,-0.42,0.08,1.58
17.04819893836975,2.17,-0.6,-0.19,2.25
17.050246000289917,2.22,-0.55,-0.43,2.32
17.051722049713135,1.87,-0.41,-0.79,2.07
17.05445098876953,1.25,-0.17,-0.97,1.59
17.05697512626648,0.34,0.23,-0.65,0.76
17.05962300300598,-0.75,0.41,-0.39,0.93
17.062304973602295,-1.41,0.44,-0.64,1.6
17.065370082855225,-1.65,0.49,-0.21,1.73
17.066921949386597,-1.66,0.5,0.2,1.74
17.06954598426819,-1.83,0.63,0.43,1.98
17.155444860458374,-1.7,0.72,0.72,1.98
17.15724205970764,-1.48,0.66,0.93,1.86
17.158729076385498,-1.47,0.5,0.85,1.77
17.1614990234375,-1.46,0.22,0.28,1.5
17.164058923721313,-0.97,-0.05,-0.07,0.97
17.165539026260376,-0.46,-0.39,0.08,0.6
17.168459177017212,0.17,-0.5,-0.42,0.67
17.171133041381836,0.3,-0.15,-0.43,0.54
17.17360806465149,0.23,0.53,-0.28,0.64
17.176239013671875,0.16,0.49,-0.48,0.7
17.26355814933777,-0.13,0.15,-0.21,0.28
17.265526056289673,-0.87,-0.13,0.31,0.93
17.267055988311768,-1.96,-0.22,0.4,2.01
17.269878149032593,-2.93,-0.22,0.8,3.04
17.2722430229187,-3.62,-0.28,1.19,3.82
17.27501893043518,-4.58,-0.42,1.42,4.81
17.27767300605774,-5.27,-0.72,1.47,5.51
17.280323028564453,-5.05,-1.28,1.71,5.48
17.282702207565308,-4.77,-1.77,1.8,5.39
17.284317016601562,-4.61,-1.84,1.2,5.1
17.38488507270813,-3.78,-1.52,0.78,4.14
17.386717081069946,-2.68,-1.48,0.41,3.08
17.38826608657837,-1.3,-2.02,-0.7,2.5
17.391090154647827,0.39,-2.85,-0.49,2.91
17.39376711845398,1.51,-3.78,0.77,4.14
17.396209001541138,1.79,-4.41,-0.16,4.76
17.398881196975708,1.84,-4.67,-0.2,5.02
17.400334119796753,1.71,-4.82,1.16,5.24
17.416853189468384,1.05,-4.8,1.8,5.23
17.418472051620483,-0.42,-4.55,2.38,5.15
17.421229124069214,-2.45,-4.31,2.98,5.78
17.509571075439453,-4.51,-3.98,3.53,6.97
17.511613130569458,-6.06,-3.33,3.31,7.66
17.51312804222107,-7.48,-2.83,2.13,8.27
17.515945196151733,-9.33,-2.74,1.75,9.88
17.517458200454712,-10.85,-3.0,1.88,11.41
17.534327030181885,-10.88,-3.24,0.98,11.39
17.535953044891357,-9.73,-3.3,-0.75,10.3
17.538742065429688,-7.54,-3.91,-2.31,8.8
17.54146099090576,-4.05,-5.33,-3.34,7.48
17.54412293434143,-0.56,-6.52,-6.17,8.99
17.633661031723022,2.79,-8.03,-7.9,11.6
17.63561511039734,7.03,-10.32,-7.53,14.58
17.63708806037903,10.26,-11.46,-5.02,16.18
17.652743101119995,9.15,-8.8,-2.4,12.91
17.654350996017456,4.96,-4.2,-3.54,7.4
17.657117128372192,2.57,-2.5,-4.51,5.76
17.659569025039673,1.68,-2.67,-1.83,3.64
17.662271976470947,0.4,-2.84,0.29,2.88
17.66490602493286,-1.24,-2.81,-0.27,3.08
17.666444063186646,-2.66,-3.24,-0.41,4.21
17.75657820701599,-4.09,-2.79,0.92,5.03
17.75864815711975,-5.89,-1.19,2.18,6.39
17.760156869888306,-7.12,0.19,2.76,7.63
17.762887001037598,-7.19,0.98,3.04,7.86
17.76584005355835,-6.48,1.49,3.39,7.46
17.767534971237183,-5.72,2.33,3.63,7.16
17.78668713569641,-5.11,3.26,3.63,7.06
17.788201093673706,-4.85,4.09,3.43,7.21
17.790776014328003,-4.62,4.62,3.16,7.25
17.793238878250122,-3.91,4.51,3.16,6.75
17.884459018707275,-2.95,4.03,3.06,5.85
17.886447191238403,-2.36,3.63,2.96,5.24
17.887913942337036,-2.41,3.39,3.19,5.24
17.890429973602295,-2.75,3.19,3.22,5.3
17.89311909675598,-2.81,3.1,3.24,5.29
17.89543318748474,-2.65,3.48,3.19,5.41
17.89795207977295,-2.46,4.3,3.16,5.87
17.899383068084717,-2.55,5.26,3.13,6.63
17.90256094932556,-2.77,6.05,3.06,7.32
17.905205965042114,-2.65,6.45,2.82,7.52
17.995906114578247,-2.14,6.43,2.71,7.29
17.99791407585144,-1.64,6.18,2.34,6.8
17.99942708015442,-1.27,5.94,1.9,6.36
18.002521991729736,-0.76,5.84,1.62,6.1
18.005057096481323,-0.05,5.84,1.19,5.96
18.007511854171753,0.64,5.9,0.45,5.95
18.0101900100708,1.44,5.85,-0.17,6.02
18.012829065322876,2.4,5.8,-0.2,6.28
18.015905141830444,3.43,5.69,-0.61,6.67
18.0175678730011,4.08,5.49,-1.77,7.06
18.123677968978882,4.17,4.99,-2.63,7.01
18.125493049621582,4.2,4.18,-2.65,6.49
18.127014875411987,4.21,3.45,-2.65,6.05
18.129514932632446,4.23,3.24,-2.49,5.88
18.132618188858032,4.64,3.58,-2.68,6.44
18.134193181991577,5.5,4.09,-3.16,7.54
18.153176069259644,6.21,4.73,-2.64,8.24
18.154863119125366,6.6,5.4,-1.68,8.69
18.157735109329224,6.48,6.25,-1.18,9.07
18.160309076309204,5.89,7.39,-1.57,9.57
18.25430417060852,4.8,9.51,-12.59,16.49
18.256232976913452,2.58,12.66,-20.86,24.53
18.257888078689575,2.99,8.75,-3.66,9.94
18.27014994621277,8.26,-11.59,19.0,23.73
18.271862983703613,8.41,-29.15,6.64,31.05
18.274665117263794,1.14,-29.81,-7.71,30.81
18.277249097824097,-10.35,-21.42,-6.64,24.69
18.279839038848877,-8.49,-5.79,-0.43,10.28
18.282896995544434,0.45,3.18,-0.33,3.22
18.285157918930054,6.13,8.74,0.97,10.71
18.391224145889282,7.75,10.66,-4.28,13.85
18.393063068389893,4.38,7.47,-2.84,9.11
18.39460587501526,1.28,2.93,0.76,3.28
18.397687196731567,1.93,-0.12,-0.34,1.96
18.400287866592407,3.16,-1.9,1.18,3.87
18.40192198753357,2.55,-3.76,2.81,5.34
18.418195009231567,0.86,-4.97,1.2,5.18
18.41980814933777,-0.07,-4.42,-0.49,4.44
18.422430992126465,0.24,-1.7,-0.02,1.71
18.42503809928894,0.67,0.78,0.21,1.04
18.4276921749115,0.71,1.87,-0.03,2.0
18.519819021224976,0.56,1.28,-0.72,1.57
18.52177906036377,0.23,0.44,-0.85,0.98
18.523267030715942,-0.26,0.09,-0.55,0.61
18.53647208213806,-0.81,0.2,-0.69,1.08
18.538079023361206,-1.06,0.47,-0.8,1.4
18.54117512702942,-0.62,0.29,-0.49,0.84
18.54359793663025,-0.08,-0.12,-0.27,0.3
18.54636788368225,-0.03,-0.33,-0.31,0.45
18.54887104034424,-0.15,-0.25,-0.16,0.33
18.55153203010559,-0.33,0.11,0.14,0.37
18.6439049243927,-0.7,0.45,0.41,0.92
18.64585304260254,-1.02,0.58,0.41,1.24
18.64721989631653,-1.06,0.45,0.37,1.2
18.649959087371826,-1.08,0.23,0.47,1.2
18.65139603614807,-1.28,-0.05,0.14,1.28
18.668150186538696,-1.71,-0.38,-0.01,1.75
18.66976308822632,-2.16,-0.67,0.66,2.35
18.672481060028076,-1.91,-0.74,0.77,2.18
18.67529320716858,-1.82,-0.71,0.75,2.09
18.677985906600952,-1.64,-0.38,0.65,1.8
18.769689083099365,-1.38,-0.19,0.32,1.42
18.77167797088623,-1.21,0.15,0.03,1.21
18.773205041885376,-1.04,0.33,0.39,1.15
18.786598920822144,-0.77,0.05,0.15,0.78
18.788217067718506,-0.49,0.03,0.43,0.65
18.79096817970276,-0.51,0.2,0.62,0.82
18.79367208480835,-1.01,0.33,0.59,1.21
18.796362161636353,-1.67,0.27,0.46,1.75
18.798974990844727,-2.07,0.01,0.26,2.08
18.800473928451538,-1.9,-0.32,0.2,1.93
18.891091108322144,-1.55,-0.54,0.13,1.64
18.89310908317566,-1.45,-0.69,-0.16,1.61
18.894574880599976,-1.37,-0.92,0.09,1.65
18.897489070892334,-1.42,-1.43,0.23,2.02
18.899946928024292,-1.19,-1.69,-0.04,2.06
18.901440858840942,-0.35,-1.72,0.19,1.76
18.919636964797974,0.6,-1.87,-0.27,1.98
18.921229124069214,1.43,-2.1,-0.08,2.54
18.92426609992981,1.92,-2.45,-0.19,3.11
18.926882028579712,2.27,-2.9,-0.04,3.68
19.016823053359985,2.44,-3.3,0.26,4.11
19.01876997947693,2.47,-3.42,0.04,4.21
19.020251989364624,2.35,-3.32,0.2,4.07
19.023118019104004,2.02,-3.27,0.65,3.89
19.025791883468628,1.59,-3.28,0.81,3.73
19.028435945510864,1.14,-3.8,0.93,4.07
19.031060934066772,-0.39,-5.17,0.05,5.18
19.033644914627075,-3.85,-6.57,1.44,7.74
19.035194158554077,-5.85,-6.88,1.85,9.21
19.051550149917603,-5.55,-4.21,-0.12,6.96
19.142214059829712,-5.95,-0.74,0.03,5.99
19.144203901290894,-8.34,0.77,-1.08,8.44
19.145758867263794,-11.15,0.76,-2.27,11.4
19.14874815940857,-11.15,-0.38,-3.34,11.64
19.150114059448242,-8.14,-3.09,-4.02,9.59
19.153022050857544,-3.27,-5.93,-5.21,8.54
19.15545105934143,1.51,-7.59,-6.18,9.9
19.157891035079956,5.79,-8.81,-6.27,12.26
19.160619974136353,8.34,-10.4,-4.91,14.2
19.16327691078186,7.33,-11.74,-4.83,14.65
19.254584074020386,2.71,-12.06,-6.87,14.14
19.256397008895874,-1.28,-10.08,-4.35,11.05
19.25859808921814,-2.88,-7.86,-1.52,8.5
19.26133108139038,-4.74,-6.33,-0.13,7.9
19.264047861099243,-6.97,-4.75,1.1,8.5
19.266698122024536,-8.84,-2.59,1.6,9.34
19.268194913864136,-9.89,0.03,2.87,10.29
19.285672903060913,-10.61,2.13,4.46,11.7
19.287389993667603,-11.44,3.66,4.6,12.86
19.290255069732666,-11.42,4.44,3.91,12.86
19.381603956222534,-10.46,4.68,4.25,12.22
19.38359808921814,-9.42,4.72,4.43,11.42
19.385268926620483,-8.62,4.73,3.78,10.53
19.387924909591675,-7.48,4.67,3.38,9.44
19.390411138534546,-6.15,4.25,3.55,8.27
19.393122911453247,-5.48,3.62,3.52,7.45
19.395742177963257,-5.13,2.75,3.63,6.85
19.39850902557373,-4.52,1.91,4.01,6.33
19.39993691444397,-3.84,1.71,4.51,6.16
19.403198957443237,-3.15,1.76,4.7,5.92
19.40585708618164,-2.59,1.95,4.8,5.79
19.4981369972229,-2.23,2.2,4.76,5.69
19.500115156173706,-2.03,2.45,4.65,5.63
19.501609086990356,-1.85,2.63,4.64,5.64
19.504507064819336,-1.56,2.62,4.5,5.43
19.50702691078186,-1.32,2.62,4.18,5.1
19.50942301750183,-1.18,2.58,3.88,4.8
19.51208519935608,-1.13,2.45,3.65,4.53
19.514795064926147,-1.13,2.19,3.47,4.25
19.517055988311768,-1.02,1.85,3.31,3.92
19.519113063812256,-0.83,1.51,3.11,3.55
19.624422073364258,-0.43,1.03,2.52,2.75
19.626209020614624,0.26,0.38,1.86,1.91
19.62777018547058,1.15,-0.45,1.37,1.84
19.63061785697937,2.27,-1.53,0.81,2.85
19.633437871932983,3.74,-2.73,-0.4,4.64
19.63492512702942,5.34,-3.63,-1.66,6.66
19.65173101425171,6.58,-3.78,-1.71,7.77
19.65340805053711,6.57,-3.32,-1.37,7.48
19.656224012374878,5.59,-2.72,-1.47,6.38
19.658801078796387,4.73,-2.3,-1.21,5.39
19.75179696083069,4.42,-2.24,-0.9,5.03
19.753742933273315,4.31,-2.54,-0.89,5.08
19.75522017478943,4.2,-3.12,-0.88,5.3
19.75807785987854,4.5,-3.71,-0.94,5.9
19.760760068893433,4.77,-3.87,-0.66,6.17
19.763363122940063,4.62,-3.97,-0.46,6.1
19.766581058502197,4.78,-4.14,-1.21,6.43
19.768143892288208,5.63,-4.11,-1.45,7.11
19.770670175552368,6.04,-3.4,-0.95,6.99
19.773344039916992,5.49,-2.01,-1.45,6.02
19.865365982055664,4.89,-0.85,-2.02,5.35
19.86731219291687,4.86,-0.25,-1.99,5.25
19.86894702911377,4.97,-0.11,-1.98,5.35
19.87172293663025,4.9,-0.31,-1.89,5.26
19.874282121658325,4.91,-0.24,-1.47,5.13
19.87705898284912,5.72,-0.13,-1.6,5.94
19.879714012145996,6.42,-0.2,-2.02,6.73
19.882228136062622,4.95,-0.46,-0.32,4.98
19.88367199897766,2.92,-1.4,1.65,3.63
19.88652014732361,0.14,-1.43,2.31,2.72
19.97853398323059,-3.17,-0.5,3.42,4.68
19.980611085891724,-4.24,0.08,4.81,6.41
19.982123136520386,-2.62,-1.84,6.05,6.84
19.98369288444519,-1.67,-4.73,3.31,6.0
20.00310492515564,0.01,-7.56,0.05,7.56
20.00473189353943,2.21,-10.57,-1.76,10.94
20.007614850997925,3.27,-11.37,-1.48,11.92
20.010195016860962,3.11,-7.33,-1.81,8.16
20.01250195503235,2.68,-1.35,-2.67,4.01
20.015125036239624,2.02,4.44,-3.33,5.9
20.10734486579895,2.24,8.52,-4.37,9.83
20.109193086624146,3.22,8.94,-4.95,10.71
20.111392974853516,4.44,5.18,-3.46,7.64
20.114075899124146,4.39,0.91,-1.25,4.65
20.116991996765137,2.93,-1.72,0.0,3.39
20.11847710609436,1.31,-3.46,0.59,3.74
20.13627004623413,0.0,-4.31,1.05,4.43
20.137880086898804,-0.48,-3.86,1.21,4.07
20.1403329372406,-0.64,-2.16,0.69,2.35
20.143004179000854,-1.12,0.21,-0.61,1.29
20.23609185218811,-1.1,1.88,-1.42,2.6
20.23806595802307,-0.22,2.42,-1.37,2.78
20.23959517478943,0.45,1.99,-1.04,2.29
20.242407083511353,0.57,0.83,-0.48,1.11
20.245063066482544,0.74,-0.32,0.57,0.98
20.24774193763733,0.71,-0.83,0.95,1.44
20.250319004058838,0.4,-0.73,0.8,1.15
20.251800060272217,0.36,-0.29,0.48,0.66
20.26957607269287,0.52,0.11,0.2,0.56
20.271260023117065,0.41,0.25,-0.36,0.6
20.363866090774536,0.14,0.19,-0.71,0.74
20.365938901901245,-0.23,0.03,-0.45,0.5
20.367457151412964,-0.57,0.01,0.03,0.57
20.370310068130493,-0.66,0.11,0.44,0.8
20.37307095527649,-0.71,0.23,0.34,0.82
20.375685930252075,-1.09,0.4,0.42,1.23
20.378326177597046,-1.28,0.29,0.57,1.43
20.38101887702942,-1.04,-0.05,0.35,1.09
20.38389301300049,-0.67,-0.45,0.32,0.86
20.38567805290222,-0.34,-0.43,0.25,0.6
20.402416944503784,-0.4,0.03,0.42,0.58
20.493442058563232,-0.44,0.29,0.33,0.62
20.495414972305298,-0.34,0.34,0.65,0.8
20.49699306488037,-0.31,0.16,0.95,1.01
20.500503063201904,-0.36,-0.01,1.34,1.38
20.50207805633545,-0.41,-0.16,1.54,1.6
20.520891904830933,-0.08,-0.26,1.45,1.47
20.522608041763306,0.36,-0.19,1.31,1.37
20.525662183761597,0.7,-0.07,0.84,1.09
20.5282199382782,0.73,0.1,0.38,0.82
20.530704021453857,0.44,0.3,0.05,0.53
20.62420105934143,0.38,0.34,0.48,0.7
20.625995874404907,0.49,0.22,0.76,0.93
20.628341913223267,0.63,0.1,0.81,1.03
20.63108801841736,0.62,0.05,0.54,0.82
20.6339590549469,0.33,0.0,0.19,0.38
20.635451078414917,-0.2,-0.13,-0.09,0.25
20.652530908584595,-0.83,-0.39,-0.64,1.11
20.65417218208313,-1.32,-0.73,-0.68,1.65
20.6568500995636,-1.39,-1.17,-0.05,1.81
20.659419059753418,-1.24,-1.37,0.41,1.89
20.750608205795288,-1.17,-1.33,0.64,1.88
20.753087043762207,-1.16,-1.26,0.98,1.97
20.75458312034607,-1.19,-1.4,1.38,2.29
20.757122039794922,-1.37,-1.83,1.25,2.6
20.75973105430603,-1.47,-2.42,1.43,3.17
20.762262105941772,-1.2,-3.08,1.85,3.78
20.764917135238647,-0.9,-3.72,2.1,4.36
20.767479181289673,-0.7,-4.42,2.7,5.22
20.768993139266968,-0.34,-5.24,3.89,6.53
20.784847021102905,0.11,-6.09,4.7,7.69
20.875242948532104,0.11,-7.0,4.88,8.53
20.877340078353882,-0.84,-8.17,5.29,9.76
20.87889313697815,-2.98,-9.51,4.42,10.9
20.881634950637817,-5.17,-10.62,3.49,12.31
20.884301900863647,-5.86,-11.11,3.4,13.01
20.885766983032227,-5.16,-10.48,1.95,11.84
20.90267586708069,-3.94,-8.62,0.3,9.48
20.904299020767212,-2.72,-6.08,-0.71,6.69
20.906836986541748,-1.81,-3.76,-0.96,4.28
20.909573078155518,-0.76,-2.12,-0.61,2.33
21.001975059509277,0.58,-1.03,-0.78,1.41
21.003947973251343,1.46,-0.15,-0.45,1.53
21.005430936813354,1.59,0.58,0.06,1.69
21.008490085601807,1.29,1.28,-0.4,1.86
21.011132955551147,0.67,2.42,0.09,2.51
21.013731002807617,0.43,3.79,0.39,3.83
21.016194105148315,0.03,5.05,1.41,5.24
21.017616987228394,-1.61,5.49,3.72,6.82
21.020643949508667,-3.09,4.56,4.92,7.38
21.023313999176025,-3.07,3.4,5.92,7.48
21.115710020065308,-2.54,2.87,6.65,7.67
21.117701053619385,-2.37,2.82,7.08,7.98
21.119241952896118,-2.12,2.68,7.29,8.05
21.122109174728394,-1.63,2.38,7.05,7.61
21.12476086616516,-1.07,1.96,6.63,6.99
21.127453088760376,-0.46,1.71,6.49,6.72
21.13008999824524,-0.1,1.87,6.42,6.68
21.132734060287476,-0.01,2.33,6.2,6.62
21.13421106338501,0.17,2.69,5.8,6.39
21.13709306716919,0.49,2.81,5.33,6.04
21.229431867599487,0.83,2.83,4.86,5.68
21.231475114822388,1.15,2.65,4.44,5.29
21.232948064804077,1.49,2.35,3.99,4.86
21.234494924545288,2.01,2.01,3.3,4.35
21.25284218788147,2.63,1.61,2.61,4.03
21.254417181015015,3.18,1.17,2.15,4.01
21.25716519355774,3.71,0.69,1.62,4.1
21.259796857833862,3.97,0.36,1.11,4.13
21.262591123580933,3.91,0.12,0.67,3.96
21.265350103378296,3.67,-0.02,0.42,3.69
21.35788893699646,3.43,0.12,0.27,3.44
21.35970187187195,3.21,0.26,0.2,3.22
21.36201500892639,2.93,0.18,0.05,2.93
21.364530086517334,2.77,-0.24,-0.09,2.78
21.367676973342896,2.57,-0.91,0.05,2.72
21.369472980499268,2.87,-1.57,0.23,3.27
21.387469053268433,3.5,-2.16,0.33,4.12
21.389153003692627,4.0,-2.69,0.31,4.83
21.39204716682434,4.5,-3.06,-0.17,5.44
21.394620180130005,4.93,-3.3,-0.17,5.93
21.39703917503357,4.84,-3.45,0.33,5.95
21.490029096603394,4.83,-3.25,0.36,5.83
21.491809129714966,4.74,-2.7,-0.14,5.45
21.49405312538147,5.35,-1.79,-1.14,5.75
21.496777057647705,6.5,-0.75,-2.35,6.95
21.499528169631958,7.14,0.11,-2.91,7.71
21.50100803375244,7.54,0.47,-3.28,8.23
21.504356145858765,7.98,0.29,-4.17,9.0
21.506937980651855,7.98,-0.18,-3.53,8.72
21.509340047836304,7.32,-0.62,-2.79,7.85
21.5120370388031,5.77,-1.04,-3.53,6.84
21.605929136276245,3.76,-0.85,-3.24,5.03
21.607922077178955,0.77,-0.38,2.11,2.27
21.60943293571472,-2.97,-1.12,2.63,4.12
21.61967396736145,-6.42,-1.6,-1.59,6.8
21.621474027633667,-10.82,-2.43,-1.9,11.25
21.624050855636597,-10.05,-6.08,-1.63,11.85
21.626764059066772,-2.63,-10.58,-2.41,11.16
21.629430055618286,3.62,-11.67,-0.27,12.22
21.632128953933716,3.94,-6.92,1.84,8.17
21.63486886024475,2.26,-1.41,-0.15,2.66
21.726099014282227,2.15,4.14,-2.27,5.18
21.727994203567505,3.02,8.61,-2.3,9.4
21.729583978652954,3.9,7.81,-2.25,9.01
21.731966018676758,4.29,3.53,-2.49,6.08
21.73488211631775,4.19,0.3,-2.5,4.88
21.736433029174805,2.91,-1.58,-2.07,3.9
21.75460696220398,1.46,-2.61,-1.37,3.28
21.756250143051147,0.5,-3.04,-0.64,3.14
21.758997201919556,-0.21,-2.75,0.18,2.76
21.76168704032898,-0.59,-1.9,0.53,2.05
21.85325002670288,-0.74,-0.82,0.02,1.1
21.855277061462402,-0.82,0.37,-0.32,0.95
21.856801986694336,-0.77,1.23,-0.03,1.45
21.859639883041382,-0.5,1.44,0.03,1.52
21.8622829914093,-0.16,1.44,-0.2,1.46
21.86469602584839,0.15,1.09,-0.3,1.14
21.867933988571167,0.41,0.38,-0.42,0.69
21.86940097808838,0.3,-0.08,-0.62,0.69
21.886399030685425,0.05,-0.28,-0.78,0.83
21.888027906417847,-0.1,-0.41,-0.46,0.62
21.979307889938354,-0.34,-0.4,-0.3,0.6
21.98133897781372,-0.68,-0.29,-0.05,0.74
21.982882976531982,-1.08,-0.17,0.5,1.2
21.98447299003601,-1.56,-0.18,0.9,1.8
21.98722815513611,-1.84,-0.18,0.89,2.05
21.98941206932068,-1.51,0.08,0.4,1.56
21.992011070251465,-0.53,0.17,-0.12,0.56
21.994675874710083,0.08,0.23,-0.09,0.25
21.99732804298401,-0.35,-0.03,0.24,0.42
21.999898195266724,-0.75,-0.41,0.38,0.93
22.089679956436157,-0.64,-0.87,0.09,1.08
22.09160304069519,-0.21,-1.06,0.22,1.1
22.093162059783936,0.0,-0.74,0.09,0.74
22.095936059951782,0.01,-0.28,-0.42,0.5
22.098608016967773,0.21,0.14,-0.3,0.39
22.101171016693115,0.79,0.08,-0.29,0.84
22.103325128555298,1.31,-0.13,-0.53,1.41
22.1203191280365,1.38,-0.17,-0.61,1.51
22.12188696861267,1.0,-0.33,-0.35,1.1
22.124573945999146,0.59,-0.62,0.14,0.86
22.21531891822815,0.17,-0.76,0.34,0.84
22.217247009277344,-0.4,-0.8,0.45,1.0
22.218770027160645,-0.98,-0.96,0.75,1.56
22.221562147140503,-1.39,-1.25,1.09,2.16
22.22426199913025,-1.8,-1.6,1.19,2.68
22.22690987586975,-2.18,-1.73,1.31,3.07
22.2295880317688,-2.24,-1.88,1.23,3.17
22.232156991958618,-2.49,-2.35,1.36,3.68
22.234761953353882,-2.8,-2.85,0.68,4.05
22.236377000808716,-2.81,-3.32,0.21,4.35
22.3406240940094,-2.38,-4.04,0.23,4.69
22.342403173446655,-1.77,-5.0,0.84,5.37
22.34394097328186,-1.44,-5.65,1.32,5.97
22.346842050552368,-1.37,-5.26,1.85,5.74
22.349682092666626,-1.27,-4.05,2.75,5.05
22.352231979370117,-1.44,-3.04,2.78,4.36
22.35385799407959,-2.01,-2.94,2.81,4.53
22.370457887649536,-2.97,-3.35,3.15,5.47
22.372050046920776,-3.91,-3.74,3.16,6.26
22.374831914901733,-4.77,-3.88,2.98,6.83
22.377464056015015,-5.81,-3.88,1.7,7.19
22.468008995056152,-6.91,-3.7,-0.18,7.84
22.47033715248108,-7.93,-3.47,-0.66,8.68
22.471786975860596,-8.64,-3.47,0.03,9.31
22.47443199157715,-8.18,-3.67,-0.01,8.96
22.47714114189148,-6.28,-3.91,-0.66,7.42
22.479801893234253,-3.73,-4.19,-2.2,6.02
22.48250699043274,-0.76,-4.89,-5.32,7.26
22.485088109970093,3.36,-5.81,-6.0,9.0
22.48687505722046,8.02,-6.84,-7.07,12.69
22.504744052886963,10.11,-7.05,-6.03,13.72
22.59480905532837,7.74,-5.76,-3.04,10.11
22.596813917160034,3.81,-3.54,-3.69,6.37
22.59837794303894,1.6,-2.44,-4.61,5.45
22.60160803794861,1.58,-2.27,-2.59,3.78
22.60311007499695,1.38,-2.62,-0.11,2.96
22.620143175125122,-0.1,-3.19,-0.23,3.19
22.621771097183228,-2.27,-3.44,-0.38,4.13
22.62456202507019,-3.91,-2.41,0.89,4.67
22.627259016036987,-4.47,-0.7,2.04,4.96
22.62980008125305,-4.52,1.11,2.48,5.27
22.72214913368225,-4.61,2.59,2.65,5.91
22.72402596473694,-4.4,3.34,2.66,6.13
22.725521087646484,-3.95,3.7,2.57,5.99
22.738173007965088,-3.54,4.07,2.63,6.0
22.739799976348877,-3.14,4.35,2.5,5.91
22.74253010749817,-2.81,4.36,2.27,5.66
22.745229959487915,-2.64,4.21,2.28,5.46
22.747776985168457,-2.09,4.05,2.19,5.05
22.750312089920044,-1.39,3.92,2.1,4.65
22.751825094223022,-1.24,3.98,2.11,4.67
22.84436798095703,-1.37,4.06,2.18,4.8
22.846370935440063,-1.47,4.19,2.22,4.96
22.847842931747437,-1.55,4.43,2.21,5.18
22.850605010986328,-1.69,4.73,2.16,5.46
22.8520929813385,-1.8,5.07,2.18,5.8
22.855026960372925,-1.86,5.4,2.03,6.06
22.857474088668823,-1.93,5.66,1.93,6.28
22.860082864761353,-1.69,5.66,1.81,6.17
22.862518072128296,-1.32,5.61,1.72,6.01
22.865216970443726,-1.04,5.49,1.55,5.79
22.957367181777954,-0.59,5.31,1.49,5.54
