time,ax,ay,az,atotal
23.824984073638916,-11.36,-4.13,-3.23,12.51
23.82877802848816,-8.49,-3.36,-0.53,9.14
23.83284282684326,-7.99,-1.41,-0.7,8.14
23.836278915405273,-7.91,-0.15,-1.46,8.04
23.838881969451904,-6.66,0.58,-1.19,6.79
23.842156887054443,-4.16,0.31,-0.73,4.23
23.846189975738525,-0.9,-0.52,-0.2,1.05
23.850286960601807,2.51,-1.37,-0.61,2.92
23.96332597732544,4.9,-1.53,-2.97,5.93
23.965919971466064,5.33,-1.21,-5.66,7.86
23.968446016311646,4.09,-0.29,-5.65,6.98
23.970844984054565,1.92,0.33,-3.07,3.63
23.97490882873535,0.07,0.35,-0.66,0.75
23.978729963302612,-1.2,0.5,0.13,1.3
23.981740951538086,-1.98,0.73,0.02,2.11
23.984643936157227,-2.31,0.94,-0.3,2.51
23.98840594291687,-2.02,0.82,-0.17,2.18
23.990599155426025,-0.68,0.22,-0.54,0.89
24.11132287979126,0.95,-0.38,-1.19,1.56
24.113853931427002,2.3,-0.53,-1.24,2.66
24.116076946258545,2.95,-0.21,-1.81,3.46
24.120253086090088,2.84,0.39,-2.16,3.58
24.123059034347534,2.15,0.79,-1.41,2.68
24.127163887023926,1.56,0.5,-1.19,2.02
24.131197929382324,0.93,-0.08,-1.13,1.46
24.135133981704712,0.1,-0.92,-0.23,0.95
24.137434005737305,-0.91,-1.71,0.04,1.93
24.141196966171265,-1.22,-1.91,-0.8,2.4
24.253257036209106,-0.24,-1.34,-0.69,1.52
24.256798028945923,1.17,-0.59,-0.5,1.4
24.258991956710815,2.67,0.25,-1.29,2.97
24.262784957885742,4.17,1.05,-2.22,4.83
24.26690912246704,5.61,1.11,-1.87,6.01
24.2702898979187,6.6,0.39,-1.59,6.8
24.272804021835327,6.74,-0.56,-2.14,7.09
24.288639068603516,6.13,-1.7,-1.21,6.47
24.2910418510437,4.77,-2.82,0.14,5.54
24.294612884521484,3.61,-4.01,1.12,5.51
24.40534496307373,3.49,-4.91,0.28,6.03
24.408073902130127,3.89,-5.21,-0.16,6.5
24.410264015197754,4.74,-5.25,0.82,7.12
24.413949966430664,6.1,-4.94,0.77,7.88
24.417914867401123,7.58,-4.31,-0.14,8.72
24.42083215713501,9.16,-3.95,0.27,9.97
24.42303991317749,10.74,-4.48,0.23,11.63
24.438933849334717,11.98,-5.45,0.82,13.18
24.441293001174927,12.08,-6.36,1.99,13.79
24.444849967956543,10.81,-7.56,1.37,13.26
24.55546283721924,8.63,-9.54,0.22,12.86
24.5590181350708,7.94,-10.82,2.14,13.59
24.561182975769043,9.57,-10.53,3.8,14.72
24.564958095550537,10.78,-9.61,-0.21,14.44
24.56892704963684,12.08,-9.52,-2.86,15.64
24.57120704650879,12.32,-10.91,-4.5,17.06
24.57491111755371,11.41,-12.17,-4.77,17.35
24.578922033309937,8.67,-9.81,-2.24,13.28
24.5830020904541,5.0,-5.8,-3.53,8.43
24.585767030715942,1.88,-2.74,-3.78,5.03
24.58858299255371,0.33,-1.5,-2.13,2.62
24.70018196105957,0.18,-1.82,-3.16,3.65
24.703449010849,0.3,-2.22,-2.24,3.16
24.705724000930786,1.0,-2.11,-2.31,3.28
24.709471940994263,1.78,-1.54,-0.23,2.36
24.713565826416016,2.85,-1.0,1.67,3.45
24.71764302253723,3.44,-0.41,2.27,4.14
24.721240043640137,2.97,0.63,2.61,4.0
24.723405838012695,1.85,1.8,2.39,3.51
24.73791193962097,0.69,2.93,1.34,3.29
24.740237951278687,-0.22,3.66,-0.07,3.66
24.851362943649292,-0.61,4.07,-1.05,4.24
24.85509490966797,-0.27,4.21,-1.5,4.47
24.85737705230713,0.15,4.17,-1.31,4.37
24.860869884490967,0.33,4.13,-0.19,4.14
24.86485004425049,0.43,3.98,1.0,4.12
24.86891198158264,0.67,4.22,1.64,4.57
24.871171951293945,1.0,4.63,1.52,4.97
24.874867916107178,1.13,4.62,0.99,4.85
24.878764152526855,0.61,4.54,-0.26,4.58
24.88180899620056,-0.06,4.2,-1.5,4.46
24.992199897766113,-0.34,3.15,-1.97,3.73
24.994730949401855,-0.43,1.4,-1.83,2.34
24.997610092163086,-0.8,-0.9,-0.98,1.55
25.00181293487549,-1.08,-3.7,0.37,3.87
25.0046968460083,-2.26,-6.7,0.6,7.09
25.006927013397217,-5.31,-9.26,-1.76,10.81
25.02325201034546,-7.91,-9.57,-3.63,12.93
25.025670051574707,-7.93,-7.4,-3.18,11.3
25.029759883880615,-7.55,-3.66,-2.67,8.8
25.033936977386475,-7.93,-1.06,-2.69,8.44
25.143147945404053,-9.4,-0.67,-3.1,9.92
25.145710945129395,-9.98,-1.75,-3.79,10.81
25.149379014968872,-8.67,-2.5,-4.17,9.94
25.15231204032898,-6.68,-2.45,-4.32,8.32
25.154608964920044,-6.07,-1.59,-4.05,7.46
25.157966136932373,-6.98,-0.22,-3.71,7.9
25.161706924438477,-8.31,1.12,-3.62,9.13
25.16555094718933,-9.35,1.59,-3.94,10.27
25.169513940811157,-9.98,1.29,-4.59,11.06
25.1718590259552,-10.5,0.62,-5.19,11.72
25.281062126159668,-10.56,-0.12,-6.83,12.57
25.28386402130127,-9.21,-0.26,-7.8,12.07
25.28607416152954,-5.11,-2.14,-8.66,10.28
25.288439989089966,5.3,-7.34,12.26,15.24
25.306017875671387,3.17,-11.23,8.77,14.59
25.3084979057312,-8.93,-13.89,-10.73,19.69
25.312602996826172,-4.94,-10.73,-0.67,11.83
25.31667995452881,0.27,-4.31,-1.53,4.58
25.32068109512329,-0.19,-1.89,-4.72,5.08
25.322922945022583,-1.28,0.61,-3.6,3.86
25.433357000350952,-3.25,3.02,-3.48,5.63
25.435987949371338,-5.39,4.75,-4.44,8.44
25.438292026519775,-7.36,5.04,-4.28,9.89
25.442123889923096,-9.1,3.32,-3.01,10.14
25.446221828460693,-10.14,-0.44,-2.22,10.38
25.450307846069336,-9.47,-4.62,-2.58,10.84
25.453779935836792,-8.32,-5.71,-3.71,10.75
25.4561870098114,-8.71,-2.72,-3.83,9.89
25.459754943847656,-9.94,0.41,-3.35,10.49
25.463787078857422,-9.3,1.58,-1.81,9.6
25.573338985443115,-6.25,1.64,0.05,6.46
25.57684302330017,-2.19,0.83,0.42,2.37
25.579111099243164,1.62,-0.57,-0.35,1.75
25.588830947875977,4.26,-1.53,-1.58,4.79
25.59123396873474,5.37,-1.95,-2.26,6.14
25.59534001350403,4.73,-1.39,-3.93,6.3
25.59930992126465,2.56,-0.2,-4.75,5.39
25.602188110351562,0.12,0.57,-3.41,3.45
25.605924129486084,-1.38,0.96,-1.04,1.97
25.608134984970093,-2.02,1.04,0.64,2.36
25.726990938186646,-2.36,0.9,0.64,2.6
25.72950506210327,-2.41,0.72,-0.05,2.51
25.731770992279053,-1.79,0.14,-0.9,2.0
25.73534893989563,-0.83,-0.41,-1.43,1.7
25.739004135131836,0.19,-0.5,-1.74,1.82
25.741207122802734,1.13,-0.35,-1.61,1.99
25.755425930023193,1.72,0.2,-1.77,2.47
25.757833003997803,2.28,0.59,-1.93,3.04
25.76125192642212,2.87,0.87,-1.55,3.37
25.765102863311768,3.59,0.87,-1.26,3.9
25.768017053604126,4.09,0.4,-1.41,4.34
25.87770104408264,3.87,0.08,-1.4,4.11
25.880254983901978,3.12,-0.66,-0.91,3.31
25.883285999298096,2.53,-1.25,-1.09,3.02
25.88614511489868,1.78,-1.39,-0.77,2.38
25.888654947280884,0.69,-0.95,-0.08,1.17
25.89271593093872,0.11,-0.24,0.15,0.3
25.89677095413208,0.44,0.52,-0.48,0.83
25.900853157043457,1.5,1.0,-1.07,2.09
25.90552806854248,2.8,0.5,-1.72,3.32
25.9079749584198,3.97,-0.52,-1.88,4.42
26.016798973083496,5.25,-1.47,-1.05,5.55
26.020455837249756,5.74,-1.9,-1.3,6.18
26.02306294441223,5.46,-2.05,-0.76,5.88
26.027151107788086,4.78,-2.58,0.28,5.43
26.03018093109131,3.97,-3.41,-0.03,5.23
26.034234046936035,3.82,-4.25,-0.29,5.72
26.036949157714844,4.5,-4.85,0.11,6.61
26.04096508026123,5.81,-5.04,0.17,7.69
26.045024871826172,7.37,-5.02,-0.31,8.92
26.04908299446106,8.63,-5.28,-0.49,10.12
26.156124114990234,9.95,-6.08,1.12,11.71
26.158609867095947,10.89,-7.16,2.22,13.22
26.161624908447266,10.81,-8.46,2.49,13.95
26.16569495201111,9.49,-10.2,2.11,14.09
26.169595956802368,9.03,-11.8,3.04,15.16
26.171960830688477,9.31,-12.48,4.85,16.3
26.175899982452393,8.99,-11.61,2.32,14.86
26.180007934570312,8.54,-10.23,-3.37,13.74
26.184110164642334,9.65,-9.62,-4.86,14.46
26.187790870666504,9.85,-9.2,-4.0,14.05
26.294481992721558,8.53,-8.63,-1.09,12.18
26.297988891601562,7.16,-7.38,-0.05,10.28
26.300304889678955,4.69,-4.66,-1.87,6.87
26.30431890487671,1.54,-2.1,-0.77,2.71
26.307002067565918,-0.58,-0.81,-2.82,2.99
26.31026315689087,-0.66,-0.28,-2.63,2.72
26.314345836639404,0.62,0.18,-2.0,2.1
26.317227840423584,2.4,0.61,-1.4,2.84
26.32013511657715,4.82,0.85,1.53,5.12
26.322372913360596,6.38,1.44,3.33,7.33
26.4285249710083,5.8,2.32,3.27,7.05
26.432129859924316,4.06,3.1,3.01,5.92
26.434342861175537,2.13,3.61,1.31,4.39
26.438249111175537,0.81,3.65,-0.89,3.84
26.440582036972046,0.37,3.47,-1.83,3.94
26.443989038467407,0.84,3.3,-1.92,3.9
26.44798707962036,1.36,2.87,-0.78,3.27
26.450925827026367,1.07,2.45,0.47,2.71
26.454486846923828,0.69,2.38,1.28,2.78
26.456948041915894,0.66,2.49,1.54,3.0
26.56276297569275,0.84,2.65,1.02,2.96
26.566136837005615,1.2,2.74,0.47,3.02
26.56837296485901,1.67,2.44,0.36,2.97
26.571619033813477,1.71,1.67,0.06,2.39
26.574156045913696,0.67,0.32,-0.56,0.93
26.59033203125,-1.37,-1.83,-1.38,2.67
26.59279704093933,-3.97,-4.24,-1.45,5.98
26.596688985824585,-6.21,-7.27,-0.99,9.61
26.60077404975891,-8.03,-10.41,-1.87,13.27
26.604373931884766,-9.3,-11.28,-2.67,14.86
26.710402965545654,-8.76,-8.21,-2.13,12.19
26.713876008987427,-7.33,-4.13,-2.91,8.9
26.71614098548889,-6.51,-1.07,-4.03,7.73
26.719918966293335,-6.8,0.4,-4.71,8.28
26.722229957580566,-8.1,0.41,-5.56,9.83
26.726168155670166,-9.03,-0.29,-5.94,10.81
26.730232000350952,-8.8,-0.84,-5.54,10.43
26.734267950057983,-8.13,-0.29,-4.42,9.25
26.73791790008545,-8.04,0.6,-4.71,9.33
26.740360021591187,-8.3,1.07,-5.9,10.23
26.846845149993896,-8.79,1.31,-5.78,10.6
26.850435972213745,-9.25,1.23,-5.39,10.77
26.852683067321777,-9.4,0.64,-5.35,10.83
26.85497283935547,-8.7,-0.41,-6.65,10.95
26.85846996307373,-6.45,-1.47,-7.54,10.03
26.86253595352173,-2.15,-3.0,-6.75,7.69
26.86663794517517,6.93,-6.71,10.22,14.05
26.871186017990112,7.18,-7.57,11.82,15.76
26.87383794784546,-4.56,-7.47,-10.21,13.44
26.87710189819336,-8.22,-7.69,-10.66,15.5
26.880910873413086,-5.21,-4.44,0.97,6.91
26.987698078155518,-4.02,-3.11,-0.34,5.09
26.991266012191772,-4.64,-1.71,-2.37,5.48
26.993510961532593,-6.76,0.62,-3.03,7.43
26.99729895591736,-8.62,2.59,-3.77,9.75
27.001440048217773,-9.8,3.76,-3.92,11.2
27.00492286682129,-10.46,2.65,-2.55,11.08
27.007422924041748,-9.62,0.61,-1.9,9.82
27.022784948349,-6.24,-0.89,-2.36,6.73
27.025171995162964,-3.93,-1.25,-2.63,4.89
27.028757095336914,-4.43,-0.69,-3.97,5.98
27.13536787033081,-6.53,-0.11,-4.66,8.02
27.13810682296753,-8.03,0.11,-3.26,8.66
27.140761852264404,-6.37,-0.53,-0.79,6.44
27.144082069396973,-2.0,-1.6,0.93,2.72
27.14817714691162,1.87,-2.12,-0.28,2.84
27.151201963424683,3.51,-1.82,-3.87,5.53
27.15470004081726,2.64,-0.99,-4.77,5.54
27.157165050506592,0.08,-0.08,-2.96,2.96
27.160728931427002,-2.28,0.19,-0.85,2.44
27.164767026901245,-3.3,0.28,0.22,3.31
27.270371913909912,-3.09,0.24,0.32,3.11
27.27394390106201,-2.61,0.31,-0.44,2.66
27.27614998817444,-2.12,0.54,-0.97,2.39
27.29158592224121,-1.28,0.53,-1.09,1.76
27.29403305053711,-0.02,0.19,-1.44,1.45
27.298101902008057,1.48,-0.05,-2.07,2.54
27.301051139831543,3.23,-0.28,-1.98,3.79
27.30384588241577,4.12,0.12,-1.85,4.51
27.30611300468445,3.94,0.88,-1.73,4.39
27.309700965881348,3.77,0.75,-1.55,4.14
27.415401935577393,3.45,0.57,-1.56,3.82
27.418188095092773,3.24,0.24,-1.59,3.61
27.42040205001831,2.73,-0.13,-1.21,2.98
27.42281484603882,1.89,0.06,-1.47,2.39
27.426954984664917,0.63,-0.26,-1.35,1.51
27.430802822113037,-1.08,-0.84,-0.97,1.67
27.43489694595337,-2.32,-1.41,-0.57,2.77
27.438465118408203,-3.19,-1.68,0.11,3.6
27.440685987472534,-3.13,-1.64,0.25,3.54
27.44447088241577,-1.68,-0.77,0.02,1.84
27.548984050750732,0.98,0.09,-0.34,1.04
27.55258297920227,3.88,0.45,-1.12,4.06
27.554805040359497,6.29,0.4,-1.84,6.56
27.557376861572266,7.61,-0.22,-2.28,7.94
27.574270963668823,7.79,-1.11,-1.78,8.06
27.5766658782959,7.22,-2.53,-0.76,7.68
27.580088138580322,6.25,-3.76,-1.04,7.36
27.582982063293457,5.02,-4.57,-0.92,6.85
27.5871479511261,4.07,-4.85,-0.28,6.33
27.58937406539917,3.81,-4.54,-0.16,5.92
27.694119930267334,4.43,-4.06,-0.3,6.01
27.697641849517822,5.87,-3.74,-0.07,6.96
27.69986915588379,7.8,-4.14,-0.18,8.83
27.70364999771118,9.64,-5.45,0.39,11.08
27.705902099609375,10.58,-7.01,1.55,12.78
27.709805011749268,10.49,-8.7,2.68,13.88
27.713814973831177,9.29,-10.0,1.83,13.77
27.717867851257324,9.31,-10.67,2.65,14.4
27.72073984146118,10.17,-10.48,3.11,14.93
27.723021984100342,11.41,-9.01,2.11,14.69
27.827693939208984,11.33,-7.75,-2.28,13.91
27.831289052963257,10.89,-7.81,-4.99,14.29
27.833510875701904,10.47,-8.99,-4.78,14.6
27.837085008621216,9.63,-9.94,-3.09,14.18
27.83936309814453,7.03,-8.3,-1.29,10.95
27.84330987930298,3.95,-5.45,-2.51,7.18
27.847223043441772,1.88,-3.26,-1.23,3.95
27.85130000114441,0.73,-2.29,-1.73,2.96
27.85399293899536,0.66,-2.4,-3.1,3.97
27.8562650680542,0.55,-1.96,-2.55,3.26
27.961423873901367,0.61,-1.29,-2.8,3.14
27.965025901794434,1.85,-0.55,-0.52,1.99
27.967175006866455,3.93,-0.12,1.78,4.31
27.970961093902588,4.9,0.19,2.84,5.66
27.973278999328613,3.83,1.19,2.48,4.71
27.97715401649475,2.29,2.47,0.98,3.5
27.981201171875,1.41,3.28,-0.63,3.62
27.9840350151062,1.25,3.67,-1.85,4.29
27.98698616027832,1.77,3.75,-2.11,4.65
27.989220142364502,2.34,3.72,-1.44,4.62
27.99324607849121,2.47,3.71,-0.48,4.48
28.096428871154785,2.23,3.47,0.23,4.13
28.099153995513916,1.96,3.43,0.37,3.96
28.101362943649292,1.71,3.62,0.07,4.0
28.10533094406128,1.37,3.71,-0.32,3.96
28.108165979385376,1.06,3.52,-1.08,3.83
28.11109209060669,0.87,3.02,-1.88,3.66
28.11518383026123,0.93,2.05,-2.0,3.01
28.11812400817871,1.2,0.58,-0.93,1.62
28.120890140533447,1.05,-1.44,0.56,1.86
28.123499870300293,-0.6,-3.53,0.25,3.58
28.227259159088135,-3.87,-5.66,-1.68,7.05
28.229899883270264,-7.09,-8.32,-3.65,11.52
28.232150077819824,-9.17,-9.89,-4.5,14.21
28.235687017440796,-9.46,-8.46,-4.33,13.4
28.239057064056396,-8.04,-4.41,-3.0,9.64
28.24166703224182,-6.38,-0.64,-2.03,6.72
28.257728099822998,-7.23,0.71,-4.23,8.4
28.26011896133423,-9.32,-0.1,-7.25,11.8
28.263612985610962,-10.02,-1.6,-8.26,13.08
28.267647981643677,-8.52,-2.37,-6.4,10.91
28.370630979537964,-6.22,-2.25,-3.79,7.62
28.37461805343628,-6.3,-1.14,-3.52,7.3
28.37682008743286,-8.23,0.61,-5.02,9.65
28.38065195083618,-9.22,1.83,-5.61,10.94
28.384721994400024,-9.37,1.87,-4.89,10.73
28.38901400566101,-9.24,1.4,-4.25,10.26
28.39127016067505,-9.32,1.19,-4.24,10.3
28.394877910614014,-9.61,0.94,-5.65,11.18
28.39892816543579,-7.93,0.21,-7.97,11.24
28.40298295021057,-3.14,-1.51,-7.84,8.57
28.50365686416626,5.85,-7.18,14.84,17.49
28.506267070770264,4.89,-12.86,11.85,18.15
28.5084969997406,-8.55,-15.81,-14.35,22.99
28.51233696937561,-7.38,-11.4,-1.33,13.64
28.516417980194092,-1.3,-3.76,1.78,4.35
28.52052593231201,-1.18,-0.95,-5.88,6.07
28.52420401573181,-1.92,1.15,-5.97,6.37
28.526371002197266,-3.25,3.14,-5.05,6.77
28.540011882781982,-4.88,4.49,-4.91,8.25
28.54233694076538,-6.75,3.68,-4.83,9.07
28.642356872558594,-8.74,1.08,-4.16,9.73
28.64591884613037,-9.75,-1.07,-3.82,10.52
28.648140907287598,-9.47,-1.25,-2.7,9.92
28.651895999908447,-10.29,-0.05,-1.75,10.43
28.655473947525024,-12.31,0.76,-1.42,12.41
28.657923936843872,-11.65,0.23,-0.86,11.68
28.66144895553589,-6.96,-1.03,0.5,7.05
28.66552996635437,-1.19,-2.21,1.01,2.7
28.66958999633789,2.91,-2.45,-0.95,3.92
28.67256212234497,4.91,-1.96,-3.74,6.47
28.772233963012695,4.83,-1.13,-5.35,7.29
28.775804042816162,2.99,-0.1,-4.79,5.64
28.778013944625854,0.49,0.32,-2.84,2.89
28.78194808959961,-1.63,0.46,-1.14,2.04
28.786021947860718,-2.98,0.63,-0.46,3.08
28.789242029190063,-3.63,0.6,-0.13,3.68
28.79170298576355,-3.85,0.64,-0.03,3.9
28.808300018310547,-3.23,0.45,-0.5,3.29
28.81069302558899,-1.54,-0.07,-1.14,1.91
28.81416416168213,0.61,-0.49,-1.74,1.9
28.91520404815674,2.4,-0.51,-2.05,3.19
28.91768789291382,3.12,-0.35,-2.05,3.74
28.919945001602173,3.19,0.11,-1.83,3.67
28.922220945358276,3.62,0.26,-1.98,4.13
28.925848960876465,3.74,0.36,-2.46,4.49
28.92986488342285,3.83,0.32,-1.51,4.12
28.933851957321167,3.41,0.12,-1.24,3.63
28.937844038009644,2.41,-0.08,-1.31,2.74
28.940104007720947,1.35,-0.67,-1.14,1.88
28.943942070007324,0.39,-1.26,-0.11,1.32
29.0435848236084,-0.33,-1.49,-0.21,1.54
29.04632806777954,-0.72,-1.13,-0.77,1.54
29.04842710494995,-0.73,-0.4,-0.34,0.89
29.052063941955566,0.2,0.15,-0.4,0.47
29.05492115020752,2.39,0.21,-1.02,2.6
29.057188034057617,4.55,-0.14,-1.85,4.91
29.061060905456543,6.5,-0.73,-1.66,6.74
29.065112113952637,7.97,-1.55,-1.42,8.24
29.069150924682617,8.25,-2.19,-1.54,8.67
29.072638988494873,7.69,-2.62,-0.9,8.17
29.074984073638916,6.99,-3.27,0.0,7.71
29.17376184463501,6.28,-3.68,0.11,7.27
29.17725706100464,5.86,-3.66,0.19,6.91
29.179448127746582,6.11,-3.42,0.83,7.05
29.183241844177246,6.93,-3.41,0.72,7.75
29.18730401992798,8.19,-3.82,0.52,9.05
29.190210819244385,9.69,-5.04,0.83,10.95
29.192461013793945,10.87,-7.05,1.48,13.04
29.20800495147705,11.0,-9.12,2.85,14.57
29.210389137268066,9.49,-10.48,1.56,14.22
29.213814973831177,8.61,-11.19,1.21,14.17
29.312466144561768,9.28,-11.51,4.07,15.33
29.31524085998535,10.26,-11.29,2.56,15.46
29.317450046539307,10.51,-10.56,-3.4,15.28
29.3212308883667,11.09,-10.08,-4.68,15.7
29.323559045791626,10.72,-10.34,-2.85,15.16
29.32747793197632,8.05,-9.06,-1.07,12.16
29.331537008285522,4.79,-6.5,-1.0,8.13
29.334545135498047,2.0,-3.72,-0.97,4.33
29.339071035385132,0.26,-1.96,0.01,1.97
29.34154987335205,-0.88,-1.28,-2.61,3.03
29.441035985946655,-1.01,-1.21,-2.92,3.31
29.444605827331543,0.25,-0.49,-4.04,4.07
29.446815013885498,2.29,0.36,-1.68,2.86
29.450509071350098,5.58,0.12,2.1,5.96
29.45442795753479,7.56,0.11,3.14,8.18
29.456653118133545,6.81,0.8,2.98,7.47
29.460773944854736,4.65,2.02,2.35,5.58
29.463569164276123,2.55,2.97,0.25,3.92
29.467631816864014,1.03,3.11,-1.34,3.53
29.471753120422363,0.39,2.93,-2.07,3.6
29.57015085220337,0.97,2.42,-1.67,3.09
29.57397699356079,1.74,2.03,-0.33,2.69
29.57611894607544,1.62,2.0,0.79,2.69
29.579625129699707,1.38,2.13,1.17,2.79
29.582474946975708,1.24,2.5,0.86,2.92
29.58659791946411,0.99,2.71,-0.25,2.89
29.58960199356079,1.09,3.16,-1.21,3.55
29.591816902160645,1.35,3.1,-1.06,3.54
29.607473850250244,1.39,2.3,-0.61,2.75
29.609717845916748,0.4,0.78,-0.58,1.05
29.70825505256653,-1.3,-1.15,-1.02,2.01
29.710969924926758,-3.75,-3.28,-1.42,5.18
29.71320104598999,-5.87,-5.49,-1.78,8.23
29.71696400642395,-6.97,-7.55,-2.41,10.55
29.72112798690796,-7.11,-8.32,-3.08,11.36
29.723639965057373,-6.35,-7.11,-3.78,10.25
29.72582483291626,-5.54,-4.69,-4.19,8.38
29.74203896522522,-5.73,-3.09,-4.46,7.89
29.744401931762695,-7.83,-2.5,-4.81,9.52
29.748239994049072,-10.03,-2.58,-5.95,11.94
29.84764289855957,-10.93,-2.27,-6.06,12.7
29.85125207901001,-11.01,-1.45,-5.89,12.57
29.85349988937378,-10.6,0.16,-6.41,12.38
29.856788158416748,-9.44,2.06,-5.77,11.25
29.861012935638428,-8.4,2.63,-5.22,10.23
29.865055084228516,-8.48,1.9,-5.0,10.02
29.86913800239563,-9.34,0.79,-4.91,10.58
29.87210988998413,-9.51,-0.56,-6.85,11.73
29.874359130859375,-6.93,-1.87,-7.52,10.39
29.87804102897644,-1.71,-4.13,-5.95,7.44
29.976814031600952,8.45,-8.87,13.55,18.26
29.98041796684265,5.44,-10.87,7.62,14.34
29.982633113861084,-6.34,-12.39,-14.61,20.17
29.986422061920166,-5.71,-9.68,-3.97,11.91
29.989732027053833,-2.84,-4.08,-1.4,5.16
29.992308139801025,-3.89,-1.4,-5.44,6.83
30.00871515274048,-4.54,1.22,-5.72,7.4
30.011111974716187,-5.62,3.27,-5.46,8.49
30.014906883239746,-7.48,4.23,-5.88,10.41
30.01901602745056,-9.43,3.36,-5.23,11.29
30.11719298362732,-11.03,1.39,-4.38,11.94
30.119802951812744,-11.12,-0.13,-3.38,11.62
30.122128009796143,-10.14,0.01,-1.66,10.27
30.124945163726807,-9.93,1.1,-1.51,10.1
30.142426013946533,-11.03,1.56,-2.55,11.42
30.14484691619873,-11.19,1.07,-3.46,11.76
30.148609161376953,-8.49,-0.63,-1.59,8.66
30.15269708633423,-2.97,-2.81,0.19,4.09
30.15625500679016,2.35,-3.94,-2.06,5.02
30.158501148223877,4.58,-3.47,-4.59,7.35
30.162192821502686,3.96,-1.84,-4.22,6.07
30.261043071746826,2.24,-0.55,-3.77,4.41
30.264594078063965,0.54,-0.01,-2.05,2.11
30.266798973083496,-0.88,0.33,-1.77,2.0
30.270617961883545,-1.88,0.34,-1.11,2.2
30.273672103881836,-2.73,0.49,-0.58,2.83
30.2762451171875,-3.12,0.54,-0.83,3.27
30.3092679977417,-2.41,0.32,-1.33,2.77
30.311936855316162,-0.62,-0.08,-0.96,1.14
30.31618905067444,1.11,-0.35,-0.64,1.32
30.32047414779663,2.33,-0.27,-0.85,2.49
30.419694900512695,3.04,-0.02,-0.58,3.09
30.42228889465332,3.34,0.14,-0.88,3.45
30.424561977386475,3.29,0.26,-1.53,3.63
30.42839813232422,3.16,0.41,-2.34,3.95
30.432393074035645,2.6,0.08,-2.3,3.47
30.436516046524048,1.73,0.04,-1.62,2.37
30.439950942993164,1.02,0.17,-0.98,1.42
30.442162036895752,0.37,0.04,-1.08,1.14
30.445888996124268,-0.41,-0.34,-1.29,1.39
30.449960947036743,-1.04,-0.85,-0.52,1.44
30.546969890594482,-1.14,-0.94,0.5,1.55
30.55054998397827,-0.31,-0.54,0.31,0.69
30.55277705192566,0.96,-0.08,-0.1,0.96
30.557652950286865,2.32,0.44,-0.31,2.38
30.559958934783936,3.52,0.48,-1.06,3.7
30.56365203857422,4.3,-0.33,-1.36,4.52
30.567445039749146,4.59,-1.59,-1.2,5.0
30.571558952331543,4.85,-2.86,-1.12,5.74
30.573878049850464,5.07,-3.47,-0.93,6.21
30.57775115966797,4.89,-3.21,-0.73,5.89
30.675578117370605,4.71,-2.63,-0.84,5.45
30.679090976715088,4.69,-2.22,-0.88,5.26
30.681368827819824,4.78,-2.31,-1.14,5.42
30.685227870941162,4.96,-2.75,-0.99,5.75
30.68925905227661,4.9,-3.13,-0.77,5.86
30.691653966903687,5.51,-3.39,-0.06,6.46
30.695828914642334,6.85,-4.03,0.31,7.95
30.69985008239746,8.22,-5.24,-0.16,9.74
30.703986167907715,9.28,-6.59,1.18,11.44
30.706986904144287,9.33,-7.86,1.86,12.34
30.804355144500732,8.29,-8.51,0.7,11.9
30.80810785293579,7.63,-8.76,1.19,11.67
30.81035804748535,8.86,-8.58,3.76,12.89
30.813956022262573,10.27,-7.95,1.86,13.12
30.818007946014404,10.15,-7.37,-2.62,12.81
30.82212996482849,10.68,-7.7,-3.02,13.5
30.82490301132202,10.93,-9.38,-3.21,14.75
30.829039096832275,9.84,-10.81,-3.72,15.08
30.83311700820923,7.05,-9.26,-3.52,12.15
30.83610200881958,3.87,-5.79,-3.73,7.9
30.933851957321167,2.04,-3.19,-2.97,4.81
30.936419010162354,1.39,-2.0,-1.53,2.87
30.93871784210205,0.95,-1.92,-2.9,3.6
30.941987991333008,0.34,-1.89,-2.48,3.13
30.946040153503418,0.23,-1.38,-2.38,2.76
30.94985795021057,0.77,-0.56,-0.88,1.29
30.95381498336792,2.08,-0.11,0.84,2.24
30.957046031951904,3.66,0.16,1.55,3.97
30.959318161010742,4.44,0.86,2.12,4.99
30.974238872528076,4.04,1.89,2.28,5.0
31.07105588912964,2.62,2.96,1.57,4.25
31.07391095161438,1.09,3.83,0.29,3.99
31.076163053512573,0.08,4.28,-1.02,4.4
31.079773902893066,-0.13,4.39,-1.51,4.64
31.082551956176758,0.4,3.95,-1.07,4.11
31.08663511276245,0.81,3.38,0.05,3.47
31.090135097503662,1.02,2.98,1.39,3.44
31.09245491027832,1.14,3.21,2.03,3.96
31.096277952194214,1.56,3.54,1.9,4.3
31.100339889526367,1.67,3.62,0.83,4.07
31.196687936782837,1.36,3.51,-0.5,3.79
31.20027804374695,1.25,3.28,-1.09,3.67
31.202484130859375,1.42,2.66,-0.75,3.1
31.208075046539307,1.41,1.21,0.29,1.88
31.21038007736206,0.56,-1.33,1.44,2.03
31.213783025741577,-1.62,-4.17,1.19,4.62
31.217770099639893,-4.85,-6.71,-0.27,8.28
31.221894025802612,-8.28,-8.43,-2.47,12.07
31.225668907165527,-9.42,-8.77,-3.0,13.21
