time,ax,ay,az,atotal
19.991825819015503,-3.38,0.18,1.09,3.55
20.009864807128906,-4.47,0.32,1.1,4.61
20.010989904403687,-5.18,0.33,0.65,5.23
20.02427577972412,-5.23,0.02,0.28,5.23
20.025446891784668,-4.51,-0.57,0.39,4.56
20.040380001068115,-3.74,-1.12,0.92,4.01
20.041383743286133,-3.87,-1.39,1.32,4.31
20.056731700897217,-4.29,-1.61,1.18,4.73
20.057690858840942,-4.4,-2.13,0.96,4.98
20.073428869247437,-3.95,-2.74,1.14,4.94
20.121412754058838,-3.16,-3.07,1.18,4.56
20.1225368976593,-2.27,-3.16,0.94,4.0
20.144775867462158,-1.73,-3.1,0.78,3.63
20.145810842514038,-1.78,-3.08,0.41,3.58
20.15733790397644,-1.95,-3.27,0.1,3.8
20.15864586830139,-2.26,-3.8,0.98,4.52
20.17316484451294,-3.86,-4.73,1.96,6.41
20.174121856689453,-5.49,-5.69,3.26,8.55
20.19022488594055,-6.32,-6.41,4.64,10.12
20.191190719604492,-7.74,-7.17,6.25,12.26
20.237854957580566,-10.85,-8.74,6.1,15.2
20.238789796829224,-16.04,-11.49,6.68,20.83
20.26211190223694,-19.09,-12.6,8.76,24.49
20.263081789016724,-18.44,-11.09,8.05,22.97
20.274545669555664,-15.96,-9.53,5.35,19.34
20.275659799575806,-12.14,-9.14,3.93,15.69
20.290493965148926,-7.52,-8.91,3.56,12.19
20.291497707366943,-3.91,-8.56,1.14,9.47
20.30712890625,-2.59,-7.97,-2.35,8.7
20.308096885681152,-2.31,-7.05,-3.65,8.26
20.356036901474,-1.23,-5.78,-3.14,6.69
20.35699701309204,0.78,-4.4,-2.4,5.07
20.37965989112854,2.54,-3.0,-2.07,4.44
20.380753993988037,4.03,-1.77,-3.84,5.84
20.393095016479492,4.03,-0.39,-6.44,7.6
20.393977880477905,2.89,1.36,-6.48,7.22
20.407782793045044,1.98,3.02,-4.38,5.67
20.408873796463013,1.51,4.09,-2.05,4.81
20.424837827682495,0.85,4.67,-0.65,4.79
20.42611289024353,-0.32,5.17,-0.57,5.21
20.47476887702942,-1.76,5.88,-1.0,6.21
20.475672721862793,-2.89,6.56,-1.26,7.27
20.492511749267578,-3.48,6.95,-1.28,7.87
20.49343967437744,-3.45,7.12,-0.98,7.97
20.509442806243896,-3.21,7.17,-0.56,7.87
20.510474681854248,-3.24,7.34,0.05,8.02
20.523966789245605,-3.35,6.72,0.94,7.56
20.525131702423096,-3.56,6.08,1.53,7.2
20.540387868881226,-3.24,5.43,1.76,6.56
20.541501998901367,-2.05,4.79,1.3,5.36
20.58899188041687,-0.74,4.26,0.07,4.32
20.589812755584717,0.38,3.72,-0.91,3.84
20.60855197906494,1.75,2.9,-0.8,3.48
20.60975694656372,3.45,1.99,-0.68,4.04
20.625561714172363,4.98,0.97,-1.9,5.41
20.626556873321533,5.69,0.05,-3.25,6.55
20.640143871307373,5.85,-0.4,-3.28,6.71
20.641297817230225,5.75,-0.18,-2.62,6.32
20.65703773498535,5.13,0.39,-2.12,5.56
20.658257961273193,4.35,0.47,-1.57,4.64
20.706279754638672,3.99,-0.74,-1.01,4.18
20.707129955291748,4.24,-3.21,-1.46,5.51
20.724931716918945,5.24,-5.69,-2.48,8.12
20.72603487968445,6.91,-6.59,-2.97,9.99
20.7409348487854,7.99,-5.4,-2.78,10.03
20.74208688735962,7.67,-3.1,-2.07,8.52
20.756723880767822,6.86,-1.22,-1.51,7.12
20.75779676437378,5.56,-0.6,-2.23,6.02
20.77335286140442,4.7,-1.4,-2.96,5.72
20.774431705474854,5.02,-2.36,-3.27,6.43
20.82334280014038,5.72,-2.68,-3.41,7.17
20.824306964874268,5.68,-2.11,-3.36,6.92
20.84175682067871,5.21,-1.24,-2.51,5.91
20.842904806137085,5.68,-0.87,-1.55,5.95
20.85804271697998,2.69,-2.57,-0.63,3.77
20.8591468334198,-12.79,-7.82,8.34,17.15
20.874066829681396,-15.08,-15.39,18.24,28.23
20.875200748443604,4.13,-16.35,14.93,22.52
20.889312744140625,10.72,-9.04,2.19,14.19
20.89035701751709,7.8,-1.1,-5.29,9.48
20.93831777572632,5.79,2.91,-9.01,11.09
20.939319849014282,7.07,3.43,-10.76,13.32
20.95906972885132,7.5,7.02,-6.9,12.37
20.9600567817688,7.46,11.21,-3.39,13.88
20.97417974472046,8.36,9.16,-3.68,12.93
20.97551989555359,11.04,2.56,-7.96,13.84
20.99036169052124,13.91,-3.85,-10.24,17.69
20.991463899612427,14.03,-6.18,-2.61,15.55
21.006969928741455,10.82,-4.76,2.86,12.16
21.00813579559326,4.78,-2.35,1.89,5.65
21.02415370941162,-1.33,-0.29,0.87,1.61
21.074411869049072,-5.92,0.93,1.28,6.12
21.07544994354248,-6.09,0.69,0.99,6.2
21.094592809677124,-3.52,0.59,-0.14,3.57
21.095512866973877,-1.12,0.1,-0.78,1.36
21.106589794158936,0.63,-0.61,-0.82,1.2
21.10783100128174,1.34,-0.25,-1.13,1.77
21.123559951782227,1.23,0.27,-1.13,1.69
21.124396800994873,0.95,0.36,-0.58,1.16
21.14036989212036,0.78,0.21,-0.49,0.94
21.141366004943848,0.26,0.08,-0.64,0.69
21.190229892730713,-0.55,-0.04,-0.25,0.6
21.191245794296265,-1.26,-0.08,0.22,1.28
21.210104942321777,-1.85,0.12,0.37,1.89
21.211140871047974,-2.12,0.05,0.47,2.17
21.224114894866943,-2.14,0.05,0.55,2.21
21.225372791290283,-1.97,0.25,0.33,2.01
21.240408897399902,-1.3,0.41,0.38,1.41
21.241413831710815,-0.61,0.14,0.23,0.66
21.25687289237976,-0.43,-0.4,0.13,0.6
21.257831811904907,-0.58,-0.71,0.26,0.95
21.306639671325684,-1.13,-0.89,0.3,1.46
21.30764079093933,-2.04,-0.84,0.19,2.21
21.327034950256348,-3.03,-0.57,0.28,3.09
21.328141689300537,-4.46,-0.23,0.4,4.48
21.34107279777527,-6.02,0.3,0.86,6.08
21.342426776885986,-6.5,0.27,0.45,6.52
21.357022762298584,-6.26,-0.2,0.55,6.28
21.358031749725342,-6.01,-0.58,1.39,6.19
21.37419581413269,-6.04,-0.88,1.52,6.29
21.375155925750732,-5.62,-1.5,1.36,5.97
21.424391746520996,-4.35,-2.41,1.6,5.22
21.42540168762207,-2.88,-3.37,1.87,4.81
21.4441556930542,-2.3,-4.0,1.64,4.89
21.44532871246338,-2.3,-4.05,1.42,4.86
21.457135677337646,-2.4,-3.68,1.56,4.66
21.45853281021118,-2.5,-3.6,1.5,4.63
21.473796844482422,-2.16,-3.99,1.23,4.7
21.474857807159424,-2.96,-4.9,1.26,5.86
21.49094295501709,-6.27,-6.05,1.59,8.85
21.49194097518921,-9.42,-6.68,3.03,11.93
21.54184079170227,-10.87,-7.38,3.96,13.72
21.54286289215088,-12.68,-9.71,3.6,16.37
21.560911893844604,-16.05,-12.24,5.82,21.0
21.562016010284424,-17.83,-11.97,8.1,22.95
21.574675798416138,-16.47,-10.13,6.14,20.28
21.57604479789734,-13.65,-8.72,3.73,16.62
21.59037971496582,-9.98,-8.23,3.3,13.35
21.591245889663696,-5.96,-8.05,2.27,10.27
21.60766077041626,-3.58,-7.75,-1.16,8.61
21.608661890029907,-3.29,-7.43,-3.56,8.87
21.65871572494507,-2.92,-6.6,-3.05,7.83
21.659660816192627,-1.44,-5.16,-2.09,5.75
21.677270889282227,0.79,-3.6,-1.54,3.99
21.67816185951233,2.51,-1.75,-2.09,3.7
21.69207000732422,2.98,0.66,-3.56,4.68
21.693248748779297,2.1,3.53,-4.21,5.88
21.707644939422607,1.34,6.21,-4.13,7.57
21.708608865737915,1.2,7.62,-2.85,8.22
21.7239727973938,1.42,7.48,-0.63,7.63
21.724934816360474,1.43,6.75,-0.21,6.9
21.77497673034668,0.24,6.04,-1.85,6.32
21.775945901870728,-1.59,5.64,-1.98,6.18
21.794151782989502,-2.63,5.6,-0.6,6.21
21.795143842697144,-3.14,5.27,0.33,6.14
21.808902740478516,-3.32,4.92,0.3,5.94
21.81006669998169,-3.67,4.66,0.73,5.97
21.824334859848022,-3.56,4.58,1.28,5.94
21.825300693511963,-2.32,4.44,1.3,5.17
21.841004848480225,-0.29,4.02,0.22,4.03
21.841948986053467,1.44,3.45,-1.61,4.07
21.892805814743042,2.56,2.64,-2.5,4.44
21.893823862075806,3.19,2.03,-1.61,4.1
21.912866830825806,3.76,1.4,-0.24,4.01
21.913797855377197,4.25,1.15,0.76,4.46
21.925009727478027,4.31,0.55,0.93,4.44
21.926374912261963,3.58,0.92,-0.41,3.71
21.940809726715088,2.96,0.9,-1.34,3.37
21.941733837127686,2.92,0.57,-1.2,3.2
21.9578058719635,3.35,-0.26,-0.76,3.44
21.958812713623047,4.14,-1.67,-0.77,4.53
21.974364757537842,5.24,-3.63,-1.51,6.55
22.02676773071289,5.92,-5.85,-2.65,8.73
22.027925968170166,6.44,-6.02,-2.82,9.25
22.04338788986206,7.53,-3.99,-2.02,8.75
22.044662952423096,8.35,-1.91,-1.96,8.78
22.058576822280884,8.1,-0.54,-2.6,8.52
22.05986499786377,7.31,-0.37,-3.12,7.95
22.074498891830444,6.02,-0.81,-3.62,7.07
22.07536268234253,4.67,-1.43,-3.17,5.82
22.09098482131958,3.86,-1.74,-2.03,4.69
22.091977834701538,3.46,-1.86,-1.62,4.24
22.142738819122314,3.35,-2.0,-2.37,4.56
22.143746852874756,3.6,-1.96,-3.51,5.39
22.16062593460083,4.3,-3.18,-5.19,7.45
22.161752700805664,0.19,-7.05,-3.18,7.73
22.17622995376587,-14.8,-11.5,12.94,22.77
22.17721700668335,-10.15,-14.69,19.33,26.31
22.19243288040161,5.47,-13.66,10.64,18.15
22.19355297088623,7.76,-5.79,-0.01,9.68
22.208249807357788,5.0,1.08,-5.01,7.16
22.209232807159424,2.49,4.45,-8.05,9.52
22.260046005249023,4.59,6.33,-8.9,11.84
22.26104187965393,7.25,10.99,-5.72,14.35
22.27698278427124,10.34,12.66,0.23,16.34
22.278486728668213,13.25,7.84,-2.69,15.62
22.29236388206482,14.88,0.94,-12.37,19.37
22.293556690216064,16.66,-5.26,-12.89,21.71
22.308191776275635,16.61,-6.31,-0.52,17.77
22.30922794342041,11.13,-3.64,3.52,12.22
22.324635982513428,2.79,-1.06,-0.93,3.12
22.32555890083313,-4.51,0.26,-0.93,4.61
22.376324892044067,-7.73,-0.06,0.32,7.73
22.377315998077393,-6.43,-0.37,0.11,6.44
22.393961906433105,-3.31,-0.82,-0.12,3.41
22.395055770874023,-0.6,-0.83,-0.37,1.08
22.409117698669434,0.94,-0.41,-0.67,1.22
22.41028594970703,1.48,-0.11,-0.65,1.62
22.424835681915283,1.5,0.45,-0.61,1.68
22.42581796646118,1.42,0.64,-0.79,1.74
22.441572904586792,1.06,0.95,-0.92,1.69
22.442564964294434,0.89,0.44,-0.48,1.1
22.494019985198975,0.26,0.05,0.01,0.26
22.495054721832275,-0.7,0.06,-0.02,0.7
22.511415004730225,-1.47,0.11,-0.2,1.48
22.51236391067505,-2.02,0.28,-0.09,2.04
22.52627468109131,-2.33,0.6,-0.07,2.4
22.52762794494629,-2.16,0.73,-0.15,2.28
22.541337966918945,-1.52,0.29,0.22,1.56
22.54224967956543,-0.65,-0.31,0.25,0.76
22.557756900787354,-0.08,-0.72,-0.05,0.72
22.558780670166016,0.27,-0.86,-0.31,0.95
22.60992193222046,0.57,-1.03,-0.17,1.18
22.61083698272705,0.17,-1.11,-0.1,1.12
22.627901792526245,-1.33,-0.98,0.05,1.65
22.62896966934204,-3.57,-0.6,0.86,3.72
22.642712831497192,-5.73,-0.2,1.47,5.91
22.643865823745728,-7.13,0.06,1.31,7.24
22.65840196609497,-7.32,-0.31,1.67,7.51
22.65940284729004,-6.54,-0.95,2.05,6.91
22.674495697021484,-5.48,-1.92,1.74,6.06
22.675461769104004,-4.74,-2.54,1.37,5.54
22.727669715881348,-3.9,-3.01,0.84,4.99
22.72861099243164,-3.29,-3.64,0.94,4.99
22.74419379234314,-2.97,-4.31,1.95,5.58
22.745478868484497,-3.08,-4.5,2.56,6.02
22.759368896484375,-3.91,-4.36,2.32,6.29
22.76058292388916,-4.37,-4.44,2.0,6.54
22.774780750274658,-4.13,-4.75,2.03,6.61
22.77564001083374,-4.98,-5.3,1.94,7.52
22.79163384437561,-7.46,-6.09,1.4,9.73
22.792638778686523,-10.89,-7.26,0.68,13.1
22.844388961791992,-14.33,-9.96,0.18,17.45
22.845337867736816,-17.31,-13.35,2.15,21.96
22.861631870269775,-18.62,-13.61,5.21,23.64
22.862534999847412,-17.51,-11.29,5.1,21.44
22.876465797424316,-15.05,-9.25,3.4,17.98
22.87747573852539,-12.65,-8.48,3.46,15.61
22.89418888092041,-9.12,-8.04,3.16,12.56
22.895421981811523,-4.8,-7.46,-0.82,8.9
22.908257961273193,-2.3,-7.15,-4.45,8.73
22.909247875213623,-0.65,-6.75,-3.31,7.54
22.92487668991089,1.64,-5.85,-1.33,6.21
22.97960376739502,3.21,-4.29,-1.65,5.6
22.980729818344116,2.18,-1.93,-2.62,3.91
22.994099855422974,2.04,0.66,-4.05,4.58
22.99546980857849,1.59,3.24,-4.77,5.98
23.009344816207886,1.32,5.73,-3.11,6.65
23.010655879974365,1.41,7.5,-0.41,7.64
23.024881839752197,0.96,8.47,1.61,8.67
23.025781869888306,0.14,8.82,1.69,8.98
23.041329860687256,-0.79,8.71,0.63,8.76
23.042300701141357,-1.8,8.64,-0.69,8.85
23.095070838928223,-3.04,8.55,-2.37,9.37
23.09601593017578,-5.14,8.35,-2.99,10.25
23.110992908477783,-6.22,7.83,-0.29,10.0
23.112321853637695,-5.13,6.92,1.85,8.81
23.126324892044067,-3.45,5.55,2.43,6.97
23.127413749694824,-1.88,4.32,1.66,4.99
23.141493797302246,-0.65,3.25,0.0,3.31
23.14236068725586,1.07,1.69,-1.69,2.61
23.159101009368896,3.2,0.53,-3.01,4.42
23.16016674041748,5.08,-0.33,-3.12,5.97
23.21404790878296,6.24,0.12,-2.18,6.61
23.215083837509155,6.41,1.27,-1.19,6.64
23.228158950805664,5.92,2.58,-0.88,6.51
23.22905397415161,5.19,2.82,-1.59,6.11
23.243077754974365,4.15,1.96,-2.23,5.1
23.24405288696289,3.1,0.98,-2.88,4.34
23.259028911590576,2.32,-0.38,-2.4,3.35
23.259987831115723,2.83,-2.49,-1.11,3.92
23.275242805480957,4.08,-4.04,-0.77,5.79
23.276245832443237,4.86,-5.1,-1.12,7.13
23.32988691329956,5.27,-5.35,-1.54,7.66
23.33087396621704,6.43,-5.0,-1.39,8.26
23.344485759735107,7.61,-3.59,-0.7,8.44
23.34554886817932,7.68,-2.28,-0.81,8.05
23.359585762023926,5.94,-1.36,-1.47,6.26
23.360806941986084,4.41,-0.77,-0.44,4.49
23.375059843063354,3.82,-0.32,1.31,4.05
23.375937938690186,3.44,-0.7,1.2,3.7
23.391530990600586,2.8,-1.03,0.33,3.0
23.392533779144287,2.22,-0.97,-0.24,2.43
23.447250843048096,2.66,-1.05,-0.34,2.87
23.448115825653076,3.65,-1.53,-0.72,4.02
23.46135187149048,4.49,-2.99,-2.59,5.98
23.462472915649414,-0.59,-6.9,-2.98,7.53
23.476975917816162,-20.24,-11.86,8.09,24.81
23.478060722351074,-14.9,-15.84,19.31,29.08
23.491759777069092,8.26,-14.78,16.7,23.78
23.49261474609375,10.97,-6.59,-1.91,12.93
23.508190870285034,7.9,0.25,-8.32,11.47
23.509161949157715,6.84,1.79,-4.53,8.39
23.563632011413574,8.3,5.21,-2.74,10.17
23.56465983390808,8.5,12.37,-0.57,15.01
23.578454971313477,7.99,15.19,0.35,17.16
23.579511880874634,9.27,9.37,-6.54,14.71
23.593105792999268,11.98,0.8,-14.22,18.61
23.594218730926514,15.57,-6.21,-14.99,22.48
23.608572959899902,17.13,-7.52,-4.23,19.18
23.60947585105896,13.74,-4.65,3.21,14.85
23.625743865966797,5.78,-1.7,1.2,6.14
23.626774787902832,-2.36,0.49,-1.33,2.75
23.68226671218872,-7.29,1.62,0.41,7.47
23.683220863342285,-6.64,0.84,2.31,7.08
23.694931983947754,-3.46,-0.2,2.1,4.05
23.69590473175049,-1.02,-1.02,0.73,1.61
23.709499835968018,0.37,-1.4,-0.91,1.71
23.710638999938965,0.87,-1.0,-0.96,1.63
23.725480794906616,0.62,-0.22,-0.37,0.75
23.726476669311523,-0.01,0.83,-0.72,1.09
23.74205780029297,-0.52,1.71,-1.09,2.09
23.74306297302246,-0.57,1.53,-1.04,1.93
23.79819083213806,-0.52,0.31,-0.7,0.92
23.79916286468506,-0.55,-0.47,-0.57,0.92
23.8102068901062,-1.2,-0.71,-0.18,1.4
23.81157398223877,-2.28,-0.16,0.32,2.3
23.825992822647095,-2.68,0.66,0.44,2.79
23.82732081413269,-2.21,0.75,0.75,2.45
23.842089891433716,-1.32,0.33,0.63,1.49
23.842944860458374,-0.78,-0.17,0.29,0.84
23.858304977416992,-0.43,-0.87,0.02,0.97
23.859299898147583,-0.64,-1.25,-0.42,1.46
23.877484798431396,-1.42,-1.38,-0.42,2.02
23.93497586250305,-2.52,-1.12,-0.6,2.82
23.936088800430298,-3.69,-0.79,0.11,3.77
23.941712856292725,-4.15,-0.47,1.28,4.36
23.942611694335938,-4.52,0.05,1.71,4.83
23.9603328704834,-4.74,-0.08,2.13,5.19
23.961339950561523,-5.11,-0.5,2.5,5.71
23.975242853164673,-5.59,-0.93,2.54,6.21
23.976144790649414,-6.09,-1.37,2.08,6.57
23.991676807403564,-6.26,-1.64,1.86,6.73
23.992788791656494,-5.77,-1.97,1.87,6.37
24.048512935638428,-4.39,-2.77,1.49,5.4
24.049479007720947,-2.8,-3.46,1.39,4.66
24.06130886077881,-1.94,-3.6,1.62,4.39
24.062530994415283,-1.75,-3.41,1.13,3.99
24.076493740081787,-1.83,-3.3,0.06,3.77
24.077713012695312,-2.13,-3.44,-0.2,4.05
24.092150688171387,-1.89,-4.08,0.09,4.49
24.093007802963257,-2.68,-5.02,0.62,5.72
24.108848810195923,-6.11,-6.14,0.47,8.67
24.109920024871826,-10.38,-8.13,0.2,13.18
24.166921854019165,-13.94,-11.69,2.36,18.34
24.16791081428528,-16.79,-13.88,6.51,22.73
24.17683696746826,-17.87,-12.75,7.52,23.2
24.177793979644775,-17.03,-11.14,6.44,21.34
24.194105863571167,-15.03,-10.25,5.96,19.14
24.195056915283203,-12.6,-9.04,4.52,16.15
24.208892822265625,-10.13,-7.35,2.81,12.82
24.209791898727417,-6.89,-5.76,1.5,9.1
24.22539186477661,-4.03,-4.74,-0.84,6.27
24.226372718811035,-2.45,-4.17,-2.79,5.58
24.282991886138916,-1.04,-4.46,-3.49,5.75
24.283930778503418,0.83,-4.78,-3.53,5.99
24.29361391067505,2.44,-4.17,-3.02,5.69
24.294904708862305,3.3,-2.75,-3.0,5.23
24.31010675430298,3.71,-0.84,-3.59,5.23
24.311118841171265,3.16,1.39,-3.74,5.08
24.32535481452942,2.24,3.66,-3.09,5.28
24.326213836669922,1.48,5.46,-2.18,6.06
24.342651844024658,1.01,6.22,-1.13,6.4
24.343698024749756,0.59,6.53,-0.33,6.56
24.401859760284424,0.15,6.72,-0.46,6.73
24.402856826782227,-0.44,6.71,-1.53,6.89
24.410988807678223,-1.25,6.57,-2.78,7.24
24.412395000457764,-2.03,6.5,-2.97,7.42
24.427005767822266,-2.53,6.54,-1.02,7.08
24.428205013275146,-2.31,6.83,0.92,7.26
24.44182777404785,-2.41,6.99,1.69,7.58
24.44268488883972,-2.89,6.91,1.99,7.74
24.458987712860107,-3.22,6.58,2.12,7.62
24.4599609375,-2.85,5.83,1.54,6.66
24.51667881011963,-1.73,4.73,0.57,5.06
24.51761484146118,-0.4,3.87,-0.1,3.89
24.52918767929077,1.18,2.93,0.3,3.17
24.53002691268921,2.86,1.62,1.25,3.51
24.54449486732483,4.01,0.35,1.4,4.26
24.545483827590942,4.49,0.18,0.26,4.5
24.55937671661377,4.3,0.52,-0.6,4.37
24.56026792526245,3.8,0.81,-0.93,3.99
24.575706958770752,3.94,0.5,-1.39,4.2
24.576674938201904,4.41,-0.6,-1.71,4.76
24.63396382331848,4.69,-2.18,-1.98,5.53
24.634967803955078,4.9,-3.95,-2.3,6.7
24.646710872650146,5.72,-5.48,-2.34,8.25
24.647632837295532,7.0,-5.83,-2.32,9.4
24.659632682800293,7.94,-4.54,-2.29,9.42
24.661045789718628,8.23,-2.49,-1.99,8.82
24.676129817962646,8.72,-0.76,-1.69,8.91
24.677083015441895,8.73,-0.04,-3.25,9.31
24.692073822021484,7.59,-0.76,-5.11,9.18
24.693044900894165,6.53,-1.94,-5.12,8.52
24.750850677490234,5.99,-2.83,-4.49,8.0
24.751821994781494,5.41,-2.98,-4.17,7.45
24.763319969177246,4.74,-2.79,-4.13,6.87
24.764357805252075,3.85,-4.63,-4.79,7.69
24.77695083618164,-8.65,-9.52,3.24,13.26
24.77816081047058,-22.96,-14.59,20.06,33.79
24.792366981506348,-7.04,-17.41,19.96,27.4
24.793202877044678,5.87,-11.93,8.32,15.68
24.808669805526733,5.75,-3.72,-2.67,7.35
24.809643745422363,3.62,1.65,-4.74,6.18
24.82696294784546,3.0,4.48,-5.09,7.41
24.888616800308228,6.27,6.47,-7.06,11.44
24.889699935913086,7.15,11.82,-4.46,14.51
24.892016887664795,7.33,14.3,-3.85,16.52
24.909695863723755,10.33,9.1,-9.36,16.64
24.911033868789673,14.06,1.14,-16.66,21.82
24.925927877426147,17.7,-5.73,-12.19,22.24
24.92680072784424,18.1,-7.23,-0.03,19.49
24.942530870437622,12.0,-4.38,3.19,13.16
24.943487882614136,3.81,-1.77,-0.26,4.2
24.958778858184814,-3.82,0.39,0.06,3.84
25.01823902130127,-8.03,1.32,1.66,8.3
25.019300937652588,-6.67,0.57,1.33,6.82
25.0293288230896,-3.22,-0.34,0.62,3.29
25.030372858047485,-0.43,-1.16,0.26,1.26
25.043502807617188,1.12,-1.57,-0.78,2.08
25.044679880142212,1.27,-0.53,-1.3,1.89
25.059006690979004,0.94,0.62,-0.9,1.44
25.059878826141357,1.23,0.83,-0.74,1.65
25.075710773468018,1.22,0.7,-0.87,1.65
25.07655096054077,0.45,0.93,-0.91,1.37
25.135149002075195,-0.5,0.54,0.09,0.74
25.13620901107788,-1.45,0.38,0.79,1.69
25.147302865982056,-2.5,0.32,0.93,2.68
25.148173809051514,-3.17,0.11,0.65,3.23
25.15958070755005,-3.11,0.0,0.36,3.13
25.160883903503418,-2.61,0.05,0.17,2.61
25.175771713256836,-1.9,0.07,0.25,1.91
25.176637887954712,-1.11,-0.11,0.29,1.15
25.19371795654297,-0.49,-0.25,0.0,0.55
25.19464683532715,-0.09,-0.4,0.0,0.41
25.253538846969604,0.34,-0.53,-0.36,0.72
25.25447368621826,0.54,-0.52,-0.54,0.92
25.25899600982666,-0.53,-0.38,-0.02,0.65
25.25992774963379,-2.82,-0.44,0.15,2.85
25.27721881866455,-5.28,-0.27,-0.11,5.28
25.278464794158936,-6.7,-0.22,0.11,6.7
25.29264783859253,-6.37,-0.86,1.42,6.58
25.293575763702393,-5.4,-1.64,2.38,6.12
25.309059858322144,-4.96,-2.03,2.5,5.91
25.310025691986084,-4.62,-2.15,2.51,5.68
25.369988918304443,-4.09,-2.42,1.81,5.08
25.37089490890503,-3.49,-3.0,1.43,4.81
25.376465797424316,-2.74,-3.64,1.04,4.67
25.378061771392822,-2.41,-3.77,0.63,4.51
25.395404815673828,-2.1,-3.78,1.93,4.73
25.396764755249023,-1.0,-4.07,3.83,5.67
25.409616947174072,-0.62,-4.23,3.4,5.46
25.410513877868652,-1.83,-4.79,1.59,5.36
25.426934719085693,-4.14,-5.73,0.62,7.09
25.42806386947632,-6.41,-7.4,-0.29,9.79
25.487963676452637,-9.28,-10.41,0.95,13.97
25.488881826400757,-13.19,-12.01,3.45,18.16
25.49446201324463,-16.6,-11.1,3.91,20.34
25.495564937591553,-17.76,-9.92,3.31,20.61
25.51010799407959,-17.39,-9.25,4.13,20.12
25.511592864990234,-16.2,-8.78,5.17,19.13
25.526630878448486,-13.27,-7.88,4.94,16.2
25.527549743652344,-8.68,-6.82,4.02,11.74
25.54313588142395,-4.8,-6.45,0.14,8.04
25.544111728668213,-2.93,-6.78,-4.08,8.43
25.60436773300171,-2.2,-6.73,-3.97,8.11
25.60527992248535,-0.47,-5.66,-1.53,5.88
25.609349727630615,1.73,-4.28,-0.85,4.69
25.610853672027588,2.01,-2.81,-2.14,4.06
25.628042697906494,2.11,-1.05,-4.2,4.81
25.629209995269775,2.02,0.94,-5.17,5.62
25.643445014953613,1.58,2.9,-3.25,4.63
25.644389867782593,1.24,4.63,-0.47,4.81
25.659658908843994,0.38,5.88,1.44,6.06
25.66066884994507,-0.42,6.21,2.14,6.58
25.721223831176758,-1.25,6.05,1.21,6.29
25.722165822982788,-2.4,5.88,-0.22,6.35
25.725865840911865,-3.61,6.01,-0.79,7.05
25.72679376602173,-4.3,6.23,-0.68,7.6
25.74385380744934,-4.11,6.06,-0.23,7.32
25.745155811309814,-3.67,5.62,-0.06,6.71
25.760064840316772,-3.55,5.31,0.03,6.38
25.761063814163208,-3.29,5.24,0.69,6.22
25.776623725891113,-2.11,4.98,1.41,5.58
25.77763080596924,-0.94,4.71,1.33,4.98
25.793205738067627,0.15,4.14,0.59,4.18
25.856913805007935,1.18,3.27,-0.28,3.48
25.858011722564697,2.11,2.3,-1.02,3.28
25.879071712493896,3.2,1.06,-1.02,3.52
25.88020896911621,4.64,-0.17,-1.07,4.76
25.89376974105835,5.67,-1.1,-1.23,5.9
25.89495587348938,5.97,-1.12,-1.6,6.28
25.909706830978394,5.87,-0.38,-1.63,6.1
25.91072368621826,5.9,0.06,-1.56,6.1
25.92642879486084,5.34,0.02,-1.84,5.64
25.92742085456848,4.18,-0.48,-1.79,4.57
25.99136781692505,3.08,-1.64,-1.21,3.69
25.992374897003174,2.7,-3.41,-0.42,4.36
26.012425899505615,3.18,-5.54,0.53,6.4
26.01356601715088,4.42,-6.8,1.34,8.22
26.027731895446777,6.71,-6.31,2.21,9.47
26.028836727142334,8.28,-4.04,1.25,9.29
26.043187856674194,6.74,-1.85,-1.78,7.21
26.04419469833374,5.15,-0.55,-3.06,6.01
26.059443950653076,5.18,-0.24,-3.34,6.16
26.060415744781494,5.54,-0.62,-3.18,6.41
26.12436294555664,5.92,-1.06,-2.65,6.57
26.125314712524414,6.31,-1.2,-2.82,7.01
26.146153926849365,6.42,-0.98,-3.83,7.53
26.14735174179077,6.66,-0.44,-5.22,8.47
26.161134719848633,7.56,-0.78,-6.66,10.1
26.1623477935791,-1.42,-5.22,-3.64,6.52
26.176607847213745,-22.24,-11.92,11.15,27.58
26.177640914916992,-10.77,-18.63,21.42,30.36
26.192873001098633,9.15,-14.73,15.77,23.43
26.193819999694824,10.24,-3.96,-2.37,11.23
26.257530689239502,6.48,2.05,-8.68,11.02
26.25855588912964,4.93,3.77,-5.45,8.25
26.279160976409912,5.81,5.66,-3.29,8.75
26.280404806137085,5.89,8.82,2.79,10.96
26.2943696975708,5.56,10.74,1.26,12.15
26.295580863952637,6.65,6.77,-7.28,11.96
26.309720993041992,10.04,-0.55,-15.63,18.58
26.3107488155365,14.23,-5.08,-14.27,20.78
26.326363801956177,17.12,-4.96,-2.27,17.96
26.327338695526123,13.31,-1.84,4.19,14.07
26.392074823379517,6.2,-0.15,1.4,6.35
26.393054962158203,-0.86,0.43,-0.54,1.1
26.41240382194519,-5.84,0.9,0.48,5.92
26.413627862930298,-5.78,0.32,1.22,5.91
26.42811393737793,-2.83,-0.96,0.91,3.12
26.429332733154297,-0.71,-1.6,0.23,1.76
26.443307876586914,0.48,-1.71,-0.5,1.84
26.444286823272705,0.94,-1.28,-1.2,1.99
