time,ax,ay,az,atotal
20.960061073303223,8.62,0.8,2.48,9.0
20.961050033569336,6.77,1.83,4.81,8.5
21.018929958343506,4.64,2.57,6.03,8.03
21.019898176193237,1.19,2.57,5.71,6.37
21.02916407585144,-5.46,2.62,4.04,7.27
21.030349254608154,-12.31,2.16,1.79,12.62
21.04521608352661,-13.1,-0.74,1.1,13.16
21.046319007873535,-10.12,-4.04,1.95,11.06
21.060578107833862,-7.35,-4.95,1.36,8.96
21.06147813796997,-5.83,-4.64,1.58,7.61
21.07785701751709,-4.5,-4.35,1.76,6.5
21.078975200653076,-4.54,-3.23,2.79,6.23
21.137399196624756,-5.31,-0.72,3.85,6.59
21.138415098190308,-5.77,1.06,4.83,7.59
21.145374298095703,-6.26,3.93,2.85,7.92
21.14672017097473,-3.8,5.34,-0.55,6.57
21.16152811050415,1.3,4.46,0.21,4.65
21.162610054016113,2.56,4.33,1.65,5.29
21.177006244659424,2.15,3.89,2.09,4.91
21.177902221679688,2.51,2.94,1.0,3.99
21.19395399093628,2.95,1.86,0.53,3.52
21.194947242736816,3.38,-0.92,1.38,3.76
21.253658294677734,2.66,-4.59,2.3,5.78
21.254656076431274,1.26,-9.9,2.86,10.38
21.262070178985596,-1.56,-16.79,2.87,17.1
21.263378143310547,-3.33,-21.13,3.23,21.63
21.278191089630127,-1.97,-17.43,5.03,18.24
21.279351234436035,0.85,-7.81,4.29,8.95
21.29626703262329,2.23,-1.17,2.02,3.22
21.297243118286133,2.69,2.45,0.31,3.65
21.31129503250122,3.49,4.42,-1.08,5.73
21.312332153320312,4.46,5.4,-1.63,7.19
21.326991081237793,6.32,5.11,-1.88,8.34
21.387237071990967,9.29,3.02,-3.75,10.46
21.38839626312256,6.46,1.13,-3.65,7.5
21.39358615875244,7.1,-1.93,-2.5,7.77
21.394536018371582,8.66,-3.56,-3.37,9.95
21.412057161331177,6.52,-4.07,-2.43,8.06
21.413288116455078,4.3,-3.86,1.31,5.92
21.426970958709717,3.66,-2.57,2.97,5.36
21.427865028381348,3.97,-2.17,2.34,5.09
21.444122076034546,3.99,-1.58,0.87,4.37
21.445134162902832,5.02,-2.1,-2.42,5.95
21.50432300567627,5.48,-2.16,-4.51,7.41
21.50532627105713,4.31,-0.81,-3.9,5.86
21.51024627685547,2.85,0.53,-1.25,3.15
21.51120114326477,2.1,2.02,0.7,2.99
21.52894115447998,2.32,2.67,0.75,3.61
21.530104160308838,2.42,2.47,-0.65,3.51
21.54380226135254,1.9,2.2,-1.73,3.38
21.544663190841675,1.11,2.09,-2.3,3.3
21.560791969299316,0.44,1.94,-3.23,3.79
21.56179904937744,0.11,1.51,-4.49,4.73
21.6206271648407,0.16,-0.01,-5.65,5.65
21.62163209915161,-0.68,-1.3,-5.51,5.7
21.62837314605713,-1.18,-1.92,-5.15,5.62
21.629640102386475,-1.27,-1.57,-4.17,4.63
21.645408153533936,-1.72,-0.57,-2.65,3.21
21.646584033966064,-2.45,-0.11,-1.37,2.8
21.66051411628723,-2.97,-0.11,-0.38,2.99
21.661338090896606,-3.53,-0.58,0.26,3.58
21.677383184432983,-4.33,-1.5,0.67,4.63
21.678354263305664,-4.98,-2.27,1.14,5.59
21.737168073654175,-5.38,-2.67,1.58,6.21
21.73817205429077,-5.58,-2.92,2.99,6.97
21.74631929397583,-5.66,-2.49,4.15,7.44
21.747478008270264,-4.82,-1.19,5.05,7.08
21.761597156524658,-3.85,0.26,5.99,7.12
21.762944221496582,-3.78,1.55,6.08,7.32
21.77751922607422,-4.84,2.14,4.92,7.22
21.778343200683594,-5.7,2.54,2.91,6.88
21.793755054473877,-6.56,2.72,1.36,7.23
21.79471707344055,-7.61,1.94,0.51,7.86
21.853180170059204,-8.79,0.82,-0.26,8.83
21.854103088378906,-10.17,-0.28,-0.79,10.2
21.862799167633057,-11.51,-1.02,-0.99,11.59
21.86416006088257,-12.51,-1.18,-0.77,12.58
21.87922215461731,-13.21,-1.06,-0.87,13.28
21.88029909133911,-13.67,-0.84,-1.32,13.75
21.8942551612854,-14.35,-0.45,-1.5,14.43
21.89512300491333,-15.13,-0.12,-1.81,15.23
21.910770177841187,-14.96,-0.06,-2.18,15.11
21.91174817085266,-13.93,0.29,-1.75,14.04
21.968745231628418,-12.65,0.88,-0.18,12.68
21.969701290130615,-10.84,0.66,1.07,10.91
21.97924017906189,-8.08,-0.44,1.88,8.3
21.980380058288574,-4.98,-2.72,1.88,5.97
21.99521517753601,-2.11,-5.22,1.73,5.89
21.99634313583374,-0.13,-7.64,1.3,7.75
22.01187515258789,-0.46,-8.69,-0.81,8.73
22.012924194335938,-1.18,-5.91,-2.62,6.57
22.027448177337646,0.16,-3.02,-1.87,3.55
22.028528213500977,0.83,-0.6,-0.92,1.37
22.08625316619873,1.6,0.68,-1.39,2.22
22.087176084518433,2.65,0.73,-1.6,3.18
22.09666919708252,2.91,0.16,-1.39,3.22
22.09774112701416,2.96,-0.23,-1.3,3.24
22.111484050750732,2.99,0.62,-0.17,3.05
22.112861156463623,5.47,-2.1,0.68,5.89
22.12731409072876,8.13,-5.19,0.39,9.65
22.128221035003662,11.42,-8.29,-1.43,14.18
22.14416217803955,15.88,-11.55,-3.14,19.88
22.145140171051025,17.28,-11.44,-3.3,20.98
22.199122190475464,14.92,-7.5,-0.81,16.71
22.2000789642334,12.53,-1.93,1.5,12.76
22.2137610912323,9.38,2.14,2.32,9.89
22.214799165725708,8.04,4.52,2.73,9.61
22.228577136993408,6.78,5.95,2.65,9.4
22.229817152023315,4.87,6.52,1.21,8.22
22.2446391582489,4.1,6.58,-0.43,7.76
22.24552297592163,3.86,6.62,-2.85,8.17
22.26108717918396,4.26,6.62,-4.29,8.96
22.26199722290039,5.33,6.53,-3.95,9.3
22.279983043670654,5.84,6.07,-1.99,8.65
22.33625817298889,6.15,5.37,-0.59,8.18
22.337329149246216,6.65,4.08,0.31,7.8
22.34795618057251,5.94,2.76,1.79,6.79
22.348872184753418,5.25,1.92,3.48,6.58
22.362008094787598,4.14,1.75,4.91,6.65
22.363304138183594,2.64,1.67,6.87,7.54
22.377690076828003,-2.35,1.81,7.24,7.82
22.378570079803467,-9.19,2.19,5.87,11.12
22.39452314376831,-11.47,0.51,4.09,12.18
22.3955020904541,-8.89,-2.4,3.71,9.92
22.44896697998047,-8.77,-4.17,1.44,9.81
22.449958086013794,-7.18,-4.85,-0.99,8.72
22.463765144348145,-5.03,-3.81,-2.79,6.89
22.464909076690674,-3.66,-2.34,-0.94,4.44
22.47871708869934,-1.9,-2.57,1.22,3.42
22.47995901107788,-0.63,-1.86,2.54,3.21
22.49435520172119,0.67,-0.44,3.51,3.6
22.49523115158081,0.25,1.62,2.94,3.36
22.5107421875,-1.43,2.08,1.64,3.01
22.51169729232788,-5.29,1.27,0.25,5.44
22.565948009490967,-8.18,-0.22,1.96,8.41
22.56688928604126,-6.9,-3.29,3.5,8.4
22.580650091171265,-3.57,-6.1,4.15,8.19
22.581789016723633,-0.39,-8.17,5.05,9.61
22.595728158950806,0.17,-10.28,5.72,11.76
22.596976280212402,1.28,-10.81,5.13,12.03
22.61230230331421,3.94,-7.56,4.14,9.47
22.613285064697266,5.51,-2.85,2.7,6.76
22.62778615951538,5.64,0.26,1.82,5.93
22.628785133361816,6.65,1.5,0.82,6.86
22.683465003967285,7.27,1.53,-1.17,7.52
22.6844162940979,7.85,0.58,-2.23,8.18
22.696932077407837,10.97,-1.51,-2.44,11.33
22.698209285736084,13.44,-3.12,-4.78,14.6
22.712396144866943,9.86,-3.47,-4.17,11.25
22.713605165481567,7.75,-4.51,-2.26,9.24
22.727660179138184,7.8,-4.71,-1.08,9.17
22.728556156158447,6.74,-3.41,0.06,7.55
22.744600296020508,4.69,-1.92,1.09,5.18
22.745569229125977,4.3,-1.02,2.08,4.88
22.80014419555664,4.8,-1.0,2.37,5.44
22.80118703842163,4.23,-0.92,1.77,4.67
22.813910007476807,3.47,-1.05,0.81,3.71
22.81510305404663,3.5,-1.35,-0.15,3.75
22.82878303527832,3.14,-1.1,-0.89,3.44
22.83003520965576,2.81,-0.04,-0.6,2.87
22.84465503692627,2.31,0.98,-0.36,2.53
22.845547199249268,2.52,1.06,-1.16,2.96
22.861217975616455,2.61,1.55,-2.16,3.72
22.862183094024658,1.82,1.78,-2.11,3.3
22.917447090148926,1.49,1.19,-3.18,3.7
22.918394088745117,1.2,0.3,-4.81,4.96
22.93194317817688,0.95,-0.23,-5.6,5.68
22.93327522277832,0.5,-0.4,-7.0,7.02
22.94604730606079,-0.29,-0.5,-8.17,8.19
22.94716215133667,-1.15,-0.13,-7.77,7.85
22.96150302886963,-1.96,0.46,-6.13,6.45
22.962368965148926,-3.08,0.5,-4.11,5.16
22.977919101715088,-3.93,0.3,-2.26,4.54
22.97891116142273,-4.56,-0.08,-1.29,4.73
23.034886121749878,-5.52,-0.95,-0.23,5.6
23.03585720062256,-6.52,-1.79,0.71,6.79
23.04704213142395,-7.27,-2.27,1.17,7.7
23.04805326461792,-7.82,-2.21,1.43,8.25
23.062586307525635,-7.64,-1.7,2.18,8.12
23.063796043395996,-7.07,-1.76,4.57,8.6
23.078354120254517,-6.49,-1.09,6.68,9.37
23.07931900024414,-4.78,0.25,7.08,8.54
23.09436798095703,-2.52,1.02,7.56,8.03
23.09537124633789,-2.79,1.51,6.4,7.14
23.151204109191895,-4.29,1.82,4.42,6.42
23.15220618247986,-5.03,1.65,2.28,5.76
23.16527009010315,-5.86,1.79,0.78,6.17
23.16665029525757,-6.93,1.95,0.5,7.21
23.179423093795776,-8.05,1.15,-0.04,8.13
23.180624961853027,-8.65,-0.36,-0.58,8.67
23.194530963897705,-9.28,-1.3,-0.94,9.41
23.195377111434937,-10.45,-1.55,-1.32,10.64
23.21137809753418,-11.56,-1.47,-1.37,11.73
23.21242117881775,-12.38,-1.18,-1.17,12.49
23.228406190872192,-13.52,-0.46,-1.51,13.61
23.286087036132812,-14.3,0.48,-1.53,14.38
23.287196159362793,-14.89,1.2,-1.19,14.98
23.299623012542725,-14.71,1.29,-0.86,14.79
23.300508975982666,-12.98,0.24,-0.3,12.98
23.312364101409912,-11.63,0.12,1.31,11.7
23.313611030578613,-9.06,0.07,3.33,9.65
23.32844829559326,-5.36,-1.1,3.72,6.61
23.329380989074707,-2.51,-3.35,2.61,4.93
23.344537258148193,-1.98,-5.62,-0.31,5.96
23.345559120178223,-2.94,-6.29,-4.51,8.27
23.401105165481567,-2.77,-4.82,-5.25,7.64
23.402043104171753,-1.41,-2.78,-3.8,4.91
23.41629409790039,-0.01,-1.32,-3.25,3.5
23.417128086090088,1.82,-1.01,-3.84,4.36
23.429574966430664,3.3,-1.17,-3.04,4.63
23.430822134017944,4.1,-0.66,-1.96,4.59
23.44483995437622,5.09,-1.76,-1.73,5.65
23.445667266845703,6.76,-4.07,-1.73,8.07
23.461340188980103,10.05,-8.3,-3.45,13.48
23.46231698989868,11.18,-10.48,-2.9,15.59
23.518173217773438,13.83,-12.19,-4.22,18.91
23.51910924911499,15.52,-12.51,-2.6,20.1
23.532190084457397,14.28,-10.45,-0.81,17.71
23.53360414505005,11.14,-5.85,-0.08,12.58
23.546168088912964,8.04,-1.68,-0.53,8.23
23.547351121902466,6.39,1.4,-0.98,6.61
23.561532020568848,5.47,3.76,-1.22,6.74
23.562406063079834,4.74,5.83,-1.72,7.7
23.57846713066101,4.98,7.47,-1.79,9.15
23.579463005065918,5.47,8.29,-1.61,10.06
23.636495113372803,4.98,8.12,-2.06,9.74
23.637526035308838,4.52,7.01,-1.79,8.53
23.644736289978027,4.68,5.42,-2.7,7.65
23.645695209503174,5.85,3.79,-2.64,7.45
23.6632399559021,7.36,2.6,0.39,7.81
23.66447114944458,8.48,1.85,1.66,8.83
23.678380966186523,9.47,1.4,1.33,9.66
23.679213047027588,9.0,1.75,2.27,9.44
23.69510316848755,7.43,2.44,3.99,8.77
23.696133136749268,5.97,2.98,5.42,8.59
23.752556085586548,3.02,3.0,5.82,7.21
23.753468990325928,-2.23,3.06,5.12,6.36
23.763051986694336,-8.56,3.03,2.57,9.43
23.764403104782104,-13.84,1.55,0.3,13.92
23.7796311378479,-13.06,-2.79,0.65,13.37
23.780840158462524,-7.93,-7.15,2.79,11.03
23.795077085494995,-6.59,-8.17,1.95,10.67
23.79596710205078,-7.92,-5.84,2.08,10.05
23.812044143676758,-6.93,-3.02,3.07,8.15
23.8131000995636,-4.21,-2.64,4.45,6.67
23.870131015777588,-4.96,1.4,3.42,6.18
23.871074199676514,-6.0,7.59,-1.27,9.75
23.878523111343384,-3.93,9.04,-0.94,9.9
23.879778146743774,0.92,7.03,0.84,7.13
23.8964262008667,3.47,4.92,1.97,6.33
23.897746086120605,2.46,3.22,5.28,6.65
23.912199020385742,1.0,1.17,5.86,6.05
23.91302514076233,0.14,-0.61,3.94,3.98
23.928101062774658,1.05,-3.88,2.92,4.96
23.929100036621094,1.43,-8.05,2.41,8.52
23.98549509048462,-0.39,-13.3,2.56,13.54
23.986521244049072,-1.93,-18.26,2.66,18.55
23.998139142990112,-2.83,-19.06,3.21,19.53
23.999186038970947,-0.27,-11.92,3.52,12.43
24.013233184814453,2.23,-3.63,2.8,5.09
24.014406204223633,3.72,0.85,2.55,4.58
24.02826714515686,4.17,3.72,0.75,5.63
24.029142141342163,5.27,4.96,-2.51,7.65
24.045364141464233,6.77,4.81,-3.64,9.06
24.046348094940186,10.41,2.93,-6.56,12.64
24.103662967681885,8.55,2.0,-8.34,12.11
24.10468626022339,7.34,-0.67,-6.35,9.72
24.11463212966919,8.18,-3.46,-5.0,10.19
24.115748167037964,6.39,-3.72,-2.05,7.67
24.130033016204834,4.28,-4.51,0.84,6.27
24.131285190582275,2.46,-3.75,2.19,4.99
24.14534902572632,2.4,-4.12,2.0,5.17
24.146270275115967,2.55,-3.83,1.16,4.74
24.161952018737793,3.95,-3.39,-0.84,5.27
24.16293716430664,4.51,-2.7,-1.62,5.5
24.178815126419067,4.48,-1.66,-0.4,4.79
24.23793315887451,4.57,-1.32,-0.14,4.75
24.239010095596313,3.48,0.23,-0.19,3.49
24.2468421459198,2.97,1.67,0.46,3.43
24.247960090637207,2.84,2.82,1.16,4.16
24.26375722885132,2.71,2.93,-0.58,4.03
24.264947175979614,2.42,2.2,-2.67,4.22
24.278772115707397,1.52,1.7,-3.73,4.37
24.27964210510254,1.17,1.24,-4.65,4.95
24.295114040374756,0.66,0.8,-5.75,5.84
24.296056270599365,-0.04,0.24,-6.27,6.27
24.35353422164917,-0.34,-0.31,-5.59,5.6
24.354555130004883,-1.29,-0.24,-3.58,3.81
24.363689184188843,-1.63,0.02,-2.0,2.58
24.365015983581543,-1.84,0.09,-1.06,2.12
24.379831075668335,-2.29,-0.11,-0.16,2.29
24.380928993225098,-2.69,-0.91,0.8,2.95
24.395195960998535,-3.63,-1.74,1.5,4.29
24.396092176437378,-4.91,-2.36,2.22,5.88
24.41250514984131,-5.64,-2.66,3.34,7.07
24.413509130477905,-5.91,-2.48,3.89,7.49
24.471601963043213,-5.96,-1.94,4.43,7.67
24.472541093826294,-5.69,-1.21,4.6,7.41
24.479974269866943,-5.47,-0.45,4.04,6.81
24.48133897781372,-5.07,-0.05,2.68,5.73
24.496379137039185,-5.25,0.67,1.5,5.5
24.497533082962036,-6.37,1.61,1.52,6.74
24.51243305206299,-7.44,2.1,0.99,7.79
24.513365268707275,-8.32,2.48,0.47,8.69
24.529040098190308,-8.95,2.2,-0.03,9.21
24.530028104782104,-9.7,1.49,-0.77,9.84
24.588236093521118,-10.69,0.55,-1.24,10.77
24.58918809890747,-11.65,0.14,-1.16,11.7
24.596802234649658,-12.54,0.27,-0.86,12.57
24.598124980926514,-13.8,0.82,-0.69,13.84
24.613234043121338,-14.75,1.37,-0.95,14.84
24.614470958709717,-15.59,1.58,-1.91,15.78
24.628838062286377,-15.47,1.23,-2.73,15.75
24.62971305847168,-13.85,0.38,-2.43,14.06
24.645231246948242,-12.19,-0.02,-0.35,12.19
24.64625310897827,-10.12,0.51,1.83,10.29
24.70407009124756,-7.08,0.55,2.57,7.55
24.705072164535522,-3.14,-1.86,1.61,3.98
24.712066173553467,-0.44,-4.99,1.25,5.16
24.713256120681763,0.11,-7.66,0.8,7.7
24.730709075927734,-1.12,-8.15,-0.83,8.26
24.731801986694336,-1.09,-6.76,-2.27,7.21
24.74582314491272,-0.46,-4.23,-1.92,4.66
24.74668598175049,0.09,-1.82,-1.56,2.39
24.761895179748535,0.94,-0.14,-1.71,1.95
24.762866020202637,1.78,1.55,-2.77,3.63
24.82141399383545,2.7,1.76,-2.48,4.06
24.822373151779175,3.43,0.95,-2.22,4.19
24.830401182174683,3.69,0.02,-1.95,4.17
24.83172917366028,4.61,-0.73,-0.7,4.71
24.846970081329346,6.07,-2.52,1.7,6.78
24.84821319580078,7.9,-4.13,2.95,9.38
24.86225128173828,10.95,-7.09,0.11,13.04
24.863155126571655,13.94,-9.99,-1.27,17.19
24.87940812110901,14.8,-11.45,-1.47,18.76
24.880428075790405,14.27,-8.72,-1.18,16.76
24.940109252929688,11.44,-2.93,0.28,11.81
24.941061973571777,8.31,1.57,0.66,8.48
24.945505142211914,7.13,4.5,1.14,8.5
24.94644021987915,6.6,6.4,1.52,9.31
24.96372699737549,6.0,7.54,0.59,9.65
24.96495819091797,5.5,7.95,-0.09,9.66
24.9790301322937,5.03,7.48,-0.98,9.06
24.97987413406372,4.91,6.07,-2.87,8.31
24.996560096740723,5.1,4.88,-3.42,7.84
24.99769401550293,6.33,3.87,-1.79,7.63
25.05680799484253,7.4,3.65,0.98,8.3
25.057743072509766,7.78,3.22,1.87,8.62
25.063560009002686,6.35,2.5,2.99,7.45
25.0647931098938,4.99,2.2,5.2,7.53
25.0798921585083,2.91,2.28,6.44,7.42
25.081085205078125,-1.29,2.61,6.39,7.02
25.095904111862183,-7.67,2.94,5.84,10.07
25.0967960357666,-12.09,2.04,4.52,13.06
25.112571239471436,-13.79,-0.29,2.67,14.04
25.113572120666504,-12.43,-4.0,0.5,13.06
25.129520177841187,-7.32,-6.15,-3.0,10.02
25.190885066986084,-4.6,-5.72,-1.83,7.56
25.192010164260864,-3.63,-4.94,0.35,6.14
25.195810079574585,-2.61,-3.34,2.15,4.75
25.196892261505127,-0.55,-2.12,3.05,3.75
25.21418309211731,2.0,-1.91,4.65,5.41
25.215384006500244,-0.6,0.92,2.14,2.4
25.23133111000061,-3.71,5.11,-1.9,6.59
25.23236322402954,-4.07,5.75,-0.52,7.06
25.246302127838135,-6.31,3.73,2.84,7.86
25.247271060943604,-8.5,0.11,2.95,8.99
25.306786060333252,-5.87,-3.86,3.89,8.03
25.307730197906494,-0.89,-7.96,5.9,9.94
25.3122820854187,0.88,-10.98,8.05,13.64
25.313181161880493,0.83,-11.92,7.65,14.18
25.33052396774292,1.23,-9.59,5.13,10.94
25.331833124160767,3.86,-5.27,2.78,7.09
25.345684051513672,5.36,-1.21,0.81,5.55
25.346604108810425,5.94,1.04,-0.82,6.08
25.363197088241577,7.23,0.89,-0.65,7.31
25.364209175109863,8.65,-0.08,-1.97,8.87
25.424660205841064,9.8,-1.55,-3.57,10.54
25.425687074661255,13.44,-3.71,-3.52,14.38
25.430713176727295,11.92,-4.11,-4.48,13.38
25.43161106109619,7.81,-4.86,-2.91,9.64
25.44724130630493,7.16,-4.89,-1.98,8.89
25.448302268981934,6.42,-3.73,-0.4,7.43
25.46273708343506,4.94,-2.54,1.11,5.66
25.463608264923096,3.43,-0.9,1.79,3.97
25.478947162628174,2.83,0.92,2.77,4.06
25.479997158050537,3.8,1.31,2.54,4.75
25.53980302810669,4.45,-0.6,1.64,4.78
25.540797233581543,3.81,-1.9,-0.02,4.25
25.548192024230957,2.66,-1.6,-0.84,3.21
25.549357175827026,2.66,-1.1,-1.49,3.24
25.5641131401062,2.58,-0.06,-1.6,3.03
25.56521701812744,1.93,1.08,-0.97,2.41
25.580063104629517,1.71,1.64,-0.69,2.46
25.58106803894043,2.1,1.98,-1.02,3.06
25.596145153045654,2.35,1.26,-2.98,3.99
25.597126007080078,1.34,0.97,-3.54,3.9
25.657849073410034,0.36,0.56,-3.96,4.01
25.65889310836792,0.07,-0.08,-5.24,5.24
25.664165019989014,0.0,-0.46,-6.53,6.54
25.665523052215576,-0.55,-0.59,-7.39,7.43
25.68034029006958,-0.89,-0.46,-7.21,7.27
25.681368112564087,-1.06,-0.23,-6.52,6.6
25.69576597213745,-1.53,-0.06,-4.69,4.93
25.69663906097412,-2.4,0.0,-2.99,3.83
25.712924003601074,-3.86,-0.24,-1.23,4.05
25.713908195495605,-5.03,-0.71,0.21,5.08
25.774944305419922,-5.66,-1.38,0.95,5.9
25.7759211063385,-6.37,-1.55,1.6,6.74
25.779293060302734,-6.75,-1.52,2.2,7.26
25.78019428253174,-6.69,-1.6,2.66,7.37
25.7970232963562,-6.3,-0.88,3.84,7.43
25.798171043395996,-5.48,0.21,4.82,7.3
25.81304121017456,-4.32,0.88,6.42,7.78
25.813939094543457,-3.77,1.0,6.85,7.88
25.829501152038574,-4.2,1.05,5.29,6.83
25.83049511909485,-4.86,1.24,3.53,6.13
25.89181113243103,-5.49,1.47,2.32,6.13
25.89266300201416,-6.31,1.32,1.27,6.57
25.89589214324951,-7.36,0.97,0.25,7.42
25.89672613143921,-8.49,0.88,-0.6,8.55
25.91455316543579,-9.2,0.38,-0.73,9.23
25.915590286254883,-9.49,-0.57,-0.44,9.51
25.92994713783264,-10.53,-1.11,-0.4,10.59
25.930898189544678,-11.95,-0.98,-0.74,12.01
25.945937156677246,-13.43,-0.18,-1.28,13.49
25.946962118148804,-14.77,0.72,-1.87,14.9
26.007194995880127,-16.05,1.74,-2.57,16.34
26.008231163024902,-16.57,2.43,-2.86,16.98
26.012686252593994,-15.06,2.06,-2.15,15.35
26.014058113098145,-12.27,1.24,-0.16,12.33
26.031013011932373,-8.98,0.69,1.64,9.15
26.032219171524048,-5.23,-0.66,1.6,5.5
26.046305179595947,-1.74,-2.86,0.86,3.45
26.047203063964844,0.88,-6.19,0.58,6.27
26.062891006469727,1.29,-8.51,-0.09,8.6
26.063869953155518,0.56,-8.73,-2.91,9.21
26.079769134521484,0.87,-6.84,-3.09,7.55
26.14350414276123,0.99,-3.57,-1.46,3.98
26.14465308189392,1.68,-0.93,-0.94,2.13
26.165526151657104,3.1,1.11,-2.62,4.2
26.166694164276123,4.65,1.51,-3.33,5.91
26.18068504333496,5.08,1.4,-2.01,5.63
26.18202495574951,4.82,0.61,-0.87,4.93
26.19672918319702,4.51,0.03,0.33,4.52
26.197741985321045,4.84,-0.53,0.96,4.96
26.216199159622192,5.74,-2.26,1.52,6.35
26.217321157455444,8.34,-4.57,0.83,9.54
26.280553102493286,11.58,-7.67,-0.09,13.89
26.28158712387085,13.32,-9.47,-0.44,16.34
26.299419164657593,14.43,-9.98,-1.09,17.57
26.300624132156372,11.19,-5.24,0.28,12.35
26.314112186431885,8.48,-0.95,0.69,8.56
26.315356254577637,7.41,1.42,-0.17,7.54
26.32979917526245,6.38,3.31,-0.93,7.24
26.330766201019287,5.16,4.99,-1.34,7.3
26.34643316268921,4.8,6.13,-2.44,8.15
26.347386121749878,4.32,6.31,-3.21,8.29
26.41054105758667,4.87,5.65,-3.95,8.44
26.41145610809326,5.27,4.9,-4.13,8.29
26.432435035705566,6.1,4.08,-1.04,7.41
26.43369722366333,6.78,3.84,1.1,7.86
26.447998046875,7.28,3.22,2.43,8.32
26.44911217689514,6.63,2.64,5.07,8.75
26.463036060333252,6.41,2.08,7.18,9.84
26.463996171951294,6.14,1.44,7.76,9.99
26.479624271392822,5.45,1.54,7.39,9.31
26.480584144592285,2.72,1.97,6.41,7.23
26.544456958770752,-5.38,3.0,5.95,8.56
26.54541015625,-10.84,2.32,5.26,12.27
26.566182136535645,-17.29,1.88,0.2,17.39
26.567480087280273,-16.7,-1.53,-3.18,17.06
26.58107328414917,-7.71,-6.83,-1.94,10.48
26.58226728439331,-3.38,-8.64,-0.7,9.3
26.59691309928894,-3.18,-5.94,0.77,6.78
26.59789228439331,-1.14,-3.23,3.02,4.56
26.613327026367188,1.34,-3.07,5.27,6.24
26.614290237426758,-1.35,1.47,3.19,3.76
26.67874002456665,-3.85,6.49,-0.97,7.6
26.67967915534973,-2.67,6.72,-4.06,8.29
26.698963165283203,-2.08,6.12,-1.99,6.76
26.700297117233276,-3.73,4.25,2.16,6.05
26.714254140853882,-4.15,1.34,2.46,5.0
26.71553897857666,-1.12,-0.93,3.01,3.34
26.729758262634277,0.73,-5.09,3.66,6.31
26.730748176574707,0.59,-10.07,4.27,10.95
26.746852159500122,-0.57,-13.51,6.66,15.07
26.747833251953125,-0.06,-14.66,7.56,16.49
26.81275701522827,2.3,-12.57,6.92,14.53
26.813688278198242,4.3,-8.09,4.45,10.18
26.832563161849976,5.09,-3.3,1.74,6.31
26.833789110183716,5.72,-0.26,0.46,5.74
26.848050117492676,7.35,0.9,-1.24,7.5
26.849212169647217,9.93,0.69,-4.02,10.73
26.86362314224243,7.77,1.41,-5.5,9.62
26.864647150039673,6.49,0.4,-3.38,7.32
26.880166053771973,6.59,-1.02,-2.81,7.23
26.881174087524414,6.58,-1.77,-2.17,7.15
26.94729208946228,5.32,-2.0,-0.48,5.7
26.948235034942627,4.17,-1.53,0.68,4.49
26.967236042022705,3.85,-1.11,0.98,4.12
26.96826696395874,3.94,-1.78,0.61,4.36
26.98214316368103,4.34,-2.54,-0.46,5.04
26.983164310455322,4.09,-2.27,-1.19,4.82
26.996804237365723,3.78,-1.71,-1.05,4.27
26.997803211212158,3.47,-0.37,-0.26,3.49
27.013811111450195,3.59,0.1,-1.28,3.81
27.01480507850647,3.21,0.57,-2.12,3.88
27.080127239227295,3.24,1.09,-1.62,3.78
27.081089973449707,3.6,1.34,-2.71,4.7
27.100715160369873,3.66,1.34,-3.68,5.36
27.101510047912598,3.31,1.05,-3.9,5.22
27.11495018005371,2.67,1.04,-4.78,5.57
27.116234302520752,2.06,0.99,-5.65,6.09
27.130791187286377,1.87,0.47,-6.0,6.3
27.13185405731201,1.07,0.25,-5.88,5.98
27.146767139434814,-0.47,0.3,-4.6,4.63
27.14775323867798,-1.9,0.32,-2.61,3.24
27.16373920440674,-2.97,0.4,-0.6,3.05
27.231815099716187,-3.63,0.31,0.91,3.75
27.232884168624878,-4.01,-0.2,1.71,4.36
27.249789237976074,-4.38,-0.84,1.96,4.87
27.251046180725098,-4.82,-1.54,1.77,5.36
27.26476526260376,-5.65,-1.85,1.8,6.21
27.26597809791565,-6.51,-2.07,2.04,7.12
27.28039312362671,-7.06,-2.03,2.78,7.85
27.28131628036499,-7.3,-1.94,3.27,8.23
27.297068119049072,-7.19,-1.05,3.78,8.19
27.298076152801514,-5.98,0.43,3.96,7.18
27.364379167556763,-4.43,1.9,3.83,6.15
27.36539316177368,-4.0,2.46,3.4,5.79
27.383117198944092,-4.27,2.25,1.96,5.2
27.384242057800293,-5.15,2.66,1.07,5.89
27.39911913871765,-6.06,3.28,0.87,6.94
27.4001202583313,-6.36,2.66,0.48,6.91
27.414371013641357,-6.78,1.17,-0.16,6.88
27.415410041809082,-7.35,-0.59,-0.46,7.38
27.43079710006714,-8.3,-1.7,-0.04,8.47
27.431868076324463,-9.89,-1.94,0.64,10.09
27.49827003479004,-11.68,-1.56,1.13,11.83
27.499207973480225,-12.86,-0.69,1.42,12.95
27.51644015312195,-13.48,0.45,1.09,13.53
27.517595291137695,-14.0,1.46,0.03,14.07
27.53203296661377,-14.78,2.28,-1.42,15.02
27.53319501876831,-14.93,2.7,-2.21,15.33
27.547240257263184,-13.66,2.34,-1.39,13.92
27.548225164413452,-11.28,1.74,-0.34,11.41
27.563422203063965,-8.52,1.01,0.28,8.58
