time,ax,ay,az,atotal
16.16288995742798,-0.23,-0.31,-0.22,0.44
16.21615195274353,-0.02,-0.18,-0.14,0.22
16.217334032058716,-0.3,-0.31,-0.04,0.43
16.218269109725952,-0.55,-0.23,0.46,0.75
16.219743013381958,-0.19,-0.24,0.64,0.7
16.221606016159058,-0.24,-0.39,0.78,0.9
16.222995042800903,-0.94,-0.36,1.13,1.51
16.244425058364868,-1.46,-0.56,0.8,1.75
16.245375871658325,-1.07,-0.87,0.29,1.4
16.253340005874634,-1.36,-1.78,-0.74,2.35
16.26350498199463,-1.6,-1.53,-1.53,2.69
16.316620111465454,-0.57,-1.79,-1.51,2.41
16.317806005477905,-0.57,-2.38,-0.69,2.54
16.318671941757202,-3.11,-3.74,0.04,4.86
16.319911003112793,-6.08,-6.13,0.92,8.68
16.321481943130493,-7.93,-6.59,2.17,10.53
16.32347083091736,-7.95,-8.03,1.0,11.34
16.344220876693726,-6.87,-9.01,-1.48,11.42
16.345167875289917,-8.2,-10.54,-0.58,13.36
16.354374170303345,-10.75,-12.58,-1.02,16.57
16.363879919052124,-13.78,-13.74,-2.46,19.61
16.416774034500122,-16.2,-12.44,-0.36,20.42
16.418015003204346,-16.46,-11.51,0.11,20.08
16.418943166732788,-16.28,-8.74,-1.2,18.51
16.420416116714478,-13.85,-8.45,0.96,16.25
16.421298027038574,-7.92,-7.15,3.66,11.28
16.424975156784058,1.75,-4.29,6.1,7.66
16.434520959854126,6.23,-0.51,3.4,7.11
16.44431495666504,3.39,2.33,-3.35,5.3
16.454530954360962,-2.27,-4.17,-3.72,6.03
16.46449112892151,-12.91,-3.79,1.14,13.5
16.51807403564453,-16.94,-0.26,1.15,16.98
16.51939606666565,-12.25,1.56,0.06,12.34
16.520308017730713,-8.71,4.48,5.28,11.12
16.521265983581543,-11.33,5.7,3.29,13.1
16.54460883140564,-13.43,5.8,2.65,14.86
16.54568314552307,-12.44,5.74,2.64,13.95
16.547166109085083,-11.87,5.45,1.41,13.13
16.548700094223022,-11.06,5.75,0.2,12.46
16.555014848709106,-10.34,5.78,-1.36,11.92
16.565093994140625,-9.09,5.63,-3.52,11.25
16.61973214149475,-7.93,5.43,-5.52,11.08
16.621020078659058,-6.94,5.32,-6.78,11.06
16.621925115585327,-6.58,5.18,-7.44,11.2
16.6235990524292,-6.49,4.97,-7.7,11.22
16.624842882156372,-6.18,4.66,-7.66,10.88
16.626187086105347,-5.74,4.32,-7.27,10.22
16.63567090034485,-5.13,4.02,-6.86,9.46
16.645673990249634,-4.46,3.71,-6.41,8.64
16.655824899673462,-4.14,2.94,-6.54,8.27
16.665761947631836,-3.92,1.76,-7.03,8.23
16.719841957092285,-3.53,0.61,-7.3,8.13
16.721160173416138,-2.92,-0.55,-7.48,8.04
16.722066164016724,-1.73,-1.53,-7.81,8.14
16.723692178726196,-0.29,-2.5,-8.16,8.53
16.725077867507935,0.75,-3.34,-8.33,9.0
16.72653889656067,1.63,-4.32,-8.37,9.55
16.736281156539917,2.39,-5.7,-7.74,9.9
16.746273040771484,2.18,-7.64,-6.48,10.25
16.756423950195312,1.08,-10.1,-4.72,11.2
16.766495943069458,0.52,-12.52,-2.61,12.79
16.820316076278687,1.89,-14.25,-0.5,14.38
16.82159113883972,6.0,-14.64,2.44,16.0
16.822484016418457,9.9,-14.6,6.37,18.75
16.824040174484253,12.51,-14.98,6.6,20.6
16.8253390789032,14.92,-13.9,3.58,20.7
16.826747179031372,18.13,-10.08,2.52,20.89
16.836833000183105,22.97,-5.88,3.94,24.03
16.846853971481323,28.27,-3.69,4.52,28.86
16.85750985145569,29.02,-3.78,3.81,29.51
16.86691904067993,26.96,-2.23,1.96,27.12
16.921406030654907,23.58,-2.53,2.49,23.84
16.922659158706665,17.85,-3.42,2.78,18.38
16.923607110977173,5.24,-13.71,-0.51,14.68
16.92507815361023,-15.65,-7.76,-2.5,17.64
16.926431894302368,-15.65,3.85,1.41,16.17
16.927525997161865,-9.29,-3.68,-4.32,10.88
16.93741798400879,4.25,-3.01,-6.55,8.36
16.9473659992218,15.36,-2.02,-1.27,15.54
16.95734190940857,13.1,-1.89,2.61,13.49
16.967571020126343,2.78,-2.64,-5.98,7.1
17.022619009017944,2.66,-0.99,-1.08,3.03
17.02383303642273,6.67,0.27,4.04,7.8
17.024749994277954,6.68,0.72,1.86,6.97
17.025696992874146,3.92,0.23,1.22,4.11
17.02708411216736,1.59,-0.06,-0.45,1.65
17.028577089309692,0.71,-0.01,-0.74,1.02
17.03772807121277,1.32,0.2,-0.21,1.35
17.047883987426758,1.89,0.28,0.62,2.0
17.058248043060303,1.01,0.0,0.98,1.4
17.068215131759644,-0.13,-0.27,0.39,0.49
17.124250173568726,0.17,-0.2,0.03,0.26
17.125486135482788,0.29,-0.12,0.38,0.49
17.126450061798096,-0.04,-0.21,0.59,0.62
17.128031969070435,0.02,-0.32,0.38,0.49
17.129582166671753,0.35,-0.27,0.23,0.49
17.130696058273315,0.31,-0.23,-0.27,0.47
17.13868498802185,0.21,-0.09,-0.44,0.49
17.14872717857361,0.04,0.05,-0.25,0.25
17.158797025680542,-0.59,0.15,0.17,0.63
17.168812036514282,-1.36,0.18,0.47,1.45
17.22413992881775,-1.48,0.22,0.46,1.56
17.225372076034546,-1.1,0.08,0.48,1.2
17.226322889328003,-0.77,-0.03,0.04,0.77
17.227762937545776,-0.65,-0.15,0.16,0.68
17.22962498664856,-0.1,-0.11,-0.06,0.16
17.230926990509033,0.38,-0.12,-0.33,0.51
17.239200830459595,0.44,-0.06,-0.33,0.55
17.24928903579712,0.18,-0.08,-0.34,0.39
17.259109020233154,0.15,-0.08,-0.29,0.33
17.269416093826294,0.17,0.05,-0.08,0.19
17.324979066848755,-0.06,0.06,0.07,0.11
17.326210975646973,-0.25,0.09,0.14,0.3
17.32713007926941,-0.23,0.01,-0.01,0.23
17.3287570476532,-0.07,-0.08,-0.14,0.17
17.330169916152954,-0.08,-0.11,-0.09,0.16
17.331504106521606,0.0,-0.07,-0.24,0.25
17.33949303627014,0.01,-0.03,-0.16,0.16
17.349905967712402,-0.16,-0.12,-0.27,0.33
17.359987020492554,-0.22,-0.22,-0.58,0.65
17.369963884353638,-0.03,-0.37,-0.29,0.47
17.425817012786865,-0.26,-0.59,-0.19,0.67
17.4269859790802,-0.39,-0.66,0.05,0.76
17.427847146987915,-0.45,-0.6,0.2,0.77
17.429687023162842,-0.84,-0.92,0.56,1.36
17.43104386329651,-1.62,-1.26,0.18,2.06
17.43238091468811,-1.51,-1.42,-0.63,2.16
17.440301179885864,-0.85,-2.11,-0.99,2.48
17.45040798187256,-1.6,-2.21,-1.36,3.04
17.46046495437622,-1.52,-2.54,-2.33,3.76
17.47031807899475,-2.31,-4.39,-2.29,5.46
17.52544093132019,-3.94,-5.87,-1.29,7.18
17.526628017425537,-6.12,-6.49,-0.36,8.92
17.52751898765564,-7.13,-8.15,-1.32,10.9
17.529247045516968,-7.4,-9.23,-2.23,12.03
17.53059697151184,-7.23,-9.48,-2.51,12.18
17.532068967819214,-7.87,-9.31,-3.34,12.63
17.541087865829468,-10.32,-12.96,-6.1,17.65
17.551651000976562,-14.17,-12.39,-4.58,19.37
17.56095814704895,-18.39,-12.37,-1.93,22.24
17.571205854415894,-20.43,-12.21,-3.13,24.0
17.626639127731323,-19.75,-9.81,-3.18,22.28
17.62786316871643,-15.48,-9.07,-2.47,18.11
17.628772020339966,-7.03,-7.73,-0.27,10.45
17.629695177078247,2.32,-3.33,4.5,6.05
17.631160974502563,8.47,1.08,7.08,11.09
17.632513999938965,1.09,10.08,5.01,11.3
17.641358137130737,-8.84,3.57,2.38,9.82
17.65156102180481,-14.44,-5.45,-0.13,15.43
17.6616849899292,-19.51,-1.83,1.03,19.62
17.671643018722534,-18.71,0.88,-3.84,19.12
17.728278875350952,-10.12,1.87,-0.78,10.32
17.729361057281494,-5.96,5.5,2.07,8.36
17.730730056762695,-8.45,6.9,-0.31,10.91
17.732189893722534,-9.76,6.04,-1.08,11.52
17.73355793952942,-8.9,5.79,-0.68,10.63
17.735053062438965,-9.31,5.36,-1.11,10.79
17.74190592765808,-10.03,5.37,-1.06,11.42
17.752259016036987,-9.76,5.89,-0.46,11.4
17.762285947799683,-9.52,5.86,-0.11,11.17
17.772094011306763,-9.47,5.41,-0.21,10.9
17.827980041503906,-9.3,5.07,0.07,10.59
17.82903790473938,-9.15,4.41,-0.02,10.15
17.83011794090271,-8.51,3.69,-0.72,9.3
17.83158302307129,-7.27,3.2,-0.76,7.97
17.833061933517456,-6.61,2.54,-0.81,7.12
17.83440399169922,-6.54,1.48,-1.32,6.83
17.842686891555786,-6.28,-0.12,-1.6,6.48
17.852781057357788,-5.34,-1.36,-1.73,5.77
17.862741947174072,-3.83,-2.15,-1.72,4.71
17.872797966003418,-1.74,-2.89,-1.74,3.79
17.929532051086426,0.6,-3.05,-1.25,3.35
17.930580854415894,1.47,-3.75,-0.9,4.12
17.931741952896118,1.21,-5.46,-1.48,5.78
17.933099031448364,1.59,-7.23,-1.58,7.56
17.934519052505493,2.56,-8.57,-1.31,9.03
17.9358971118927,3.48,-9.88,-1.38,10.56
17.94336485862732,4.53,-11.23,-1.08,12.15
17.953704118728638,5.49,-12.83,-0.73,13.97
17.96398615837097,6.44,-14.42,-0.96,15.82
17.973556995391846,7.67,-14.92,-0.25,16.77
18.03098702430725,9.42,-14.82,1.31,17.6
18.03207302093506,12.56,-14.56,2.24,19.35
18.03301692008972,18.81,-12.48,2.24,22.68
18.034340143203735,30.52,-7.31,2.81,31.5
18.0357449054718,40.98,-2.79,4.61,41.33
18.037089109420776,38.07,0.33,1.41,38.09
18.043771982192993,27.98,-0.81,-3.25,28.17
18.053742170333862,18.9,-6.39,-4.03,20.35
18.0640709400177,0.01,-11.82,-15.51,19.5
18.073858976364136,-10.98,0.52,-10.64,15.29
18.131441831588745,-11.01,-2.76,-5.34,12.54
18.132528066635132,-5.83,-2.93,-3.82,7.56
18.133527040481567,4.68,-3.11,-9.1,10.69
18.134927988052368,12.22,-2.19,-1.7,12.53
18.13622784614563,8.79,-1.81,1.62,9.11
18.13802194595337,3.26,-0.29,-1.21,3.48
18.14426016807556,4.17,0.62,5.07,6.59
18.159183025360107,6.3,1.06,4.44,7.77
18.16438102722168,5.9,0.81,1.4,6.11
18.174530029296875,4.05,0.33,0.97,4.17
18.232596158981323,2.09,-0.02,0.15,2.09
18.233659982681274,1.05,-0.21,-0.34,1.12
18.23461413383484,1.42,-0.17,-1.25,1.89
18.23611092567444,1.68,-0.02,-0.2,1.69
18.23790717124939,0.67,-0.19,0.42,0.81
18.238774061203003,0.05,-0.41,0.28,0.49
18.259664058685303,0.25,-0.46,0.14,0.54
18.260617971420288,0.36,-0.58,-0.51,0.85
18.26522994041443,-0.08,-0.66,-0.42,0.78
18.275086164474487,-0.61,-0.52,-0.07,0.8
18.333847999572754,-0.29,-0.33,0.28,0.52
18.33492684364319,-0.02,-0.19,0.13,0.23
18.335886001586914,-0.31,-0.11,0.09,0.34
18.337973833084106,-0.43,0.01,0.09,0.43
18.338764905929565,-0.38,0.18,0.2,0.46
18.35860300064087,-0.39,0.25,0.4,0.61
18.35959792137146,-0.25,0.18,0.22,0.37
18.36098885536194,-0.14,0.04,-0.31,0.34
18.36569905281067,0.03,0.03,-0.46,0.46
18.375848054885864,0.14,0.07,-0.31,0.34
18.434815168380737,-0.12,0.09,0.03,0.15
18.435989141464233,-0.26,0.2,0.42,0.53
18.43695902824402,-0.34,0.22,0.55,0.68
18.438192129135132,-0.11,0.24,0.29,0.39
18.458569049835205,0.19,0.2,0.02,0.27
18.459517002105713,0.25,0.18,-0.11,0.32
18.460912942886353,0.25,0.15,-0.2,0.35
18.461976051330566,0.05,0.13,-0.25,0.28
18.46636986732483,-0.14,0.11,-0.12,0.21
18.476433992385864,-0.06,0.18,0.06,0.19
18.535079956054688,0.2,0.18,-0.01,0.26
18.536120176315308,0.2,0.07,0.04,0.21
18.53698706626892,0.09,-0.01,0.15,0.17
18.538058042526245,0.13,-0.06,-0.19,0.23
18.55943202972412,0.25,-0.04,-0.3,0.39
18.560385942459106,0.22,-0.07,-0.04,0.23
18.56174898147583,-0.01,-0.21,-0.11,0.23
18.562968969345093,-0.1,-0.22,-0.13,0.27
18.56670594215393,0.04,-0.07,0.01,0.08
18.576946020126343,0.06,0.01,0.1,0.11
18.63572382926941,-0.13,0.04,0.21,0.25
18.636785984039307,-0.21,0.11,0.41,0.47
18.637717962265015,-0.13,0.08,0.36,0.39
18.64011311531067,0.06,0.11,0.51,0.52
18.641425848007202,0.14,-0.01,0.75,0.76
18.642778158187866,0.1,0.2,1.31,1.32
18.647391080856323,0.08,0.25,1.37,1.39
18.657665014266968,0.17,0.26,1.03,1.07
18.66755199432373,0.44,0.11,0.94,1.04
18.677613973617554,-0.13,-0.29,0.45,0.55
18.736210107803345,-1.44,-1.15,0.44,1.89
18.737274885177612,-2.4,-1.93,1.07,3.26
18.738453149795532,-2.55,-1.35,1.28,3.15
18.739943027496338,-1.44,-0.67,0.23,1.6
18.74134087562561,-2.26,-3.28,-0.17,3.98
18.742758989334106,-5.25,-3.71,-1.07,6.51
18.747926950454712,-6.18,-2.3,0.97,6.66
18.757910013198853,-5.4,-5.62,1.69,7.97
18.768233060836792,-2.53,-3.08,1.03,4.11
18.778218984603882,0.93,-0.85,4.02,4.21
18.837658166885376,-1.45,-1.18,5.49,5.79
18.838799953460693,-5.56,-1.76,6.29,8.57
18.839951038360596,-5.48,-0.23,7.82,9.55
18.841331005096436,-4.2,-0.6,7.97,9.02
18.842654943466187,-4.07,0.95,7.65,8.71
18.84403705596924,-4.97,1.85,7.95,9.55
18.848408937454224,-6.29,1.3,6.61,9.21
18.858744859695435,-6.68,0.75,4.15,7.89
18.868797063827515,-6.52,0.21,3.4,7.35
18.878798007965088,-6.38,-0.26,2.88,7.0
18.938634157180786,-4.66,-2.56,0.91,5.39
18.93981385231018,-2.38,-1.27,-1.01,2.88
18.940804958343506,-2.37,-0.03,-1.52,2.81
18.942327976226807,-2.23,-0.26,-1.48,2.68
18.943717002868652,-0.87,0.55,-3.09,3.25
18.9450581073761,-0.49,0.64,-4.95,5.01
18.949156999588013,-0.6,1.15,-5.61,5.75
18.959341049194336,-0.63,1.62,-5.34,5.61
18.969412088394165,-0.73,1.65,-4.94,5.25
18.979444980621338,-0.86,1.41,-5.28,5.53
19.039693117141724,-1.07,1.22,-6.0,6.21
19.04092812538147,-1.36,1.38,-6.04,6.34
19.041949033737183,-1.53,1.51,-5.28,5.7
19.043375968933105,-1.49,1.44,-4.55,4.99
19.04470992088318,-1.61,1.31,-4.47,4.92
19.04600214958191,-1.61,1.39,-4.68,5.14
19.04961395263672,-1.75,1.52,-4.29,4.87
19.05986499786377,-2.12,1.33,-3.56,4.35
19.07003617286682,-2.35,1.28,-3.12,4.11
19.080082178115845,-2.31,1.13,-3.36,4.23
19.140110969543457,-2.09,1.26,-3.33,4.12
19.1413471698761,-1.95,1.36,-3.03,3.85
19.142296075820923,-1.96,1.31,-2.95,3.77
19.143457174301147,-2.0,1.22,-2.96,3.77
19.144463062286377,-1.81,0.92,-3.08,3.68
19.14562201499939,-1.48,0.79,-2.99,3.42
19.15017008781433,-0.92,0.73,-2.52,2.78
19.160441160202026,-0.5,0.62,-1.95,2.1
19.170480012893677,-0.47,0.33,-1.7,1.79
19.180453062057495,-0.34,0.25,-1.4,1.46
19.241400957107544,-0.1,0.06,-1.04,1.04
19.24264883995056,0.05,-0.21,-1.04,1.06
19.243548154830933,0.26,-0.4,-1.15,1.24
19.24447202682495,0.65,-0.41,-0.98,1.24
19.245618104934692,0.9,-0.4,-0.88,1.32
19.247009992599487,1.22,-0.3,-1.05,1.63
19.250789880752563,1.79,-0.18,-0.87,1.99
19.261109113693237,2.23,-0.06,-0.33,2.25
19.27109694480896,2.36,-0.09,-0.13,2.36
19.281163930892944,2.33,-0.21,-0.1,2.34
19.34222388267517,2.23,-0.39,0.01,2.26
19.343549966812134,2.24,-0.36,0.08,2.27
19.34456515312195,2.44,-0.18,0.38,2.47
19.345932006835938,2.57,-0.11,0.73,2.67
19.34721803665161,2.49,-0.15,0.82,2.62
19.34855604171753,2.19,-0.29,0.76,2.33
19.35139012336731,1.97,-0.24,0.9,2.17
19.361642122268677,1.93,-0.12,1.66,2.54
19.371678113937378,1.58,-0.2,2.14,2.66
19.381909132003784,1.1,-0.27,1.91,2.22
19.44332003593445,0.57,-0.27,1.92,2.02
19.444451093673706,0.11,0.05,2.22,2.22
19.445443868637085,-0.38,0.53,2.41,2.49
19.446784019470215,-0.96,0.95,1.92,2.34
19.4482581615448,-1.05,1.88,1.66,2.71
19.449487924575806,-1.3,2.67,1.82,3.48
19.45203185081482,-1.87,3.0,0.73,3.6
19.46232295036316,-2.23,3.38,-0.57,4.08
19.47241711616516,-0.93,4.87,-2.52,5.56
19.482406854629517,-1.89,5.25,4.22,6.99
19.543719053268433,-16.11,-19.16,0.24,25.03
19.545001983642578,-21.14,-0.24,-2.3,21.26
19.546020030975342,-6.86,-5.73,3.89,9.74
19.547420024871826,9.43,-0.76,-2.79,9.86
19.548733949661255,3.66,-1.16,-0.94,3.95
19.5500910282135,-4.96,-0.67,-1.82,5.32
19.552706956863403,-2.46,0.3,-0.94,2.65
19.56296396255493,2.62,1.1,0.22,2.85
19.573057889938354,4.31,1.01,-1.63,4.71
19.582977056503296,2.07,0.92,-0.74,2.38
19.64517092704773,-1.12,0.4,0.46,1.27
19.6463840007782,-1.0,0.07,0.3,1.04
19.64738702774048,0.89,0.14,-0.18,0.91
19.64880895614624,0.9,0.1,-0.38,0.98
19.650104999542236,-0.52,-0.01,0.25,0.57
19.651424169540405,-0.71,-0.24,0.45,0.87
19.653184175491333,0.05,-0.46,0.46,0.65
19.663426160812378,-0.12,-0.87,0.38,0.95
19.673689126968384,-0.8,-0.81,0.49,1.23
19.68382716178894,-0.54,-0.44,0.61,0.92
19.74579095840454,-0.08,-0.16,0.43,0.46
19.74704098701477,-0.14,0.06,0.38,0.4
19.748050928115845,-0.17,0.1,0.32,0.37
19.759668111801147,-0.19,0.1,0.52,0.56
19.760529041290283,-0.38,-0.03,0.37,0.53
19.76148295402527,-0.34,-0.11,0.2,0.4
19.762827157974243,-0.03,-0.05,0.05,0.07
19.76433300971985,-0.14,-0.01,-0.09,0.16
19.77436089515686,-0.24,0.04,-0.17,0.29
19.78411316871643,0.07,0.14,0.05,0.16
19.846115827560425,0.01,0.19,0.23,0.29
19.847348928451538,-0.24,0.1,0.21,0.33
19.848310947418213,-0.09,0.1,0.14,0.19
19.849480867385864,-0.08,0.09,0.16,0.2
19.85082507133484,-0.09,-0.03,0.03,0.09
19.852126836776733,0.01,0.0,0.21,0.21
19.85454797744751,-0.12,0.02,0.35,0.37
19.864565134048462,-0.3,0.08,0.34,0.46
19.8747980594635,-0.38,0.07,0.29,0.48
19.884846925735474,-0.43,0.03,0.24,0.49
19.94757103919983,-0.24,0.07,0.19,0.31
19.94885516166687,0.04,0.04,0.09,0.1
19.949846029281616,0.07,-0.02,-0.09,0.11
19.95120882987976,0.1,0.01,-0.11,0.14
19.95256996154785,0.1,-0.04,-0.27,0.29
19.954396963119507,-0.01,-0.03,-0.2,0.2
19.95538592338562,-0.11,-0.08,-0.24,0.27
19.976529836654663,-0.22,-0.25,-0.26,0.42
19.977489948272705,-0.35,-0.33,0.0,0.48
19.985400915145874,-0.51,-0.44,0.12,0.68
20.047284841537476,-0.52,-0.36,0.05,0.63
20.048372983932495,-0.4,-0.35,0.22,0.57
20.049474954605103,-0.42,-0.44,-0.07,0.61
20.05084204673767,-0.19,-0.34,-0.13,0.41
20.052207946777344,0.01,-0.37,0.09,0.38
20.05345106124878,-1.04,-1.27,0.38,1.68
20.05551505088806,-1.42,-0.8,-0.38,1.67
20.065685987472534,-0.23,-1.01,-0.68,1.23
20.076063871383667,0.11,-0.84,0.4,0.93
20.08593487739563,-2.7,-3.47,-0.17,4.39
20.14834189414978,-5.43,-3.42,-2.87,7.02
20.149532079696655,-2.48,-3.76,-1.18,4.65
20.150479078292847,-1.74,-4.93,-2.53,5.8
20.151834964752197,-4.26,-7.12,-3.19,8.88
20.15324091911316,-6.7,-7.73,-3.09,10.68
20.154711961746216,-7.11,-11.06,-2.36,13.35
20.15633988380432,-8.66,-11.09,-1.13,14.11
20.175442934036255,-11.48,-12.56,-1.28,17.06
20.17642617225647,-13.74,-14.12,-3.11,19.94
20.18645691871643,-15.88,-12.8,-2.39,20.53
20.249312162399292,-16.85,-11.31,-2.29,20.42
20.250532865524292,-16.2,-8.26,-0.93,18.2
20.251450061798096,-14.11,-7.97,-1.21,16.25
20.252418041229248,-7.86,-4.94,1.33,9.37
20.25465416908264,-0.3,-1.14,5.09,5.22
20.255522966384888,4.26,3.77,3.99,6.94
20.277045011520386,1.72,9.75,1.74,10.05
20.278012990951538,-2.05,2.8,1.61,3.82
20.279986143112183,-10.02,-0.56,0.4,10.04
20.28698706626892,-17.67,1.98,1.21,17.82
20.35038995742798,-17.26,2.29,-1.66,17.49
20.351628065109253,-10.47,4.08,1.28,11.3
20.352535009384155,-7.75,6.63,2.84,10.58
20.354907035827637,-9.72,6.69,0.43,11.8
20.355775117874146,-9.95,6.34,0.21,11.8
20.377061128616333,-9.01,5.99,-0.06,10.81
20.378007173538208,-9.23,5.31,-1.31,10.72
20.3796329498291,-9.21,5.0,-2.03,10.67
20.38110899925232,-8.68,4.82,-2.34,10.2
20.387712955474854,-8.65,4.29,-2.86,10.07
20.451372861862183,-7.85,3.81,-3.49,9.39
20.452680826187134,-7.38,3.16,-4.08,9.0
20.453582048416138,-6.64,2.85,-4.53,8.52
20.454524040222168,-5.81,2.83,-4.5,7.87
20.477694034576416,-5.22,2.73,-4.0,7.12
20.4787380695343,-5.01,2.08,-4.11,6.8
20.48029899597168,-4.96,1.24,-4.41,6.75
20.481673002243042,-4.82,0.54,-4.11,6.35
20.482985973358154,-4.62,-0.12,-3.46,5.77
20.48830485343933,-4.37,-1.14,-3.38,5.64
20.550891160964966,-3.67,-2.25,-3.66,5.65
20.552157163619995,-2.62,-3.18,-3.65,5.5
20.55308985710144,-1.76,-4.35,-3.86,6.07
20.55401587486267,-0.82,-5.61,-4.52,7.25
20.55899214744568,0.52,-6.8,-4.82,8.35
20.560296058654785,2.13,-8.0,-4.65,9.49
20.561768054962158,3.65,-9.39,-4.27,10.94
20.568793058395386,4.99,-10.89,-3.82,12.57
20.579012155532837,7.03,-11.62,-2.59,13.82
20.589298009872437,9.64,-10.83,0.1,14.49
20.652677059173584,11.52,-9.63,2.68,15.25
20.653947114944458,12.29,-9.24,2.55,15.58
20.6548490524292,13.67,-9.57,1.31,16.73
20.656352043151855,16.49,-7.49,1.91,18.21
20.65779709815979,20.6,-3.93,2.77,21.15
20.659214973449707,25.12,-1.01,1.93,25.21
20.66055703163147,27.24,0.13,0.11,27.24
20.66991686820984,24.97,-0.7,-1.29,25.01
20.6794650554657,21.05,-1.65,-1.9,21.19
20.689396142959595,19.0,-1.84,-0.6,19.09
20.753814935684204,17.8,-1.7,0.61,17.89
20.75501799583435,2.29,-12.42,-5.33,13.7
20.755908012390137,-23.73,-5.87,-9.59,26.25
20.757410049438477,-24.5,3.68,0.55,24.78
20.7587468624115,-15.72,-8.08,-6.97,18.99
20.76012897491455,5.13,-1.72,-11.12,12.36
20.76161503791809,19.54,1.27,-0.55,19.58
20.769726991653442,15.8,-0.84,6.61,17.14
20.780200004577637,4.15,-0.82,-3.01,5.19
20.790271997451782,1.88,-0.04,3.92,4.34
20.854033946990967,6.21,0.82,5.2,8.14
20.85533308982849,6.33,0.5,-0.06,6.35
20.856233835220337,2.29,-0.09,-0.88,2.45
20.8571560382843,-0.22,0.07,-0.47,0.52
20.858701944351196,0.12,0.1,0.48,0.5
20.860142946243286,1.0,0.13,0.16,1.02
20.861450910568237,1.09,0.19,0.64,1.27
20.87044405937195,0.46,0.0,0.7,0.83
20.88075613975525,0.01,-0.3,-0.14,0.33
20.890843152999878,0.4,-0.27,0.01,0.48
20.954790830612183,0.67,-0.22,0.23,0.74
20.956043004989624,0.2,-0.52,-0.22,0.59
20.95694899559021,0.06,-0.51,-0.09,0.52
20.957918882369995,-0.01,-0.33,0.03,0.33
20.959223985671997,-0.18,-0.2,-0.17,0.31
20.960509061813354,-0.19,-0.02,0.0,0.19
20.96198296546936,-0.29,0.1,0.12,0.32
20.971248865127563,-0.36,0.22,0.35,0.54
20.981366872787476,-0.29,0.27,0.31,0.5
20.991130113601685,-0.24,0.22,0.2,0.38
21.05579113960266,-0.14,0.17,0.05,0.22
21.057042837142944,0.07,0.09,-0.18,0.21
21.05793786048889,0.11,0.02,-0.24,0.26
21.059324026107788,-0.08,-0.05,-0.22,0.23
21.060628175735474,-0.13,-0.1,-0.4,0.43
21.06201195716858,-0.02,-0.11,-0.46,0.47
21.06338405609131,-0.04,0.01,-0.05,0.06
21.07173800468445,-0.17,0.05,0.24,0.29
21.08201003074646,-0.46,0.01,0.43,0.62
21.091893911361694,-0.6,-0.12,0.14,0.62
21.156252145767212,-0.26,-0.13,-0.02,0.29
21.15733790397644,0.04,-0.09,-0.13,0.16
21.15827488899231,-0.08,-0.06,-0.19,0.21
21.160060167312622,0.11,-0.03,-0.26,0.28
21.161422967910767,0.25,-0.29,-0.31,0.49
21.16279101371765,-0.04,-0.34,-0.28,0.44
21.164140939712524,-0.16,-0.25,0.01,0.29
21.172410011291504,-0.37,-0.4,-0.02,0.54
21.182554006576538,-0.54,-0.47,0.06,0.71
21.19248104095459,-0.62,-0.61,0.36,0.94
21.255558013916016,-0.73,-0.69,-0.17,1.01
21.256643056869507,-0.69,-0.92,-0.48,1.24
21.25760817527771,-0.76,-1.21,-0.9,1.68
21.258991956710815,-0.56,-0.95,-0.45,1.19
21.260251998901367,-0.7,-1.34,0.56,1.61
21.261576890945435,-1.99,-2.9,0.59,3.56
21.262964010238647,-4.91,-5.54,-0.04,7.4
21.273027181625366,-5.72,-7.16,-1.62,9.3
21.283004999160767,-6.96,-9.17,-2.27,11.73
21.29300093650818,-7.95,-9.2,-1.38,12.23
21.356478929519653,-7.12,-11.62,-4.07,14.22
21.357555150985718,-6.57,-11.14,-5.17,13.92
21.35851001739502,-9.91,-13.27,-3.68,16.96
21.35977816581726,-13.87,-13.98,-4.7,20.24
21.360952138900757,-17.45,-14.11,-4.39,22.86
21.36244511604309,-18.82,-12.21,-4.9,22.96
21.363619089126587,-19.25,-10.57,-4.16,22.35
21.37350296974182,-18.27,-9.9,-4.95,21.36
21.383872985839844,-12.47,-8.26,-2.01,15.09
21.393635034561157,-3.88,-4.09,2.67,6.23
21.457247018814087,3.8,0.34,5.35,6.57
21.458325147628784,3.71,6.37,3.06,7.98
21.459256887435913,-4.23,10.72,4.0,12.19
21.46059489250183,-8.73,-2.78,0.37,9.16
21.462350130081177,-15.95,0.64,2.05,16.09
21.46374487876892,-20.35,1.88,-2.56,20.59
21.465147972106934,-15.5,1.22,-3.1,15.85
21.47417187690735,-8.46,4.71,1.16,9.75
21.484230995178223,-8.49,6.89,0.63,10.95
21.494264841079712,-10.57,6.57,-1.52,12.53
21.55771517753601,-9.66,6.14,-1.27,11.51
21.558786153793335,-9.13,5.4,-1.89,10.77
21.559713125228882,-9.74,5.01,-2.79,11.3
21.56120991706848,-9.69,5.16,-2.57,11.27
21.5627920627594,-9.23,5.33,-2.13,10.86
21.56424593925476,-8.97,5.12,-2.46,10.61
21.565680027008057,-8.55,4.62,-2.78,10.1
21.574596166610718,-7.87,4.13,-2.9,9.34
21.584941148757935,-7.24,3.87,-2.94,8.71
21.594857931137085,-6.34,3.75,-2.63,7.82
