time,ax,ay,az,atotal
16.31974148750305,8.09,-4.24,-8.39,12.4
16.322392225265503,9.65,-2.82,-9.48,13.81
16.32506537437439,9.74,-0.68,-9.3,13.48
16.327802419662476,7.6,0.58,-8.24,11.22
16.329528331756592,5.61,1.02,-6.61,8.72
16.345190286636353,1.08,0.74,-6.11,6.24
16.426944494247437,2.73,-2.94,-5.27,6.62
16.42983317375183,3.16,-3.75,-3.0,5.74
16.4313223361969,-2.96,-5.25,4.53,7.53
16.434255361557007,1.32,-7.15,3.5,8.06
16.436856508255005,5.62,-2.71,3.55,7.17
16.439582347869873,3.82,-1.62,0.2,4.15
16.44221520423889,1.35,-4.66,2.26,5.35
16.44492220878601,2.8,-5.78,4.53,7.85
16.4464693069458,4.05,-3.11,-0.29,5.11
16.461522340774536,2.6,-0.96,-9.79,10.17
16.542896509170532,1.31,-4.46,-9.04,10.16
16.54477334022522,3.95,-6.21,-4.61,8.68
16.546565294265747,8.04,-1.68,-4.95,9.58
16.54939341545105,10.18,3.48,-5.38,12.02
16.55206847190857,11.08,6.02,-7.05,14.44
16.554625272750854,9.26,5.02,-7.03,12.66
16.55730938911438,5.79,1.15,-5.58,8.12
16.559759378433228,2.4,-2.01,-2.97,4.31
16.56121325492859,-0.27,-2.61,-0.6,2.69
16.564181327819824,-1.71,-2.09,0.64,2.77
16.647063493728638,-2.41,-1.23,1.23,2.97
16.649109363555908,-2.39,-0.66,1.93,3.14
16.650602340698242,-1.19,-1.53,0.31,1.96
16.653414487838745,0.23,-1.49,-0.53,1.59
16.656079292297363,0.84,-0.49,-0.77,1.24
16.658682346343994,0.53,0.33,-1.42,1.55
16.66123652458191,0.17,0.69,-1.6,1.75
16.662726402282715,-0.09,0.59,-1.53,1.64
16.679729223251343,-0.16,0.73,-1.53,1.7
16.68124747276306,-0.5,1.04,-0.65,1.32
16.76563048362732,-0.81,0.89,-0.34,1.25
16.76822543144226,-1.24,0.34,0.29,1.31
16.76978850364685,-1.6,0.08,0.47,1.66
16.77258038520813,-1.68,-0.04,0.74,1.83
16.775262355804443,-1.55,-0.2,0.91,1.8
16.777994394302368,-1.44,-0.14,0.83,1.66
16.77949547767639,-1.39,0.15,0.69,1.55
16.797240495681763,-0.8,0.22,0.45,0.94
16.798816442489624,-0.41,0.33,0.22,0.57
16.80174946784973,-0.28,0.13,-0.03,0.31
16.885430335998535,-0.4,-0.35,-0.57,0.77
16.887928247451782,-0.69,-0.67,-0.64,1.15
16.889450311660767,-1.08,-0.83,-0.53,1.46
16.892258405685425,-2.04,-0.56,-0.54,2.18
16.89475417137146,-2.38,-0.41,-0.17,2.42
16.89625835418701,-2.39,-0.37,0.24,2.43
16.912821292877197,-2.72,-0.87,0.64,2.92
16.914514303207397,-2.24,-2.45,1.78,3.76
16.91730523109436,-1.56,-3.65,2.87,4.89
16.919976472854614,-2.24,-2.64,3.15,4.68
16.92264437675476,-2.68,-2.77,2.65,4.67
17.006391286849976,-2.93,-3.45,2.72,5.28
17.008893251419067,-3.93,-3.65,1.82,5.66
17.010359287261963,-4.6,-3.95,1.41,6.22
17.012904405593872,-4.98,-4.42,0.93,6.72
17.029492378234863,-4.98,-5.14,0.1,7.15
17.03106427192688,-5.08,-6.43,0.01,8.19
17.033674478530884,-5.9,-7.46,1.09,9.57
17.036360502243042,-7.15,-7.54,3.09,10.84
17.039023399353027,-8.49,-6.95,4.91,12.02
17.041690349578857,-9.14,-6.88,6.5,13.15
17.126119375228882,-9.46,-7.24,7.26,13.95
17.128560304641724,-9.58,-7.47,6.24,13.65
17.13027834892273,-10.08,-8.26,6.08,14.38
17.13333034515381,-11.43,-9.22,3.59,15.11
17.13584017753601,-10.47,-9.63,-0.5,14.23
17.138424396514893,-8.95,-9.94,-0.16,13.37
17.141033411026,-9.3,-9.6,0.47,13.37
17.14331030845642,-10.21,-8.26,2.13,13.3
17.14574646949768,-10.4,-6.9,4.5,13.26
17.148199319839478,-5.45,-5.67,2.76,8.33
17.231759309768677,2.9,-3.6,-4.72,6.6
17.23422932624817,3.24,-3.56,-5.99,7.68
17.235721349716187,-3.03,-4.41,-3.34,6.3
17.238636255264282,-4.54,-3.75,-2.14,6.26
17.24128746986389,-1.9,-1.61,1.6,2.96
17.243885278701782,-1.75,0.8,3.75,4.21
17.245347261428833,-3.51,3.45,3.98,6.32
17.248303174972534,-4.55,4.9,2.76,7.23
17.250951290130615,-4.17,5.14,0.77,6.66
17.253730297088623,-2.91,4.99,-0.04,5.77
17.338532209396362,-1.79,4.72,0.2,5.05
17.34099531173706,-1.44,4.49,0.77,4.77
17.34252429008484,-1.51,4.61,1.33,5.03
17.34529733657837,-1.54,5.22,1.31,5.59
17.3468234539032,-1.15,5.98,1.24,6.21
17.363734483718872,-0.43,6.61,1.41,6.77
17.36535334587097,0.16,7.0,1.46,7.15
17.368046522140503,0.37,6.69,1.24,6.81
17.370707273483276,0.84,5.84,0.83,5.95
17.373380422592163,1.25,4.69,0.26,4.86
17.456916332244873,1.18,3.18,-0.12,3.39
17.45941138267517,1.26,1.05,-0.91,1.87
17.460906267166138,1.44,-1.61,-2.31,3.16
17.463369369506836,1.4,-3.45,-3.86,5.36
17.480645418167114,2.63,-4.37,-4.17,6.58
17.48223328590393,5.29,-5.92,-4.26,9.0
17.485016345977783,6.29,-7.36,-5.36,11.06
17.48770833015442,5.94,-7.15,-7.18,11.74
17.490451335906982,6.64,-5.49,-7.74,11.58
17.493072271347046,8.27,-4.29,-6.81,11.54
17.576971292495728,9.23,-4.54,-6.67,12.25
17.578916311264038,8.99,-5.26,-7.31,12.72
17.58063530921936,8.38,-5.06,-8.4,12.89
17.583365201950073,8.51,-3.77,-8.38,12.52
17.58591628074646,7.13,-1.6,-6.83,10.0
17.588467359542847,5.76,0.19,-5.17,7.74
17.591224431991577,3.82,1.53,-3.63,5.48
17.593785524368286,2.3,0.65,-4.33,4.94
17.595300436019897,-0.79,-1.16,-4.72,4.92
17.59809947013855,-1.14,-3.42,-1.05,3.75
17.682361364364624,-3.56,-1.52,-2.29,4.49
17.68428635597229,-1.35,-3.97,-0.83,4.27
17.685766458511353,8.68,-9.57,4.89,13.81
17.688478231430054,11.44,-6.35,2.68,13.35
17.69114327430725,5.4,-1.91,3.72,6.82
17.693678379058838,4.53,-3.55,6.13,8.4
17.695040464401245,4.53,-2.35,3.52,6.19
17.698071241378784,1.92,-0.29,-1.41,2.39
17.700634241104126,0.09,-1.35,-7.77,7.88
17.703288316726685,-0.66,-4.84,-7.75,9.16
17.787728309631348,3.45,-5.45,-4.77,8.02
17.790203332901,8.56,-1.05,-6.87,11.02
17.791699171066284,11.83,3.54,-8.82,15.17
17.795180320739746,13.67,4.91,-9.35,17.27
17.796680212020874,11.16,4.02,-8.93,14.84
17.81424832344055,7.11,1.22,-7.97,10.74
17.815850496292114,4.07,-1.44,-4.26,6.06
17.818615198135376,1.14,-3.22,-0.79,3.5
17.821319341659546,-0.94,-4.15,0.99,4.36
17.823970317840576,-2.53,-3.58,1.9,4.77
17.826580286026,-3.77,-1.46,2.35,4.67
17.910685300827026,-3.43,-0.17,2.93,4.51
17.91262650489807,-2.47,-0.29,1.56,2.93
17.914340257644653,-1.78,0.16,0.44,1.84
17.917158365249634,-1.19,0.79,-0.42,1.48
17.919795274734497,-0.61,1.11,-1.58,2.02
17.922433376312256,0.04,1.07,-2.21,2.45
17.92511248588562,0.57,0.74,-1.91,2.12
17.928486347198486,0.36,0.92,-1.44,1.74
17.930548429489136,-0.07,0.38,-0.5,0.63
17.933207273483276,-0.52,-0.39,-0.12,0.66
18.017942190170288,-1.09,-0.4,0.89,1.46
18.020429372787476,-1.74,-0.11,1.23,2.13
18.021905183792114,-2.2,0.03,1.3,2.55
18.02488136291504,-2.42,0.35,1.41,2.82
18.027347326278687,-2.47,0.32,1.19,2.76
18.028717279434204,-2.47,-0.17,0.52,2.52
18.031557321548462,-1.82,-0.64,-0.33,1.95
18.034228324890137,-1.12,-0.91,-1.06,1.79
18.036866426467896,-1.01,-0.83,-1.49,1.98
18.03950333595276,-0.73,-0.92,-1.13,1.62
18.12393546104431,-0.58,-1.0,-0.98,1.51
18.126447439193726,-1.14,-1.04,0.3,1.57
18.12792944908142,-1.86,-2.33,2.86,4.13
18.1305034160614,-3.07,-2.89,3.81,5.68
18.147841215133667,-4.82,-2.64,3.78,6.67
18.1495144367218,-4.57,-3.86,3.22,6.79
18.152490377426147,-3.54,-4.5,3.04,6.48
18.155089378356934,-3.47,-4.08,2.14,5.76
18.15772843360901,-3.48,-4.02,1.67,5.57
18.160256385803223,-3.81,-4.65,1.32,6.15
18.244052171707153,-4.74,-5.27,1.2,7.18
18.2464702129364,-6.01,-6.1,1.67,8.72
18.248098373413086,-7.94,-7.04,1.79,10.76
18.250842332839966,-9.6,-7.96,2.98,12.82
18.253514289855957,-10.17,-7.8,5.08,13.78
18.25618624687195,-10.23,-6.76,6.47,13.86
18.258846521377563,-10.2,-6.53,6.44,13.71
18.261895418167114,-9.84,-7.77,6.15,13.96
18.263370275497437,-11.01,-9.62,6.5,16.0
18.27899932861328,-11.3,-10.29,2.52,15.48
18.363078355789185,-9.22,-10.32,0.52,13.84
18.365581274032593,-8.49,-10.44,0.08,13.45
18.36715030670166,-9.0,-9.79,1.09,13.34
18.369954347610474,-9.85,-7.97,2.53,12.92
18.372600317001343,-7.37,-6.36,2.4,10.02
18.375357389450073,0.23,-4.66,-2.71,5.39
18.378636360168457,3.07,-4.56,-6.24,8.31
18.380130290985107,-3.04,-5.94,-3.61,7.58
18.382885217666626,-5.92,-5.94,-1.73,8.56
18.385332345962524,-2.53,-3.63,1.81,4.78
18.47017741203308,-1.19,-0.71,4.57,4.77
18.4726243019104,-1.92,2.23,4.35,5.25
18.474119424819946,-2.54,4.28,2.68,5.65
18.47695517539978,-2.51,4.6,0.95,5.32
18.47952151298523,-2.04,4.33,1.03,4.89
18.481226205825806,-1.61,4.13,1.97,4.85
18.49778938293457,-1.2,4.14,2.67,5.07
18.499284505844116,-1.2,4.72,2.95,5.69
18.502127408981323,-1.44,5.61,2.67,6.37
18.50490117073059,-1.5,6.31,2.56,6.97
18.59015440940857,-1.02,6.74,2.62,7.3
18.59262251853943,-0.36,6.95,2.73,7.47
18.594143390655518,0.34,6.74,2.81,7.31
18.595773458480835,1.04,6.0,2.47,6.57
18.61521339416504,1.52,4.86,1.56,5.32
18.61686635017395,1.92,3.41,0.71,3.97
18.61974024772644,2.18,1.81,0.22,2.84
18.62241530418396,2.72,0.03,0.78,2.82
18.625117301940918,3.15,-1.72,0.28,3.59
18.62770938873291,3.79,-3.44,-1.63,5.37
18.712058305740356,5.27,-5.94,-4.15,8.95
18.71460223197937,6.44,-8.27,-6.23,12.19
18.71618628501892,6.51,-8.46,-6.18,12.33
18.71919322013855,6.22,-6.92,-4.3,10.25
18.721862316131592,7.14,-5.69,-4.02,9.97
18.72451138496399,8.86,-5.42,-6.7,12.35
18.727233171463013,9.8,-5.55,-9.12,14.49
18.72867751121521,9.03,-5.07,-9.98,14.38
18.73222041130066,8.84,-3.72,-9.29,13.35
18.73489022254944,9.89,-2.16,-9.22,13.69
18.73753833770752,9.66,-0.67,-10.17,14.04
18.82534146308899,6.13,0.4,-11.1,12.68
18.82744836807251,2.47,-0.67,-8.57,8.94
18.829031229019165,4.87,-2.72,-6.36,8.45
18.832303285598755,1.06,-2.47,-0.47,2.72
18.834821462631226,-3.67,-5.32,4.91,8.11
18.837189435958862,1.31,-6.41,2.52,7.01
18.839617490768433,4.11,-3.81,3.42,6.56
18.84205651283264,1.44,-3.42,0.27,3.72
18.8444664478302,0.33,-5.27,4.61,7.0
18.8460853099823,2.86,-4.89,4.79,7.41
18.933415174484253,2.04,-2.3,-6.23,6.94
18.935880422592163,-0.23,-2.85,-11.2,11.55
18.937463521957397,0.82,-6.2,-5.36,8.23
18.940025329589844,4.84,-3.63,-5.31,8.04
18.942347288131714,9.05,2.21,-6.34,11.26
18.945651292800903,12.2,6.03,-7.42,15.5
18.947455406188965,12.87,6.05,-8.25,16.44
18.950154304504395,10.08,3.0,-6.81,12.52
18.95244336128235,6.83,-0.42,-4.84,8.38
18.954750299453735,3.33,-2.59,-1.67,4.53
19.040735483169556,-0.29,-3.66,0.22,3.67
19.04319930076599,-2.73,-3.38,0.97,4.45
19.0448215007782,-4.41,-2.05,2.61,5.51
19.046573400497437,-4.43,-1.16,3.15,5.55
19.06563639640808,-2.3,-1.16,0.29,2.59
19.067220449447632,-0.02,-0.53,-0.68,0.86
19.069990396499634,1.34,0.5,-1.64,2.17
19.07268738746643,2.04,1.01,-2.42,3.32
19.07518219947815,2.04,1.28,-2.86,3.73
19.077683210372925,1.56,1.09,-2.62,3.23
19.16377329826355,0.73,0.97,-1.91,2.26
19.166247367858887,-0.08,0.72,-1.24,1.43
19.16784429550171,-0.73,0.28,-0.4,0.87
19.170531511306763,-1.0,-0.31,0.21,1.06
19.173092365264893,-1.14,-0.72,0.76,1.54
19.175804376602173,-1.3,-0.55,1.06,1.76
19.17911124229431,-1.57,0.04,0.93,1.82
19.18060851097107,-1.35,0.22,0.67,1.52
19.183455228805542,-1.23,0.24,0.18,1.26
19.186086416244507,-1.41,0.14,-0.73,1.59
19.271101236343384,-0.9,-0.52,-0.88,1.36
19.27355647087097,-0.45,-2.19,0.76,2.36
19.275052309036255,-1.05,-1.99,1.11,2.5
19.27773118019104,-2.33,-0.78,1.0,2.65
19.27917742729187,-2.41,-1.34,1.74,3.26
19.28266739845276,-2.71,-1.64,2.6,4.09
19.28533434867859,-2.97,-1.38,2.36,4.03
19.287960290908813,-2.85,-1.53,2.2,3.91
19.290603399276733,-2.79,-2.19,1.71,3.93
19.293254375457764,-2.73,-2.85,1.19,4.12
19.377949476242065,-2.74,-3.61,0.45,4.55
19.380282402038574,-2.7,-4.2,0.21,4.99
19.38199019432068,-2.74,-4.66,0.75,5.45
19.38477635383606,-3.26,-4.77,1.32,5.92
19.387282371520996,-4.9,-4.66,2.25,7.12
19.389910459518433,-6.89,-4.7,3.03,8.87
19.39260220527649,-8.46,-4.61,3.48,10.24
19.395779371261597,-9.02,-5.15,3.8,11.05
19.39736533164978,-8.56,-6.22,4.79,11.61
19.399964332580566,-8.97,-6.4,5.23,12.19
19.485466241836548,-9.49,-6.04,5.88,12.69
19.488083362579346,-9.48,-6.66,5.98,13.03
19.489572286605835,-10.7,-8.52,6.9,15.31
19.49235439300537,-12.88,-9.54,5.42,16.91
19.494834184646606,-13.45,-9.65,3.93,17.01
19.49628520011902,-12.34,-9.73,2.77,15.95
19.499317407608032,-11.1,-10.1,1.39,15.07
19.501980304718018,-9.91,-9.98,0.37,14.06
19.504526376724243,-8.35,-8.1,1.8,11.77
19.507176399230957,-3.42,-6.16,0.4,7.05
19.596423387527466,4.45,-6.22,-7.47,10.69
19.599526405334473,2.66,-8.29,-6.96,11.14
19.601007223129272,-6.06,-8.48,-3.4,10.96
19.61501431465149,-5.95,-4.87,-0.94,7.74
19.616697311401367,-2.8,-1.81,3.59,4.89
19.61943531036377,-2.49,0.42,3.0,3.92
19.622048377990723,-2.84,2.87,0.26,4.04
19.624454259872437,-3.37,3.66,-0.52,5.0
19.626887321472168,-3.37,2.93,-0.26,4.47
19.62942147254944,-3.02,2.62,0.78,4.07
19.63151240348816,-2.61,3.22,1.35,4.35
19.731743335723877,-1.95,4.1,1.45,4.76
19.733534336090088,-1.66,5.07,0.96,5.42
19.735093355178833,-1.61,5.77,0.48,6.0
19.73798632621765,-1.09,6.14,0.76,6.28
19.74065852165222,-0.17,6.36,1.42,6.51
19.743398427963257,0.62,6.44,1.84,6.72
19.74611735343933,1.16,6.25,1.34,6.49
19.747594356536865,1.19,5.71,0.14,5.83
19.765039205551147,1.23,4.77,-1.02,5.03
19.7666232585907,1.6,3.46,-2.18,4.39
19.85102343559265,1.72,2.05,-2.96,3.99
19.853480339050293,1.24,0.89,-3.3,3.63
19.854984521865845,0.76,-0.16,-3.07,3.16
19.857853174209595,1.7,-1.53,-3.28,3.99
19.860530376434326,3.62,-3.23,-4.48,6.6
19.863174200057983,5.31,-4.95,-6.08,9.46
19.864676237106323,6.73,-5.98,-7.07,11.44
19.882535219192505,7.85,-5.97,-7.13,12.16
19.884172201156616,8.83,-5.72,-7.06,12.67
19.887023210525513,9.35,-5.53,-7.53,13.21
19.9726722240448,8.92,-4.77,-8.15,12.99
19.975155353546143,7.98,-3.89,-8.36,12.19
19.97668147087097,7.92,-3.69,-7.72,11.65
19.979682207107544,9.59,-3.55,-7.83,12.87
19.981176376342773,9.9,-2.1,-8.46,13.19
19.998729467391968,7.93,-0.48,-7.43,10.87
20.000346422195435,5.5,0.59,-6.75,8.72
20.003318309783936,0.23,0.59,-7.18,7.2
20.00577425956726,3.07,-3.49,-5.43,7.14
20.00843119621277,-0.69,-3.89,0.92,4.05
20.093914270401,-3.55,-5.47,4.48,7.91
20.096404314041138,3.64,-4.31,4.05,6.94
20.097942352294922,5.39,-2.48,3.0,6.64
20.10083532333374,1.92,-4.33,2.17,5.21
20.10345435142517,1.29,-7.7,6.75,10.32
20.106115341186523,2.56,-6.28,4.96,8.4
20.108765363693237,2.01,-2.99,-4.12,5.47
20.111308336257935,0.42,-2.86,-10.28,10.67
20.11267924308777,0.42,-4.93,-6.19,7.92
20.115767240524292,4.97,-2.75,-5.79,8.11
20.201698303222656,9.71,2.0,-7.7,12.55
20.204198360443115,12.11,5.85,-9.45,16.43
20.20569634437561,12.55,7.13,-11.17,18.25
20.20839238166809,10.06,4.79,-10.43,15.26
20.211008310317993,6.69,0.29,-7.76,10.24
20.213560342788696,3.72,-2.69,-3.21,5.6
20.215148210525513,0.88,-3.28,0.55,3.44
20.232890367507935,-1.78,-3.16,2.45,4.37
20.234492301940918,-3.75,-2.84,3.64,5.94
20.237372398376465,-4.26,-1.73,3.81,5.97
20.323496341705322,-2.91,-1.1,2.33,3.88
20.32595944404602,-1.02,-0.73,0.61,1.39
20.327452421188354,-1.05,0.42,-1.12,1.59
20.33026432991028,-1.07,1.18,-3.18,3.55
20.33185839653015,-0.42,1.75,-3.38,3.82
20.349321365356445,1.17,1.46,-3.26,3.75
20.35092830657959,2.89,1.07,-2.52,3.98
20.353971242904663,2.98,0.36,-1.26,3.25
20.356595277786255,1.42,-0.12,-0.06,1.42
20.359224319458008,-0.41,-0.57,1.32,1.49
20.44634437561035,-1.81,-0.78,1.93,2.75
20.448063373565674,-2.56,-0.76,1.98,3.32
20.450334310531616,-2.88,-0.42,1.83,3.43
20.453088521957397,-2.88,0.08,1.21,3.12
20.455625295639038,-2.35,0.24,0.48,2.41
20.45827841758728,-1.49,0.17,0.11,1.5
20.46096444129944,-0.96,-0.09,-0.73,1.2
20.463489294052124,-0.38,-0.77,-1.29,1.54
20.464991331100464,0.19,-1.11,-1.21,1.65
20.481924295425415,-0.2,-0.76,-0.77,1.1
20.566258192062378,-1.22,-0.59,-0.17,1.36
20.568732500076294,-2.0,-0.96,0.75,2.34
20.570297479629517,-2.39,-2.0,2.39,3.92
20.573099374771118,-2.55,-3.0,3.71,5.4
20.575738191604614,-3.35,-2.54,3.82,5.68
20.57837438583374,-3.84,-2.74,3.02,5.6
20.579822301864624,-3.6,-3.68,2.26,5.62
20.583324193954468,-3.66,-4.12,1.49,5.7
20.585965394973755,-3.92,-4.34,0.86,5.91
20.588584184646606,-4.14,-4.52,0.34,6.13
20.59125018119812,-4.37,-4.74,0.48,6.46
20.677221298217773,-5.05,-5.01,0.51,7.13
20.67975926399231,-6.14,-5.79,0.87,8.48
20.681294202804565,-7.65,-7.08,1.54,10.53
20.684067487716675,-8.7,-7.67,3.68,12.16
20.686500310897827,-9.37,-6.61,5.65,12.78
20.689101457595825,-9.45,-6.3,6.36,13.01
20.691731214523315,-9.51,-7.09,6.05,13.31
20.694390296936035,-11.04,-7.76,5.9,14.72
20.69805121421814,-12.91,-8.71,5.11,16.39
20.700626373291016,-12.29,-9.07,1.61,15.35
20.797191381454468,-10.17,-9.04,0.71,13.62
20.79899835586548,-9.68,-8.96,0.39,13.19
20.800532341003418,-10.1,-7.77,1.5,12.83
20.803394317626953,-10.5,-6.01,3.7,12.65
20.80608034133911,-7.61,-5.04,4.13,10.01
20.80875039100647,-0.6,-4.23,-1.99,4.71
20.811447381973267,2.17,-4.31,-6.49,8.08
20.813995361328125,-1.84,-6.07,-3.84,7.41
20.815617322921753,-4.53,-6.35,-2.72,8.26
20.832540273666382,-1.62,-3.66,-0.88,4.09
20.917216300964355,0.39,-0.51,1.88,1.98
20.919679403305054,-0.09,2.24,2.76,3.55
20.921260356903076,-1.79,4.3,2.44,5.25
20.92406129837036,-2.6,4.79,1.04,5.54
20.926746368408203,-2.09,4.85,0.1,5.28
20.93000817298889,-1.47,4.76,0.48,5.0
20.931511402130127,-1.42,4.47,1.55,4.93
20.934277296066284,-1.63,4.25,2.2,5.05
20.936946392059326,-1.6,4.56,2.12,5.27
20.93963122367859,-1.31,5.25,2.19,5.83
21.02632737159729,-0.94,5.91,2.38,6.44
21.02822518348694,-0.44,6.4,2.44,6.86
21.029704332351685,-0.1,6.46,2.62,6.97
21.03126549720764,0.13,6.09,2.43,6.55
21.048956394195557,0.49,5.39,1.93,5.74
21.050861358642578,1.05,4.41,1.26,4.7
21.053606271743774,1.48,2.81,0.53,3.21
21.056194305419922,1.96,0.36,-0.88,2.17
21.058845281600952,2.56,-2.6,-2.07,4.19
21.061484336853027,3.38,-4.29,-2.58,6.04
21.147144317626953,4.19,-4.7,-2.93,6.94
21.14898133277893,5.53,-5.63,-3.51,8.63
21.151159524917603,6.17,-6.97,-4.68,10.41
21.153873205184937,5.84,-7.66,-5.26,10.97
21.156737327575684,5.97,-6.95,-4.69,10.29
21.15939736366272,6.54,-5.68,-4.7,9.85
21.161924362182617,7.59,-5.37,-5.64,10.87
21.163382291793823,8.63,-5.41,-6.67,12.17
21.166861295700073,10.1,-4.91,-7.75,13.64
21.16947031021118,11.27,-3.24,-8.34,14.38
21.254712343215942,9.22,-0.66,-7.75,12.06
21.257156372070312,7.35,0.51,-6.49,9.81
21.258641481399536,5.63,1.4,-4.67,7.44
21.26151728630066,3.9,0.78,-4.97,6.36
21.264053344726562,-0.28,-0.84,-6.95,7.0
21.265631437301636,-0.75,-2.9,-3.99,4.98
21.282750368118286,-2.2,-0.78,-2.15,3.17
21.28438925743103,-0.78,-2.3,-2.16,3.25
21.28739333152771,5.52,-6.74,2.0,8.93
21.290109395980835,8.33,-6.23,3.35,10.92
21.374945402145386,4.14,-2.59,1.5,5.1
21.37743639945984,0.88,-5.43,5.89,8.05
21.37895131111145,2.39,-7.03,5.75,9.39
21.38048028945923,1.21,-3.03,1.04,3.42
21.40035319328308,-0.47,-1.25,-8.32,8.42
21.401926279067993,-0.48,-4.81,-6.8,8.34
21.405126333236694,3.55,-5.27,-3.82,7.41
21.40780234336853,8.42,-0.32,-6.75,10.79
21.410510301589966,11.71,4.51,-9.49,15.73
21.4136483669281,14.28,5.8,-10.59,18.7
21.49789547920227,12.74,4.28,-8.67,15.99
21.50034737586975,8.0,1.29,-7.42,10.98
21.50186038017273,4.35,-1.4,-4.74,6.58
21.50476050376892,1.15,-2.73,-2.13,3.64
21.50737738609314,-1.7,-3.4,0.22,3.8
21.51004719734192,-3.72,-3.07,1.45,5.03
21.512667417526245,-4.35,-1.77,2.39,5.26
21.514142274856567,-2.84,-0.66,2.16,3.62
21.516892194747925,-1.28,-0.38,1.06,1.7
21.519495248794556,-0.75,0.29,0.15,0.81
21.522143363952637,-0.77,0.69,-0.65,1.22
21.607863187789917,-0.62,0.91,-1.69,2.01
21.60978627204895,-0.12,1.01,-2.31,2.52
21.611314296722412,0.69,0.98,-2.23,2.53
21.614205360412598,1.09,0.89,-1.81,2.29
21.61573839187622,0.65,0.65,-0.41,1.0
21.632894277572632,-0.44,0.13,0.52,0.69
21.63454532623291,-1.72,-0.26,1.03,2.02
21.63717031478882,-2.51,-0.54,1.5,2.97
21.639763355255127,-2.71,-0.21,1.69,3.2
21.642425298690796,-2.58,0.33,1.41,2.95
21.728346347808838,-1.76,0.37,0.93,2.02
21.730798482894897,-1.08,0.09,0.42,1.16
21.732486486434937,-0.94,-0.09,0.0,0.94
21.735379457473755,-0.88,-0.47,-0.49,1.11
21.738064289093018,-1.14,-0.73,-0.5,1.44
21.740711450576782,-1.46,-0.67,-0.19,1.61
21.74336838722229,-1.77,-0.61,0.3,1.89
21.745811223983765,-2.12,-0.65,0.42,2.25
21.74725031852722,-2.54,-0.9,0.38,2.72
21.750412225723267,-1.82,-1.59,0.27,2.43
21.83498740196228,-1.65,-1.84,0.87,2.62
21.83747124671936,-2.15,-2.34,1.37,3.46
21.838948488235474,-1.98,-4.21,3.01,5.54
21.841691255569458,-2.61,-4.91,3.88,6.78
21.84437918663025,-4.73,-3.58,3.24,6.75
21.84724450111389,-4.99,-4.43,2.45,7.1
21.84872317314148,-5.05,-5.3,2.1,7.61
21.865599393844604,-5.88,-5.2,1.21,7.94
21.867486238479614,-6.04,-5.79,0.81,8.4
21.870187520980835,-6.31,-7.27,0.19,9.62
21.95560932159424,-6.96,-8.66,0.94,11.14
21.95809245109558,-7.8,-8.41,2.94,11.84
21.959583520889282,-8.44,-6.97,5.83,12.4
21.96255326271057,-9.32,-5.84,7.48,13.3
21.96401834487915,-10.59,-5.95,6.74,13.89
21.96733832359314,-11.2,-7.19,6.08,14.63
21.969934225082397,-12.49,-8.64,6.43,16.49
21.97255039215088,-12.15,-9.08,2.87,15.43
21.975210428237915,-9.8,-9.1,1.32,13.43
21.977898359298706,-8.57,-9.42,-0.01,12.73
22.062381505966187,-8.91,-8.95,0.51,12.63
22.064897298812866,-9.67,-6.62,2.4,11.96
22.06649136543274,-8.74,-4.84,4.43,10.92
22.069164514541626,-1.71,-3.5,0.4,3.91
22.071784257888794,5.29,-2.7,-8.35,10.24
22.074438333511353,0.61,-4.79,-6.21,7.86
22.077105283737183,-6.22,-5.78,-4.54,9.62
22.079606294631958,-3.73,-3.5,-2.12,5.53
22.08105731010437,-0.75,-0.83,4.25,4.39
22.08404850959778,-1.58,1.43,5.49,5.88
22.168801307678223,-3.08,3.91,3.44,6.05
22.17083740234375,-3.38,4.86,1.05,6.01
22.17230248451233,-2.51,4.71,-0.26,5.34
22.175082445144653,-1.26,4.33,0.15,4.51
22.177764177322388,-0.74,4.12,0.93,4.28
22.18064522743225,-0.74,4.45,1.6,4.78
22.182045221328735,-1.08,5.27,1.79,5.66
22.1999032497406,-1.26,6.26,1.78,6.62
22.201451301574707,-0.83,6.77,1.99,7.1
22.204554319381714,0.25,6.85,2.58,7.32
22.289138317108154,1.31,6.57,2.59,7.18
22.291590452194214,1.89,5.8,2.05,6.43
22.29311442375183,2.24,4.86,1.39,5.52
22.295851469039917,2.31,3.64,0.71,4.36
22.297335386276245,2.18,2.13,-0.21,3.05
22.299606323242188,2.32,0.54,0.26,2.39
22.30224919319153,2.47,-1.09,0.79,2.81
22.30500340461731,2.2,-2.75,0.23,3.52
22.30768847465515,3.24,-5.15,-1.53,6.27
22.310295343399048,5.23,-8.32,-4.27,10.71
22.395349264144897,6.51,-10.09,-6.51,13.65
22.397090196609497,6.86,-8.79,-6.35,12.83
22.3986713886261,7.19,-6.35,-4.76,10.7
22.401655435562134,8.72,-5.21,-5.49,11.54
22.40429949760437,10.16,-4.6,-8.26,13.87
22.406949281692505,10.41,-4.31,-10.31,15.27
22.40961241722107,11.13,-3.91,-10.63,15.87
22.412302255630493,11.02,-2.33,-10.13,15.14
22.414698362350464,7.9,-0.36,-9.98,12.73
22.416277170181274,2.87,-0.04,-10.87,11.24
22.432021379470825,0.97,-1.69,-9.33,9.53
22.515819311141968,2.98,-3.02,-5.54,6.97
