time,ax,ay,az,atotal
16.639976024627686,-6.92,-15.66,2.08,17.24
16.641492128372192,-8.7,-17.15,2.98,19.46
16.649638175964355,-9.76,-15.43,4.11,18.71
16.651554107666016,-10.0,-12.61,3.87,16.55
16.654301166534424,-10.12,-9.98,1.68,14.31
16.656999111175537,-9.74,-8.51,-1.31,13.0
16.659640073776245,-9.12,-8.82,-1.51,12.77
16.662346124649048,-8.65,-9.46,0.66,12.83
16.665016174316406,-8.49,-9.09,3.42,12.89
16.7599880695343,-7.35,-7.44,5.68,11.9
16.761966228485107,-5.27,-5.7,5.17,9.32
16.76344919204712,-4.11,-4.35,2.44,6.46
16.76498317718506,-3.83,-2.58,-0.71,4.67
16.785158157348633,-4.03,-0.78,-2.71,4.91
16.78683114051819,-3.99,0.87,-4.62,6.16
16.789825916290283,-3.85,1.8,-5.01,6.56
16.79241108894348,-3.47,2.34,-3.34,5.35
16.7951922416687,-2.87,3.03,-0.57,4.21
16.798424243927002,-2.47,3.87,2.06,5.03
16.90252709388733,-2.03,4.68,4.12,6.55
16.904560089111328,-1.74,5.43,4.33,7.15
16.906172037124634,-1.89,5.96,2.9,6.89
16.908792972564697,-2.31,6.3,0.71,6.74
16.911267042160034,-2.87,6.35,-0.61,6.99
16.91374111175537,-3.2,6.32,-0.96,7.14
16.91525912284851,-3.01,6.09,-0.82,6.84
16.91826605796814,-2.11,5.5,-0.39,5.9
16.920937061309814,-1.04,5.03,0.02,5.13
16.923596143722534,-0.1,4.63,0.04,4.63
17.02012610435486,0.66,4.35,-0.52,4.43
17.02204418182373,1.26,4.16,-1.48,4.59
17.02351713180542,1.77,3.93,-2.15,4.81
17.026310920715332,2.55,3.37,-2.16,4.74
17.028680086135864,3.64,2.33,-1.82,4.68
17.03179907798767,5.03,0.71,-1.72,5.36
17.033295154571533,6.52,-1.34,-2.19,7.0
17.050169944763184,8.33,-3.73,-3.55,9.79
17.051801204681396,10.71,-6.77,-5.29,13.73
17.054148197174072,11.76,-8.72,-6.98,16.21
17.151292085647583,10.08,-8.15,-6.58,14.53
17.153254985809326,7.87,-7.21,-4.4,11.54
17.154744148254395,6.03,-7.19,-2.44,9.69
17.157552242279053,5.23,-6.98,-1.12,8.79
17.16022825241089,5.42,-6.07,0.09,8.13
17.16291093826294,5.9,-4.42,0.79,7.41
17.165520191192627,7.76,-2.96,-0.84,8.34
17.167012214660645,11.29,-1.71,-5.6,12.71
17.184439182281494,13.5,-0.52,-10.02,16.82
17.18606209754944,13.76,0.19,-11.05,17.64
17.284107208251953,11.58,-1.1,-10.27,15.51
17.286034107208252,1.22,-4.0,6.41,7.65
17.28752112388611,-9.3,-7.45,13.61,18.08
17.29035520553589,1.36,-9.76,-0.04,9.85
17.293039083480835,6.86,-8.44,1.53,10.98
17.29570198059082,7.44,-6.74,1.35,10.12
17.298721075057983,6.14,-5.48,1.27,8.32
17.30023503303528,2.63,-2.5,-0.75,3.7
17.319252014160156,-1.48,1.47,-2.38,3.16
17.32120418548584,-4.48,4.65,-0.88,6.51
17.420675039291382,-5.55,6.97,0.33,8.91
17.422708988189697,-3.96,7.48,-1.51,8.59
17.424273014068604,-0.16,5.44,-7.58,9.33
17.42693305015564,4.73,1.79,-13.32,14.24
17.429283142089844,10.63,-1.52,-13.34,17.12
17.43222212791443,15.34,-2.19,-6.66,16.86
17.434070110321045,16.28,-1.19,1.51,16.39
17.452308177947998,12.16,0.11,4.41,12.93
17.453988075256348,6.07,0.44,2.83,6.71
17.456700086593628,0.49,-0.3,0.48,0.74
17.458969116210938,-4.72,-1.39,-0.58,4.95
17.55826711654663,-9.19,-2.26,-0.68,9.48
17.560173988342285,-11.67,-2.5,-0.78,11.96
17.561703205108643,-10.76,-1.67,-1.28,10.96
17.56438112258911,-7.07,-0.14,-1.94,7.33
17.56587505340576,-3.5,1.0,-1.57,3.96
17.56877112388611,-0.7,1.23,0.29,1.44
17.571149110794067,1.54,0.87,1.62,2.39
17.57371211051941,2.86,0.2,1.77,3.36
17.576374053955078,3.05,-0.42,0.78,3.17
17.578752040863037,2.22,-0.7,-0.36,2.35
17.677218914031982,0.98,-0.51,-1.01,1.49
17.678969144821167,-0.23,-0.16,-1.11,1.14
17.681835174560547,-1.3,-0.07,-0.6,1.43
17.68350315093994,-2.06,0.15,-0.26,2.08
17.701555252075195,-2.65,0.09,-0.29,2.66
17.70316505432129,-3.05,-0.38,-0.04,3.07
17.70608615875244,-3.05,-0.91,0.59,3.23
17.708508014678955,-2.49,-1.2,1.04,2.95
17.710888147354126,-1.86,-1.33,1.72,2.86
17.713680267333984,-1.45,-1.29,1.96,2.75
17.81255006790161,-1.48,-1.05,1.49,2.34
17.81437921524048,-1.91,-0.81,0.36,2.1
17.815914154052734,-2.59,-0.87,-1.27,3.01
17.818774223327637,-3.28,-1.34,-1.7,3.92
17.82114005088806,-3.45,-2.39,-1.02,4.31
17.82380199432373,-3.02,-3.65,0.38,4.75
17.82645010948181,-2.27,-4.68,1.83,5.51
17.82909917831421,-1.58,-5.39,3.18,6.45
17.83360719680786,-1.28,-5.65,3.75,6.9
17.835679054260254,-1.52,-5.76,3.16,6.74
17.946778059005737,-2.24,-5.98,2.34,6.8
17.948554039001465,-3.16,-6.97,1.76,7.85
17.950082063674927,-4.14,-9.28,1.55,10.27
17.95292091369629,-5.38,-12.84,2.13,14.08
17.95559024810791,-7.54,-16.24,3.57,18.25
17.958277225494385,-10.1,-17.16,5.28,20.59
17.960687160491943,-11.98,-15.0,5.96,20.1
17.96337103843689,-12.84,-11.91,3.82,17.92
17.965960025787354,-12.79,-9.42,-0.46,15.89
17.96756911277771,-11.9,-8.44,-2.54,14.8
18.08101797103882,-10.42,-8.28,-0.64,13.32
18.082805156707764,-8.73,-7.86,2.73,12.06
18.084482192993164,-6.76,-7.02,5.1,10.99
18.0871901512146,-4.61,-6.37,5.03,9.33
18.08985710144043,-3.29,-5.81,2.65,7.18
18.09253215789795,-3.15,-4.75,-0.61,5.73
18.095266103744507,-3.35,-2.46,-3.54,5.45
18.097681999206543,-3.61,-0.55,-4.66,5.92
18.09915018081665,-3.8,0.85,-5.68,6.88
18.102191925048828,-3.91,1.68,-5.44,6.9
18.202409267425537,-3.97,2.51,-3.68,5.96
18.204442024230957,-3.93,3.52,-1.33,5.44
18.205935955047607,-3.62,4.5,0.8,5.83
18.208749055862427,-2.88,5.6,2.05,6.62
18.211259126663208,-2.05,6.48,2.05,7.09
18.213632106781006,-1.59,6.74,0.68,6.95
18.21623206138611,-1.34,6.28,-1.12,6.51
18.217953205108643,-1.07,5.77,-2.08,6.22
18.23542022705078,-0.86,5.42,-2.23,5.92
18.23713207244873,-0.48,4.99,-1.86,5.34
18.3381609916687,0.07,4.75,-1.21,4.9
18.340144157409668,0.44,4.85,-0.71,4.92
18.341649055480957,0.52,5.19,-0.67,5.25
18.344406127929688,0.37,5.63,-1.11,5.75
18.34706401824951,0.08,6.01,-1.82,6.28
18.34957003593445,-0.36,6.1,-2.33,6.53
18.351151943206787,-0.43,5.66,-2.36,6.14
18.384690046310425,0.36,4.53,-2.06,4.98
18.38653326034546,1.7,2.57,-1.72,3.52
18.3890061378479,3.2,0.23,-1.49,3.53
18.491607189178467,5.36,-2.7,-2.16,6.37
18.493593215942383,8.19,-6.27,-3.83,11.0
18.495119094848633,10.92,-9.65,-5.34,15.52
18.49772310256958,11.93,-10.54,-6.31,17.12
18.49920892715454,10.8,-8.44,-5.63,14.81
18.502336025238037,8.94,-6.02,-4.37,11.63
18.505023956298828,7.59,-4.67,-3.58,9.6
18.50762104988098,7.46,-4.35,-2.66,9.03
18.510191917419434,8.24,-3.55,-2.03,9.19
18.51280903816223,9.36,-2.71,-2.27,10.0
18.5160391330719,10.72,-2.31,-2.9,11.34
18.616846084594727,12.73,-1.95,-4.04,13.49
18.61893606185913,14.6,-1.28,-6.1,15.87
18.620509147644043,13.64,-0.92,-8.27,15.97
18.6233811378479,5.88,-1.62,-2.19,6.48
18.626026153564453,-12.76,-6.24,18.47,23.3
18.62871813774109,-12.51,-13.24,11.1,21.33
18.631261110305786,0.88,-13.79,4.25,14.45
18.632708072662354,5.26,-7.28,2.7,9.37
18.63568925857544,6.1,-3.67,-2.08,7.41
18.638244152069092,6.24,-1.66,-2.75,7.01
18.74047613143921,5.36,0.62,-2.82,6.08
18.74247908592224,2.4,3.81,-3.28,5.57
18.743968963623047,-0.77,6.56,-1.17,6.7
18.74677610397339,-2.82,7.65,-1.13,8.23
18.749144077301025,-1.82,6.03,-6.65,9.15
18.751320123672485,2.09,2.44,-13.33,13.71
18.785109043121338,7.16,-0.63,-13.96,15.7
18.786898136138916,12.24,-1.61,-7.07,14.22
18.789680004119873,14.71,-1.04,1.76,14.85
18.792535066604614,11.99,-0.59,5.85,13.35
18.904571056365967,6.37,-0.68,4.47,7.81
18.906602144241333,1.17,-1.43,2.43,3.05
18.908184051513672,-4.38,-2.42,0.75,5.05
18.91109800338745,-9.92,-2.95,-0.43,10.35
18.913761138916016,-13.61,-2.55,-1.42,13.91
18.916396141052246,-12.81,-1.07,-2.83,13.16
18.917906045913696,-8.43,0.6,-3.44,9.12
18.935423135757446,-4.16,1.83,-2.68,5.27
18.93712615966797,-0.75,2.29,-0.46,2.45
18.939834117889404,2.08,1.99,2.18,3.61
19.046042919158936,4.09,0.99,3.29,5.34
19.049839973449707,4.82,-0.58,2.07,5.27
19.05224609375,3.96,-1.6,0.12,4.27
19.05512523651123,2.17,-1.21,-1.23,2.77
19.057676076889038,0.48,-0.27,-1.75,1.83
19.060169219970703,-0.41,0.36,-1.39,1.49
19.062817096710205,-0.77,0.54,-0.51,1.06
19.065368175506592,-1.26,0.35,0.52,1.4
19.067984104156494,-1.93,0.09,0.98,2.16
19.07052206993103,-2.37,-0.41,0.86,2.55
19.176774978637695,-2.78,-0.98,0.57,3.0
19.178730964660645,-3.08,-1.33,0.51,3.39
19.180243968963623,-3.09,-1.7,0.64,3.58
19.183109045028687,-2.79,-1.39,0.87,3.23
19.18463897705078,-2.4,-0.74,0.79,2.63
19.203200101852417,-2.08,-0.55,0.06,2.15
19.204859256744385,-1.81,-0.85,-0.59,2.08
19.207844257354736,-1.54,-1.37,-1.03,2.3
19.210386037826538,-1.31,-2.12,-0.6,2.56
19.212988138198853,-1.18,-2.92,0.71,3.22
19.318977117538452,-1.15,-3.54,2.13,4.28
19.320686101913452,-1.28,-4.13,2.41,4.95
19.322895050048828,-1.41,-4.54,2.51,5.37
19.32545518875122,-1.54,-4.97,2.56,5.79
19.3281569480896,-1.87,-5.47,1.87,6.07
19.330798149108887,-2.35,-6.44,1.11,6.94
19.333306074142456,-3.08,-8.55,1.0,9.14
19.334803104400635,-4.05,-11.33,0.98,12.07
19.35150909423828,-5.77,-14.19,1.36,15.37
19.353222131729126,-8.01,-16.03,2.78,18.13
19.45939016342163,-10.14,-15.7,5.12,19.37
19.46136713027954,-11.64,-13.23,5.81,18.55
19.462867259979248,-12.2,-10.05,3.16,16.11
19.46627426147461,-11.54,-8.0,-0.24,14.04
19.467792987823486,-10.33,-8.08,-1.28,13.17
19.485682010650635,-9.08,-8.81,0.69,12.67
19.487348079681396,-8.02,-9.07,3.35,12.56
19.490361213684082,-6.77,-8.31,5.3,11.95
19.493038177490234,-4.88,-6.6,5.68,9.98
19.495695114135742,-3.39,-4.91,3.28,6.8
19.602561950683594,-3.48,-3.46,0.07,4.9
19.604231119155884,-3.96,-1.55,-2.45,4.9
19.6063871383667,-4.19,0.18,-3.81,5.66
19.60886001586914,-4.13,1.48,-4.64,6.38
19.611438035964966,-3.76,2.06,-3.94,5.82
19.61412525177002,-3.45,2.25,-1.73,4.46
19.616749048233032,-3.32,3.05,0.66,4.55
19.61829113960266,-3.04,4.12,2.95,5.9
19.635061264038086,-2.4,4.85,4.01,6.73
19.636672019958496,-2.29,5.54,3.42,6.9
19.63921022415161,-2.8,6.23,1.39,6.97
19.747066020965576,-2.99,6.49,-0.73,7.18
19.749069213867188,-2.69,6.32,-1.86,7.11
19.750630140304565,-2.01,5.99,-1.9,6.59
19.753589153289795,-0.84,5.5,-1.13,5.67
19.75611925125122,0.41,4.85,-0.23,4.87
19.758306980133057,1.18,4.44,0.27,4.6
19.76083517074585,1.53,4.23,0.32,4.5
19.763339042663574,1.84,4.27,-0.63,4.69
19.76675796508789,2.05,4.29,-1.87,5.1
19.768640995025635,2.26,4.22,-2.51,5.4
19.878162145614624,2.54,4.04,-2.27,5.28
19.880125999450684,3.09,3.15,-1.65,4.71
19.881665229797363,3.93,1.53,-1.53,4.48
19.883156061172485,5.32,-0.8,-2.08,5.76
19.918354988098145,7.51,-4.09,-3.38,9.19
19.9201500415802,9.71,-7.66,-5.36,13.47
19.923076152801514,10.41,-9.48,-6.84,15.65
19.92570209503174,9.42,-8.94,-6.09,14.34
19.92844295501709,7.97,-8.17,-4.34,12.21
19.931257247924805,6.77,-6.9,-3.25,10.19
20.04050612449646,6.32,-5.28,-2.72,8.67
20.04223608970642,6.47,-3.96,-2.65,8.03
20.044485092163086,7.04,-3.3,-2.81,8.26
20.0471351146698,8.88,-3.01,-3.28,9.93
20.049927234649658,12.12,-2.31,-5.33,13.44
20.051459074020386,14.61,-0.73,-7.64,16.5
20.068871021270752,14.72,0.64,-8.02,16.77
20.070486068725586,10.23,-0.49,-5.93,11.83
20.073012113571167,-5.07,-4.8,15.75,17.22
20.075676918029785,-13.6,-9.95,14.16,22.01
20.183605194091797,-0.86,-12.76,4.66,13.61
20.185977935791016,4.85,-8.3,5.08,10.87
20.18751096725464,5.98,-4.28,-0.71,7.38
20.190572261810303,5.52,-2.07,-2.0,6.22
20.193096160888672,3.83,0.71,-3.61,5.31
20.195661067962646,0.95,3.35,-4.65,5.8
20.19830894470215,-1.83,5.75,-2.29,6.45
20.199738025665283,-3.6,7.53,-1.55,8.48
20.203330993652344,-2.69,6.79,-6.43,9.73
20.205990076065063,1.51,3.4,-13.6,14.09
20.315418243408203,7.17,-0.2,-14.79,16.43
20.317310094833374,12.53,-2.02,-8.34,15.18
20.318963050842285,15.08,-1.87,1.03,15.23
20.321659088134766,12.29,-0.81,5.35,13.42
20.324217081069946,6.68,-0.16,4.15,7.86
20.32673692703247,1.28,-0.77,2.67,3.05
20.32930898666382,-3.96,-2.03,1.5,4.69
20.33195400238037,-8.92,-2.96,0.37,9.4
20.33338713645935,-12.61,-2.99,-0.82,12.98
20.336620092391968,-12.78,-1.66,-2.34,13.09
20.44667911529541,-9.07,0.28,-3.21,9.62
20.448634147644043,-4.53,1.88,-2.87,5.68
20.450128078460693,-0.61,2.39,-0.75,2.57
20.453318119049072,2.96,1.89,1.64,3.87
20.455985069274902,5.91,0.43,2.68,6.5
20.45870804786682,7.22,-1.15,1.92,7.55
20.461302042007446,6.24,-1.76,0.09,6.48
20.46397113800049,3.88,-1.42,-1.63,4.44
20.466732025146484,1.45,-0.92,-1.81,2.49
20.46827793121338,-0.32,-0.42,-1.01,1.13
20.59392213821411,-1.58,0.18,-0.8,1.78
20.59562611579895,-2.56,0.7,-0.94,2.81
20.597187995910645,-3.42,0.83,-0.4,3.54
20.600115060806274,-3.78,0.32,0.73,3.86
20.602354049682617,-3.61,-0.77,1.43,3.95
20.619017124176025,-3.5,-1.42,1.36,4.01
20.620631217956543,-3.35,-1.53,0.78,3.76
20.623319149017334,-3.01,-1.49,0.04,3.35
20.62593412399292,-2.49,-1.45,-0.42,2.91
20.62855815887451,-2.1,-1.45,-0.54,2.6
20.74075412750244,-1.97,-1.53,0.21,2.5
20.743070125579834,-2.02,-2.1,0.81,3.02
20.74454402923584,-2.19,-2.9,1.02,3.77
20.75423526763916,-2.24,-3.73,1.58,4.62
20.75594425201416,-2.29,-4.52,2.49,5.64
20.758496046066284,-2.52,-5.03,3.42,6.58
20.761075019836426,-3.02,-5.44,3.03,6.92
20.763758182525635,-3.46,-5.77,1.94,7.0
20.768489122390747,-3.78,-6.5,1.04,7.59
20.770967960357666,-4.04,-8.22,0.55,9.17
20.773685932159424,-4.45,-11.53,1.33,12.43
20.88670825958252,-5.84,-15.83,3.19,17.17
20.888676166534424,-8.33,-18.57,4.65,20.87
20.89023494720459,-10.8,-17.93,5.55,21.65
20.89303708076477,-12.73,-14.72,5.14,20.12
20.895702123641968,-13.78,-11.2,1.48,17.81
20.898448944091797,-13.56,-9.44,-2.29,16.68
20.90099811553955,-12.2,-8.99,-2.36,15.33
20.90267324447632,-9.99,-8.46,0.94,13.12
20.91940212249756,-8.01,-7.3,4.35,11.67
20.920992136001587,-6.19,-6.39,5.26,10.33
21.035089015960693,-4.16,-5.64,4.06,8.09
21.03705596923828,-3.18,-4.49,1.33,5.66
21.03854012489319,-3.43,-3.38,-1.93,5.18
21.04139804840088,-4.09,-1.48,-4.56,6.3
21.044053077697754,-4.02,0.26,-6.37,7.53
21.04674005508423,-3.5,1.36,-6.47,7.48
21.049583911895752,-2.95,2.18,-4.5,5.8
21.051016092300415,-2.56,3.32,-1.97,4.63
21.053871154785156,-1.84,4.46,0.52,4.85
21.056559085845947,-1.05,5.54,2.87,6.32
21.171780109405518,-0.2,6.22,3.65,7.21
21.17374324798584,-0.16,6.62,2.4,7.04
21.175234079360962,-0.51,6.36,0.69,6.41
21.17798614501953,-1.08,6.18,-1.18,6.38
21.18043804168701,-1.43,5.98,-2.21,6.53
21.183603048324585,-1.36,5.85,-2.32,6.43
21.185060024261475,-1.15,5.87,-1.5,6.16
21.20286226272583,-1.0,5.79,-0.48,5.89
21.20447826385498,-0.67,5.61,0.22,5.65
21.207287073135376,-0.51,5.54,0.13,5.56
21.323058128356934,-0.49,5.49,-0.59,5.54
21.324979066848755,-0.31,5.39,-1.44,5.58
21.32641315460205,0.22,4.77,-1.54,5.01
21.329319953918457,1.36,3.54,-1.47,4.06
21.33172607421875,2.92,1.79,-1.39,3.69
21.334273099899292,4.75,-0.51,-1.85,5.12
21.33591103553772,7.46,-3.66,-3.51,9.02
21.35314106941223,10.6,-7.79,-5.5,14.25
21.35474920272827,13.04,-10.84,-7.34,18.47
21.357702255249023,13.16,-10.05,-8.27,18.5
21.474817037582397,10.81,-6.52,-6.61,14.24
21.476912021636963,8.42,-4.16,-4.41,10.37
21.47843313217163,6.94,-3.56,-2.94,8.33
21.481215953826904,6.64,-3.54,-1.9,7.76
21.483935117721558,7.06,-3.42,-1.83,8.05
21.485543251037598,7.93,-2.92,-2.53,8.82
21.504342079162598,10.37,-2.24,-4.04,11.35
21.506032943725586,13.63,-1.71,-7.23,15.52
21.509064197540283,14.74,-1.55,-10.21,17.99
21.511738061904907,9.54,-2.16,-6.47,11.72
21.628948211669922,-6.19,-6.17,16.47,18.64
21.631007194519043,-10.74,-11.92,12.11,20.1
21.63254404067993,0.82,-13.96,3.12,14.32
21.63544225692749,4.39,-9.66,3.79,11.26
21.653704166412354,4.93,-5.92,-1.79,7.9
21.655317068099976,4.58,-2.72,-2.86,6.04
21.658242225646973,3.19,1.04,-3.42,4.79
21.660906076431274,0.51,4.44,-4.17,6.11
21.663558959960938,-1.96,7.26,-2.61,7.95
21.666044235229492,-3.16,8.71,-2.59,9.62
21.78453016281128,-1.91,7.6,-6.87,10.42
21.786468982696533,2.46,4.0,-13.42,14.21
21.788056135177612,8.97,-0.32,-15.08,17.54
21.790938138961792,15.9,-3.02,-8.58,18.31
21.793553113937378,19.19,-2.82,1.32,19.44
21.79621124267578,15.61,-1.3,5.38,16.56
21.798888206481934,8.42,-0.74,3.52,9.15
21.801459074020386,2.44,-1.33,1.73,3.27
21.80313205718994,-3.76,-2.0,0.85,4.34
21.8194420337677,-10.16,-2.79,-0.42,10.54
21.93844223022461,-15.62,-2.72,-2.7,16.08
21.94049596786499,-16.34,-1.49,-4.05,16.9
21.942060947418213,-11.23,-0.29,-3.14,11.66
21.94488000869751,-5.77,0.85,-0.81,5.88
21.947559118270874,-2.02,1.57,1.56,2.99
21.950525045394897,0.73,1.56,3.4,3.81
21.952067136764526,2.63,0.7,3.67,4.56
21.97004008293152,3.51,-0.58,2.08,4.12
21.97164297103882,3.17,-1.17,-0.14,3.38
21.97425603866577,1.63,-0.98,-1.4,2.36
21.976902961730957,-0.24,-0.38,-1.56,1.62
22.098074913024902,-1.38,0.14,-1.51,2.05
22.10004711151123,-1.72,0.25,-1.33,2.18
22.101609230041504,-1.63,0.34,-0.85,1.86
22.104324102401733,-1.58,0.44,-0.2,1.65
22.106971263885498,-1.29,0.07,0.79,1.51
22.1095552444458,-0.97,-0.64,1.25,1.7
22.11224603652954,-0.87,-1.18,0.71,1.62
22.114896059036255,-0.96,-1.45,0.03,1.73
22.117680072784424,-1.06,-1.28,-0.71,1.8
22.119243144989014,-1.17,-1.45,-0.72,1.99
22.25398015975952,-1.25,-1.52,-0.83,2.13
22.255703926086426,-1.45,-1.31,-0.97,2.18
22.257246017456055,-1.67,-1.38,-0.48,2.21
22.26033306121826,-1.97,-2.29,1.2,3.25
22.262725114822388,-2.31,-3.28,2.71,4.84
22.26512312889099,-2.77,-3.92,3.01,5.66
22.26769709587097,-3.33,-4.29,3.25,6.32
22.26916003227234,-3.82,-4.83,3.79,7.23
22.286433219909668,-4.24,-5.43,3.82,7.87
22.288053035736084,-4.6,-5.82,3.04,8.01
22.41045904159546,-5.1,-6.6,1.54,8.48
22.412487030029297,-5.62,-8.5,0.59,10.2
22.413959980010986,-6.13,-11.86,0.92,13.38
22.416702032089233,-7.13,-16.14,2.5,17.82
22.41821002960205,-8.46,-18.31,4.23,20.6
22.420942068099976,-9.23,-17.34,4.89,20.24
22.423372268676758,-9.97,-14.64,3.27,18.01
22.426024913787842,-10.68,-12.04,-0.41,16.09
22.428746223449707,-10.87,-11.48,-2.14,15.95
22.43140697479248,-10.67,-10.93,0.18,15.27
22.553659915924072,-10.09,-8.7,3.54,13.78
22.55535125732422,-8.36,-6.21,5.85,11.94
22.55764102935791,-6.29,-4.69,6.11,9.94
22.560304164886475,-4.53,-3.4,3.59,6.7
22.56296396255493,-3.86,-2.58,0.59,4.68
22.565643072128296,-4.18,-0.89,-2.3,4.85
22.568210124969482,-3.87,0.93,-4.26,5.83
22.569732189178467,-3.42,2.26,-6.29,7.5
22.587368965148926,-2.8,2.92,-5.44,6.77
22.58905005455017,-2.45,3.51,-3.09,5.27
22.712897062301636,-1.81,4.07,-0.55,4.48
22.714870929718018,-1.41,4.69,1.77,5.2
22.716434955596924,-1.13,5.38,4.0,6.79
22.71795892715454,-0.97,6.09,4.05,7.37
22.73987603187561,-1.24,6.67,2.2,7.13
22.74173903465271,-1.28,6.63,-0.27,6.75
22.74417495727539,-0.79,6.01,-2.02,6.38
22.746663093566895,0.08,5.62,-2.51,6.15
22.74941611289978,1.22,5.47,-2.1,5.98
22.751580238342285,1.93,5.53,-1.09,5.95
22.87324619293213,2.17,5.56,-0.34,5.97
22.875100135803223,2.0,6.01,-0.51,6.35
22.876643180847168,1.71,6.38,-1.31,6.73
22.879509925842285,1.21,6.63,-1.86,6.99
22.882171154022217,0.69,6.61,-1.51,6.81
22.884775161743164,0.69,6.08,-1.03,6.2
22.88627815246582,1.06,4.75,-0.36,4.88
22.90543794631958,2.02,2.79,-0.19,3.44
22.90704107284546,4.04,-0.66,-0.88,4.18
22.90968418121338,7.19,-5.73,-2.67,9.57
23.031978130340576,11.32,-13.01,-5.15,17.99
23.034093141555786,13.06,-16.75,-6.71,22.27
23.035714149475098,10.42,-12.53,-4.53,16.91
23.03822612762451,7.36,-6.85,-2.61,10.38
23.040870189666748,6.05,-4.05,-2.58,7.72
23.04357099533081,6.03,-2.71,-2.86,7.2
23.046220064163208,6.94,-2.13,-3.17,7.92
23.048814058303833,8.85,-1.54,-3.24,9.54
23.051506996154785,12.1,-1.03,-3.97,12.77
23.053120136260986,15.34,-0.86,-6.07,16.51
23.188451051712036,15.54,-0.5,-7.39,17.21
23.190192222595215,11.86,-0.96,-8.93,14.87
23.191769123077393,2.4,-2.91,-1.87,4.21
23.19453716278076,-14.67,-7.88,13.57,21.48
23.19699192047119,-9.25,-13.6,6.94,17.85
23.199608087539673,1.44,-12.85,3.88,13.5
23.201049089431763,4.13,-7.86,2.67,9.27
23.20441508293152,4.72,-4.6,-0.18,6.59
23.20706605911255,4.71,-1.38,0.06,4.9
23.209697246551514,3.06,2.38,-1.57,4.18
23.21238422393799,0.29,5.63,-2.27,6.07
23.33365511894226,-1.79,8.0,-1.56,8.34
23.335653066635132,-2.41,8.31,-3.71,9.41
23.337332248687744,-0.47,5.84,-9.63,11.27
23.339998245239258,3.7,1.72,-14.95,15.49
23.34259605407715,9.12,-2.09,-13.39,16.33
23.345288038253784,13.88,-3.01,-5.05,15.07
23.34808611869812,15.18,-2.01,3.55,15.71
23.350467205047607,11.3,-0.64,5.55,12.6
23.351994037628174,5.75,-0.48,3.01,6.5
23.354851245880127,0.45,-1.35,0.91,1.68
23.47501802444458,-5.27,-1.85,-0.47,5.6
23.476935148239136,-10.26,-2.38,-0.58,10.54
23.478446006774902,-13.14,-2.39,-0.83,13.38
23.48100709915161,-12.31,-1.44,-1.78,12.52
23.483620166778564,-8.35,-0.35,-2.41,8.69
23.485072135925293,-4.53,0.88,-1.87,4.97
23.48812198638916,-1.53,1.58,-0.14,2.2
23.490722179412842,0.84,1.63,1.41,2.31
23.493369102478027,2.37,1.1,1.44,2.98
23.495981216430664,2.97,0.12,0.42,3.0
23.616050243377686,2.69,-0.68,-0.64,2.84
23.618003129959106,1.7,-0.74,-1.14,2.17
23.619548082351685,0.67,-0.5,-0.93,1.25
23.622292041778564,0.04,-0.27,-0.36,0.45
23.624819040298462,-0.45,-0.18,-0.24,0.54
23.627453088760376,-1.19,0.07,-0.37,1.24
23.6300630569458,-2.11,0.02,-0.18,2.11
23.63270092010498,-2.92,-0.37,-0.16,2.94
23.635271072387695,-3.3,-1.07,-0.19,3.47
23.63686203956604,-3.15,-1.5,-0.38,3.5
23.770105123519897,-2.42,-1.86,-0.5,3.09
23.771881103515625,-1.54,-2.06,-0.09,2.57
23.773396015167236,-1.14,-1.97,0.65,2.36
23.776151180267334,-1.14,-1.97,1.5,2.72
23.778296947479248,-1.42,-2.38,2.19,3.53
23.78101110458374,-2.06,-3.17,2.26,4.4
23.783653259277344,-2.88,-4.01,3.17,5.86
23.785094261169434,-3.75,-4.61,3.84,7.07
23.788114070892334,-4.42,-5.17,3.54,7.66
23.790544033050537,-4.93,-5.58,2.73,7.93
23.910096168518066,-5.38,-6.0,1.67,8.23
23.912089109420776,-5.68,-7.02,0.47,9.04
23.913565158843994,-5.93,-9.02,-0.27,10.79
23.916316032409668,-6.5,-12.58,0.3,14.16
23.91884994506836,-7.92,-16.63,2.21,18.55
23.920451164245605,-9.54,-18.29,3.81,20.97
23.938382148742676,-10.37,-16.53,4.48,20.02
23.940001964569092,-10.81,-12.82,2.75,16.99
23.943015098571777,-10.57,-9.57,-1.15,14.3
23.945672035217285,-9.7,-8.89,-2.32,13.36
24.064115047454834,-8.56,-9.27,0.13,12.61
24.06608510017395,-7.58,-8.79,3.21,12.04
24.067609071731567,-6.49,-7.35,5.82,11.4
24.06916308403015,-5.05,-5.74,5.63,9.49
24.08738112449646,-3.72,-4.54,3.49,6.82
24.0889892578125,-3.33,-3.29,0.53,4.71
24.091540098190308,-3.34,-1.5,-2.39,4.37
24.09396505355835,-3.06,-0.01,-4.01,5.04
24.09669017791748,-2.64,1.19,-5.24,5.98
24.09923005104065,-2.24,1.75,-4.4,5.23
24.217270135879517,-2.01,2.2,-1.84,3.5
24.219762086868286,-2.07,3.0,0.78,3.72
24.221220016479492,-2.06,3.74,3.15,5.3
24.22403907775879,-2.14,4.56,4.39,6.68
24.22657823562622,-2.4,5.25,4.0,7.02
24.2292001247406,-3.09,5.84,2.11,6.93
