time,ax,ay,az,atotal
20.854757070541382,-0.28,-0.06,0.51,0.58
20.855727195739746,-0.04,0.01,0.64,0.64
20.862943172454834,0.38,0.18,0.4,0.58
20.86443519592285,0.55,0.37,-0.09,0.66
20.881168127059937,0.56,0.46,-0.44,0.84
20.882305145263672,0.57,0.44,-0.64,0.96
20.89760708808899,0.46,0.34,-0.78,0.96
20.898524284362793,0.24,0.13,-0.77,0.81
20.914165019989014,-0.16,-0.04,-0.65,0.67
20.91527009010315,-0.5,-0.14,-0.5,0.72
20.956748008728027,-0.55,-0.16,-0.25,0.62
20.95779800415039,-0.57,-0.03,0.04,0.57
20.965602159500122,-0.45,0.18,0.22,0.53
20.966504096984863,-0.4,0.38,0.49,0.73
20.98081922531128,-0.34,0.48,0.63,0.86
20.982100009918213,-0.29,0.44,0.43,0.68
20.996385097503662,-0.56,0.27,0.36,0.71
20.997254133224487,-0.88,0.02,0.73,1.14
21.012824058532715,-1.03,-0.11,0.67,1.23
21.013796091079712,-1.01,-0.07,0.3,1.05
21.05460214614868,-1.18,0.01,0.2,1.19
21.055544137954712,-1.16,0.06,0.27,1.19
21.065601110458374,-0.78,0.01,0.21,0.8
21.066692113876343,-0.26,0.03,-0.12,0.28
21.081117153167725,0.19,0.04,-0.36,0.4
21.08225393295288,0.59,-0.02,-0.25,0.64
21.096496105194092,0.81,-0.13,-0.08,0.82
21.09738302230835,1.0,-0.19,-0.02,1.01
21.113487243652344,1.15,-0.1,0.12,1.16
21.11453413963318,1.16,0.08,0.18,1.17
21.156028270721436,1.14,0.23,0.03,1.16
21.157008171081543,1.19,0.25,-0.04,1.21
21.165277004241943,1.24,0.26,-0.02,1.26
21.166298151016235,1.23,0.26,-0.03,1.25
21.180516242980957,1.11,0.25,-0.02,1.13
21.181801080703735,0.84,0.19,-0.01,0.86
21.196473121643066,0.5,0.07,-0.03,0.5
21.19732904434204,0.18,-0.01,0.03,0.18
21.21358823776245,-0.09,-0.05,0.11,0.15
21.214599132537842,-0.19,-0.02,0.08,0.2
21.255986213684082,-0.17,0.01,-0.02,0.17
21.25700306892395,-0.25,0.08,-0.03,0.26
21.263824939727783,-0.32,0.1,-0.02,0.33
21.264963150024414,-0.35,0.06,-0.03,0.35
21.281007051467896,-0.38,-0.03,-0.08,0.38
21.282206058502197,-0.42,-0.05,-0.09,0.43
21.296844959259033,-0.44,-0.02,-0.1,0.45
21.297680139541626,-0.5,0.0,-0.06,0.5
21.31343698501587,-0.56,0.02,0.07,0.56
21.31446409225464,-0.58,0.09,0.16,0.6
21.35420322418213,-0.59,0.2,0.17,0.64
21.35512399673462,-0.5,0.17,0.21,0.56
21.368231058120728,-0.27,0.11,0.27,0.39
21.369061946868896,-0.06,0.11,0.24,0.27
21.38113307952881,0.02,0.1,0.18,0.2
21.382386207580566,0.03,0.09,0.22,0.23
21.396644115447998,0.0,0.11,0.21,0.23
21.397406101226807,0.01,0.09,0.14,0.16
21.413337230682373,0.08,0.07,0.09,0.13
21.414288997650146,0.17,0.09,0.12,0.22
21.429793119430542,0.22,0.1,0.15,0.28
21.47147798538208,0.15,0.09,0.11,0.2
21.472572088241577,0.03,-0.02,0.0,0.03
21.48316717147827,-0.09,0.07,0.01,0.11
21.484021186828613,-0.03,0.11,0.02,0.11
21.49770498275757,0.18,0.07,-0.01,0.19
21.498921155929565,0.31,0.1,-0.05,0.32
21.513729095458984,0.38,0.07,-0.08,0.39
21.514578104019165,0.41,0.05,-0.08,0.42
21.530070066452026,0.29,0.09,-0.06,0.3
21.531073093414307,0.22,0.17,-0.09,0.29
21.57109308242798,0.09,0.14,-0.03,0.16
21.57201313972473,0.09,0.08,0.12,0.17
21.582035064697266,0.06,0.11,0.11,0.16
21.583136081695557,0.11,0.17,0.11,0.23
21.597859144210815,0.28,0.16,0.19,0.37
21.599156141281128,0.56,0.08,0.22,0.6
21.61313819885254,0.55,0.09,0.22,0.59
21.613930225372314,0.27,0.12,0.22,0.36
21.630131244659424,0.13,0.16,0.32,0.38
21.631042003631592,0.14,0.2,0.29,0.37
21.67080020904541,0.01,0.26,0.15,0.3
21.67184805870056,0.0,0.17,0.02,0.17
21.68311309814453,0.1,0.1,0.05,0.15
21.683906078338623,0.1,0.09,0.06,0.14
21.69746708869934,0.08,0.08,0.1,0.15
21.698753118515015,0.08,0.06,0.09,0.13
21.713869094848633,0.5,-0.05,-0.07,0.5
21.714754104614258,0.79,-0.05,-0.18,0.81
21.730263233184814,0.47,-0.01,-0.21,0.51
21.731255054473877,-0.09,0.09,-0.28,0.3
21.77112102508545,-0.28,0.03,-0.25,0.37
21.77207899093628,-0.47,0.3,-0.24,0.6
21.784427165985107,0.06,-0.18,-0.14,0.23
21.785415172576904,-0.05,-0.07,-0.08,0.11
21.797344207763672,-0.02,-0.07,-0.28,0.28
21.7986102104187,0.08,-0.11,-0.08,0.15
21.81328010559082,-0.07,0.22,0.1,0.25
21.814093112945557,0.14,0.22,0.12,0.28
21.83025813102722,0.13,0.22,0.13,0.28
21.831048011779785,0.22,0.08,-0.03,0.23
21.870115280151367,0.14,-0.08,0.01,0.16
21.871076107025146,0.07,-0.18,0.01,0.19
21.883737087249756,0.06,-0.05,0.03,0.08
21.88460612297058,0.21,0.06,-0.01,0.21
21.898285150527954,0.32,0.07,-0.05,0.33
21.89932107925415,0.34,0.06,-0.15,0.37
21.91365098953247,0.24,0.04,-0.22,0.32
21.914510250091553,0.13,0.03,-0.22,0.25
21.930099964141846,0.19,-0.02,-0.24,0.3
21.931056022644043,0.24,0.03,-0.3,0.38
21.970037937164307,0.32,0.0,-0.34,0.46
21.971012115478516,0.37,-0.05,-0.36,0.51
21.983317136764526,0.43,-0.04,-0.31,0.53
21.984323024749756,0.47,-0.03,-0.22,0.51
21.99800205230713,0.44,0.02,-0.18,0.47
21.999183177947998,0.31,0.08,-0.18,0.36
22.01346492767334,0.24,0.07,-0.2,0.32
22.014292240142822,0.27,0.02,-0.18,0.32
22.030301094055176,0.31,-0.05,-0.11,0.33
22.031260013580322,0.24,-0.09,-0.09,0.27
22.06936502456665,0.17,-0.13,-0.07,0.22
22.070407152175903,0.15,-0.06,-0.04,0.16
22.08366298675537,0.12,0.07,-0.18,0.22
22.08451509475708,0.15,0.12,-0.24,0.3
22.097783088684082,0.21,0.11,-0.21,0.31
22.099000930786133,0.24,0.01,-0.24,0.33
22.113588094711304,0.15,-0.05,-0.24,0.28
22.114386081695557,0.04,-0.04,-0.17,0.17
22.130548000335693,-0.08,-0.02,-0.12,0.14
22.13150906562805,-0.18,-0.02,-0.14,0.22
22.169527053833008,-0.26,0.01,-0.15,0.3
22.170502185821533,-0.31,0.06,-0.07,0.32
22.183609008789062,-0.29,0.1,0.0,0.3
22.184470176696777,-0.15,0.09,0.01,0.17
22.19817614555359,-0.07,0.08,0.06,0.12
22.199345111846924,-0.02,0.07,0.06,0.09
22.21353316307068,0.07,0.06,0.06,0.11
22.21431303024292,0.13,0.06,0.04,0.14
22.2305850982666,0.1,0.06,-0.03,0.12
22.231454133987427,-0.01,0.06,-0.08,0.1
22.24713706970215,-0.14,0.02,-0.11,0.17
22.286153078079224,-0.32,0.03,-0.09,0.33
22.287217140197754,-0.5,0.03,-0.02,0.5
22.30167293548584,-0.65,0.01,0.05,0.65
22.302521228790283,-0.78,0.0,0.12,0.78
22.314622163772583,-0.84,0.01,0.17,0.85
22.315895080566406,-0.83,0.07,0.24,0.86
22.33062219619751,-0.65,0.07,0.24,0.69
22.331294059753418,-0.48,0.07,0.26,0.55
22.34994411468506,-0.36,0.09,0.28,0.46
22.35100793838501,-0.27,0.13,0.29,0.41
22.38908100128174,-0.2,0.14,0.21,0.32
22.39003896713257,-0.12,0.11,0.11,0.19
22.40160608291626,-0.14,0.05,-0.01,0.14
22.40245509147644,-0.26,-0.01,-0.06,0.26
22.41413927078247,-0.4,-0.05,-0.05,0.4
22.4155330657959,-0.41,-0.01,-0.06,0.41
22.430455207824707,-0.31,0.08,-0.06,0.32
22.431289196014404,-0.16,0.13,-0.03,0.2
22.447404146194458,0.0,0.14,0.03,0.14
22.448522090911865,0.12,0.09,0.08,0.17
22.485743045806885,0.16,0.03,0.04,0.16
22.486757278442383,0.18,0.04,-0.03,0.18
22.50186824798584,0.28,0.08,-0.08,0.3
22.502724170684814,0.38,0.09,-0.15,0.41
22.51485300064087,0.43,0.12,-0.22,0.49
22.515990257263184,0.41,0.1,-0.21,0.47
22.530275106430054,0.33,0.07,-0.1,0.35
22.5311222076416,0.23,0.04,0.04,0.23
22.547332048416138,0.2,0.05,0.06,0.21
22.54829692840576,0.21,0.08,-0.01,0.22
22.58499002456665,0.22,0.09,-0.06,0.24
22.58594512939453,0.27,0.08,-0.05,0.28
22.60240602493286,0.36,0.04,-0.05,0.36
22.603243112564087,0.41,0.07,-0.04,0.41
22.614671230316162,0.36,0.1,-0.01,0.37
22.615960121154785,0.25,0.09,0.05,0.27
22.630980968475342,0.17,0.06,0.07,0.19
22.631824016571045,0.15,0.06,0.01,0.16
22.64715313911438,0.15,0.06,-0.06,0.17
22.64807105064392,0.18,0.07,-0.08,0.2
22.684946060180664,0.19,0.05,-0.06,0.2
22.685763120651245,0.16,0.06,-0.04,0.17
22.701940059661865,0.18,0.06,-0.08,0.2
22.702749252319336,0.24,0.07,-0.14,0.28
22.715052127838135,0.32,0.08,-0.21,0.39
22.716125965118408,0.39,0.08,-0.19,0.44
22.73031210899353,0.41,0.09,-0.11,0.43
22.731191158294678,0.39,0.07,-0.04,0.39
22.747440099716187,0.33,0.05,-0.01,0.33
22.748452186584473,0.3,0.04,-0.07,0.31
22.784868240356445,0.26,0.04,-0.14,0.29
22.785702228546143,0.26,0.06,-0.14,0.3
22.801984071731567,0.22,0.06,-0.12,0.25
22.802765130996704,0.16,0.02,-0.1,0.18
22.80353593826294,0.1,-0.01,-0.08,0.12
22.815277099609375,0.03,0.0,-0.04,0.05
22.816411018371582,-0.03,0.04,-0.04,0.06
22.83091711997986,-0.04,0.05,-0.12,0.13
22.831778049468994,-0.1,0.01,-0.19,0.21
22.848144054412842,-0.18,0.01,-0.15,0.23
22.88415813446045,-0.26,0.01,-0.05,0.26
22.885179042816162,-0.33,0.01,0.03,0.33
22.90167212486267,-0.33,0.03,0.04,0.33
22.90235996246338,-0.29,0.07,-0.01,0.29
22.9152250289917,-0.25,0.03,-0.06,0.25
22.9164080619812,-0.32,-0.01,-0.01,0.32
22.930787086486816,-0.43,0.0,0.1,0.44
22.931753158569336,-0.47,0.02,0.14,0.49
22.948493003845215,-0.48,0.04,0.09,0.49
22.94934320449829,-0.47,0.05,0.04,0.47
22.98597812652588,-0.42,0.06,0.01,0.42
22.986937046051025,-0.31,0.05,0.01,0.31
23.001991271972656,-0.19,0.04,0.04,0.19
23.00279426574707,-0.12,0.01,0.02,0.12
23.014657974243164,-0.14,0.01,0.01,0.14
23.015964031219482,-0.15,0.06,0.02,0.16
23.03095507621765,-0.03,0.12,0.03,0.12
23.031822204589844,0.16,0.11,0.04,0.19
23.04839515686035,0.31,0.06,0.04,0.31
23.049259185791016,0.39,0.0,-0.1,0.4
23.06517219543457,0.41,-0.02,-0.23,0.47
23.104523181915283,0.42,0.01,-0.22,0.47
23.10547399520874,0.48,0.1,-0.22,0.53
23.118006229400635,0.55,0.19,-0.33,0.66
23.11884307861328,0.69,0.23,-0.42,0.83
23.13071608543396,0.77,0.16,-0.42,0.89
23.131941080093384,0.68,0.02,-0.37,0.77
23.147781133651733,0.56,-0.21,-0.39,0.71
23.148680210113525,0.26,-0.26,-0.48,0.6
23.165809154510498,0.02,-0.12,-0.45,0.46
23.166969060897827,-0.11,0.02,-0.31,0.32
23.203732013702393,-0.21,0.03,-0.22,0.3
23.204686164855957,-0.26,-0.02,-0.09,0.27
23.21861505508423,-0.33,0.01,0.09,0.34
23.219505071640015,-0.4,0.09,0.1,0.42
23.23263907432556,-0.49,0.14,0.07,0.51
23.233826160430908,-0.55,0.15,0.09,0.57
23.247918128967285,-0.53,0.1,-0.02,0.53
23.248815059661865,-0.5,0.0,-0.3,0.58
23.265249252319336,-0.5,-0.11,-0.57,0.76
23.26630210876465,-0.6,-0.26,-0.75,0.99
23.30233097076416,-0.75,-0.28,-0.64,1.02
23.30327606201172,-0.83,-0.16,-0.43,0.94
23.317820072174072,-0.78,-0.06,-0.22,0.81
23.318664073944092,-0.65,-0.13,-0.09,0.66
23.3345890045166,-0.51,-0.33,-0.19,0.63
23.33555793762207,-0.45,-0.49,-0.5,0.83
23.348206043243408,-0.58,-0.64,-0.99,1.31
23.349122047424316,-0.81,-0.74,-1.44,1.81
23.364216089248657,-0.94,-0.76,-1.65,2.04
23.365251064300537,-0.87,-0.7,-1.69,2.02
23.400983095169067,-0.75,-0.56,-1.46,1.73
23.401941061019897,-0.83,-0.41,-1.3,1.59
23.418264150619507,-1.18,-0.28,-1.09,1.63
23.419305086135864,-1.43,-0.39,-0.15,1.48
23.431783199310303,-1.13,-0.92,0.71,1.62
23.433058261871338,-0.11,-1.61,0.28,1.63
23.44798517227173,0.39,-1.82,-0.37,1.89
23.448979139328003,0.34,-1.48,-0.5,1.59
23.464148998260498,0.42,-0.94,-0.55,1.16
23.465144157409668,0.63,-0.42,-0.91,1.18
23.50083017349243,0.66,-0.19,-1.65,1.78
23.501841068267822,0.51,-0.38,-2.2,2.29
23.51908302307129,0.12,-0.83,-2.51,2.64
23.51994800567627,-0.54,-1.33,-2.33,2.73
23.532684087753296,-0.9,-1.47,-1.82,2.5
23.53377914428711,-0.62,-0.97,-1.38,1.79
23.548015117645264,0.01,0.02,-1.07,1.07
23.54895305633545,0.63,0.97,-0.87,1.44
23.564556121826172,1.15,1.67,-0.73,2.15
23.565555095672607,1.57,2.09,-0.79,2.73
23.60160493850708,1.86,2.3,-0.93,3.1
23.602553129196167,2.02,2.4,-1.02,3.29
23.619118213653564,2.23,2.4,-1.05,3.44
23.619888067245483,2.41,2.3,-1.0,3.47
23.632338047027588,2.4,2.11,-0.85,3.3
23.633560180664062,2.15,1.88,-0.67,2.93
23.647995948791504,1.69,1.67,-0.58,2.44
23.648887157440186,1.23,1.45,-0.49,1.96
23.664278984069824,1.26,1.03,-0.54,1.71
23.665256023406982,1.06,0.82,-0.96,1.64
23.700408935546875,0.52,0.88,-0.13,1.03
23.701359272003174,0.68,0.93,0.42,1.22
23.719500064849854,0.64,1.19,0.16,1.36
23.72037696838379,0.82,1.27,0.97,1.79
23.732330083847046,0.8,1.14,1.23,1.85
23.733559131622314,0.49,0.8,1.29,1.59
23.749389171600342,0.2,0.32,1.24,1.29
23.750441074371338,-0.13,-0.31,1.27,1.31
23.765156269073486,-0.34,-1.11,1.76,2.1
23.76623511314392,-0.39,-2.04,2.58,3.31
23.802151203155518,-0.92,-2.72,3.13,4.24
23.803112030029297,-1.62,-2.64,3.76,4.87
23.81910514831543,-1.29,-3.18,3.9,5.19
23.819948196411133,-1.12,-1.82,3.42,4.03
23.832250118255615,-1.12,0.23,2.67,2.9
23.83339214324951,-1.34,1.34,2.32,2.99
23.84799098968506,-1.67,1.65,2.24,3.24
23.84886598587036,-1.85,1.6,1.93,3.11
23.865967273712158,-1.46,0.97,1.37,2.22
23.86697506904602,-0.98,0.35,0.85,1.34
23.88209819793701,-0.49,0.11,0.36,0.61
23.918965101242065,0.57,-0.49,-0.16,0.76
23.920114994049072,1.6,-0.78,-0.8,1.95
23.935811042785645,2.22,-0.46,-1.63,2.79
23.936658143997192,2.34,0.22,-2.28,3.27
23.950478076934814,2.2,0.84,-2.44,3.39
23.951608180999756,1.63,1.21,-2.49,3.21
23.96449613571167,0.26,1.26,-2.34,2.67
23.965367078781128,-0.75,0.72,-1.36,1.71
23.982501983642578,-0.73,-0.16,-0.3,0.8
23.983531951904297,-0.57,-0.67,0.06,0.88
24.01861000061035,-0.58,-0.82,0.22,1.02
24.019591093063354,-0.76,0.15,1.1,1.34
24.036191940307617,-0.6,0.16,1.48,1.6
24.037055015563965,-0.76,-0.09,1.82,1.97
24.05098819732666,-0.78,-0.13,1.99,2.14
24.051923274993896,-0.6,0.02,1.86,1.95
24.064747095108032,-0.27,0.21,1.4,1.44
24.06563425064087,0.01,0.3,0.99,1.03
24.082205057144165,0.17,0.39,0.69,0.81
24.08315896987915,0.35,0.46,0.6,0.83
24.11853814125061,0.73,0.43,0.53,0.99
24.119492053985596,1.01,0.41,0.48,1.19
24.136157035827637,0.94,0.65,0.5,1.24
24.13701820373535,0.77,0.68,0.68,1.23
24.150640964508057,0.48,0.5,1.28,1.45
24.151840209960938,0.15,0.55,2.09,2.16
24.164860248565674,-0.12,0.77,2.02,2.16
24.165635108947754,-0.57,0.9,1.18,1.58
24.182673931121826,-1.09,0.76,0.7,1.5
24.183680057525635,-1.38,0.45,0.32,1.48
24.219277143478394,-1.69,0.12,-0.8,1.87
24.22018313407898,-2.02,-0.12,-1.69,2.63
24.236361980438232,-1.67,-0.48,-1.66,2.4
24.237242221832275,-0.86,-0.96,-1.7,2.13
24.250991106033325,-0.08,-1.17,-1.69,2.05
24.25195026397705,0.66,-1.05,-1.15,1.69
24.264896154403687,0.88,-0.58,-0.58,1.2
24.26581311225891,0.58,0.1,0.08,0.59
24.282381057739258,0.26,0.5,0.82,0.99
24.283372163772583,-0.15,0.51,1.22,1.33
24.319200038909912,-0.47,0.14,1.11,1.21
24.32015323638916,-0.78,-0.19,0.81,1.14
24.336256980895996,-1.04,-0.27,0.43,1.15
24.33712410926819,-1.22,0.03,0.04,1.22
24.35116720199585,-1.26,0.29,-0.25,1.31
24.352121114730835,-1.13,0.19,-0.39,1.21
24.365052223205566,-1.06,0.1,-0.43,1.14
24.36594820022583,-0.92,-0.05,-0.45,1.02
24.38273000717163,-0.71,-0.24,-0.44,0.86
24.3839111328125,-0.65,-0.35,-0.3,0.79
24.419466972351074,-0.67,-0.35,-0.11,0.76
24.420282125473022,-0.74,-0.2,0.04,0.76
24.436211109161377,-0.73,-0.04,0.14,0.74
24.43705415725708,-0.71,0.05,0.14,0.72
24.450515270233154,-0.78,0.05,0.12,0.79
24.451650142669678,-0.87,0.04,0.15,0.88
24.464828968048096,-0.93,0.09,0.15,0.94
24.465567111968994,-0.81,0.09,0.05,0.81
24.48261308670044,-0.48,0.09,-0.06,0.49
24.48353099822998,-0.11,0.1,-0.06,0.16
24.51899003982544,0.24,0.08,-0.16,0.29
24.519986152648926,0.43,0.03,-0.35,0.55
24.53602695465088,0.43,-0.05,-0.48,0.64
24.536834239959717,0.29,-0.17,-0.6,0.68
24.551074981689453,0.11,-0.25,-0.62,0.67
24.552046060562134,-0.04,-0.22,-0.54,0.58
24.564977169036865,-0.18,-0.09,-0.41,0.45
24.565840244293213,-0.34,0.09,-0.26,0.43
24.58262610435486,-0.33,0.2,-0.05,0.38
24.583616256713867,-0.06,0.17,0.16,0.24
24.618467092514038,0.33,0.05,0.21,0.39
24.61939525604248,0.62,-0.05,0.09,0.62
24.636590003967285,0.75,-0.1,0.01,0.75
24.637388229370117,0.75,-0.08,-0.05,0.75
24.64865016937256,0.69,-0.02,-0.14,0.7
24.65001606941223,0.71,0.05,-0.18,0.73
24.664677143096924,0.77,0.18,-0.27,0.83
24.66556215286255,0.98,0.17,-0.42,1.07
24.68283700942993,1.22,0.08,-0.59,1.35
24.683831214904785,1.31,0.04,-0.67,1.47
24.69985818862915,1.19,0.02,-0.51,1.29
24.7363920211792,0.94,-0.03,-0.3,0.98
24.737504959106445,0.63,-0.07,-0.14,0.64
24.753135204315186,0.27,-0.03,0.03,0.27
24.754008054733276,-0.1,0.03,0.16,0.19
24.767539024353027,-0.36,0.05,0.17,0.4
24.76845693588257,-0.48,0.02,0.17,0.5
24.783064126968384,-0.52,0.04,0.23,0.57
24.784024238586426,-0.45,0.13,0.17,0.49
24.799349069595337,-0.35,0.12,0.14,0.39
24.800279140472412,-0.3,0.08,0.13,0.33
24.835700035095215,-0.21,0.08,0.04,0.22
24.83660125732422,-0.16,0.09,-0.12,0.21
24.853047132492065,-0.14,0.12,-0.16,0.24
24.853907108306885,-0.16,0.11,-0.05,0.2
24.867769241333008,-0.21,0.03,0.02,0.21
24.868700981140137,-0.28,-0.03,0.07,0.29
24.882599115371704,-0.41,0.0,0.16,0.44
24.883479118347168,-0.47,0.01,0.17,0.49
24.900217056274414,-0.42,0.05,0.1,0.43
24.901267051696777,-0.21,0.07,0.05,0.22
24.9375262260437,0.05,0.04,-0.01,0.06
24.938481092453003,0.28,0.01,-0.03,0.28
24.953673124313354,0.41,-0.03,-0.04,0.41
24.954493045806885,0.43,-0.03,-0.06,0.43
24.9676570892334,0.38,-0.02,-0.1,0.39
24.96859908103943,0.35,0.01,-0.13,0.37
24.982949256896973,0.3,0.04,-0.08,0.31
24.983917236328125,0.25,0.09,-0.02,0.26
24.999585151672363,0.23,0.12,0.04,0.26
25.00043511390686,0.18,0.13,0.06,0.23
25.03510808944702,0.1,0.14,0.05,0.17
25.036072254180908,0.03,0.14,0.04,0.14
25.054055213928223,-0.03,0.12,0.02,0.12
25.054859161376953,-0.11,0.12,0.07,0.17
25.06809425354004,-0.22,0.14,0.12,0.28
25.06906509399414,-0.29,0.14,0.21,0.38
25.082791090011597,-0.31,0.12,0.22,0.39
25.08367109298706,-0.31,0.13,0.17,0.37
25.099266052246094,-0.37,0.12,0.15,0.41
25.10026502609253,-0.37,0.07,0.16,0.4
25.135115146636963,-0.32,0.04,0.16,0.36
25.136016130447388,-0.27,0.08,0.16,0.32
25.153380155563354,-0.23,0.11,0.13,0.28
25.154186248779297,-0.22,0.09,0.13,0.27
25.16730809211731,-0.25,0.06,0.11,0.27
25.168292999267578,-0.24,0.02,0.0,0.24
25.181596279144287,-0.14,-0.03,-0.08,0.16
25.182541131973267,-0.06,-0.01,-0.08,0.1
25.199469089508057,0.11,0.03,-0.11,0.15
25.20042610168457,0.29,0.09,-0.18,0.35
25.237821102142334,0.45,0.12,-0.21,0.51
25.238791942596436,0.53,0.09,-0.21,0.57
25.25325298309326,0.47,0.1,-0.14,0.5
25.254090070724487,0.4,0.11,-0.09,0.42
25.267929077148438,0.35,0.13,-0.04,0.37
25.268832206726074,0.35,0.09,-0.12,0.38
25.282726049423218,0.42,0.1,-0.06,0.43
25.283573150634766,0.47,0.18,0.1,0.51
25.30214810371399,0.45,0.14,0.24,0.52
25.30322027206421,0.4,-0.11,0.32,0.52
25.338630199432373,0.24,-0.24,0.27,0.43
25.33960199356079,0.09,-0.15,0.17,0.24
25.353453159332275,-0.04,-0.06,0.07,0.1
25.3543062210083,-0.19,0.0,-0.03,0.19
25.368381023406982,-0.15,0.12,-0.05,0.19
25.369245052337646,-0.02,0.17,-0.13,0.21
25.383031129837036,0.13,0.13,-0.22,0.28
25.38401699066162,0.37,0.05,-0.19,0.41
25.400293111801147,0.5,0.07,-0.09,0.51
25.40134906768799,0.53,0.11,-0.01,0.54
25.436846256256104,0.45,0.13,0.07,0.47
25.43779993057251,0.21,0.14,0.11,0.27
25.452599048614502,-0.05,0.1,0.09,0.14
25.453766107559204,-0.21,0.13,0.07,0.25
25.467015266418457,-0.16,0.13,0.04,0.21
25.467880249023438,0.02,0.04,0.04,0.06
25.482113122940063,0.16,0.03,0.01,0.16
25.48295497894287,0.16,0.07,-0.02,0.17
25.499958992004395,0.11,0.09,-0.01,0.14
25.50098705291748,0.03,0.11,0.0,0.11
25.516679048538208,-0.05,0.13,0.04,0.14
25.55351495742798,-0.03,0.2,0.13,0.24
25.554638147354126,-0.02,0.27,0.2,0.33
25.57020115852356,0.03,0.25,0.2,0.32
25.57097625732422,0.13,0.08,0.13,0.2
25.583177089691162,0.17,-0.23,0.08,0.29
25.584239959716797,0.1,-0.35,0.08,0.37
25.598538160324097,-0.11,-0.26,0.04,0.28
25.599425077438354,-0.38,-0.14,-0.03,0.4
25.616421222686768,-0.68,0.0,0.02,0.68
25.617411136627197,-0.83,0.17,0.14,0.85
25.65304207801819,-0.83,0.16,0.14,0.85
25.653776168823242,-0.74,-0.03,0.16,0.75
25.670001983642578,-0.43,-0.12,0.09,0.45
25.670868158340454,-0.04,0.01,-0.35,0.35
25.682668209075928,0.45,0.11,-0.69,0.83
25.683988094329834,0.94,0.31,-0.5,1.1
25.698575973510742,1.39,0.38,0.02,1.44
25.69950008392334,1.67,0.33,0.22,1.71
25.71672010421753,1.7,0.32,0.06,1.73
25.717679977416992,1.32,0.35,-0.21,1.38
25.753993034362793,0.84,0.39,-0.36,0.99
25.754984140396118,0.57,0.16,-0.37,0.69
25.770172119140625,0.27,-0.08,-0.2,0.34
25.770987033843994,-0.08,-0.22,0.07,0.24
25.785364151000977,-0.46,-0.28,0.2,0.57
25.78633213043213,-0.87,-0.21,0.15,0.9
25.799894094467163,-1.15,-0.12,0.16,1.16
25.80088210105896,-1.21,-0.04,0.31,1.24
25.817077159881592,-1.07,0.07,0.46,1.16
25.818108081817627,-0.95,0.14,0.54,1.1
25.853057146072388,-0.9,0.2,0.5,1.04
25.854008197784424,-0.86,0.23,0.43,0.98
25.87037205696106,-0.72,0.16,0.56,0.92
25.87123394012451,-0.44,-0.01,0.63,0.76
25.885396003723145,-0.33,-0.14,0.52,0.63
25.886367082595825,-0.48,-0.18,0.36,0.62
25.898760080337524,-0.8,-0.15,0.3,0.86
25.899662017822266,-1.14,-0.08,0.46,1.23
25.916592121124268,-1.3,-0.01,0.69,1.47
25.917569160461426,-1.45,0.04,0.73,1.62
25.953070163726807,-1.67,0.0,0.68,1.8
25.954029083251953,-1.86,-0.25,0.94,2.09
25.970471143722534,-2.06,-0.59,1.26,2.48
25.971317052841187,-2.47,-0.8,1.53,3.01
25.984990119934082,-3.14,-0.87,1.81,3.72
25.986101150512695,-4.06,-0.87,2.01,4.61
25.998777151107788,-4.81,-0.74,2.33,5.39
25.99965000152588,-5.03,-0.46,2.7,5.72
26.016743183135986,-4.48,0.01,3.0,5.39
26.01772117614746,-3.34,0.45,2.83,4.4
26.052417278289795,-2.01,0.54,2.33,3.12
26.053465127944946,-0.94,0.15,1.78,2.01
26.070298194885254,-0.32,-0.45,1.66,1.74
26.07116413116455,0.16,-0.93,1.95,2.16
26.08497714996338,0.13,-1.09,2.02,2.29
26.08613920211792,-0.66,-0.79,2.31,2.52
26.098732948303223,-1.56,-0.3,2.89,3.29
26.09964895248413,-2.14,0.19,3.23,3.87
26.1169011592865,-2.53,0.6,3.43,4.3
26.117908000946045,-2.73,0.92,3.67,4.66
26.152989149093628,-2.72,1.04,3.87,4.84
26.153906106948853,-2.55,0.91,3.86,4.71
26.1701340675354,-2.35,0.65,3.62,4.36
26.170979022979736,-2.2,0.43,3.19,3.89
26.18514919281006,-2.09,0.28,2.64,3.37
26.186310052871704,-1.92,0.16,2.22,2.93
26.200284957885742,-1.65,0.18,1.99,2.59
26.201147079467773,-1.34,0.33,1.87,2.32
26.21723508834839,-1.1,0.56,1.76,2.14
26.218261241912842,-0.83,0.78,1.62,1.98
26.25339698791504,-0.65,0.9,1.21,1.64
26.254279136657715,-0.64,0.95,0.79,1.39
26.27066421508789,-0.56,0.99,0.52,1.25
26.271553993225098,-0.31,0.98,0.13,1.03
26.28752112388611,-0.13,0.93,-0.47,1.05
26.288485050201416,-0.01,0.89,-0.94,1.29
26.299512147903442,0.18,0.82,-1.29,1.53
26.3004150390625,0.47,0.76,-1.59,1.82
26.316932201385498,0.9,0.63,-1.97,2.25
26.317924976348877,1.27,0.41,-2.28,2.64
26.33355212211609,1.55,0.17,-2.46,2.91
26.370057106018066,1.72,0.15,-2.61,3.12
26.371206283569336,1.59,0.33,-2.76,3.2
26.386817932128906,1.22,0.55,-2.93,3.22
26.387810230255127,0.8,0.65,-3.19,3.35
26.400711059570312,0.37,0.66,-3.21,3.29
