time,ax,ay,az,atotal
14.286234140396118,-1.45,-11.06,-2.08,11.34
14.288879156112671,-3.97,-1.52,-5.91,7.28
14.291566133499146,-3.94,4.01,-15.92,16.88
14.294774055480957,1.62,5.0,-15.97,16.81
14.296372175216675,8.27,3.14,-5.95,10.66
14.29906702041626,8.29,1.11,-1.93,8.58
14.383898973464966,4.19,0.14,0.31,4.2
14.38637089729309,2.7,-1.2,-0.18,2.96
14.387834072113037,5.12,-2.52,-2.06,6.06
14.390696048736572,8.2,-1.51,-2.98,8.85
14.393213033676147,9.19,0.34,-2.2,9.45
14.394622087478638,8.26,1.14,-2.74,8.77
14.39817214012146,6.57,0.84,-4.49,8.0
14.400831937789917,4.66,0.17,-4.14,6.23
14.40343689918518,2.57,-0.9,-3.35,4.31
14.406105041503906,0.42,-2.13,-3.21,3.87
14.492309093475342,-1.08,-1.95,-2.52,3.36
14.494807004928589,-1.83,-0.22,-1.32,2.26
14.496347188949585,-1.49,1.61,-0.04,2.19
14.499252080917358,-0.7,2.25,0.63,2.43
14.501909971237183,-0.5,1.48,0.68,1.7
14.504546880722046,-0.67,0.16,0.24,0.72
14.507129907608032,-0.87,-0.75,-0.21,1.16
14.509766101837158,-0.82,-0.87,0.0,1.19
14.512107133865356,-0.48,-0.42,0.35,0.72
14.513763189315796,0.3,0.16,-0.02,0.34
14.613456964492798,1.31,0.66,-0.35,1.5
14.61521315574646,2.1,0.82,-0.36,2.28
14.616744041442871,2.28,0.56,-0.48,2.39
14.619715929031372,1.96,0.06,-0.43,2.0
14.622377157211304,1.33,-0.35,-0.52,1.47
14.625087976455688,0.53,-0.63,-0.82,1.16
14.628213167190552,-0.28,-0.74,-0.88,1.18
14.629690885543823,-0.96,-0.67,-0.81,1.42
14.647929906845093,-1.38,-0.56,-0.6,1.6
14.649647951126099,-1.48,-0.52,-0.5,1.64
14.736700057983398,-1.35,-0.55,-0.48,1.53
14.739153146743774,-1.06,-0.54,-0.51,1.29
14.740628957748413,-0.63,-0.48,-0.64,1.01
14.743417978286743,-0.22,-0.5,-0.91,1.06
14.744858026504517,0.25,-0.51,-1.04,1.18
14.747315168380737,0.68,-0.44,-0.91,1.21
14.749974012374878,0.9,-0.29,-0.75,1.2
14.75263500213623,0.75,-0.17,-0.62,0.98
14.755192041397095,0.36,-0.15,-0.7,0.8
14.75779104232788,-0.16,-0.16,-0.78,0.81
14.844835042953491,-0.68,-0.17,-0.78,1.04
14.84645700454712,-1.11,-0.21,-0.78,1.37
14.848578214645386,-1.42,-0.3,-0.83,1.67
14.85108208656311,-1.6,-0.39,-0.89,1.87
14.853548049926758,-1.68,-0.41,-0.91,1.95
14.856182098388672,-1.63,-0.35,-0.82,1.85
14.859028100967407,-1.49,-0.27,-0.71,1.67
14.861788988113403,-1.41,-0.25,-0.77,1.62
14.863269090652466,-1.51,-0.29,-1.09,1.88
14.881638050079346,-1.74,-0.34,-1.23,2.15
14.967734098434448,-2.12,-0.45,-1.04,2.4
14.970109224319458,-2.69,-0.74,-1.08,2.99
14.971582174301147,-3.39,-1.33,-1.52,3.94
14.974404096603394,-4.11,-2.46,-1.7,5.08
14.977075099945068,-4.74,-4.07,-1.48,6.42
14.978517055511475,-5.39,-5.55,-1.07,7.81
14.981733083724976,-5.91,-5.93,-0.99,8.43
14.984379053115845,-6.39,-5.03,-0.73,8.16
14.986948013305664,-6.39,-3.67,-0.23,7.37
14.989422082901001,-5.99,-2.49,-0.02,6.48
15.077225923538208,-5.69,-1.97,0.27,6.02
15.079699993133545,-5.49,-2.17,-0.27,5.9
15.08120608329773,-5.43,-2.48,-1.69,6.2
15.083990097045898,-5.28,-2.57,-3.12,6.64
15.086633920669556,-4.89,-2.31,-4.29,6.9
15.089242219924927,-4.4,-1.68,-5.44,7.19
15.091829061508179,-3.93,-0.91,-5.74,7.01
15.094332933425903,-3.48,-0.38,-5.39,6.42
15.095813989639282,-3.46,-0.2,-5.29,6.32
15.098504066467285,-4.2,-0.2,-5.07,6.58
15.100986003875732,-5.25,-0.16,-4.88,7.16
15.188890218734741,-6.15,0.17,-5.03,7.94
15.191281080245972,-6.35,0.75,-5.13,8.19
15.19281005859375,-5.77,1.41,-5.42,8.04
15.19564414024353,-4.81,2.01,-5.83,7.82
15.197261095046997,-3.58,2.17,-6.34,7.59
15.214343070983887,-2.2,1.66,-6.82,7.35
15.215918064117432,-0.76,0.37,-7.07,7.12
15.218538999557495,0.58,-1.35,-7.07,7.22
15.220978021621704,1.65,-2.66,-6.54,7.25
15.223637104034424,2.22,-2.96,-5.37,6.52
15.31236720085144,2.16,-2.16,-4.13,5.13
15.314850091934204,1.68,-0.95,-3.37,3.88
15.316313982009888,0.83,0.05,-2.82,2.94
15.332258939743042,-0.4,0.71,-2.01,2.16
15.33387804031372,-1.89,1.07,-1.01,2.39
15.336878061294556,-3.4,1.11,0.04,3.57
15.339438199996948,-4.66,0.86,0.84,4.81
15.342239141464233,-5.5,0.35,1.17,5.63
15.345277070999146,-5.78,-0.29,0.95,5.86
15.34725308418274,-5.52,-0.69,0.18,5.56
15.451646089553833,-4.77,-0.75,-0.75,4.88
15.453476190567017,-3.53,-0.95,-1.56,3.97
15.45507001876831,-2.13,-1.59,-2.29,3.5
15.458008050918579,-0.95,-2.49,-2.91,3.94
15.460561990737915,-0.06,-3.3,-3.3,4.66
15.462010145187378,0.6,-3.63,-3.42,5.02
15.465416193008423,1.19,-3.26,-3.56,4.97
15.468074083328247,1.69,-2.49,-3.69,4.76
15.470730066299438,2.09,-1.76,-3.71,4.6
15.473366975784302,2.3,-1.32,-3.52,4.4
15.563024044036865,2.28,-1.18,-3.21,4.11
15.565422058105469,2.01,-1.11,-2.79,3.61
15.566884994506836,1.75,-0.97,-2.31,3.05
15.569643020629883,1.73,-0.66,-1.92,2.66
15.572301149368286,2.11,-0.23,-1.69,2.71
15.574979066848755,2.71,0.26,-1.65,3.18
15.577491044998169,3.43,0.69,-1.82,3.94
15.578932046890259,4.34,0.82,-2.29,4.97
15.581914186477661,5.53,0.61,-3.67,6.66
15.584656000137329,6.04,0.6,-5.04,7.88
15.674586057662964,5.56,0.47,-4.56,7.2
15.676990032196045,4.57,0.17,-2.6,5.26
15.67849087715149,3.54,0.16,-1.48,3.84
15.680031061172485,2.52,0.55,-1.25,2.86
15.697076082229614,1.75,0.96,-1.0,2.23
15.698734045028687,1.55,1.19,-1.25,2.31
15.701436996459961,1.9,1.24,-2.24,3.18
15.704109907150269,2.35,1.0,-3.48,4.31
15.706837892532349,2.69,0.64,-3.2,4.22
15.709563970565796,3.48,0.39,-2.43,4.26
15.799876928329468,4.64,-0.06,-1.96,5.03
15.801735162734985,4.79,-0.98,-1.17,5.02
15.803957223892212,2.61,-2.44,1.48,3.86
15.806652069091797,-1.62,-6.09,10.25,12.03
15.809364080429077,-1.99,-12.05,17.86,21.63
15.8123939037323,4.06,-10.58,7.34,13.5
15.813910007476807,7.3,-2.5,-4.75,9.06
15.834275007247925,7.93,2.67,-5.61,10.07
15.836076021194458,6.82,4.49,-1.93,8.39
15.838907957077026,3.65,5.16,-0.38,6.33
15.930277109146118,0.49,5.02,-2.68,5.71
15.93238091468811,-0.55,4.21,-7.43,8.55
15.933862924575806,1.73,2.95,-10.88,11.4
15.936564207077026,6.91,1.13,-9.93,12.15
15.9392249584198,12.19,-1.28,-4.12,12.93
15.942054986953735,12.75,-3.16,1.65,13.23
15.94464898109436,7.21,-3.89,6.4,10.39
15.946093082427979,1.69,-3.3,5.57,6.69
15.948930978775024,-0.5,-1.32,-0.91,1.67
15.951432943344116,-0.74,0.35,-4.57,4.64
16.042695999145508,-0.34,0.9,-3.37,3.5
16.045507192611694,-0.02,0.66,-0.78,1.02
16.04706120491028,-0.47,-0.07,1.06,1.16
16.049928903579712,-1.15,-0.61,-0.18,1.31
16.052621126174927,-0.92,-0.53,-2.55,2.76
16.055277109146118,0.11,-0.45,-2.33,2.37
16.05789589881897,1.15,-0.88,-0.2,1.46
16.06056499481201,2.21,-1.38,0.8,2.72
16.062822103500366,3.09,-1.27,-0.54,3.38
16.06443500518799,3.37,-0.58,-1.16,3.61
16.080071210861206,3.11,0.07,-0.41,3.13
16.170932054519653,2.74,-0.12,0.79,2.85
16.17342209815979,2.15,-0.72,1.18,2.55
16.174998998641968,1.09,-0.92,-0.07,1.42
16.177850008010864,0.13,-0.83,-0.26,0.87
16.179333925247192,-0.53,-0.77,0.34,0.99
16.182388067245483,-1.04,-0.62,0.28,1.24
16.184969186782837,-1.66,-0.3,-0.35,1.72
16.187609910964966,-2.4,-0.04,-0.34,2.42
16.190272092819214,-2.84,-0.11,0.21,2.84
16.192934036254883,-2.59,-0.22,0.26,2.61
16.284900903701782,-2.06,-0.05,0.18,2.06
16.28671622276306,-1.59,0.27,0.24,1.63
16.28898310661316,-1.27,0.46,0.57,1.46
16.291665077209473,-0.95,0.39,0.59,1.18
16.294279098510742,-0.65,0.3,0.2,0.74
16.295735120773315,-0.49,0.14,-0.36,0.62
16.299004077911377,-0.57,-0.13,-0.31,0.66
16.301732063293457,-0.9,-0.36,-0.14,0.97
16.304385900497437,-1.48,-0.52,0.07,1.57
16.3070170879364,-2.38,-0.6,0.36,2.48
16.39942717552185,-3.36,-0.87,0.44,3.49
16.402064085006714,-4.09,-1.48,0.95,4.45
16.403531074523926,-4.6,-2.14,1.8,5.38
16.406378984451294,-4.86,-2.61,1.9,5.83
16.40908908843994,-4.91,-2.76,1.95,5.96
16.412699937820435,-4.96,-2.73,2.47,6.17
16.414247035980225,-5.05,-2.69,2.44,6.22
16.41690421104431,-5.4,-2.88,2.07,6.46
16.41947102546692,-5.96,-3.57,1.73,7.15
16.42211413383484,-6.7,-4.8,1.45,8.36
16.516112089157104,-7.6,-6.55,1.95,10.22
16.518068075180054,-8.33,-8.35,2.04,11.96
16.519612073898315,-9.15,-9.54,1.98,13.36
16.522572994232178,-10.95,-9.73,2.8,14.91
16.525196075439453,-12.24,-9.03,2.79,15.46
16.52763295173645,-10.94,-7.74,0.59,13.41
16.530213117599487,-9.47,-6.49,-0.19,11.48
16.531992197036743,-8.44,-6.0,-0.09,10.35
16.548511028289795,-6.96,-6.33,-0.44,9.41
16.550184965133667,-5.11,-6.89,-0.81,8.61
16.644860982894897,-3.99,-7.05,-0.43,8.11
16.64739203453064,-3.32,-6.5,-0.64,7.32
16.6492280960083,-2.51,-5.38,-1.65,6.16
16.651882886886597,-1.77,-3.84,-1.84,4.61
16.654648065567017,-0.97,-2.05,-1.3,2.61
16.657329082489014,0.77,-0.36,-1.7,1.9
16.6599760055542,2.3,1.28,-2.96,3.96
16.66264510154724,2.74,2.6,-3.55,5.18
16.664226055145264,1.97,3.32,-3.2,5.01
16.680999994277954,0.06,3.43,-1.92,3.93
16.773813009262085,-2.19,3.24,-0.23,3.91
16.776421070098877,-4.4,3.03,1.55,5.56
16.777899026870728,-6.55,3.06,3.43,8.0
16.779435873031616,-7.53,3.17,4.61,9.38
16.800931215286255,-6.57,3.3,4.45,8.59
16.80268120765686,-4.46,3.67,3.31,6.65
16.80521512031555,-2.25,4.28,1.56,5.08
16.807914972305298,-0.69,4.92,0.08,4.96
16.81048321723938,0.05,5.27,-0.5,5.29
16.813069105148315,0.19,4.98,-0.28,4.99
16.906293153762817,0.42,3.97,0.05,3.99
16.90874218940735,1.1,2.61,0.16,2.83
16.910238027572632,1.92,1.62,0.25,2.52
16.913006067276,2.72,1.45,0.23,3.09
16.914510011672974,3.34,2.05,0.28,3.92
16.931899070739746,3.65,2.94,0.52,4.71
16.933573007583618,3.69,3.65,0.88,5.26
16.936517000198364,3.61,3.76,1.02,5.31
16.93917202949524,3.56,2.95,0.66,4.67
16.941835165023804,3.63,1.32,-0.03,3.86
17.037161111831665,3.87,-0.94,-0.77,4.05
17.03958821296692,3.83,-3.49,-1.39,5.36
17.04102921485901,3.08,-5.93,-1.38,6.82
17.043917894363403,2.26,-7.79,-0.85,8.15
17.04647421836853,2.27,-8.6,-0.35,8.9
17.047946214675903,3.28,-8.71,0.52,9.32
17.065978050231934,5.77,-7.68,0.01,9.6
17.067636013031006,7.32,-2.98,-3.8,8.76
17.070666074752808,7.1,2.19,-7.62,10.64
17.073291063308716,6.06,3.87,-6.57,9.73
17.075937032699585,6.92,2.25,-5.01,8.83
17.172340154647827,10.52,-0.22,-7.06,12.67
17.1748149394989,12.51,-1.26,-7.44,14.6
17.17631506919861,10.42,-0.6,-5.14,11.63
17.179630041122437,3.89,0.92,-0.8,4.07
17.18116807937622,-2.31,0.96,2.43,3.48
17.19861388206482,-8.67,-0.72,5.31,10.19
17.200236082077026,-16.87,-7.66,20.41,27.56
17.203244924545288,-13.38,-18.98,25.57,34.54
17.20595407485962,-5.12,-17.13,8.97,20.0
17.208712100982666,-0.09,-5.64,-5.77,8.06
17.305757999420166,6.1,1.52,-7.45,9.74
17.308218002319336,10.1,4.82,-5.92,12.66
17.309709072113037,10.2,7.94,-6.23,14.34
17.312997102737427,7.94,9.69,-4.79,13.41
17.314528226852417,7.02,8.61,-9.78,14.8
17.332192182540894,8.6,5.43,-17.1,19.89
17.333860158920288,13.12,1.44,-15.26,20.17
17.336966037750244,18.39,-2.34,-5.43,19.31
17.339648962020874,17.14,-3.56,1.15,17.54
17.342291116714478,10.22,-3.57,4.38,11.67
17.440253019332886,3.98,-3.92,3.72,6.71
17.4427011013031,0.01,-2.91,-0.5,2.95
17.44420313835144,-1.62,-1.15,-3.44,3.97
17.44580388069153,-3.6,0.27,-2.08,4.16
17.44884204864502,-6.46,1.62,0.18,6.66
17.451388120651245,-8.73,1.98,0.81,8.98
17.453968048095703,-8.01,0.54,-0.13,8.02
17.456507921218872,-3.62,-1.33,-1.73,4.22
17.459103107452393,1.56,-2.24,-2.66,3.81
17.46168303489685,5.61,-2.29,-1.86,6.33
17.558972120285034,6.98,-1.46,0.15,7.13
17.561476945877075,6.72,0.13,0.99,6.79
17.562984228134155,6.9,1.57,-0.76,7.11
17.565677881240845,6.72,2.24,-1.92,7.33
17.568334102630615,5.4,2.45,-1.72,6.17
17.57089400291443,3.25,2.01,-1.12,3.98
17.573554039001465,1.19,0.67,-0.27,1.39
17.576175928115845,-0.35,-1.21,0.38,1.31
17.57880210876465,-1.55,-2.59,0.76,3.11
17.58025097846985,-2.6,-2.47,0.69,3.65
17.679885149002075,-3.51,-1.39,1.01,3.9
17.68266987800598,-4.15,-0.28,1.3,4.35
17.68414306640625,-4.01,0.34,1.02,4.15
17.686883211135864,-2.94,0.42,0.5,3.01
17.689512014389038,-1.58,0.21,0.54,1.68
17.69215989112854,-0.39,-0.01,0.61,0.72
17.694956064224243,0.28,-0.05,0.38,0.47
17.697585105895996,0.34,-0.15,0.43,0.56
17.700303077697754,-0.23,-0.52,0.51,0.76
17.702953100204468,-1.35,-0.98,0.57,1.76
17.802991151809692,-2.78,-1.23,0.73,3.12
17.805438995361328,-4.23,-1.47,0.66,4.52
17.806915044784546,-5.46,-2.13,1.08,5.95
17.80976104736328,-6.31,-3.06,1.6,7.19
17.813101053237915,-6.66,-3.76,1.67,7.82
17.81461215019226,-6.6,-3.87,1.76,7.85
17.817425966262817,-6.43,-3.57,2.26,7.69
17.82008719444275,-6.25,-3.22,2.49,7.45
17.82273006439209,-6.26,-3.0,2.39,7.34
17.825341939926147,-6.51,-3.28,1.49,7.44
17.92610192298889,-7.04,-4.38,0.93,8.34
17.92858600616455,-7.73,-6.43,1.49,10.16
17.93008303642273,-7.97,-8.8,1.37,11.95
17.93337607383728,-8.44,-10.31,1.26,13.38
17.936031103134155,-10.98,-10.76,4.11,15.91
17.938682079315186,-12.08,-10.55,4.44,16.64
17.94134020805359,-10.64,-9.24,1.55,14.17
17.944038152694702,-9.21,-7.59,-0.29,11.93
17.946810007095337,-7.68,-6.47,-0.8,10.07
17.94857621192932,-5.7,-6.22,-0.41,8.44
18.06297206878662,-3.41,-6.77,0.0,7.58
18.06482720375061,-2.52,-7.63,0.79,8.07
18.06643009185791,-2.14,-8.13,-0.07,8.4
18.0691659450531,-1.03,-7.69,-1.8,7.96
18.071779012680054,-0.19,-5.92,-3.3,6.78
18.074443101882935,-0.17,-3.29,-3.39,4.72
18.07703399658203,0.56,-0.82,-2.99,3.15
18.080024003982544,1.54,1.23,-2.73,3.36
18.081512212753296,1.9,2.79,-2.22,4.04
18.098628044128418,1.45,3.89,-1.83,4.53
18.10030508041382,0.13,4.45,-1.36,4.65
18.202533960342407,-1.72,4.52,-0.12,4.83
18.20503807067871,-3.6,4.41,1.46,5.87
18.20654320716858,-5.56,4.39,3.29,7.81
18.209306955337524,-7.03,4.48,4.86,9.64
18.211924076080322,-7.17,4.64,4.9,9.84
18.213369131088257,-5.92,4.98,3.94,8.68
18.216717004776,-4.18,5.63,2.55,7.46
18.21932816505432,-2.69,6.51,1.06,7.12
18.221898078918457,-1.81,7.17,0.13,7.39
18.224557161331177,-1.49,7.32,0.05,7.47
18.327279090881348,-1.3,6.84,0.2,6.96
18.329780101776123,-0.93,5.92,0.24,5.99
18.33130192756653,-0.32,4.87,0.4,4.89
18.334248065948486,0.71,3.88,0.51,3.97
18.336910009384155,1.95,3.16,0.34,3.72
18.339555978775024,2.96,2.83,0.19,4.09
18.34220814704895,3.67,2.74,0.16,4.58
18.344967126846313,4.07,2.67,0.39,4.88
18.347418069839478,4.49,2.37,0.64,5.11
18.3489830493927,5.35,1.38,0.2,5.52
18.466368913650513,6.55,-0.85,-1.2,6.71
18.468137979507446,7.47,-4.23,-2.85,9.04
18.469609022140503,6.94,-7.54,-3.65,10.87
18.47268509864807,4.07,-8.94,-2.25,10.07
18.475422143936157,2.31,-9.32,0.56,9.61
18.477925062179565,4.45,-9.88,1.61,10.95
18.480505228042603,6.86,-9.19,0.25,11.47
18.481992959976196,6.14,-4.08,-3.02,7.96
18.498038053512573,4.93,2.34,-6.12,8.19
18.49965000152588,5.14,4.26,-6.67,9.43
18.604241132736206,7.23,3.07,-7.83,11.09
18.606226205825806,10.61,0.27,-10.08,14.63
18.60772204399109,11.59,-2.03,-9.06,14.85
18.610514879226685,7.13,-1.65,-3.08,7.94
18.613619089126587,-1.05,-0.93,3.68,3.93
18.61512589454651,-9.91,-3.0,8.43,13.35
18.63310694694519,-21.61,-8.87,20.41,31.01
18.63476014137268,-19.62,-19.0,25.51,37.37
18.637683153152466,-6.88,-17.82,10.5,21.79
18.64033007621765,1.45,-6.25,-3.55,7.33
18.746040105819702,9.23,1.61,-5.53,10.87
18.74849510192871,15.11,5.46,-4.96,16.81
18.750137090682983,16.4,9.77,-8.35,20.83
18.752968072891235,13.56,11.95,-8.31,19.89
18.755687952041626,10.13,12.22,-8.93,18.21
18.758301973342896,9.03,8.77,-13.42,18.39
18.760963201522827,11.14,0.82,-14.17,18.04
18.764933109283447,14.87,-7.4,-8.56,18.68
18.767412900924683,14.21,-9.56,-0.55,17.13
18.782206058502197,8.91,-5.04,1.87,10.4
18.886526107788086,3.94,-2.24,1.54,4.78
18.889008045196533,1.08,-2.34,2.57,3.63
18.890570878982544,-1.49,-2.37,2.61,3.82
18.893495082855225,-4.51,-0.8,-0.05,4.58
18.89608907699585,-8.58,1.61,-2.17,8.99
18.897526025772095,-12.25,4.51,-0.96,13.08
18.900516033172607,-12.48,4.66,1.19,13.37
18.903239965438843,-8.0,1.23,0.18,8.09
18.905891180038452,-2.09,-2.8,-4.92,6.03
18.90856909751892,3.76,-4.7,-7.56,9.66
19.0140380859375,8.48,-4.65,-2.23,9.92
19.016499042510986,10.73,-2.18,3.36,11.45
19.017988920211792,10.43,1.85,1.52,10.7
19.035770177841187,8.05,4.09,-2.54,9.37
19.037412881851196,4.95,4.0,-3.16,7.1
19.04035210609436,2.19,3.17,-0.53,3.88
19.042768001556396,0.03,1.9,1.12,2.2
19.045425176620483,-1.77,0.03,0.01,1.77
19.04778218269348,-3.06,-2.52,-1.3,4.17
19.049426078796387,-3.83,-4.43,-0.97,5.93
19.169446229934692,-3.75,-4.16,0.51,5.62
19.171207189559937,-2.56,-1.84,0.38,3.17
19.172811031341553,-1.4,0.13,-0.43,1.47
19.175812005996704,-0.26,1.09,0.19,1.13
19.178423166275024,1.2,1.24,0.19,1.73
19.180795907974243,2.36,0.89,-0.14,2.52
19.182921171188354,2.67,0.52,-0.39,2.74
19.200002908706665,1.78,0.34,-0.54,1.89
19.201553106307983,0.08,-0.01,0.19,0.2
19.204521894454956,-1.84,-0.64,0.02,1.94
19.207185983657837,-3.76,-1.38,0.3,4.01
19.314258098602295,-5.4,-2.07,1.17,5.9
19.31670117378235,-6.41,-2.8,1.77,7.21
19.31821894645691,-6.57,-3.35,1.92,7.62
19.321288108825684,-6.09,-3.57,2.4,7.45
19.324007034301758,-5.15,-3.49,2.88,6.85
19.326637029647827,-4.23,-3.32,2.95,6.13
19.329171895980835,-3.77,-3.27,3.07,5.85
19.330604076385498,-3.95,-3.46,3.05,6.07
19.33389401435852,-5.03,-3.85,3.08,7.04
19.336528062820435,-6.56,-4.51,3.07,8.53
19.443991899490356,-7.69,-5.65,2.08,9.76
19.447022199630737,-8.15,-7.69,1.3,11.28
19.448582887649536,-9.11,-10.66,2.44,14.23
19.451427221298218,-11.25,-13.33,4.81,18.09
19.454015016555786,-11.99,-13.7,4.18,18.67
19.456667184829712,-11.12,-11.68,1.62,16.2
19.459317922592163,-10.18,-9.52,-0.23,13.93
19.461992979049683,-8.86,-8.25,-1.32,12.17
19.46458101272583,-7.09,-7.96,-1.48,10.76
19.466209173202515,-5.78,-8.49,0.45,10.28
19.588077068328857,-5.4,-9.11,2.0,10.77
19.589880228042603,-4.46,-8.61,0.35,9.7
19.591426134109497,-3.2,-7.02,-1.4,7.84
19.59431290626526,-2.19,-4.84,-2.71,5.96
19.597452878952026,-1.38,-2.3,-3.16,4.14
19.598939180374146,0.39,-0.14,-3.08,3.1
19.616883993148804,2.58,1.42,-3.12,4.29
19.61849808692932,3.83,2.57,-2.94,5.46
19.621252059936523,3.4,3.63,-2.65,5.63
19.623939037322998,1.32,4.21,-2.11,4.89
19.733651876449585,-1.25,4.25,-0.91,4.52
19.73566222190857,-3.49,4.16,0.88,5.5
19.73711609840393,-5.6,4.3,2.92,7.64
19.739949941635132,-7.32,4.66,5.39,10.21
19.742626905441284,-7.54,4.92,6.54,11.12
19.74528408050537,-6.19,5.23,5.4,9.73
19.74920105934143,-4.38,5.94,3.27,8.07
19.751077890396118,-2.85,6.88,1.49,7.59
19.766601085662842,-1.79,7.59,0.61,7.82
19.76818299293518,-0.99,7.53,0.32,7.6
19.87757420539856,-0.31,6.77,0.23,6.78
19.880815029144287,0.23,5.57,0.17,5.57
19.882381200790405,0.74,4.06,0.26,4.13
19.884945154190063,1.38,2.53,0.78,2.98
19.887595891952515,2.2,1.37,1.33,2.91
19.889930963516235,2.83,0.93,1.68,3.41
19.892468214035034,2.94,1.16,1.83,3.65
19.89525294303894,2.95,1.52,1.56,3.66
19.898036003112793,4.01,1.12,0.51,4.19
19.899664163589478,5.8,-0.59,-0.81,5.88
20.022512197494507,7.46,-3.47,-2.16,8.5
20.024359941482544,7.82,-6.07,-3.48,10.49
20.02594017982483,6.65,-6.66,-4.56,10.45
20.028898000717163,5.23,-5.78,-3.46,8.52
20.031448125839233,5.05,-5.36,-0.39,7.37
20.03298306465149,6.03,-5.73,1.55,8.46
20.05013608932495,7.68,-5.41,0.09,9.39
20.051801919937134,7.98,-1.95,-2.9,8.71
20.054723024368286,7.38,1.83,-5.33,9.28
20.057367086410522,5.47,3.44,-7.09,9.59
20.167282104492188,3.95,2.64,-9.18,10.33
20.169724225997925,6.26,0.26,-11.4,13.0
20.171204090118408,8.52,-0.78,-7.56,11.41
20.174036026000977,9.32,-0.16,-0.79,9.35
20.17650818824768,7.39,1.11,2.68,7.93
20.179126977920532,2.94,1.15,4.07,5.15
20.18163514137268,-4.4,-1.28,7.19,8.52
20.183221101760864,-16.19,-11.55,22.42,29.96
20.1999351978302,-13.31,-22.34,22.41,34.32
20.2015860080719,-6.66,-15.4,3.19,17.07
20.311647176742554,-2.06,-4.76,-6.88,8.61
20.314178228378296,5.22,0.84,-6.96,8.74
20.31572413444519,8.85,4.18,-7.33,12.22
20.318607091903687,8.27,7.43,-7.61,13.47
20.32131314277649,7.8,8.59,-10.51,15.65
20.32389998435974,9.37,6.88,-17.3,20.84
20.32655692100525,13.25,3.86,-15.61,20.83
20.329295873641968,18.49,0.37,-6.47,19.59
20.33174204826355,20.12,-2.66,0.53,20.3
20.33343505859375,15.36,-3.06,3.79,16.11
20.349265098571777,8.49,-1.95,3.52,9.39
20.45855402946472,2.99,-1.21,-1.05,3.39
20.46108102798462,-0.1,-0.72,-3.29,3.36
20.462640047073364,-0.63,-0.76,-2.95,3.11
20.464182138442993,-1.52,-1.22,-1.03,2.2
20.466909170150757,-4.86,-0.84,-0.28,4.94
20.46951413154602,-9.29,-0.53,0.28,9.3
20.472152948379517,-10.71,-0.76,-0.71,10.76
20.474801063537598,-7.03,-0.51,-1.42,7.19
20.477437019348145,-2.0,-0.15,-1.28,2.37
20.479875087738037,2.42,0.05,-1.11,2.66
20.58983016014099,4.9,0.1,-0.35,4.91
20.59226107597351,5.77,0.31,1.16,5.89
20.593821048736572,6.44,0.82,1.1,6.58
20.596521139144897,6.78,1.38,-1.38,7.05
20.597944974899292,6.05,1.92,-3.08,7.05
20.60112500190735,4.2,1.91,-2.36,5.18
20.603703022003174,1.96,1.09,-0.76,2.36
20.60634207725525,-0.04,-0.28,0.14,0.31
20.609015226364136,-1.57,-1.63,0.17,2.26
20.61162304878235,-3.02,-2.31,0.33,3.81
20.723722219467163,-4.44,-1.96,1.1,4.97
20.726155996322632,-5.3,-0.86,1.89,5.69
20.727657079696655,-5.23,0.38,1.42,5.43
20.73146104812622,-4.09,1.13,0.12,4.24
20.73313021659851,-2.16,1.05,-0.67,2.49
20.73636221885681,-0.09,0.43,-0.5,0.66
20.73900604248047,1.46,-0.36,0.54,1.59
20.741663217544556,2.17,-0.98,0.59,2.45
20.744235038757324,1.94,-1.29,0.03,2.32
20.74667191505432,0.85,-1.31,0.11,1.56
20.857737064361572,-0.65,-1.38,0.67,1.66
20.86017107963562,-2.07,-1.81,1.41,3.09
20.8616681098938,-3.47,-2.55,1.45,4.54
20.865008115768433,-4.67,-3.44,1.44,5.97
20.866606950759888,-5.35,-4.09,1.85,6.98
20.88382315635681,-5.53,-4.3,2.31,7.37
20.88541293144226,-5.42,-3.89,2.46,7.11
20.88838791847229,-5.44,-3.29,2.08,6.68
20.890998125076294,-5.79,-3.25,1.58,6.82
20.893654108047485,-6.15,-4.11,1.05,7.47
21.0054190158844,-6.3,-5.8,1.11,8.63
21.007957220077515,-6.62,-7.86,1.63,10.4
21.00946021080017,-7.91,-9.83,2.88,12.94
21.01250195503235,-9.78,-11.21,4.63,15.58
21.015191078186035,-10.62,-11.36,4.68,16.23
21.017850160598755,-10.42,-10.3,2.86,14.92
21.020490884780884,-9.92,-8.86,1.02,13.33
21.023131132125854,-8.99,-7.59,-0.47,11.77
21.025785207748413,-7.77,-6.63,-1.07,10.27
21.02849507331848,-6.36,-6.2,-0.35,8.88
21.140408992767334,-5.25,-6.54,0.46,8.39
21.14286494255066,-4.55,-7.12,0.61,8.47
21.144342184066772,-3.55,-7.23,-0.01,8.05
21.147114992141724,-2.52,-6.46,-1.45,7.08
21.148590087890625,-2.05,-4.85,-2.43,5.79
21.151542901992798,-1.32,-2.67,-2.09,3.63
21.154184103012085,0.46,-0.72,-2.07,2.23
21.156864881515503,2.63,0.97,-2.73,3.91
21.15951704978943,3.98,2.31,-2.8,5.38
21.16216015815735,3.82,3.43,-2.73,5.81
21.273017168045044,1.78,4.13,-2.51,5.15
