time,ax,ay,az,atotal
16.17300271987915,-4.56,-4.18,1.18,6.29
16.175771713256836,-5.16,-2.58,-0.06,5.76
16.178387880325317,-4.7,-0.83,0.01,4.77
16.17983078956604,-3.84,0.68,0.52,3.93
16.184449672698975,-3.39,2.01,1.39,4.17
16.256361961364746,-3.24,3.4,1.58,4.95
16.258234977722168,-3.94,4.92,1.68,6.52
16.259743690490723,-4.87,6.31,2.14,8.25
16.262765884399414,-4.79,7.33,1.48,8.88
16.26432991027832,-5.23,7.03,0.76,8.79
16.282062768936157,-6.31,3.95,2.08,7.72
16.28377079963684,-6.04,0.67,3.03,6.79
16.28667187690735,-5.2,-1.09,2.46,5.85
16.289429664611816,-4.08,-1.58,1.52,4.63
16.29211688041687,-3.2,-0.97,1.23,3.56
16.36244487762451,-3.14,0.06,1.02,3.3
16.364622831344604,-3.24,0.77,0.63,3.38
16.36610984802246,-3.07,1.18,0.37,3.3
16.36901879310608,-2.9,1.19,0.48,3.17
16.3716938495636,-2.91,0.91,0.57,3.1
16.374335765838623,-3.13,0.41,0.55,3.2
16.37707781791687,-3.38,-0.2,0.47,3.41
16.379788875579834,-3.46,-0.76,0.42,3.56
16.38165283203125,-3.27,-1.11,0.07,3.45
16.396739959716797,-2.84,-1.17,-0.49,3.11
16.466277837753296,-2.19,-1.2,-1.09,2.72
16.468259811401367,-1.43,-1.27,-1.55,2.46
16.469761848449707,-0.79,-1.47,-1.87,2.5
16.472508907318115,-0.25,-1.83,-2.13,2.81
16.475201845169067,0.2,-2.22,-2.28,3.18
16.477893829345703,0.65,-2.54,-2.68,3.74
16.479352951049805,0.98,-2.62,-2.95,4.06
16.482844829559326,1.39,-2.37,-3.18,4.2
16.485455989837646,1.5,-2.02,-3.41,4.23
16.488019943237305,1.12,-1.99,-3.24,3.96
16.56072473526001,0.64,-2.11,-3.01,3.73
16.56269598007202,0.57,-2.2,-2.9,3.68
16.564360857009888,1.03,-2.34,-3.03,3.96
16.567168712615967,1.63,-2.38,-3.07,4.21
16.56984567642212,2.27,-2.33,-3.23,4.58
16.572434902191162,2.49,-2.17,-3.48,4.79
16.57508373260498,2.15,-2.05,-3.42,4.53
16.577688694000244,1.73,-2.13,-3.17,4.19
16.580001831054688,1.57,-2.4,-3.35,4.4
16.58157968521118,2.05,-2.79,-3.78,5.12
16.66634488105774,2.65,-2.96,-3.95,5.6
16.668125867843628,2.5,-3.01,-3.44,5.2
16.66960573196411,2.8,-3.32,-3.55,5.6
16.672600746154785,3.43,-3.21,-3.69,5.97
16.675048828125,3.81,-2.29,-3.0,5.36
16.677751779556274,3.78,-1.32,-3.28,5.17
16.68032693862915,3.43,-0.39,-3.3,4.77
16.681997776031494,3.39,0.55,-3.1,4.62
16.698237895965576,3.56,1.26,-3.09,4.87
16.69983983039856,3.92,1.1,-3.48,5.35
16.772119998931885,4.15,0.29,-3.86,5.67
16.774170875549316,1.63,-0.63,-1.31,2.18
16.77566385269165,-0.9,-2.68,1.99,3.45
16.77854585647583,1.36,-5.76,0.19,5.92
16.780052661895752,5.16,-8.17,-4.22,10.54
16.782901763916016,6.87,-7.89,-5.8,11.96
16.785576820373535,5.35,-3.84,-5.81,8.78
16.78826379776001,4.11,0.4,-5.92,7.21
16.790860652923584,4.91,3.14,-4.79,7.54
16.793461799621582,5.96,4.87,-4.92,9.13
16.79637885093689,5.91,5.55,-3.81,8.95
16.867742776870728,4.81,4.26,0.28,6.43
16.86972188949585,3.35,1.52,2.14,4.25
16.871185779571533,2.17,-0.76,0.87,2.45
16.87395668029785,1.69,-2.39,0.51,2.97
16.87666082382202,1.04,-3.25,1.95,3.93
16.879684925079346,-0.25,-2.81,1.43,3.16
16.881200790405273,-0.39,-1.6,-1.43,2.18
16.89814281463623,0.18,-0.28,-3.21,3.22
16.89976978302002,0.49,0.34,-3.07,3.12
16.902499675750732,0.49,0.42,-2.5,2.58
16.97513484954834,0.18,0.36,-1.97,2.01
16.97714376449585,-0.39,0.25,-1.23,1.31
16.9786376953125,-0.86,0.09,-0.41,0.95
16.980198860168457,-0.94,-0.18,-0.32,1.0
16.99898886680603,-0.58,-0.53,-0.2,0.81
17.00064992904663,-0.29,-0.62,-0.02,0.68
17.003397941589355,-0.1,-0.33,-0.24,0.42
17.0060818195343,0.42,0.07,-0.09,0.43
17.008784770965576,0.8,0.42,-0.24,0.93
17.011523723602295,0.71,0.64,-0.69,1.17
17.08450174331665,0.44,0.69,-0.97,1.26
17.08637571334839,0.39,0.57,-0.91,1.14
17.08790874481201,0.25,0.4,-0.64,0.79
17.09080171585083,-0.1,0.38,-0.5,0.63
17.09334897994995,-0.28,0.4,-0.35,0.6
17.0964298248291,-0.34,0.33,-0.42,0.63
17.09796977043152,-0.48,0.3,-0.51,0.76
17.116246700286865,-0.5,0.36,-0.31,0.68
17.11782479286194,-0.38,0.62,-0.4,0.82
17.120585918426514,-0.36,0.8,-0.41,0.96
17.193984985351562,-0.25,0.8,-0.3,0.89
17.19581174850464,-0.22,0.64,-0.1,0.68
17.19735097885132,-0.46,0.23,-0.2,0.55
17.20018482208252,-0.51,-0.35,-0.5,0.79
17.202793836593628,0.09,-1.0,-0.03,1.0
17.205338954925537,0.67,-1.26,0.07,1.42
17.207780838012695,0.49,-0.95,-0.47,1.16
17.210487842559814,0.14,-0.48,-0.78,0.92
17.21319580078125,-0.03,-0.06,-1.08,1.08
17.214967727661133,-0.12,0.17,-0.92,0.94
17.30194878578186,-0.29,0.04,-0.61,0.67
17.303778648376465,-0.56,-0.18,-0.54,0.79
17.305216789245605,-0.65,-0.35,-0.49,0.88
17.308035850524902,-0.98,-0.59,-0.36,1.19
17.310755729675293,-1.5,-0.87,-0.4,1.77
17.31327772140503,-1.74,-0.96,-1.01,2.22
17.314754962921143,-1.45,-1.0,-0.77,1.92
17.333446979522705,-0.7,-1.28,-0.46,1.52
17.335040807724,-0.29,-1.48,-0.39,1.55
17.337928771972656,-0.08,-1.41,-0.18,1.42
17.411273956298828,-0.09,-1.25,-0.3,1.28
17.413219928741455,-0.35,-1.15,-0.4,1.26
17.414869785308838,-0.65,-1.05,-0.26,1.26
17.41740894317627,-0.76,-1.12,0.46,1.42
17.420071840286255,-1.01,-1.39,0.75,1.87
17.422658920288086,-1.61,-1.54,0.4,2.26
17.425479888916016,-1.96,-1.55,0.64,2.57
17.42822265625,-2.31,-1.66,0.46,2.88
17.431540966033936,-2.76,-1.79,-0.6,3.34
17.433169841766357,-2.83,-2.14,-0.95,3.67
17.521169662475586,-2.47,-2.88,-0.26,3.8
17.52299165725708,-2.26,-3.81,0.25,4.43
17.52450680732727,-2.61,-4.61,0.21,5.3
17.52731990814209,-3.22,-5.41,0.54,6.31
17.53019881248474,-3.67,-6.2,1.14,7.29
17.531697750091553,-4.02,-6.73,1.28,7.94
17.54814100265503,-4.65,-6.83,0.94,8.31
17.549949645996094,-5.5,-6.37,-0.04,8.41
17.552684783935547,-7.09,-5.44,0.09,8.93
17.555295944213867,-8.67,-4.32,-0.78,9.71
17.629183769226074,-9.21,-3.34,-0.84,9.83
17.63121485710144,-9.33,-2.8,0.22,9.74
17.63286066055298,-9.19,-2.54,-0.13,9.53
17.635679721832275,-8.96,-2.09,-1.54,9.32
17.63832187652588,-8.65,-1.57,-1.78,8.96
17.640978813171387,-8.05,-1.36,-1.25,8.25
17.64354681968689,-6.99,-1.15,-1.91,7.33
17.646750926971436,-5.93,-0.68,-2.94,6.65
17.648321866989136,-4.95,-0.16,-3.21,5.9
17.65117383003235,-3.23,0.24,-4.01,5.15
17.65383291244507,-1.26,0.67,-4.97,5.17
17.727530002593994,-0.43,0.58,-5.54,5.58
17.729573726654053,-2.86,0.02,-3.65,4.63
17.731183767318726,-5.66,-0.28,-2.18,6.07
17.733925819396973,-6.41,0.07,-2.22,6.78
17.736620903015137,-5.88,1.01,-2.49,6.46
17.7393217086792,-5.2,2.0,-2.34,6.04
17.74193286895752,-4.54,2.66,-1.94,5.6
17.74446392059326,-3.77,2.84,-2.49,5.33
17.747267723083496,-3.28,2.79,-3.65,5.64
17.74890899658203,-3.28,2.62,-4.06,5.84
17.835667848587036,-3.49,2.24,-3.68,5.54
17.837511777877808,-3.72,1.75,-3.34,5.29
17.83897066116333,-4.11,1.21,-3.19,5.34
17.84176278114319,-4.62,0.77,-3.09,5.61
17.84449076652527,-5.09,0.49,-3.19,6.02
17.84710168838501,-5.52,0.52,-3.55,6.58
17.848634719848633,-5.83,0.77,-3.85,7.02
17.86528491973877,-6.03,1.07,-3.98,7.3
17.866909980773926,-6.13,1.26,-4.25,7.56
17.869687795639038,-5.9,1.12,-4.75,7.65
17.943578720092773,-5.33,0.76,-5.68,7.82
17.94553279876709,-4.62,0.09,-6.66,8.1
17.94707489013672,-4.08,-0.84,-7.14,8.26
17.950251817703247,-3.59,-1.89,-7.69,8.69
17.952852725982666,-2.87,-3.03,-8.55,9.51
17.955464839935303,-2.11,-3.98,-9.05,10.1
17.95801877975464,-1.44,-4.43,-9.2,10.31
17.96069884300232,-0.74,-4.18,-9.55,10.45
17.96351385116577,-0.37,-3.08,-9.77,10.25
17.96525478363037,-0.25,-1.75,-9.43,9.59
18.052777767181396,0.11,-0.8,-9.07,9.1
18.05456280708313,0.51,-0.2,-8.74,8.75
18.056039810180664,0.92,-0.05,-8.53,8.57
18.058862686157227,1.28,-0.05,-8.36,8.45
18.06128478050232,1.58,-0.12,-8.1,8.25
18.063888788223267,1.82,-0.25,-7.76,7.97
18.065424919128418,2.04,-0.47,-7.69,7.96
18.083420753479004,2.6,-0.69,-7.88,8.32
18.085041999816895,3.56,-0.66,-7.81,8.6
18.08805799484253,4.66,-0.41,-7.63,8.94
18.160653829574585,5.54,-0.08,-7.78,9.55
18.16345977783203,5.93,0.14,-7.99,9.95
18.165509700775146,5.96,0.24,-7.79,9.81
18.168190956115723,5.91,0.15,-7.38,9.45
18.17071771621704,5.58,0.07,-6.67,8.69
18.173301696777344,5.23,0.15,-5.77,7.78
18.175952911376953,5.01,0.31,-5.06,7.12
18.178607940673828,4.52,0.64,-4.58,6.46
18.18104887008667,4.24,1.25,-4.13,6.04
18.182814836502075,3.82,1.62,-3.37,5.34
18.268566846847534,4.28,1.09,-3.27,5.49
18.270328998565674,5.75,1.06,-4.43,7.33
18.271824836730957,4.88,0.91,-0.23,4.96
18.274690866470337,0.54,-0.96,8.99,9.05
18.277390956878662,-0.28,-4.54,9.55,10.57
18.280386924743652,2.4,-7.69,4.03,9.0
18.281957864761353,4.59,-9.6,-0.52,10.65
18.299904823303223,5.52,-10.09,-1.19,11.56
18.301453828811646,3.44,-6.87,-6.12,9.82
18.304495811462402,2.81,-2.52,-9.06,9.81
18.37739086151123,4.08,0.44,-5.41,6.79
18.37937879562378,4.24,2.83,-4.94,7.09
18.380908966064453,3.1,4.99,-6.51,8.76
18.38383197784424,1.5,6.02,-4.0,7.38
18.386494874954224,1.54,4.1,-2.35,4.97
18.38914966583252,2.37,1.21,-2.35,3.55
18.391360759735107,1.92,-0.81,0.12,2.08
18.394020795822144,0.11,-2.12,2.2,3.05
18.39653968811035,-1.57,-2.84,2.87,4.33
18.399191856384277,-2.56,-2.46,2.25,4.2
18.472558975219727,-2.63,-1.17,0.12,2.88
18.474554777145386,-1.66,-0.07,-1.71,2.38
18.47601079940796,-0.14,0.46,-2.53,2.57
18.478991985321045,1.15,0.79,-3.23,3.51
18.480507850646973,2.27,0.97,-3.11,3.97
18.483937740325928,3.17,0.87,-2.03,3.86
18.486563682556152,3.45,0.31,-1.12,3.64
18.489354848861694,2.71,-0.52,-0.16,2.76
18.49177598953247,1.31,-0.91,0.52,1.67
18.49446678161621,0.15,-0.82,0.35,0.9
18.497280836105347,-0.85,-0.44,-0.22,0.98
18.56922483444214,-1.82,-0.08,-0.06,1.82
18.571255683898926,-2.31,0.13,0.21,2.32
18.572824954986572,-2.27,0.51,-0.23,2.33
18.5757257938385,-1.89,0.91,-0.19,2.1
18.578483819961548,-1.31,0.95,-0.04,1.61
18.581085681915283,-0.71,0.67,-0.2,0.99
18.582907676696777,-0.08,0.32,-0.38,0.5
18.599402904510498,0.24,0.07,-0.43,0.49
18.601037979125977,0.44,-0.1,-0.67,0.8
18.603587865829468,0.33,-0.1,-0.71,0.78
18.676170825958252,0.16,-0.18,-0.65,0.69
18.678231716156006,-0.04,-0.12,-0.65,0.66
18.679563999176025,-0.41,-0.01,-0.34,0.53
18.681092739105225,-0.7,0.02,-0.03,0.7
18.715195655822754,-0.95,0.05,0.15,0.96
18.717506885528564,-1.02,0.0,0.08,1.02
18.72005796432495,-0.95,-0.11,-0.02,0.95
18.722829818725586,-0.99,-0.2,-0.15,1.02
18.725539684295654,-0.98,-0.2,-0.16,1.01
18.72807288169861,-0.77,-0.08,0.01,0.77
18.801750659942627,-0.47,0.01,0.06,0.47
18.8034987449646,-0.6,0.04,-0.09,0.6
18.805797815322876,-0.92,-0.05,-0.07,0.92
18.808172702789307,-1.03,-0.19,-0.11,1.05
18.810768842697144,-1.0,-0.33,-0.16,1.06
18.813806772232056,-1.04,-0.39,-0.15,1.12
18.815293788909912,-0.92,-0.36,-0.05,0.98
18.832920789718628,-0.7,-0.21,0.03,0.73
18.83450984954834,-0.55,-0.05,-0.05,0.55
18.837554931640625,-0.53,0.07,-0.09,0.54
18.90988278388977,-0.66,0.08,-0.26,0.71
18.911908864974976,-0.83,-0.02,-0.48,0.95
18.913392782211304,-1.09,-0.22,-0.72,1.32
18.91494083404541,-1.43,-0.44,-0.69,1.64
18.933509826660156,-1.77,-0.72,-0.51,1.97
18.935130834579468,-1.97,-1.06,-0.55,2.3
18.93816566467285,-2.24,-1.38,-0.39,2.65
18.940613746643066,-2.65,-1.65,-0.16,3.12
18.943175792694092,-3.07,-1.86,-0.14,3.59
18.945881843566895,-3.43,-2.24,0.35,4.11
19.01747465133667,-3.66,-2.93,1.3,4.86
19.019460678100586,-3.74,-3.73,1.68,5.54
19.02101469039917,-3.85,-4.54,2.04,6.29
19.024049758911133,-4.05,-5.38,2.39,7.14
19.02664566040039,-4.04,-6.05,2.4,7.66
19.029250860214233,-3.73,-6.59,3.12,8.18
19.03069496154785,-3.63,-7.23,2.93,8.6
19.03424072265625,-4.2,-7.98,1.81,9.19
19.036873817443848,-4.64,-8.61,1.69,9.92
19.039260864257812,-5.14,-8.82,1.84,10.37
19.113099813461304,-5.89,-8.58,0.7,10.43
19.11500883102417,-6.42,-7.5,-0.91,9.91
19.116670846939087,-6.7,-5.53,-1.02,8.74
19.119423866271973,-6.99,-4.31,-0.91,8.26
19.122081756591797,-6.19,-2.47,-0.31,6.67
19.124600887298584,-5.0,-0.64,0.19,5.04
19.12734079360962,-3.68,0.7,0.25,3.75
19.12987995147705,-2.08,1.99,-0.55,2.93
19.13140869140625,-0.04,3.28,-2.12,3.9
19.13405990600586,1.71,4.58,-1.72,5.18
19.207937717437744,1.45,5.41,-0.29,5.6
19.209932804107666,-0.62,5.22,-1.31,5.41
19.211461782455444,-2.65,4.76,-1.45,5.63
19.21402597427368,-3.53,4.64,0.17,5.83
19.215577840805054,-3.52,4.57,2.12,6.14
19.23399782180786,-3.32,4.35,2.32,5.94
19.235678672790527,-3.22,4.49,1.26,5.66
19.23866367340088,-2.94,5.07,0.69,5.9
19.24125576019287,-2.44,5.66,1.18,6.27
19.244008779525757,-1.94,5.91,1.48,6.39
19.317999839782715,-1.64,5.72,1.1,6.05
19.319764852523804,-1.47,5.25,0.54,5.47
19.32209873199463,-1.31,4.58,0.27,4.77
19.324662685394287,-0.95,3.65,0.1,3.77
19.327350854873657,-0.38,2.61,-0.13,2.64
19.32988476753235,0.25,1.72,-0.42,1.78
19.33134365081787,0.76,1.19,-0.7,1.57
19.334401845932007,1.38,1.05,-0.79,1.9
19.337048768997192,2.35,1.24,-1.13,2.88
19.33970284461975,3.05,1.63,-2.17,4.08
19.342298984527588,3.18,1.98,-3.33,5.01
19.415766716003418,3.33,2.08,-4.12,5.69
19.41775679588318,4.07,1.82,-4.32,6.2
19.41923999786377,5.06,1.43,-4.33,6.81
19.434115886688232,5.72,1.28,-4.52,7.4
19.43575668334961,6.02,1.54,-4.82,7.86
19.438386917114258,6.09,2.1,-5.04,8.17
19.441049814224243,5.98,2.74,-5.03,8.28
19.44374370574951,5.63,3.3,-4.71,8.04
19.446338653564453,5.11,3.61,-4.25,7.56
19.447853803634644,4.72,3.56,-3.9,7.08
19.521124839782715,4.36,3.35,-3.44,6.48
19.523096799850464,3.98,2.97,-2.96,5.78
19.524605751037598,3.68,2.3,-2.37,4.94
19.527394771575928,3.27,1.58,-1.8,4.05
19.52994966506958,2.83,1.09,-1.59,3.42
19.53138780593872,2.77,0.62,-1.7,3.3
19.534355878829956,2.93,0.27,-1.75,3.42
19.536733865737915,3.09,0.07,-1.52,3.44
19.53938579559326,3.3,-0.22,-1.74,3.73
19.541977882385254,3.42,-0.77,-1.98,4.02
19.61518096923828,3.39,-1.34,-2.13,4.22
19.617199897766113,3.27,-1.9,-2.38,4.46
19.61868667602539,2.98,-2.42,-2.47,4.56
19.63452386856079,2.46,-2.92,-2.07,4.34
19.63619089126587,1.88,-3.4,-1.64,4.21
19.63892889022827,1.29,-3.56,-1.26,3.99
19.641450881958008,0.77,-3.25,-0.92,3.46
19.644193649291992,0.54,-2.38,-0.45,2.48
19.646771907806396,0.93,-1.53,-0.38,1.83
19.64832592010498,2.06,-1.0,-3.37,4.07
19.72124481201172,0.67,-0.72,-6.81,6.88
19.723171710968018,-2.03,-1.09,-3.34,4.05
19.724676847457886,-1.29,-2.73,2.84,4.14
19.727333784103394,2.03,-4.72,2.56,5.74
19.729712963104248,2.51,-5.11,2.04,6.04
19.73119592666626,-0.36,-4.42,2.71,5.19
19.734460830688477,-4.04,-4.11,4.1,7.07
19.737201690673828,-5.65,-4.49,3.74,8.12
19.73983669281006,-6.33,-4.84,0.75,8.0
19.742440700531006,-6.35,-4.89,1.83,8.22
19.816349983215332,-4.36,-5.04,5.13,8.41
19.81823182106018,-1.95,-4.49,5.89,7.65
19.81970477104187,-1.64,-2.45,4.31,5.22
19.83366870880127,-3.51,-0.37,1.19,3.72
19.83532190322876,-4.49,0.51,-0.63,4.56
19.83802366256714,-1.91,-0.14,-1.7,2.56
19.84064292907715,2.29,-1.18,-2.27,3.43
19.84298086166382,5.12,-1.48,-2.27,5.79
19.845350742340088,5.78,-0.75,-2.42,6.31
19.848005771636963,4.81,0.53,-2.82,5.6
19.921555995941162,3.26,1.64,-2.2,4.26
19.923531770706177,1.85,1.42,-1.31,2.67
19.92506980895996,0.72,0.31,-0.61,0.99
19.928027868270874,0.11,-0.52,-0.12,0.54
19.93110680580139,-0.12,-1.2,0.01,1.2
19.93259882926941,-0.58,-1.46,0.37,1.61
19.950053691864014,-1.03,-0.94,-0.11,1.39
19.95169687271118,-0.8,-0.17,-0.19,0.83
19.95431685447693,0.1,0.18,0.23,0.3
19.956997871398926,0.64,0.25,-0.12,0.69
20.031080722808838,0.45,0.35,-0.51,0.76
20.03355598449707,0.37,0.37,-0.48,0.71
20.035045862197876,0.38,0.2,-0.4,0.58
20.037768840789795,0.1,0.11,-0.28,0.31
20.040453910827637,-0.4,0.12,-0.02,0.41
20.04307985305786,-1.1,0.1,0.4,1.17
20.04574680328369,-1.84,0.11,0.86,2.03
20.0483558177948,-2.46,0.08,0.93,2.63
20.050185680389404,-2.6,0.11,0.78,2.71
20.066333770751953,-2.08,0.25,0.66,2.19
20.1389799118042,-1.56,0.33,0.86,1.81
20.14103364944458,-1.32,0.34,0.95,1.66
20.14262866973877,-1.22,0.42,0.82,1.52
20.145622730255127,-1.07,0.52,0.73,1.39
20.148298740386963,-0.91,0.42,0.86,1.32
20.149828910827637,-1.03,0.17,0.92,1.39
20.167622804641724,-1.37,0.02,0.54,1.47
20.16920566558838,-1.48,-0.03,0.28,1.5
20.172294855117798,-1.32,0.03,0.62,1.45
20.175039768218994,-1.15,0.26,0.35,1.22
20.17768669128418,-0.76,0.81,-0.15,1.12
20.25109577178955,-0.04,1.37,-0.15,1.37
20.25275468826294,0.73,1.64,-0.38,1.83
20.254973888397217,1.43,1.74,-0.27,2.26
20.257590770721436,1.68,1.41,0.18,2.2
20.260272979736328,0.84,0.46,0.05,0.95
20.26292896270752,-0.55,-0.65,-0.43,0.95
20.2653169631958,-1.54,-1.46,-0.94,2.32
20.267571926116943,-1.61,-1.86,-0.78,2.58
20.28335976600647,-1.02,-1.81,0.03,2.07
20.28498077392578,-0.62,-1.28,-0.31,1.45
20.358036994934082,-0.35,-0.44,0.06,0.56
20.359993934631348,-0.5,0.18,0.32,0.62
20.361480712890625,-1.0,0.7,-0.71,1.41
20.364829778671265,-0.72,1.6,-0.57,1.84
20.366381883621216,0.3,2.44,-0.02,2.45
20.38429880142212,1.02,2.55,0.46,2.78
20.385953903198242,0.94,1.59,0.19,1.85
20.3888738155365,0.24,0.15,-0.43,0.51
20.391363859176636,-0.46,-0.66,-0.79,1.12
20.39394474029541,-0.54,-0.78,-0.76,1.21
20.46646285057068,-0.28,-0.79,-0.36,0.91
20.46843194961548,-0.15,-0.3,-0.7,0.77
20.469913959503174,0.2,0.86,-0.56,1.04
20.472755908966064,0.61,1.52,0.09,1.64
20.47524380683899,0.53,1.15,0.01,1.26
20.47793984413147,0.1,0.51,-0.57,0.77
20.480655670166016,-0.02,0.25,-0.58,0.63
20.482126712799072,0.12,0.01,-0.71,0.72
20.48512077331543,0.08,-0.9,-0.76,1.18
20.48764681816101,-0.41,-2.47,-0.77,2.61
20.559529781341553,-0.96,-3.44,-1.08,3.73
20.561500787734985,-0.92,-3.51,-1.44,3.9
20.563010692596436,-0.22,-3.32,-1.29,3.56
20.56457281112671,0.26,-3.75,-1.27,3.96
20.56729483604431,0.17,-5.33,-0.86,5.4
20.56992483139038,-0.17,-7.26,-0.85,7.31
20.57259178161621,0.03,-8.88,-0.6,8.9
20.575256824493408,0.41,-9.48,-0.22,9.49
20.57791566848755,0.02,-9.54,-0.9,9.58
20.580461978912354,-1.18,-9.83,-0.35,9.9
20.65109086036682,-2.6,-10.0,0.42,10.34
20.65312671661377,-3.47,-9.17,-0.12,9.8
20.65470266342163,-3.59,-6.93,0.14,7.8
20.657498836517334,-3.32,-4.58,0.17,5.65
20.659844875335693,-3.15,-2.94,1.83,4.68
20.66228199005127,-3.53,-1.6,1.62,4.2
20.665095806121826,-3.59,0.15,1.45,3.87
20.66671586036682,-2.42,2.26,2.77,4.31
20.685182809829712,-1.19,4.54,4.24,6.32
20.68678569793701,-1.7,7.03,4.54,8.53
20.758760929107666,-3.14,9.2,5.0,10.93
20.76074481010437,-3.88,10.7,2.83,11.72
20.762276649475098,-5.81,10.63,2.5,12.36
20.765056848526,-7.25,7.48,4.03,11.16
20.766586780548096,-6.58,4.03,4.05,8.71
20.784589767456055,-5.19,2.11,3.47,6.59
20.786218881607056,-3.53,1.4,2.6,4.6
20.789074897766113,-1.78,1.57,2.12,3.18
20.791623830795288,-0.59,2.08,1.75,2.78
20.794094800949097,0.1,2.5,0.97,2.68
20.865182876586914,0.75,2.95,0.47,3.07
20.867594718933105,1.42,3.16,0.3,3.47
20.86906385421753,1.57,3.06,0.05,3.43
20.872028827667236,1.1,2.82,0.08,3.02
20.874820709228516,0.48,2.56,-0.13,2.6
20.877482891082764,-0.05,2.21,-0.53,2.27
20.880194664001465,-0.42,1.77,-1.0,2.07
20.88161587715149,-0.12,1.35,-1.64,2.12
20.884845733642578,1.24,0.85,-2.37,2.8
20.88750386238098,2.81,0.34,-2.69,3.9
20.96102476119995,3.71,0.08,-3.2,4.9
20.963019847869873,4.03,0.03,-3.89,5.6
20.964507818222046,3.97,0.14,-4.1,5.7
20.966065883636475,3.66,0.19,-3.8,5.27
20.984155654907227,3.25,0.11,-3.53,4.79
20.985745906829834,2.88,0.11,-3.58,4.59
20.98822784423828,2.66,0.25,-3.61,4.49
20.990986824035645,2.59,0.4,-3.42,4.3
20.993567943572998,2.64,0.56,-3.29,4.25
20.996266841888428,2.84,0.46,-3.34,4.4
20.998515844345093,3.05,0.2,-3.27,4.47
21.070966720581055,3.17,0.13,-3.37,4.62
21.07292366027832,3.09,0.28,-3.4,4.6
21.0744788646698,2.77,0.49,-3.23,4.28
21.077051877975464,2.28,0.84,-2.76,3.67
21.079564809799194,2.12,1.0,-2.83,3.67
21.082040786743164,2.16,0.95,-2.85,3.7
21.084369659423828,2.24,0.86,-2.56,3.5
21.1010479927063,2.06,0.94,-2.52,3.38
21.102649688720703,1.8,0.88,-2.48,3.18
21.105398654937744,1.7,0.46,-2.02,2.67
21.17919683456421,1.67,0.0,-1.7,2.38
21.181193828582764,1.32,-0.31,-1.36,1.92
21.18273687362671,0.9,-0.61,-1.05,1.51
21.185441970825195,0.55,-0.92,-0.83,1.35
21.188137769699097,0.16,-1.19,-0.56,1.32
21.19072675704956,-0.09,-1.39,-0.46,1.46
21.193391799926758,-0.12,-1.54,-0.61,1.66
21.196070671081543,-0.04,-1.64,-0.42,1.69
21.198537826538086,0.18,-1.77,-0.16,1.78
21.20029067993164,0.47,-1.81,-0.04,1.87
21.28901767730713,0.61,-1.78,-0.25,1.89
21.290738821029663,0.67,-1.78,-0.42,1.94
21.29211688041687,0.81,-1.88,-0.25,2.06
21.294962882995605,1.09,-2.17,-0.01,2.42
21.29755187034607,2.25,-2.33,-1.95,3.78
21.299017906188965,1.06,-1.96,-6.59,6.95
21.30183696746826,-2.14,-1.85,-3.49,4.49
21.30448293685913,-2.22,-3.31,3.45,5.27
21.307132720947266,0.66,-5.02,3.14,5.95
21.309679985046387,1.66,-4.22,1.89,4.91
21.383625984191895,-1.57,-2.09,1.61,3.07
21.385631799697876,-5.99,-1.25,5.22,8.04
21.387110710144043,-7.86,-2.5,6.61,10.56
21.401550769805908,-9.38,-3.93,4.04,10.94
21.403162002563477,-10.64,-5.3,3.54,12.4
21.405842781066895,-8.36,-7.59,3.54,11.83
21.408134937286377,-4.09,-9.6,3.6,11.03
21.41082191467285,0.53,-8.47,4.48,9.59
21.41351890563965,1.95,-3.7,1.56,4.46
21.41589593887329,1.66,0.44,-2.67,3.17
21.487849712371826,1.36,3.39,-5.1,6.27
21.48981785774231,1.62,5.42,-6.27,8.44
21.491358757019043,2.61,6.24,-5.15,8.5
21.493868827819824,3.87,4.93,-3.08,6.98
21.496327877044678,4.45,2.17,-1.59,5.19
21.499090671539307,3.66,0.1,-1.18,3.84
21.50063991546631,2.05,-1.15,-0.74,2.46
21.51934576034546,0.36,-2.02,0.37,2.08
21.520963668823242,-0.99,-2.46,1.34,2.97
21.52398180961609,-1.33,-2.54,0.82,2.98
21.597731828689575,-0.81,-1.89,0.14,2.06
21.599700927734375,-0.01,-0.44,-0.04,0.44
21.60119080543518,0.65,0.62,0.0,0.89
21.60389280319214,1.0,1.12,-0.53,1.59
21.606563806533813,0.67,1.14,-0.86,1.57
21.609128952026367,0.38,0.7,-0.98,1.26
21.61179280281067,0.23,0.43,-0.97,1.08
21.614380836486816,0.02,0.24,-0.76,0.79
21.615879774093628,-0.32,0.17,-0.49,0.6
21.61888599395752,-0.73,0.34,-0.3,0.85
21.692471981048584,-0.93,0.53,0.02,1.07
21.694471836090088,-1.09,0.72,0.49,1.39
21.695964813232422,-1.43,0.73,0.99,1.88
21.69905686378479,-2.1,0.43,0.99,2.36
21.70048999786377,-2.68,0.13,0.29,2.69
21.718302726745605,-2.52,0.07,0.19,2.52
21.720077991485596,-1.7,0.09,0.4,1.74
21.72274684906006,-0.91,0.11,0.41,1.0
21.725435733795166,-0.41,0.2,0.79,0.91
21.728127002716064,-0.34,0.31,1.12,1.21
21.801995754241943,-0.74,0.32,0.95,1.24
21.80380392074585,-1.23,0.22,0.9,1.53
