time,ax,ay,az,atotal
15.265619993209839,-5.17,8.37,-5.26,11.15
15.268460035324097,-7.59,6.96,-2.87,10.69
15.347851037979126,-8.63,4.57,-2.45,10.06
15.350023984909058,-7.91,2.49,-3.14,8.86
15.352385997772217,-5.93,0.26,-5.59,8.15
15.355182886123657,-3.5,-2.78,-8.84,9.9
15.357578992843628,-1.39,-7.27,-10.24,12.63
15.374499082565308,1.23,-10.22,-11.92,15.74
15.376521825790405,3.41,-8.31,-11.84,14.86
15.379289865493774,4.84,-4.2,-11.34,13.02
15.382088899612427,5.02,-0.48,-12.23,13.22
15.38496994972229,5.05,1.35,-13.13,14.13
15.46532392501831,5.39,2.13,-12.11,13.42
15.467396974563599,5.99,1.51,-9.5,11.33
15.469757795333862,5.77,0.0,-8.01,9.87
15.471699953079224,4.24,-1.57,-7.27,8.56
15.475046873092651,2.51,-2.52,-6.78,7.65
15.477824926376343,2.49,-2.94,-6.67,7.7
15.480593919754028,3.38,-3.28,-7.0,8.43
15.483352899551392,4.78,-2.47,-6.38,8.34
15.486314058303833,6.41,-0.84,-5.35,8.39
15.488709926605225,5.79,0.0,-6.72,8.87
15.56846308708191,4.4,-0.34,-6.23,7.63
15.571123838424683,4.91,-0.59,-4.39,6.61
15.573118925094604,6.71,-1.03,-3.99,7.87
15.576807022094727,7.08,-1.31,-5.17,8.86
15.579603910446167,5.73,-0.71,-6.84,8.95
15.58247685432434,5.85,0.25,-7.49,9.5
15.585346937179565,7.3,1.23,-6.91,10.12
15.588257074356079,8.98,1.81,-6.32,11.12
15.590297937393188,10.5,1.44,-6.47,12.41
15.606355905532837,8.53,-1.02,-3.89,9.43
15.68639588356018,-2.39,-8.16,16.21,18.3
15.68900179862976,-6.55,-19.16,28.03,34.57
15.690990924835205,2.09,-19.84,13.83,24.27
15.693645000457764,6.51,-7.96,8.3,13.21
15.696412801742554,6.65,0.1,-3.81,7.66
15.699122905731201,5.82,3.78,-10.42,12.51
15.701894044876099,2.18,4.94,-8.37,9.96
15.70506501197815,-1.26,5.42,-7.59,9.41
15.70694613456726,-1.15,5.63,-8.6,10.34
15.723800897598267,0.86,5.38,-12.0,13.17
15.804650068283081,5.09,2.04,-14.95,15.92
15.807271957397461,10.57,-2.01,-11.4,15.67
15.80921196937561,13.75,-4.1,-4.44,15.01
15.811945915222168,10.74,-3.33,0.29,11.24
15.814740896224976,3.33,-1.28,3.73,5.16
15.81752896308899,-3.28,-0.45,5.12,6.09
15.820136785507202,-6.83,-0.52,4.23,8.05
15.822007894515991,-5.89,-0.92,3.21,6.77
15.82503890991211,-2.18,-1.27,2.25,3.38
15.827804803848267,0.67,-1.03,0.56,1.35
15.910376787185669,2.1,-0.21,-1.84,2.79
15.912937879562378,2.7,0.84,-2.77,3.95
15.91483187675476,2.99,1.75,-2.28,4.14
15.917494058609009,3.0,2.09,-2.32,4.33
15.920107126235962,1.88,1.62,-1.97,3.16
15.921980142593384,0.85,0.83,-0.66,1.35
15.925036907196045,-0.48,0.1,0.15,0.51
15.927801847457886,-1.88,-0.3,0.61,1.99
15.930631875991821,-2.83,-0.31,0.84,2.96
15.933421850204468,-3.03,-0.05,0.82,3.13
15.936131000518799,-2.3,0.02,0.33,2.32
16.019145011901855,-1.23,-0.02,-0.36,1.28
16.021431922912598,-0.11,-0.14,-0.74,0.76
16.02342391014099,0.8,-0.16,-0.67,1.05
16.02601194381714,1.44,-0.1,-1.0,1.75
16.028823137283325,1.31,-0.19,-1.39,1.91
16.031466960906982,0.61,-0.32,-1.24,1.41
16.034233808517456,-0.42,-0.25,-1.32,1.4
16.036880016326904,-1.38,-0.12,-1.62,2.13
16.038753986358643,-2.2,-0.09,-1.07,2.44
16.041821002960205,-2.87,-0.08,0.15,2.87
16.12496781349182,-3.72,-0.28,0.42,3.75
16.12756896018982,-4.34,-0.65,-0.05,4.38
16.129421949386597,-3.74,-0.75,-0.07,3.81
16.13222908973694,-2.11,-0.55,0.45,2.22
16.134923934936523,-0.81,-0.18,1.21,1.46
16.13837504386902,-0.3,0.51,1.26,1.39
16.14022397994995,-0.35,0.83,-0.08,0.9
16.142977952957153,-0.56,0.2,-0.64,0.87
16.14553999900818,-0.79,-0.4,-0.95,1.29
16.14834499359131,-1.87,-0.6,-1.37,2.39
16.23192596435547,-3.02,-0.56,-1.34,3.35
16.234461069107056,-2.79,-0.51,-1.27,3.1
16.23632311820984,-1.35,-0.53,-0.83,1.67
16.23915982246399,0.35,-0.78,0.15,0.86
16.241255044937134,0.99,-1.09,0.23,1.49
16.25808882713318,0.61,-1.38,0.17,1.51
16.260133028030396,0.18,-1.81,0.09,1.82
16.262815952301025,0.49,-2.51,0.18,2.56
16.26545786857605,0.36,-3.31,0.96,3.46
16.268285036087036,-1.45,-3.95,1.81,4.58
16.3523690700531,-2.27,-4.33,1.22,5.03
16.35466504096985,-2.46,-4.77,0.51,5.39
16.356688022613525,-2.75,-6.04,0.41,6.64
16.360430002212524,-4.06,-7.95,-0.67,8.95
16.36323094367981,-6.67,-11.11,-0.03,12.95
16.36595392227173,-10.69,-13.82,0.58,17.48
16.368748903274536,-15.96,-13.87,-0.58,21.15
16.372033834457397,-17.97,-12.79,-0.42,22.06
16.37419581413269,-17.06,-11.99,0.46,20.85
16.39011788368225,-16.81,-11.45,0.91,20.35
16.47384285926819,-16.64,-10.43,-0.11,19.63
16.47652292251587,-14.63,-8.66,-1.59,17.07
16.478452920913696,-12.29,-6.98,-1.65,14.22
16.48106098175049,-9.81,-6.98,-1.68,12.15
16.48371911048889,-7.34,-7.56,-2.61,10.85
16.486552000045776,-5.4,-7.57,-3.4,9.9
16.489271879196167,-3.31,-6.43,-3.46,8.01
16.49146580696106,-0.56,-4.53,-3.56,5.78
16.507499933242798,1.93,-2.47,-7.43,8.06
16.509509801864624,2.02,-0.59,-11.26,11.45
16.59468388557434,0.63,0.72,-9.85,9.89
16.5972797870636,-0.24,1.8,-6.52,6.76
16.599151849746704,-0.3,3.01,-4.4,5.33
16.602977991104126,-0.31,4.13,-3.58,5.47
16.605716943740845,-0.95,4.66,-3.71,6.03
16.6079580783844,-1.78,4.76,-4.59,6.84
16.62569785118103,-1.93,4.61,-5.34,7.31
16.62770700454712,-1.39,4.59,-5.36,7.19
16.630640983581543,-0.24,4.98,-5.35,7.31
16.633497953414917,0.85,5.89,-5.68,8.22
16.718801021575928,1.54,7.13,-5.73,9.27
16.72165298461914,2.07,8.25,-5.66,10.21
16.723667860031128,2.33,9.23,-6.31,11.42
16.727351903915405,1.98,10.48,-5.9,12.18
16.729963064193726,1.75,11.76,-3.62,12.42
16.732714891433716,2.3,12.39,-1.96,12.75
16.735530138015747,3.45,11.8,-2.53,12.55
16.738784074783325,4.92,10.12,-4.68,12.18
16.740911960601807,6.45,8.12,-6.59,12.28
16.75683283805847,6.92,6.73,-6.66,11.72
16.84083390235901,7.13,5.42,-6.18,10.88
16.843486070632935,7.4,3.9,-6.68,10.7
16.845391035079956,8.1,2.19,-7.84,11.48
16.848135948181152,9.27,0.61,-8.57,12.63
16.85089898109436,10.63,-0.31,-8.22,13.44
16.853534936904907,11.65,-0.22,-6.69,13.43
16.856229066848755,11.21,1.42,-5.08,12.38
16.8581600189209,10.27,3.63,-4.08,11.63
16.875303030014038,9.16,5.52,-3.6,11.28
16.877302885055542,7.72,6.37,-2.81,10.39
16.881015062332153,6.57,5.45,-1.68,8.69
16.965845823287964,5.62,3.72,-0.93,6.8
16.96846294403076,4.99,1.75,-0.61,5.32
16.97032904624939,5.13,-0.11,0.24,5.13
16.97224998474121,5.24,-0.91,1.24,5.46
16.975701093673706,4.8,-1.2,1.26,5.1
16.978457927703857,3.35,-0.97,1.64,3.85
16.981223821640015,1.72,-1.05,1.65,2.6
16.98399591445923,0.61,-0.93,1.94,2.23
16.986743927001953,-0.57,-0.28,2.33,2.41
16.989264965057373,-0.85,0.01,2.86,2.98
17.074299097061157,0.26,0.03,2.51,2.52
17.076815843582153,0.38,-0.38,1.7,1.78
17.078739881515503,0.37,-0.04,0.39,0.53
17.081473112106323,1.03,-0.55,-0.82,1.42
17.08411693572998,1.45,-1.34,-1.65,2.57
17.086969137191772,1.01,-1.69,-1.89,2.72
17.08963894844055,0.82,-1.3,-0.77,1.71
17.0916268825531,4.03,-1.59,-1.48,4.57
17.10889196395874,4.68,-0.49,-4.86,6.76
17.11095690727234,0.57,-0.75,-15.77,15.79
17.1975679397583,-9.58,-5.11,-4.89,11.9
17.20021891593933,-16.39,-11.64,3.02,20.32
17.20212483406067,-21.9,-23.36,-4.65,32.35
17.20452904701233,-24.29,-40.52,13.12,49.03
17.20644497871399,2.96,-25.64,35.88,44.19
17.20926594734192,15.14,-4.76,17.18,23.38
17.21199679374695,4.16,5.24,-13.11,14.71
17.214752912521362,-5.21,7.26,-5.8,10.65
17.21749496459961,-2.44,8.56,-9.68,13.15
17.220123052597046,2.84,13.29,-21.93,25.79
17.307092905044556,8.98,14.82,-14.97,22.89
17.309351921081543,15.26,8.31,-9.03,19.58
17.311697006225586,16.24,1.26,-5.85,17.3
17.314254999160767,13.92,-3.3,-0.87,14.33
17.317019939422607,9.13,-5.63,2.5,11.01
17.319839000701904,3.29,-5.93,3.72,7.73
17.32254695892334,-2.56,-4.69,4.59,7.04
17.32445788383484,-8.08,-2.64,5.52,10.13
17.341150999069214,-11.37,-0.75,5.37,12.59
17.34319806098938,-11.28,0.15,4.23,12.04
17.43148684501648,-9.69,0.99,3.38,10.31
17.434059858322144,-7.8,1.71,2.03,8.23
17.43594193458557,-6.19,2.1,0.63,6.56
17.439392805099487,-5.13,2.03,-0.24,5.52
17.441409826278687,-4.08,1.12,-0.18,4.23
17.457492113113403,-2.9,0.05,0.72,2.98
17.45947003364563,-2.06,-0.53,0.96,2.33
17.463171005249023,-1.01,-0.05,-0.17,1.02
17.465973138809204,0.77,1.43,-0.98,1.89
17.468751907348633,2.31,2.54,0.31,3.44
17.557613134384155,0.9,2.57,1.55,3.13
17.55963897705078,-3.18,1.5,2.08,4.08
17.561911821365356,-5.06,0.65,0.92,5.18
17.56479287147522,-2.95,1.03,-0.73,3.2
17.567559957504272,1.41,2.24,-0.88,2.78
17.570392847061157,4.45,3.15,-0.19,5.45
17.573002099990845,3.0,2.81,0.45,4.13
17.574939966201782,-1.06,1.2,-0.54,1.68
17.59110713005066,-3.5,-0.94,-1.81,4.05
17.593161821365356,-4.33,-3.32,-1.16,5.57
17.68284583091736,-2.88,-5.4,-0.44,6.13
17.685423135757446,-0.43,-6.37,-0.89,6.44
17.68731188774109,0.28,-5.9,-0.27,5.91
17.68922209739685,0.13,-4.99,-1.88,5.33
17.69263195991516,0.59,-5.57,-2.57,6.16
17.6954128742218,0.45,-9.6,-1.77,9.77
17.698149919509888,-1.67,-18.15,-2.07,18.34
17.700902938842773,-3.95,-28.74,-1.43,29.04
17.703444004058838,-2.81,-32.94,-0.21,33.06
17.70599913597107,-0.21,-25.9,2.22,25.99
17.795943021774292,-2.06,-13.39,0.97,13.58
17.798563957214355,-3.82,-5.71,-0.33,6.87
17.80047106742859,-4.11,-0.93,-0.84,4.29
17.803008794784546,-5.83,3.11,0.95,6.67
17.80603814125061,-12.56,7.41,5.76,15.67
17.808006048202515,-16.77,12.56,8.13,22.47
17.824912786483765,-17.51,25.25,3.64,30.94
17.826945066452026,-16.23,38.53,-1.71,41.84
17.830651998519897,-7.82,30.14,-6.4,31.78
17.833472967147827,-1.36,16.64,-8.6,18.78
17.836278915405273,0.39,10.55,-4.25,11.38
17.92794394493103,1.26,6.84,-1.71,7.16
17.930094003677368,2.07,4.69,-2.63,5.76
17.932326078414917,4.5,4.0,-3.74,7.08
17.935067892074585,7.69,3.79,-2.34,8.88
17.93778109550476,8.74,4.32,-1.0,9.8
17.939589023590088,7.69,4.98,-1.9,9.35
17.942711114883423,6.56,5.26,-2.55,8.78
17.945467948913574,6.04,4.65,-1.4,7.75
17.948150873184204,5.93,2.82,0.58,6.59
17.950891971588135,5.28,-0.08,1.69,5.54
18.043754816055298,4.1,-3.6,1.98,5.8
18.046329021453857,3.38,-6.31,2.23,7.49
18.04816699028015,3.22,-6.41,1.49,7.32
18.061242818832397,3.22,-3.83,-0.26,5.01
18.06319308280945,4.9,-1.43,-0.66,5.14
18.06563401222229,6.26,-0.09,-0.24,6.26
18.06836485862732,7.1,0.67,-0.31,7.13
18.07110095024109,6.79,2.44,0.21,7.21
18.072917938232422,5.67,4.42,1.17,7.28
18.07609796524048,4.43,4.14,1.6,6.27
18.16914701461792,2.23,3.26,0.89,4.04
18.17225694656372,-0.45,0.82,0.26,0.97
18.174227952957153,-3.57,-2.29,0.94,4.34
18.176867961883545,-4.0,-3.83,1.46,5.72
18.179687023162842,-2.84,-3.43,2.05,4.9
18.182493925094604,-1.3,-1.66,1.41,2.53
18.185385942459106,-0.45,0.48,0.21,0.69
18.187938928604126,1.43,1.56,1.25,2.45
18.18980097770691,6.07,1.36,2.42,6.67
18.192754983901978,9.37,1.17,-16.01,18.58
18.286659002304077,10.76,-2.39,-17.69,20.84
18.289238929748535,0.45,-9.94,8.21,12.9
18.29112982749939,-14.02,-15.1,13.91,24.86
18.293553113937378,-11.06,-11.79,0.11,16.16
18.29616904258728,-14.72,-6.13,-8.88,18.25
18.298964977264404,-20.74,-12.56,-11.56,26.86
18.301504850387573,-11.22,-21.26,2.43,24.16
18.30423593521118,2.57,-17.52,24.53,30.25
18.30669593811035,6.26,-4.96,12.22,14.59
18.308520078659058,5.04,1.74,-3.88,6.59
18.416456937789917,5.9,2.62,-6.65,9.26
18.41867709159851,8.28,2.74,-13.29,15.89
18.42062783241272,11.41,2.7,-12.7,17.28
18.42347502708435,11.79,4.05,-8.83,15.27
18.425702810287476,10.64,4.68,-7.59,13.88
18.44148302078247,9.2,3.48,-3.48,10.43
18.44349193572998,6.81,1.97,-0.2,7.09
18.44637894630432,2.92,1.22,1.52,3.51
18.449002027511597,-1.06,0.24,3.2,3.37
18.451700925827026,-4.71,-0.11,4.79,6.71
18.546706914901733,-7.71,-0.19,5.17,9.28
18.549283981323242,-9.19,-0.35,3.82,9.95
18.551172018051147,-9.02,-0.28,2.24,9.29
18.55383610725403,-7.19,-0.45,2.07,7.49
18.556668043136597,-4.62,-1.05,2.04,5.15
18.559023141860962,-3.41,-1.38,2.14,4.25
18.574835062026978,-3.4,-0.78,2.46,4.26
18.57681679725647,-4.21,-0.13,2.89,5.1
18.580547094345093,-5.48,0.77,2.7,6.15
18.583249807357788,-5.34,1.6,1.28,5.71
18.678416967391968,-3.47,2.32,0.02,4.17
18.68117880821228,-1.94,2.58,1.29,3.47
18.68304705619812,-1.33,2.37,0.54,2.77
18.68588089942932,-0.89,1.87,-1.69,2.67
18.6885929107666,-0.8,1.19,-0.81,1.64
18.690428972244263,-1.31,-0.03,0.18,1.32
18.693120002746582,-0.2,-0.01,-1.27,1.28
18.69587206840515,2.67,2.48,-1.9,4.1
18.69864010810852,3.17,5.01,-0.89,5.99
18.701420068740845,0.98,5.44,-0.61,5.56
18.79808497428894,-2.07,3.91,-1.8,4.77
18.8006808757782,-4.43,0.36,-0.78,4.51
18.802525997161865,-5.94,-5.32,0.39,7.98
18.80740714073181,-5.1,-11.42,0.75,12.52
18.809521913528442,-0.13,-13.39,0.1,13.39
18.812288999557495,4.78,-11.55,0.07,12.5
18.815080881118774,4.31,-10.97,1.37,11.86
18.817832946777344,-0.52,-12.85,1.13,12.91
18.820553064346313,-0.65,-14.82,1.63,14.92
18.823376893997192,0.98,-16.75,2.12,16.91
18.826136827468872,-1.1,-19.94,1.68,20.04
18.923775911331177,-4.67,-22.25,0.59,22.74
18.926394939422607,-6.02,-20.4,2.54,21.42
18.928255796432495,-4.99,-12.8,2.12,13.9
18.930999994277954,-3.78,-6.11,-0.54,7.2
18.93380093574524,-4.17,-1.95,-3.16,5.58
18.936597108840942,-6.32,1.6,-3.6,7.44
18.93988585472107,-10.49,4.73,-2.36,11.74
18.941807985305786,-15.81,9.05,-0.74,18.23
18.959015130996704,-17.75,17.08,-0.85,24.64
18.96104884147644,-13.77,30.29,-4.42,33.56
19.060760021209717,-5.28,30.99,-4.78,31.79
19.06340193748474,3.49,19.21,-2.05,19.63
19.065274000167847,4.73,11.44,-0.15,12.38
19.0681209564209,1.64,7.85,-0.34,8.02
19.07094407081604,-0.63,6.32,-1.94,6.64
19.07364010810852,-1.96,6.69,-2.7,7.47
19.075597047805786,-2.4,8.02,-2.55,8.75
19.09138798713684,-1.91,8.94,-2.42,9.45
19.093387842178345,-1.17,9.27,-2.71,9.72
19.096207857131958,-0.25,8.82,-2.68,9.22
19.196521043777466,1.18,7.7,-1.17,7.87
19.199310064315796,3.59,6.69,0.99,7.65
19.201146841049194,6.5,5.1,1.41,8.38
19.20388388633728,8.94,2.5,-0.37,9.29
19.2065749168396,10.02,-1.24,-2.58,10.42
19.208544969558716,9.9,-5.86,-2.43,11.75
19.225634813308716,7.47,-8.3,0.76,11.19
19.227706909179688,3.84,-6.48,2.85,8.05
19.230525016784668,1.32,-2.58,1.76,3.39
19.233242988586426,0.85,-0.55,0.45,1.1
19.33346700668335,1.99,-0.25,0.0,2.0
19.33631205558777,3.66,-0.75,-0.01,3.73
19.338207006454468,5.03,-1.55,-0.38,5.27
19.34006381034851,6.27,-1.8,0.4,6.53
19.343671083450317,5.0,-0.44,1.79,5.32
19.346333980560303,3.08,0.21,1.63,3.49
19.34909987449646,0.58,1.32,1.8,2.3
19.35182213783264,-0.58,2.04,0.53,2.18
19.354607820510864,-0.94,1.48,-0.93,1.98
19.357218980789185,-1.17,0.48,0.41,1.32
19.457731008529663,-0.56,0.27,3.73,3.78
19.460307836532593,1.84,-0.65,3.97,4.42
19.46222496032715,1.67,-2.71,-17.19,17.48
19.464993000030518,2.67,-9.19,-9.0,13.13
19.467700004577637,-5.06,-12.86,10.97,17.64
19.47050404548645,-13.52,-9.6,6.8,17.92
19.473440885543823,-13.33,-4.55,-13.27,19.35
19.475435972213745,-14.42,-4.45,-9.08,17.61
19.492641925811768,-12.35,-14.14,-3.75,19.14
19.494692087173462,-1.16,-21.74,11.13,24.45
19.59645700454712,7.14,-14.2,25.97,30.44
19.59900403022766,8.05,-2.8,8.3,11.89
19.600824117660522,6.02,2.18,-5.49,8.43
19.60358691215515,5.3,3.21,-9.82,11.61
19.60698103904724,7.09,3.29,-13.71,15.78
19.609101057052612,10.5,3.73,-10.28,15.16
19.625581979751587,12.49,3.9,-5.48,14.18
19.627588033676147,11.22,3.09,-4.49,12.47
19.630228996276855,7.33,1.98,-2.56,8.01
19.633009910583496,3.15,1.09,-0.81,3.43
19.736464977264404,-0.76,-0.18,1.42,1.62
19.739691019058228,-3.82,-1.36,2.15,4.58
19.741655111312866,-5.61,-1.16,1.98,6.06
19.74530601501465,-6.17,0.37,2.69,6.74
19.748109102249146,-5.93,1.82,2.32,6.62
19.750885009765625,-5.77,2.33,1.58,6.42
19.75362491607666,-5.3,1.91,1.71,5.88
19.756845951080322,-4.56,0.87,1.48,4.87
19.758940935134888,-3.89,-0.44,1.82,4.31
19.774281978607178,-3.17,-1.43,2.59,4.33
19.877426862716675,-3.2,-1.68,2.23,4.24
19.879943132400513,-4.22,-1.23,2.04,4.84
19.881858110427856,-4.46,-0.18,1.06,4.58
19.884573936462402,-3.17,1.08,-0.45,3.37
19.88740086555481,-1.56,1.83,-0.1,2.4
19.890301942825317,-0.55,1.3,-0.06,1.41
19.8922119140625,-1.23,0.02,-0.29,1.26
19.90944790840149,-2.87,-1.33,0.37,3.18
19.91147494316101,-2.43,-1.48,0.27,2.85
19.91435408592224,0.01,0.21,0.6,0.63
19.917155981063843,2.47,2.47,-0.32,3.5
20.02208685874939,2.12,3.43,-0.68,4.08
20.025146961212158,-1.74,1.57,-0.64,2.42
20.02704882621765,-6.77,-3.92,-1.71,8.0
20.029712915420532,-12.06,-14.86,-0.96,19.16
20.0325710773468,-15.16,-27.48,1.03,31.4
20.035334825515747,-7.83,-25.39,3.59,26.81
20.038203954696655,1.46,-13.59,-0.12,13.66
20.040848970413208,2.66,-7.96,-3.82,9.22
20.042876958847046,0.39,-7.57,-2.0,7.83
20.059432983398438,-2.02,-11.24,-1.84,11.56
20.1643807888031,-5.07,-15.63,-0.38,16.43
20.16693091392517,-6.06,-15.9,2.02,17.13
20.16883683204651,-6.19,-11.82,0.75,13.36
20.17170000076294,-7.69,-6.57,-1.16,10.18
20.17436695098877,-9.64,-2.79,-0.8,10.06
20.176414012908936,-11.64,0.31,0.14,11.64
20.1923348903656,-13.93,4.5,-0.6,14.65
20.194309949874878,-15.61,10.68,-4.73,19.49
20.198055028915405,-17.73,20.82,-13.12,30.33
20.200613975524902,-16.33,25.94,-17.03,35.06
20.307480096817017,-7.88,17.02,-15.57,24.37
20.310086965560913,0.24,10.06,-9.14,13.59
20.311914920806885,5.17,5.44,0.28,7.51
20.31460213661194,5.23,1.32,2.57,5.97
20.317353010177612,2.66,-1.53,-1.38,3.36
20.320084810256958,0.66,-2.38,-3.67,4.42
20.32275080680847,0.4,-1.1,-3.95,4.11
20.324587106704712,1.03,0.79,-3.55,3.77
20.32740807533264,1.67,2.69,-4.22,5.27
20.32996892929077,1.75,4.72,-4.53,6.77
20.43717885017395,1.42,6.5,-3.57,7.55
20.440184831619263,0.59,7.45,-1.68,7.65
20.442102909088135,-0.93,8.07,0.31,8.12
20.444671869277954,-2.4,6.69,2.42,7.5
20.447462797164917,-2.8,4.61,3.78,6.58
20.450259923934937,-2.03,2.13,3.45,4.53
20.453028917312622,-0.27,-0.78,1.4,1.62
20.45560908317566,1.51,-4.21,-0.35,4.48
20.457484006881714,3.49,-7.88,-1.23,8.7
20.460412979125977,4.57,-9.1,-1.38,10.27
20.568299055099487,3.88,-6.38,-1.4,7.59
20.57089591026306,3.02,-2.9,-1.63,4.49
20.57276701927185,2.11,-0.62,-1.77,2.82
20.574723958969116,2.03,-0.12,-1.27,2.39
20.59337306022644,2.19,-0.85,-2.46,3.4
20.595391035079956,1.77,-1.58,-3.41,4.15
20.5983829498291,2.98,-1.35,-1.83,3.74
20.60112500190735,4.04,-0.27,-1.16,4.21
20.60387682914734,2.55,1.09,-1.83,3.32
20.607128858566284,-1.17,1.98,-2.7,3.54
20.71470284461975,-3.99,2.0,-2.54,5.13
20.717559099197388,-3.77,1.23,-0.28,3.97
20.71948504447937,-2.35,0.68,1.95,3.12
20.72207808494568,-1.5,0.14,1.65,2.23
20.724805116653442,-0.79,-0.2,-0.42,0.91
20.726828813552856,0.75,0.25,-2.88,2.98
20.74304986000061,4.27,0.82,-6.22,7.58
20.74503207206726,8.63,2.08,-8.52,12.3
20.747946977615356,11.61,3.96,-6.99,14.11
20.750674962997437,3.52,1.66,-2.85,4.82
20.85975480079651,-19.3,-20.99,14.4,31.94
20.862315893173218,-4.53,-55.62,12.44,57.17
20.864185094833374,16.51,-34.63,24.32,45.42
20.866652011871338,4.53,-5.78,-19.28,20.63
20.869200944900513,-5.86,0.75,-28.1,28.71
20.871912956237793,-0.19,1.83,-6.09,6.36
20.874584913253784,4.12,14.08,-5.81,15.77
20.87685990333557,8.45,29.46,-13.13,33.34
20.893433809280396,13.4,23.74,-13.46,30.4
20.895437002182007,15.6,9.18,-15.07,23.55
21.005593061447144,16.37,-1.97,-12.21,20.51
21.00875997543335,17.84,-12.48,-5.87,22.54
21.010719060897827,16.75,-18.15,0.54,24.7
21.014410972595215,6.41,-13.23,0.52,14.71
21.01715898513794,-5.37,-5.79,-3.11,8.48
21.01987910270691,-13.4,0.62,-0.79,13.43
21.022560834884644,-13.88,4.86,3.9,15.21
21.024374961853027,-9.64,5.34,2.72,11.35
21.027459859848022,-3.52,4.76,0.87,5.98
21.03022789955139,1.28,3.46,0.64,3.74
21.032842874526978,4.14,1.16,-0.33,4.31
21.142722845077515,4.64,-1.34,-0.95,4.92
21.145336866378784,2.53,-2.2,-1.59,3.71
21.14717197418213,-0.47,-1.16,-1.46,1.92
21.14994502067566,-3.06,0.85,0.96,3.31
21.152722120285034,-4.93,2.63,1.51,5.78
21.155421018600464,-5.76,3.2,1.46,6.74
21.158035039901733,-5.13,2.87,3.17,6.67
21.160139799118042,-3.41,2.02,2.85,4.88
21.17617893218994,-2.45,0.7,2.25,3.39
21.178191900253296,-1.87,-0.28,2.4,3.05
21.287590980529785,-1.73,-0.83,0.79,2.07
21.290640115737915,-2.1,-1.19,-0.66,2.5
21.292714834213257,-2.58,-1.57,0.08,3.02
21.296397924423218,-3.11,-1.69,-0.54,3.58
21.299137830734253,-3.73,-2.23,-0.89,4.43
21.301953077316284,-3.8,-2.57,-0.27,4.59
21.304775953292847,-4.19,-2.15,0.44,4.72
21.30760407447815,-4.18,-1.51,0.56,4.47
21.309622049331665,-4.88,-1.2,-0.11,5.02
21.325688123703003,-5.71,-1.62,0.17,5.93
21.434268951416016,-6.04,-2.03,-1.1,6.46
21.43689799308777,-5.27,-2.18,-2.12,6.08
21.438870906829834,-3.67,-2.5,-2.04,4.88
21.44081997871399,-2.58,-3.12,-1.09,4.19
21.44371485710144,-2.99,-4.01,-0.67,5.04
21.446388006210327,-4.24,-5.07,0.2,6.61
21.449127912521362,-5.24,-6.36,2.59,8.63
21.451730012893677,-6.75,-7.13,2.84,10.22
21.45455813407898,-8.68,-7.2,3.07,11.68
21.457804918289185,-9.53,-7.07,3.64,12.41
21.566906929016113,-9.64,-7.11,3.09,12.37
21.569777965545654,-10.12,-7.77,2.19,12.94
21.571769952774048,-11.32,-9.62,0.18,14.85
21.57475209236145,-12.76,-13.32,-1.76,18.52
21.57740092277527,-14.59,-17.59,-1.15,22.88
21.59381604194641,-15.61,-17.28,-2.18,23.38
21.595805883407593,-13.14,-12.79,-3.51,18.66
21.59863781929016,-8.52,-9.63,-4.81,13.72
21.60132098197937,-7.13,-9.17,-7.4,13.77
21.604054927825928,-7.81,-9.51,-7.57,14.44
21.713865995407104,-8.19,-8.31,-4.93,12.66
21.71607804298401,-7.21,-6.12,-3.46,10.07
21.718448877334595,-4.98,-3.9,-6.78,9.27
21.721401929855347,-4.25,-1.83,-12.96,13.76
21.724551916122437,-5.59,-0.51,-16.1,17.05
21.72652292251587,-6.45,-0.34,-14.58,15.94
21.74328303337097,-5.07,-0.29,-12.73,13.7
21.745280981063843,-3.05,0.2,-12.38,12.75
21.74808692932129,-1.76,1.13,-12.05,12.23
21.750782012939453,-0.96,2.37,-10.96,11.25
21.86033606529236,-1.63,3.86,-10.81,11.59
21.863088846206665,-3.6,4.75,-11.09,12.59
21.86495614051819,-5.52,4.93,-10.81,13.1
21.867677927017212,-6.67,5.43,-10.85,13.84
21.87045192718506,-7.16,5.71,-10.63,14.03
21.873181104660034,-6.98,5.62,-10.67,13.93
21.87499213218689,-6.96,5.71,-10.6,13.9
21.877806901931763,-6.75,5.65,-10.51,13.7
21.880584001541138,-6.18,5.89,-10.3,13.37
21.883343935012817,-4.78,5.37,-10.17,12.45
21.99357008934021,-2.88,4.91,-10.88,12.27
21.9961678981781,-1.54,5.04,-11.21,12.38
21.998040914535522,-1.35,5.65,-10.57,12.06
22.00073790550232,-1.56,6.36,-9.0,11.13
22.003525018692017,-1.75,6.59,-8.11,10.59
22.006170988082886,-1.13,6.24,-8.66,10.73
22.007991075515747,0.25,5.38,-10.06,11.41
22.011327981948853,1.83,4.27,-10.8,11.75
22.01407504081726,3.34,3.21,-10.03,11.04
22.01687002182007,5.18,2.4,-8.94,10.6
22.125306844711304,6.8,1.85,-8.93,11.37
22.127607107162476,7.76,1.65,-9.78,12.59
22.12943196296692,8.35,1.43,-9.99,13.09
22.132143020629883,8.49,1.28,-9.43,12.75
22.134927988052368,7.85,1.55,-8.51,11.68
22.137563943862915,7.16,1.66,-7.17,10.26
