time,ax,ay,az,atotal
16.469023942947388,3.69,2.52,-0.57,4.5
16.473086833953857,6.24,0.83,-2.17,6.65
16.475620985031128,8.54,-0.95,-3.83,9.4
16.47898292541504,10.74,-2.31,-5.0,12.06
16.559679985046387,12.91,-2.88,-5.7,14.4
16.56238603591919,13.99,-1.98,-5.97,15.33
16.564594984054565,12.56,0.51,-5.99,13.92
16.568307876586914,9.75,2.89,-6.47,12.05
16.572379112243652,7.8,3.6,-7.13,11.16
16.574697017669678,6.94,3.15,-6.56,10.05
16.578343868255615,7.11,1.9,-4.9,8.84
16.582415103912354,7.54,0.51,-2.22,7.87
16.586544036865234,6.98,-0.21,0.6,7.0
16.59006690979004,5.01,-0.08,2.59,5.64
16.670939922332764,2.33,0.1,3.35,4.08
16.673990964889526,0.48,-0.34,4.36,4.39
16.676223039627075,-0.07,-3.77,11.85,12.43
16.679934978485107,-2.54,-14.55,10.15,17.92
16.683998107910156,-16.39,-23.72,-5.02,29.26
16.688058853149414,-30.29,-23.19,6.36,38.67
16.69187092781067,-33.16,-9.57,8.7,35.59
16.694060802459717,-14.53,1.09,0.35,14.57
16.70724582672119,3.19,7.0,-10.56,13.06
16.70950412750244,12.8,10.04,-14.77,21.97
16.79156494140625,10.44,-2.13,-16.31,19.48
16.794534921646118,0.51,-36.16,-0.21,36.16
16.796739101409912,0.96,-45.41,14.75,47.75
16.800487995147705,12.28,-10.07,16.65,23.0
16.804616928100586,10.37,6.29,-2.22,12.33
16.80827283859253,4.58,12.34,-8.53,15.68
16.810478925704956,1.12,13.34,-6.6,14.92
16.825194835662842,1.74,12.88,-8.08,15.3
16.827548027038574,3.87,10.47,-5.22,12.32
16.831107139587402,5.27,5.98,-1.18,8.05
16.834990978240967,5.27,1.46,-1.13,5.58
16.9164400100708,4.77,-2.94,-1.78,5.87
16.91948890686035,4.99,-6.66,-1.29,8.42
16.921738147735596,4.41,-8.07,-1.44,9.3
16.924978017807007,2.06,-6.78,-1.31,7.2
16.929067134857178,-1.09,-4.46,-0.68,4.64
16.9328670501709,-4.17,-1.59,0.08,4.46
16.93671703338623,-6.24,0.69,0.1,6.27
16.940299034118652,-6.7,1.85,0.43,6.96
16.942559003829956,-5.75,1.83,0.53,6.05
16.946178913116455,-3.85,0.38,1.81,4.27
17.029937982559204,-2.09,-0.84,2.33,3.24
17.032873153686523,-0.57,-1.02,1.75,2.1
17.035082817077637,0.34,-0.62,1.45,1.61
17.03881311416626,0.13,-0.02,1.25,1.25
17.041075944900513,-0.92,0.36,0.37,1.05
17.045085906982422,-2.19,0.34,-0.69,2.32
17.049059867858887,-3.17,-0.36,-0.48,3.22
17.053142070770264,-3.85,-1.28,0.04,4.05
17.057279109954834,-4.24,-1.99,-0.01,4.68
17.059545040130615,-4.04,-2.0,-0.04,4.5
17.143485069274902,-3.36,-1.3,0.02,3.6
17.146427154541016,-2.78,-0.27,0.01,2.79
17.14875102043152,-2.41,0.51,-0.18,2.46
17.152539014816284,-1.98,1.0,-0.27,2.23
17.156754970550537,-1.4,1.27,-0.26,1.9
17.159148931503296,-0.92,1.04,0.05,1.38
17.162692070007324,-0.83,0.42,0.5,1.05
17.166661977767944,-0.95,0.31,0.34,1.05
17.170627117156982,-0.55,0.8,-0.69,1.19
17.17381000518799,0.05,0.9,-1.11,1.42
17.25631809234619,-0.16,-0.74,-0.73,1.05
17.259267807006836,-1.26,-3.9,-0.07,4.09
17.26159906387329,-2.03,-7.59,0.19,7.85
17.265295028686523,-1.65,-11.62,0.81,11.76
17.269366979599,-1.08,-16.27,2.2,16.45
17.272225856781006,-1.42,-21.44,3.61,21.78
17.274502992630005,-3.06,-24.79,3.78,25.26
17.278242111206055,-4.95,-23.5,3.39,24.25
17.28205680847168,-6.59,-18.88,3.43,20.28
17.28612494468689,-8.65,-13.98,2.41,16.61
17.371366024017334,-10.51,-9.81,0.68,14.39
17.373828887939453,-11.88,-6.64,-0.14,13.61
17.377321004867554,-12.94,-5.0,0.65,13.88
17.381391048431396,-13.81,-3.45,0.9,14.26
17.385429859161377,-14.72,-0.57,1.29,14.78
17.389358043670654,-15.02,2.51,2.11,15.37
17.391618013381958,-13.93,4.97,-1.85,14.9
17.395392894744873,-13.86,8.25,-13.72,21.17
17.399487018585205,-13.73,10.38,-26.36,31.48
17.403730869293213,-6.71,5.67,-27.17,28.55
17.488845825195312,6.5,-1.32,-16.17,17.47
17.49128794670105,18.8,-8.59,-0.14,20.66
17.494781017303467,19.84,-9.64,4.89,22.59
17.498903036117554,12.52,-5.85,-2.91,14.12
17.50298500061035,5.48,-1.36,-11.04,12.4
17.507080078125,0.2,3.49,-13.23,13.68
17.50977087020874,-4.6,7.02,-10.08,13.11
17.513731956481934,-8.78,8.92,-6.1,13.92
17.517876148223877,-11.03,7.84,-2.48,13.75
17.522061824798584,-11.04,4.94,1.06,12.14
17.607645988464355,-9.98,2.35,2.76,10.61
17.61007308959961,-8.17,-0.06,1.99,8.4
17.61357593536377,-5.62,-1.97,0.02,5.95
17.617555141448975,-2.82,-3.56,-1.85,4.9
17.621469020843506,-0.67,-4.66,-3.62,5.93
17.62504291534424,1.48,-5.02,-5.25,7.41
17.627238035202026,3.36,-5.52,-5.8,8.68
17.644618034362793,5.59,-6.04,-5.64,9.97
17.64708399772644,7.84,-5.73,-5.8,11.31
17.650641918182373,9.12,-4.31,-7.21,12.39
17.73785901069641,9.56,-2.6,-8.47,13.03
17.74084711074829,10.04,-0.81,-8.29,13.04
17.743162155151367,9.55,0.07,-8.45,12.75
17.746763944625854,7.28,0.32,-8.25,11.0
17.75080895423889,4.55,-0.1,-6.86,8.23
17.754809856414795,3.23,-0.84,-4.38,5.5
17.758432865142822,3.61,-2.27,-1.89,4.66
17.760694980621338,5.31,-3.61,-1.42,6.57
17.77554702758789,7.82,-3.79,-2.29,8.98
17.77787685394287,9.55,-2.46,-4.17,10.7
17.781557083129883,10.0,-0.37,-5.99,11.66
17.867965936660767,9.88,1.75,-6.65,12.03
17.870945930480957,9.74,2.85,-6.27,11.92
17.873186111450195,9.83,2.21,-8.29,13.04
17.87555980682373,5.63,-0.39,-10.47,11.89
17.893784046173096,-5.41,-6.0,-3.78,8.91
17.89623498916626,-2.86,-15.85,12.42,20.33
17.900146961212158,10.81,-19.36,14.09,26.27
17.904283046722412,10.76,-10.71,5.03,15.99
17.907379150390625,5.01,-2.02,0.72,5.44
17.909634113311768,0.66,3.15,-1.47,3.53
18.008147954940796,-2.16,5.49,-0.59,5.92
18.010573863983154,-4.02,6.91,1.53,8.13
18.012871980667114,-4.64,7.28,0.11,8.63
18.016569137573242,-2.2,5.66,-7.17,9.39
18.019354820251465,2.46,2.83,-14.71,15.18
18.023818969726562,9.42,-1.09,-9.18,13.19
18.026215076446533,15.59,-4.21,2.44,16.33
18.029672145843506,14.78,-3.96,4.03,15.82
18.03374481201172,8.01,-2.21,-1.0,8.36
18.03791904449463,0.15,0.27,-3.77,3.78
18.122652053833008,-4.69,1.88,-1.59,5.29
18.12509799003601,-5.98,1.73,0.88,6.28
18.128718852996826,-5.21,0.66,0.94,5.33
18.132900953292847,-3.76,-0.61,0.78,3.88
18.13708996772766,-1.91,-1.7,0.92,2.71
18.141134023666382,-0.13,-2.21,0.7,2.32
18.143692016601562,0.89,-1.95,0.33,2.16
18.1469669342041,0.97,-1.28,-0.09,1.6
18.15103006362915,0.26,-0.4,-0.63,0.79
18.155017852783203,-0.73,0.35,-0.81,1.14
18.239905834197998,-1.32,0.76,-0.63,1.64
18.24236011505127,-1.14,0.46,-0.31,1.26
18.245957851409912,-0.42,-0.18,-0.3,0.54
18.25006103515625,-0.81,-0.57,-0.25,1.02
18.25424599647522,-1.79,-0.56,-0.05,1.87
18.257768154144287,-2.33,-0.03,-0.44,2.37
18.260443925857544,-2.49,0.56,-0.65,2.63
18.275923013687134,-2.22,0.96,-0.84,2.56
18.278293132781982,-1.99,0.62,-1.3,2.45
18.281932830810547,-1.74,0.34,-1.82,2.54
18.367275953292847,-1.5,0.2,-2.09,2.58
18.37052583694458,-1.44,0.06,-1.84,2.33
18.37274193763733,-1.27,0.03,-1.33,1.83
18.375178813934326,-0.72,-0.1,-1.17,1.37
18.37859582901001,-0.01,-0.41,-0.71,0.81
18.382646083831787,0.82,-0.92,0.25,1.25
18.386684894561768,1.25,-1.43,0.94,2.11
18.390738010406494,0.94,-1.76,0.95,2.2
18.39316415786743,-0.16,-1.87,0.91,2.08
18.396626949310303,-1.42,-1.78,0.87,2.43
18.48224902153015,-2.18,-1.55,0.45,2.71
18.485162019729614,-2.36,-1.2,0.13,2.65
18.487385988235474,-2.56,-1.0,0.77,2.85
18.491007804870605,-2.58,-1.1,0.53,2.85
18.49350881576538,-1.86,-1.34,-0.49,2.34
18.496259927749634,-0.88,-1.44,-0.44,1.74
18.500242948532104,0.04,-1.54,-0.08,1.54
18.504374980926514,0.5,-1.79,-0.43,1.9
18.50774908065796,0.05,-2.62,-0.7,2.71
18.50999093055725,-1.61,-3.61,-0.96,4.06
18.608891010284424,-3.79,-4.56,-0.88,5.99
18.611393928527832,-5.78,-5.97,0.32,8.31
18.613717079162598,-7.52,-7.85,1.59,10.98
18.617466926574707,-9.41,-9.81,2.51,13.82
18.62045907974243,-11.12,-11.57,2.81,16.29
18.62452507019043,-11.64,-13.87,2.58,18.28
18.627049922943115,-11.4,-16.54,1.69,20.15
18.631152153015137,-11.13,-17.98,0.3,21.14
18.635251998901367,-10.56,-17.17,0.76,20.17
18.639360904693604,-10.06,-13.81,2.01,17.2
18.724483013153076,-9.93,-9.56,0.1,13.78
18.727447986602783,-9.31,-6.74,-2.57,11.77
18.72974395751953,-8.23,-4.66,-4.43,10.44
18.73343300819397,-7.38,-3.02,-5.86,9.89
18.737550973892212,-6.78,-2.04,-7.26,10.14
18.74102783203125,-6.15,-1.16,-8.27,10.37
18.743692874908447,-5.36,-0.18,-10.05,11.39
18.746986865997314,-4.54,0.37,-11.22,12.1
18.751018047332764,-3.27,0.77,-11.04,11.53
18.755127906799316,-1.36,1.59,-9.77,9.99
18.758111000061035,0.8,2.95,-8.49,9.02
18.84370183944702,1.82,4.58,-8.37,9.71
18.846683979034424,1.12,6.08,-9.81,11.59
18.848971843719482,-0.11,6.39,-11.91,13.51
18.852694988250732,-0.74,5.79,-12.85,14.11
18.85676383972168,-1.47,5.49,-10.86,12.25
18.859081983566284,-2.42,5.8,-7.08,9.46
18.862740993499756,-3.51,6.34,-4.57,8.56
18.866804122924805,-4.45,6.13,-3.48,8.33
18.870944023132324,-5.09,5.48,-3.86,8.41
18.874465942382812,-5.36,4.89,-4.43,8.5
18.96069598197937,-4.92,4.22,-4.19,7.71
18.963522911071777,-4.13,3.64,-3.42,6.48
18.96581792831421,-3.21,2.84,-2.59,5.0
18.969656944274902,-2.41,1.84,-2.27,3.78
18.974019050598145,-2.22,1.18,-2.32,3.42
18.97744083404541,-2.22,0.87,-2.76,3.64
18.980222940444946,-2.23,0.94,-3.55,4.29
18.983134031295776,-1.74,0.91,-4.37,4.79
18.987238883972168,-0.62,0.5,-5.07,5.13
18.990127086639404,1.41,-0.11,-5.7,5.87
19.077194929122925,3.42,-0.83,-5.73,6.72
19.080140113830566,3.82,-1.59,-5.22,6.66
19.082446098327637,4.6,-1.39,-5.18,7.06
19.08613395690918,5.2,-0.69,-4.82,7.12
19.09021806716919,6.12,-0.35,-4.73,7.74
19.09261989593506,7.52,-0.12,-4.68,8.85
19.096199989318848,8.3,-0.27,-5.69,10.06
19.100255966186523,7.63,-0.39,-7.02,10.37
19.104322910308838,7.37,-1.15,-7.76,10.76
19.10794496536255,7.34,-1.94,-7.75,10.84
19.195533990859985,7.14,-2.12,-6.2,9.69
19.19846200942993,7.15,-1.56,-3.72,8.2
19.200777053833008,7.42,-0.34,-2.38,7.79
19.204554080963135,7.59,0.89,-2.81,8.14
19.208048820495605,7.52,1.41,-4.3,8.77
19.210654973983765,7.56,1.49,-5.5,9.46
19.214661121368408,7.57,1.47,-5.72,9.6
19.218635082244873,7.29,1.39,-4.68,8.77
19.222803115844727,6.75,1.83,-3.24,7.7
19.226576805114746,5.28,2.33,-2.9,6.45
19.31440305709839,1.76,1.49,-5.15,5.64
19.317312955856323,-6.59,-1.55,-4.95,8.38
19.319590091705322,-18.59,-8.46,2.19,20.54
19.323051929473877,-12.85,-17.87,13.58,25.86
19.325328826904297,3.4,-18.97,12.43,22.93
19.32831597328186,7.06,-7.91,4.86,11.66
19.332311153411865,3.29,1.4,-2.39,4.3
19.335263967514038,0.8,4.82,-6.97,8.51
19.339425086975098,1.1,5.82,-4.91,7.69
19.343191146850586,1.99,5.52,2.27,6.29
19.4317409992218,2.08,4.51,2.12,5.4
19.434684991836548,2.45,2.8,-6.55,7.53
19.43697500228882,3.91,0.46,-13.79,14.34
19.441378116607666,6.13,-1.79,-11.76,13.38
19.444236040115356,8.17,-2.79,-1.46,8.75
19.44731092453003,7.38,-2.02,5.26,9.28
19.451353073120117,3.79,-0.86,2.43,4.58
19.455533027648926,0.0,0.32,-1.83,1.85
19.45844793319702,-2.57,1.34,-1.87,3.44
19.460660934448242,-3.56,1.4,0.55,3.86
19.56249189376831,-3.18,0.84,0.82,3.38
19.565021991729736,-2.02,-0.03,-0.5,2.08
19.56731605529785,-0.74,-0.51,-0.43,0.99
19.57111692428589,0.39,-0.64,0.68,1.01
19.574592113494873,1.12,-0.66,0.83,1.54
19.576940059661865,1.24,-0.35,0.0,1.28
19.58055591583252,0.89,-0.01,-0.61,1.07
19.58459711074829,0.3,0.06,-0.7,0.76
19.587532997131348,-0.29,-0.11,-0.37,0.48
19.59143590927124,-0.98,-0.5,-0.21,1.12
19.682109832763672,-2.1,-0.68,0.12,2.21
19.685022830963135,-2.92,-0.4,0.06,2.94
19.687324047088623,-3.12,0.06,0.48,3.15
19.691460132598877,-2.76,0.58,0.58,2.87
19.69423484802246,-2.45,0.85,0.84,2.72
19.697407960891724,-1.76,1.23,0.63,2.23
19.701472997665405,-0.88,1.39,0.58,1.74
19.70554780960083,-0.32,1.0,0.53,1.17
19.708468914031982,-0.79,-0.01,0.5,0.93
19.710665941238403,-1.9,-1.19,0.55,2.3
19.725239992141724,-2.55,-2.19,0.55,3.4
19.814908027648926,-3.07,-3.19,1.17,4.57
19.817755937576294,-3.86,-3.95,1.54,5.73
19.820044994354248,-4.33,-3.75,0.42,5.74
19.82369303703308,-3.85,-2.57,-0.86,4.7
19.825972080230713,-3.05,-1.45,-0.76,3.46
19.82975697517395,-2.73,-0.9,-0.16,2.87
19.833757877349854,-2.62,-0.61,0.08,2.69
19.837891101837158,-2.21,-0.47,-0.29,2.27
19.841495037078857,-1.38,-0.94,0.36,1.7
19.843799114227295,-0.9,-2.5,1.43,3.01
19.935580015182495,-1.34,-4.78,2.12,5.39
19.938645839691162,-2.26,-7.16,2.69,7.97
19.940935134887695,-3.1,-9.47,3.11,10.43
19.943368911743164,-4.02,-11.41,3.35,12.55
19.96118998527527,-4.93,-11.82,3.28,13.22
19.96362590789795,-5.8,-9.95,2.76,11.84
19.967576026916504,-6.02,-6.65,2.34,9.27
19.971678018569946,-5.94,-4.18,1.36,7.38
19.974975109100342,-6.01,-3.01,0.48,6.73
19.977224826812744,-6.55,-1.66,0.85,6.81
20.081777095794678,-7.55,1.02,1.97,7.86
20.08426809310913,-7.68,4.27,2.45,9.12
20.08655095100403,-6.35,7.44,-0.46,9.79
20.090281009674072,-4.53,10.56,-6.67,13.28
20.092589855194092,-3.43,13.04,-12.8,18.59
20.096585035324097,-2.22,13.07,-13.91,19.21
20.09945797920227,-0.25,10.01,-8.21,12.94
20.103447914123535,2.49,6.2,-2.35,7.08
20.108097076416016,4.27,3.29,-0.9,5.46
20.110502004623413,5.15,1.11,-1.9,5.6
20.20398497581482,5.32,0.34,-2.85,6.04
20.20685386657715,4.11,1.46,-2.39,4.97
20.209206104278564,2.13,3.84,-1.11,4.52
20.213305950164795,-0.1,6.14,0.03,6.14
20.216207027435303,-2.51,7.73,0.88,8.17
20.220170974731445,-4.57,7.88,1.88,9.3
20.22404909133911,-5.82,6.98,2.74,9.49
20.22634792327881,-6.79,5.93,3.1,9.53
20.23003387451172,-6.73,4.8,3.97,9.17
20.234041929244995,-5.77,3.71,4.45,8.17
20.32888412475586,-3.79,2.79,4.71,6.65
20.331820964813232,-1.45,2.26,4.09,4.89
20.33402681350708,0.96,1.67,2.65,3.27
20.33785390853882,3.48,0.96,0.76,3.68
20.34069585800171,5.99,-0.12,-1.09,6.08
20.34294605255127,8.14,-1.19,-3.11,8.79
20.346735954284668,9.81,-1.97,-4.25,10.87
20.350723028182983,10.6,-1.77,-4.64,11.7
20.354833126068115,11.15,-0.74,-4.83,12.17
20.35834503173828,10.97,0.85,-5.19,12.16
20.452438831329346,9.34,2.88,-5.55,11.23
20.45547103881836,7.16,4.78,-5.56,10.24
20.457810878753662,5.51,5.71,-5.43,9.61
20.460170030593872,5.41,5.07,-4.71,8.78
20.477818965911865,5.66,3.8,-3.89,7.84
20.480255126953125,5.53,2.26,-2.85,6.61
20.484360933303833,5.02,0.81,-1.54,5.31
20.488502025604248,4.33,-0.26,-0.27,4.34
20.491919994354248,3.74,-1.05,0.31,3.89
20.494153022766113,3.09,-1.33,-0.2,3.37
20.590667963027954,2.62,-1.13,-1.13,3.06
20.593624114990234,2.32,-0.48,-1.91,3.04
20.595853805541992,1.94,0.58,-1.97,2.82
20.599540948867798,1.35,1.44,-1.21,2.31
20.603513956069946,0.39,0.4,-0.11,0.56
20.60748291015625,-0.79,-5.57,3.05,6.39
20.60984992980957,-7.99,-16.42,-8.44,20.11
20.613717079162598,-28.54,-21.0,-8.5,36.43
20.617488861083984,-30.84,-14.33,-0.1,34.0
20.6215980052948,-13.72,-1.21,0.7,13.79
20.71847915649414,2.16,4.6,10.21,11.4
20.721077919006348,17.78,5.71,9.64,21.01
20.724719047546387,17.85,0.57,-1.59,17.92
20.727087020874023,1.69,-17.77,-8.94,19.96
20.730824947357178,-12.02,-44.26,-0.71,45.86
20.734864950180054,-6.23,-24.9,13.02,28.78
20.739015102386475,6.63,0.98,12.2,13.91
20.742103099822998,6.01,7.53,0.1,9.63
20.744323015213013,2.28,10.13,-9.04,13.76
20.759174823760986,1.43,11.13,-9.3,14.57
20.761497020721436,2.73,11.36,-6.64,13.43
20.8613018989563,4.51,10.24,-4.33,11.99
20.864279985427856,4.85,7.17,-4.28,9.65
20.86650800704956,4.48,3.24,-3.71,6.65
20.87019109725952,4.52,-0.87,-2.12,5.06
20.874130964279175,4.53,-4.57,-0.5,6.45
20.8764328956604,3.61,-6.62,-0.13,7.54
20.880419969558716,1.64,-6.53,0.06,6.73
20.884686946868896,-0.58,-4.68,0.69,4.76
20.888733863830566,-2.57,-2.46,1.27,3.77
20.89233112335205,-3.76,-0.52,1.13,3.96
20.990391969680786,-4.17,0.85,0.96,4.36
20.993392944335938,-3.86,1.18,1.07,4.17
20.995675086975098,-3.61,0.58,1.27,3.87
20.999428033828735,-3.1,0.64,0.55,3.21
21.003365993499756,-1.63,1.41,0.14,2.15
21.007285118103027,-0.2,1.88,0.87,2.08
21.009549140930176,0.25,1.74,0.93,1.98
21.013512134552002,-0.4,0.78,0.42,0.97
21.017581939697266,-1.51,-0.61,0.34,1.66
21.021835803985596,-2.52,-1.94,0.39,3.2
21.122459888458252,-3.73,-3.63,0.82,5.26
21.125125885009766,-5.13,-4.28,0.97,6.75
21.127650022506714,-4.43,-2.59,-0.88,5.2
21.13099694252014,-2.24,0.05,-1.88,2.92
21.134861946105957,-0.73,1.76,-1.14,2.22
21.13896894454956,-0.65,1.67,-1.58,2.38
21.14238214492798,-1.42,-0.11,-1.72,2.23
21.14462399482727,-1.84,-2.85,-0.75,3.47
21.16000199317932,-1.47,-6.39,0.31,6.56
21.162287950515747,-1.8,-10.56,2.14,10.92
21.26510500907898,-3.07,-12.84,3.91,13.76
21.26801896095276,-3.42,-10.89,3.88,12.05
21.27029514312744,-2.22,-6.64,2.91,7.58
21.273947954177856,-1.62,-3.96,3.69,5.64
21.276226043701172,-2.9,-4.29,4.44,6.82
21.280225038528442,-5.5,-6.81,3.81,9.54
21.28425097465515,-7.5,-9.42,3.47,12.53
21.288312911987305,-7.74,-10.1,2.09,12.89
21.291348934173584,-5.84,-8.7,0.64,10.49
21.29396915435791,-3.56,-6.05,-0.46,7.03
21.395864009857178,-2.59,-3.51,-1.33,4.56
21.398864030838013,-2.61,-1.74,-2.02,3.73
21.401078939437866,-3.09,-0.05,-2.56,4.01
21.404755115509033,-4.44,2.14,-1.95,5.3
21.40876293182373,-6.05,4.58,-1.73,7.78
21.411573886871338,-7.16,6.94,-2.37,10.24
21.415567874908447,-7.09,9.49,-3.79,12.43
21.41963481903076,-4.79,12.25,-5.77,14.36
21.422597885131836,-0.89,12.09,-5.74,13.41
21.425757884979248,2.52,8.56,-3.67,9.64
21.526381969451904,3.16,5.35,-2.09,6.55
21.5293710231781,2.11,3.5,-1.25,4.27
21.53165292739868,0.92,3.0,-1.0,3.29
21.53537607192993,-0.56,3.54,-0.85,3.68
21.539498805999756,-2.23,4.63,-0.83,5.2
21.542532920837402,-3.81,5.76,-0.58,6.93
21.5450758934021,-5.02,6.71,-0.12,8.38
21.56394600868225,-5.49,7.13,0.55,9.01
21.566406965255737,-5.22,6.74,1.4,8.63
21.569868087768555,-4.48,5.93,2.33,7.78
21.673195838928223,-3.45,5.07,2.8,6.74
21.67632007598877,-2.36,4.36,2.59,5.59
21.67853307723999,-1.17,3.62,2.14,4.36
21.682011127471924,-0.28,3.03,1.81,3.54
21.686057090759277,0.41,2.84,1.38,3.18
21.690124988555908,1.52,2.78,0.57,3.21
21.692919969558716,3.32,2.53,-0.47,4.2
21.695106983184814,5.66,2.14,-1.42,6.21
21.710186004638672,7.97,1.65,-2.07,8.39
21.712533950805664,9.58,1.32,-2.61,10.01
21.815693855285645,10.61,1.17,-3.03,11.09
21.818625926971436,11.65,0.86,-3.35,12.15
21.820880889892578,12.24,0.88,-3.55,12.77
21.824411869049072,10.76,1.73,-3.3,11.38
21.826725006103516,7.39,3.12,-3.12,8.6
21.83058786392212,4.95,3.43,-3.99,7.22
21.834605932235718,4.43,2.37,-4.8,6.94
21.838446140289307,5.31,0.72,-4.28,6.85
21.84113597869873,6.59,-0.69,-2.47,7.07
21.84342908859253,7.02,-1.27,0.18,7.13
21.847136974334717,5.9,-0.99,1.96,6.29
21.95044994354248,3.62,-0.09,1.66,3.98
21.953413009643555,1.49,1.02,0.88,2.0
21.95567512512207,0.44,2.12,0.57,2.23
21.959398984909058,1.01,2.52,0.67,2.79
21.961984157562256,2.53,0.8,2.44,3.6
21.96607208251953,5.12,-6.45,-1.28,8.33
21.96984601020813,-7.76,-16.58,-17.61,25.4
21.973877906799316,-27.66,-23.93,-0.82,36.58
21.9776930809021,-31.81,-18.13,0.0,36.61
21.981718063354492,-15.99,-2.46,-2.24,16.33
22.08668088912964,-1.86,1.69,7.27,7.69
22.089761972427368,5.23,-10.0,5.46,12.53
22.092111110687256,3.09,-33.22,4.77,33.7
22.09466314315796,-2.06,-29.59,12.65,32.24
22.11229181289673,2.47,-5.81,8.25,10.38
22.114792823791504,4.98,5.41,-2.78,7.86
22.118897914886475,5.84,9.03,-12.19,16.25
22.12304401397705,7.71,10.96,-12.27,18.16
22.125869035720825,12.03,11.09,-8.88,18.61
22.128093957901,14.43,10.74,-7.03,19.31
22.246056079864502,10.89,9.29,-6.07,15.54
22.24863600730896,4.94,5.94,-4.24,8.81
22.250916957855225,1.84,2.8,-2.78,4.35
22.254639148712158,0.96,-0.36,-1.1,1.5
22.25908398628235,0.53,-3.71,-0.07,3.74
22.2613468170166,-0.33,-6.67,0.93,6.74
22.265122890472412,-1.77,-8.44,2.42,8.95
22.269137859344482,-3.06,-7.88,3.1,9.0
22.273202896118164,-3.79,-4.99,2.13,6.61
22.27625608444214,-4.35,-1.92,1.91,5.12
22.380784034729004,-4.91,0.53,1.62,5.19
22.383758068084717,-4.52,2.45,0.56,5.17
22.386029958724976,-3.3,3.57,-0.25,4.86
22.389837980270386,-1.59,3.85,-0.22,4.17
22.393002033233643,0.04,3.12,0.71,3.2
22.3955979347229,0.54,1.77,0.66,1.96
22.411447048187256,-0.06,0.16,0.38,0.41
22.413877964019775,-1.37,-0.94,0.22,1.67
22.41771411895752,-3.05,-1.95,0.08,3.62
22.421812057495117,-4.72,-2.79,-0.25,5.48
22.528903007507324,-5.47,-2.8,-0.29,6.15
22.531383991241455,-4.63,-1.79,0.1,4.96
22.533654928207397,-2.88,-0.91,0.3,3.03
22.537261962890625,-2.44,-0.38,0.3,2.48
22.54008197784424,-2.5,-1.12,-0.11,2.74
22.544342041015625,-2.2,-2.61,-0.12,3.41
22.547266960144043,-1.79,-3.95,0.59,4.37
22.56241512298584,-1.79,-5.47,1.95,6.07
22.56470489501953,-2.07,-5.9,2.66,6.79
22.568552017211914,-1.5,-4.3,1.75,4.87
22.673802852630615,-0.5,-2.57,1.23,2.89
22.6769380569458,-1.07,-2.96,1.96,3.7
22.679180145263672,-3.0,-5.34,2.58,6.64
22.682971954345703,-4.37,-8.07,2.41,9.48
22.687031984329224,-4.44,-10.67,2.13,11.75
22.691123962402344,-4.04,-13.0,2.03,13.76
22.69364881515503,-3.76,-14.39,1.75,14.97
22.695868968963623,-2.58,-13.87,1.63,14.2
22.711148977279663,-1.31,-11.45,1.32,11.6
22.713568925857544,-2.12,-8.22,-0.29,8.49
22.81755304336548,-3.62,-5.0,-0.89,6.23
22.8205349445343,-4.95,-2.52,-0.31,5.56
22.822751998901367,-5.93,-0.59,0.35,5.96
22.826516151428223,-7.12,1.71,1.11,7.4
22.82919192314148,-8.06,4.59,1.41,9.38
22.832417964935303,-8.6,7.59,0.48,11.48
22.836370944976807,-8.94,11.27,-1.7,14.48
22.84045696258545,-8.87,17.29,-5.67,20.24
22.843257904052734,-7.21,18.99,-8.59,22.05
22.845464944839478,-2.14,12.79,-7.88,15.17
22.961634159088135,2.57,7.31,-5.7,9.61
22.96419906616211,5.15,4.16,-2.33,7.01
22.966444969177246,6.0,2.18,1.24,6.5
22.97009515762329,4.8,1.4,2.22,5.47
22.973999977111816,2.83,2.03,0.3,3.49
22.97691297531128,1.32,3.9,-1.84,4.5
22.979228019714355,0.2,6.13,-2.32,6.55
22.994565963745117,-0.89,7.68,-1.77,7.93
22.99693012237549,-1.04,7.3,0.42,7.38
23.000489950180054,-1.48,6.87,1.79,7.25
23.00457191467285,-1.85,6.0,3.53,7.2
23.108913898468018,-1.85,4.96,4.72,7.09
23.111239910125732,-1.66,3.63,4.63,6.11
23.11378812789917,-1.05,2.4,4.11,4.87
23.116622924804688,0.15,1.47,3.41,3.71
23.1196129322052,1.97,0.54,2.63,3.33
23.123703002929688,3.46,-0.04,1.12,3.63
23.126601934432983,4.92,-0.9,-0.59,5.03
23.129024028778076,6.46,-1.85,-2.01,7.01
23.14456796646118,8.41,-2.77,-3.05,9.36
23.147001028060913,10.48,-3.51,-3.77,11.67
23.250804901123047,11.29,-2.76,-4.45,12.44
23.253765106201172,10.38,-0.41,-5.31,11.66
23.256019115447998,8.48,2.28,-6.15,10.72
23.259881019592285,6.54,4.05,-6.59,10.12
23.262542963027954,5.09,4.49,-5.93,9.01
23.265887022018433,4.51,3.95,-4.06,7.24
23.268903970718384,4.63,3.13,-1.48,5.78
23.272990942001343,4.84,2.38,0.97,5.48
23.27668595314026,4.76,1.84,1.89,5.44
23.27887797355652,4.36,1.35,1.34,4.75
23.38285493850708,3.82,0.89,0.22,3.92
23.385831832885742,3.53,0.32,-0.66,3.6
23.388038158416748,3.34,-0.31,-1.22,3.56
23.39184284210205,3.04,-0.96,-1.42,3.48
