time,ax,ay,az,atotal
16.682909965515137,-1.86,-0.13,0.1,1.86
16.70183801651001,-1.85,0.02,0.04,1.85
16.703200817108154,-1.47,-0.02,-0.08,1.47
16.70585584640503,-0.75,-0.16,-0.19,0.79
16.70841407775879,0.02,-0.39,-0.12,0.4
16.710946083068848,0.39,-0.5,-0.44,0.77
16.713489055633545,0.36,-0.71,-0.59,0.99
16.80404496192932,0.01,-0.74,-0.02,0.74
16.80537509918213,-0.49,-0.49,0.48,0.84
16.806519031524658,-1.08,-0.48,0.88,1.47
16.80936598777771,-1.92,-0.37,0.91,2.15
16.81191396713257,-2.78,-0.59,0.51,2.88
16.81446886062622,-3.53,-1.28,0.5,3.78
16.815535068511963,-3.2,-2.38,0.47,4.01
16.818202018737793,-2.27,-3.42,1.22,4.28
16.820791959762573,-1.74,-4.0,1.14,4.5
16.823319911956787,-1.79,-3.99,0.49,4.4
16.91400694847107,-1.8,-4.33,0.37,4.7
16.915568828582764,-1.88,-4.49,0.58,4.9
16.916700839996338,-2.3,-4.67,0.97,5.29
16.9196138381958,-2.83,-4.9,1.2,5.78
16.922168970108032,-3.61,-5.42,1.43,6.66
16.924729824066162,-4.45,-6.15,1.95,7.83
16.927239894866943,-5.35,-6.95,1.84,8.96
16.92975091934204,-6.19,-8.15,2.23,10.47
16.932585954666138,-7.24,-9.54,2.81,12.3
16.933714866638184,-8.17,-10.57,2.13,13.52
17.04104709625244,-8.97,-11.32,0.9,14.47
17.042372941970825,-9.2,-11.65,-0.56,14.85
17.04358196258545,-9.74,-11.75,-0.13,15.26
17.046361923217773,-10.36,-11.75,0.84,15.68
17.049307823181152,-9.66,-11.06,-0.79,14.7
17.051312923431396,-8.5,-10.41,-1.42,13.51
17.067659854888916,-7.25,-8.47,1.09,11.2
17.06928777694702,-7.82,-4.87,4.16,10.1
17.07178497314453,-8.91,-2.47,3.51,9.88
17.07423686981201,-8.95,-0.57,1.76,9.13
17.076697826385498,-9.61,1.11,4.32,10.59
17.1694917678833,-10.69,1.73,7.77,13.32
17.17105793952942,-11.53,1.74,7.59,13.91
17.17216682434082,-12.04,1.91,6.9,14.0
17.17512798309326,-11.88,2.27,7.12,14.03
17.177660942077637,-11.1,2.31,7.17,13.41
17.180190086364746,-9.26,2.13,6.26,11.37
17.18256902694702,-7.54,2.13,5.09,9.34
17.183573961257935,-6.45,2.14,4.22,7.99
17.202282905578613,-6.42,1.66,4.14,7.81
17.20362091064453,-6.93,0.93,4.04,8.07
17.296570777893066,-6.58,0.11,3.37,7.39
17.29812002182007,-5.92,-1.14,2.97,6.72
17.29927396774292,-4.83,-2.18,2.42,5.82
17.30075192451477,-3.44,-2.93,1.34,4.71
17.303136825561523,-1.94,-3.61,0.42,4.11
17.305663108825684,-0.92,-3.6,-0.21,3.72
17.308180809020996,0.21,-3.75,-1.73,4.13
17.310638904571533,0.11,-4.01,-4.91,6.34
17.3131160736084,0.49,-3.91,-6.97,8.0
17.315563917160034,1.08,-3.35,-6.64,7.51
17.408536911010742,2.17,-2.93,-5.46,6.56
17.410118103027344,3.55,-3.39,-5.05,7.04
17.411212921142578,3.74,-3.64,-6.26,8.15
17.414201974868774,3.35,-3.51,-7.02,8.53
17.41674494743347,2.83,-2.78,-7.64,8.6
17.417840003967285,1.46,-2.42,-7.25,7.78
17.43539595603943,1.27,-1.97,-7.72,8.06
17.436661958694458,1.72,-1.67,-8.87,9.18
17.439148902893066,2.87,-2.11,-10.35,10.94
17.44184684753418,4.18,-2.79,-12.04,13.04
17.53599190711975,5.67,-3.0,-13.46,14.91
17.537572860717773,6.97,-2.77,-13.96,15.84
17.538702964782715,8.78,-2.2,-13.05,15.88
17.541595935821533,11.02,-1.57,-11.57,16.05
17.54403591156006,12.58,-1.05,-11.49,17.06
17.54662799835205,13.04,-0.8,-13.69,18.92
17.55091381072998,13.53,-0.34,-15.21,20.35
17.552199840545654,13.63,0.55,-14.76,20.09
17.569161891937256,13.85,1.7,-13.24,19.23
17.570563793182373,14.65,2.03,-12.04,19.07
17.665388107299805,15.5,1.39,-10.65,18.85
17.666956901550293,15.32,1.05,-9.07,17.83
17.66807508468628,13.31,0.74,-6.63,14.88
17.671169757843018,8.94,-1.02,5.19,10.38
17.67373490333557,4.25,-7.27,10.89,13.76
17.676269054412842,3.66,-9.66,-3.71,10.97
17.678785800933838,1.24,-8.95,-5.79,10.73
17.68124294281006,-3.65,-11.04,-0.03,11.62
17.683640003204346,-2.59,-7.39,-2.89,8.34
17.68473482131958,1.64,0.4,-6.23,6.45
17.795434951782227,5.05,3.59,-5.65,8.38
17.796722888946533,7.49,4.49,-1.46,8.85
17.797918796539307,7.4,1.9,0.24,7.64
17.799844980239868,3.97,1.06,-1.8,4.48
17.81914186477661,0.05,1.68,-3.01,3.44
17.82038402557373,-2.37,0.4,-2.81,3.69
17.822968006134033,-2.92,-1.46,-1.95,3.8
17.82551908493042,-2.53,-2.92,-0.24,3.87
17.8281409740448,-1.9,-3.3,0.81,3.89
17.830776929855347,-1.48,-2.21,0.46,2.69
17.927403926849365,-1.16,-0.68,0.16,1.35
17.9287748336792,-0.57,0.09,0.32,0.65
17.93093490600586,0.08,0.34,-0.5,0.6
17.933562755584717,0.69,0.74,-1.14,1.52
17.934688091278076,1.22,0.71,-0.86,1.65
17.95246195793152,1.46,0.44,-0.69,1.67
17.95371389389038,1.3,0.06,-1.0,1.64
17.956314086914062,1.05,0.17,-1.12,1.54
17.958768844604492,0.93,0.01,-0.97,1.34
17.961318969726562,0.62,-0.04,-0.46,0.77
18.057841777801514,0.08,-0.38,-0.81,0.89
18.05940580368042,-0.75,0.08,-1.14,1.36
18.06053590774536,-1.35,0.06,-0.05,1.35
18.063479900360107,-1.52,-0.53,0.32,1.64
18.066548824310303,-2.08,-0.65,-0.16,2.18
18.067694902420044,-2.62,-0.26,-0.45,2.67
18.10133409500122,-2.27,-0.04,-0.28,2.28
18.103110790252686,-1.59,-0.19,-0.36,1.64
18.105793952941895,-1.24,-0.72,-0.42,1.49
18.108359813690186,-1.33,-1.54,-0.03,2.03
18.110986948013306,-1.41,-2.44,0.55,2.87
18.209413051605225,-1.56,-3.12,1.06,3.64
18.210966110229492,-1.71,-3.65,1.71,4.37
18.21207594871521,-1.77,-4.08,2.13,4.93
18.215057849884033,-1.99,-4.42,1.9,5.2
18.217570781707764,-2.65,-4.95,1.9,5.92
18.218599796295166,-3.26,-5.52,2.09,6.74
18.236464023590088,-3.7,-6.24,1.99,7.52
18.23772692680359,-4.37,-7.36,1.93,8.77
18.240211963653564,-5.24,-7.83,2.03,9.63
18.24275779724121,-6.26,-8.97,2.08,11.13
18.34085988998413,-7.25,-10.17,2.06,12.65
18.342569828033447,-7.66,-11.59,1.03,13.93
18.343748092651367,-7.49,-12.35,-1.65,14.53
18.346734046936035,-8.03,-12.99,-3.15,15.59
18.349186897277832,-9.59,-13.21,-1.98,16.44
18.350299835205078,-10.04,-11.97,-0.73,15.64
18.35253596305847,-8.71,-9.2,-1.28,12.73
18.35495090484619,-8.36,-5.85,-0.39,10.21
18.35748791694641,-9.08,-2.13,2.63,9.69
18.359932899475098,-10.32,1.2,6.79,12.41
18.457077026367188,-11.16,2.45,6.52,13.15
18.4585919380188,-11.92,2.52,4.68,13.05
18.45970106124878,-12.69,2.88,6.16,14.39
18.462646961212158,-13.26,3.24,8.67,16.17
18.465095043182373,-12.7,3.76,10.12,16.66
18.46755075454712,-10.09,3.64,8.55,13.71
18.468682765960693,-7.34,3.03,6.55,10.29
18.502288818359375,-5.11,2.57,5.28,7.78
18.50406289100647,-4.08,1.85,5.27,6.91
18.50662088394165,-4.15,1.17,6.17,7.52
18.605300903320312,-4.84,0.79,6.51,8.15
18.606822967529297,-5.24,0.02,6.56,8.39
18.607934951782227,-4.0,-1.87,7.38,8.6
18.61074209213257,-2.25,-2.65,6.45,7.32
18.6132869720459,-1.5,-2.33,3.43,4.4
18.615796089172363,-1.04,-2.77,-0.15,2.96
18.61688804626465,-0.47,-3.94,-2.95,4.94
18.61986494064331,0.49,-4.15,-2.68,4.96
18.622469902038574,1.61,-3.65,-1.29,4.19
18.625051021575928,2.62,-3.22,-1.9,4.56
18.72266387939453,3.08,-2.93,-3.82,5.71
18.724190950393677,3.35,-2.86,-5.21,6.82
18.725284099578857,2.83,-3.23,-5.61,7.06
18.728266954421997,1.95,-3.49,-6.1,7.29
18.73079204559326,1.59,-3.44,-6.45,7.48
18.73359203338623,1.82,-3.25,-6.71,7.67
18.73469090461731,2.05,-3.61,-7.07,8.19
18.753189086914062,2.32,-4.15,-7.57,8.93
18.75454807281494,2.73,-4.33,-8.36,9.8
18.757247924804688,2.89,-4.32,-8.53,9.98
18.85470676422119,3.72,-4.3,-9.02,10.66
18.856281757354736,4.8,-3.68,-10.31,11.95
18.857409954071045,5.41,-3.16,-12.03,13.56
18.859292030334473,5.89,-2.44,-13.86,15.25
18.861815929412842,6.55,-1.91,-15.3,16.75
18.86434292793274,7.36,-1.42,-16.17,17.82
18.866987943649292,7.86,-0.34,-16.1,17.91
18.8680899143219,8.07,1.02,-16.05,17.99
18.88720703125,7.99,2.39,-16.46,18.45
18.888672828674316,7.98,3.58,-16.13,18.34
18.986196994781494,8.07,4.34,-14.43,17.09
18.987674951553345,8.27,4.36,-12.71,15.77
18.98881196975708,8.52,3.39,-11.99,15.09
18.991579055786133,8.68,1.44,-8.64,12.33
18.9941508769989,6.63,-3.27,6.24,9.67
18.996585845947266,3.37,-9.81,14.52,17.84
18.999096870422363,4.14,-8.53,-5.49,10.95
19.000147819519043,1.45,-8.86,-7.14,11.47
19.002274990081787,-1.57,-9.22,-1.74,9.51
19.004678964614868,-0.65,-4.07,1.32,4.32
19.101490020751953,3.7,1.28,-1.71,4.27
19.10301399230957,5.42,1.9,-4.4,7.23
19.104131937026978,4.59,2.24,-5.33,7.38
19.107072830200195,2.01,2.91,-4.68,5.86
19.109612941741943,-0.84,3.02,-2.95,4.3
19.11220407485962,-2.14,1.17,-2.59,3.55
19.114722967147827,-1.85,-1.28,-2.21,3.15
19.117197036743164,-1.29,-2.89,-0.62,3.22
19.118279933929443,-1.19,-3.43,0.74,3.7
19.13736391067505,-1.02,-2.74,0.51,2.96
19.13875102996826,-0.44,-1.56,-0.35,1.65
19.23703694343567,0.46,-0.71,-0.73,1.11
19.23860192298889,1.03,-0.38,-0.3,1.13
19.239730834960938,1.27,0.02,-0.18,1.28
19.242650985717773,0.98,0.5,-0.79,1.35
19.245182991027832,0.62,0.85,-1.43,1.77
19.247686862945557,0.5,0.88,-1.36,1.69
19.25049877166748,0.82,0.56,-1.01,1.41
19.251596927642822,0.79,0.3,-0.93,1.25
19.2704439163208,0.63,0.01,-0.67,0.91
19.271812915802002,0.46,-0.05,0.09,0.47
19.369597911834717,0.53,-0.16,-0.09,0.56
19.371037006378174,0.25,0.27,-0.64,0.73
19.372179985046387,-0.21,0.48,-0.77,0.93
19.375144004821777,-0.72,0.6,-0.64,1.13
19.377362966537476,-1.08,0.5,-0.22,1.21
19.37971782684326,-1.38,0.7,-0.23,1.56
19.382236003875732,-1.5,0.48,-0.33,1.6
19.384646892547607,-1.53,0.23,-0.23,1.56
19.38578510284424,-1.08,0.39,-0.13,1.15
19.418863773345947,-0.51,0.34,-0.12,0.62
19.515504837036133,-0.24,0.4,-0.01,0.46
19.51715588569641,0.03,0.09,-0.39,0.4
19.518231868743896,0.1,-0.23,-0.39,0.46
19.5210919380188,0.14,-0.71,-0.25,0.76
19.523574829101562,0.26,-1.38,-0.35,1.44
19.526095867156982,0.03,-1.48,-0.32,1.51
19.528625011444092,-0.4,-1.27,-0.11,1.33
19.531149864196777,-1.0,-1.12,-0.22,1.51
19.53503704071045,-1.53,-0.98,-0.27,1.83
19.536530017852783,-1.69,-1.07,0.34,2.02
19.645838975906372,-1.79,-1.37,0.76,2.37
19.647157907485962,-2.09,-1.73,1.27,2.99
19.64835786819458,-2.3,-2.31,1.95,3.79
19.651323795318604,-2.21,-3.0,2.54,4.5
19.652472972869873,-2.15,-3.62,2.58,4.93
19.66895890235901,-2.73,-4.21,2.29,5.51
19.670552968978882,-3.25,-4.76,1.52,5.96
19.673125982284546,-3.69,-5.26,0.79,6.47
19.675627946853638,-4.6,-5.9,0.51,7.49
19.678156852722168,-5.33,-6.8,0.38,8.64
19.773656845092773,-6.53,-8.51,1.17,10.79
19.775224924087524,-8.0,-9.99,1.8,12.92
19.776318073272705,-9.35,-11.3,2.49,14.87
19.779283046722412,-10.03,-12.27,3.05,16.13
19.781839847564697,-9.44,-11.33,0.48,14.75
19.784307956695557,-8.28,-8.86,-2.06,12.3
19.78541588783264,-7.88,-6.86,0.16,10.44
19.803569793701172,-7.72,-5.89,1.98,9.91
19.804982900619507,-7.74,-6.01,-0.49,9.81
19.80771493911743,-7.81,-5.52,-2.99,10.02
19.903738021850586,-8.34,-3.92,-1.95,9.41
19.90529775619507,-9.96,-1.9,3.26,10.65
19.906414031982422,-11.09,-1.3,4.28,11.95
19.909334897994995,-11.12,-1.59,1.64,11.35
19.91187596321106,-12.08,-1.16,3.15,12.53
19.914419889450073,-13.07,-0.43,4.74,13.9
19.917494773864746,-13.09,0.55,5.23,14.1
19.91856098175049,-12.54,2.15,5.6,13.9
19.936501026153564,-11.1,3.65,5.03,12.72
19.938106060028076,-9.18,4.23,2.8,10.48
20.034526824951172,-7.9,4.15,0.93,8.97
20.036094903945923,-7.32,3.67,0.7,8.21
20.037219047546387,-6.88,2.81,1.9,7.67
20.04014778137207,-6.36,1.6,3.12,7.26
20.042658805847168,-6.27,0.5,3.13,7.02
20.045145988464355,-6.43,-0.04,1.82,6.68
20.047664880752563,-6.03,-0.78,0.27,6.08
20.050089836120605,-5.37,-1.57,-0.89,5.66
20.05113697052002,-4.87,-2.07,-2.09,5.68
20.054187774658203,-4.59,-2.46,-3.34,6.18
20.14899778366089,-4.57,-2.46,-4.99,7.19
20.15041995048523,-4.3,-2.62,-5.97,7.8
20.151542901992798,-4.09,-2.69,-7.22,8.72
20.154277801513672,-4.02,-2.95,-8.62,9.95
20.156736850738525,-3.58,-3.32,-10.13,11.24
20.15926194190979,-3.18,-3.55,-11.97,12.88
20.161781787872314,-2.93,-3.36,-13.1,13.83
20.164318084716797,-2.71,-2.74,-13.51,14.04
20.166821002960205,-2.84,-2.04,-13.29,13.74
20.167908906936646,-2.86,-1.36,-12.79,13.17
20.170893907546997,-2.86,-0.92,-12.25,12.61
20.265541076660156,-2.77,-0.79,-11.36,11.71
20.267051935195923,-1.88,-1.06,-9.84,10.07
20.268208980560303,-0.16,-1.42,-8.03,8.15
20.271102905273438,1.26,-1.81,-6.45,6.81
20.273622035980225,2.39,-1.57,-5.2,5.93
20.276036977767944,3.42,-1.55,-4.33,5.73
20.278553009033203,4.34,-1.4,-4.02,6.07
20.281076908111572,4.74,-1.31,-3.93,6.29
20.283596992492676,4.89,-1.06,-3.55,6.13
20.284615993499756,4.99,-1.06,-3.04,5.93
20.378760814666748,5.13,-1.41,-2.48,5.86
20.38030695915222,5.23,-2.06,-2.18,6.02
20.38150978088379,5.07,-2.16,-2.08,5.89
20.38454008102417,4.84,-1.78,-1.76,5.44
20.385618925094604,4.82,-1.37,-1.75,5.3
20.404715061187744,4.93,-1.07,-2.58,5.66
20.405967950820923,5.14,-0.62,-3.86,6.45
20.408479928970337,5.47,-0.08,-4.71,7.21
20.41111993789673,5.79,0.38,-5.69,8.12
20.413672924041748,6.12,0.93,-6.78,9.18
20.509231090545654,6.42,1.42,-7.41,9.9
20.51083493232727,6.47,1.76,-7.5,10.06
20.51197910308838,6.22,1.75,-7.38,9.8
20.514906883239746,6.13,1.41,-7.7,9.94
20.51755380630493,5.5,0.56,-7.23,9.1
20.519577980041504,4.92,-0.29,-6.02,7.78
20.55339789390564,5.49,-0.32,-7.51,9.3
20.555216789245605,5.18,0.03,-8.55,9.99
20.557851791381836,4.47,-0.27,-7.71,8.91
20.56041383743286,1.37,-2.1,-2.51,3.54
20.656778812408447,-3.45,-4.93,-0.57,6.04
20.658291816711426,-4.29,-6.85,-4.44,9.22
20.6594557762146,-3.02,-9.57,-0.57,10.05
20.662335872650146,1.27,-13.25,2.46,13.53
20.66473698616028,4.18,-13.27,-1.35,13.97
20.66709280014038,4.58,-6.92,-0.47,8.31
20.66815996170044,4.06,0.17,0.11,4.06
20.67019510269165,3.6,3.31,-4.08,6.36
20.672574043273926,2.74,4.18,-7.99,9.42
20.675090789794922,2.03,4.79,-8.76,10.18
20.76933789253235,1.61,5.1,-7.61,9.3
20.77086591720581,1.02,4.15,-6.11,7.45
20.771981954574585,1.32,0.33,-2.4,2.75
20.77488899230957,2.83,-5.77,2.29,6.82
20.777370929718018,3.89,-7.01,0.37,8.02
20.779934883117676,2.95,-2.91,-1.77,4.5
20.78252601623535,0.68,0.59,-1.64,1.87
20.7849760055542,-0.5,1.56,-2.12,2.67
20.78605604171753,-0.65,1.23,-0.5,1.47
20.805612087249756,-0.28,0.68,1.21,1.41
20.90007781982422,-0.06,0.26,0.85,0.89
20.90164279937744,-0.04,0.02,-0.08,0.09
20.902763843536377,-0.12,-0.34,0.01,0.36
20.904454946517944,0.01,-0.47,0.66,0.81
20.906798839569092,0.43,-0.41,0.78,0.98
20.909323930740356,0.48,0.03,0.2,0.52
20.911784887313843,0.1,0.23,-0.31,0.39
20.9143967628479,-0.3,0.32,-0.9,1.0
20.9166738986969,-0.55,0.02,-0.89,1.04
20.91774082183838,-0.55,-0.25,-0.43,0.74
21.012269973754883,-0.5,-0.24,-0.07,0.55
21.0138258934021,-0.66,0.07,0.01,0.66
21.014925956726074,-0.89,0.61,-0.14,1.08
21.01813507080078,-0.98,0.92,-0.09,1.34
21.019264936447144,-0.88,0.83,0.13,1.21
21.037363052368164,-0.77,0.42,0.31,0.93
21.038692951202393,-0.68,0.07,0.26,0.73
21.04134702682495,-0.65,-0.13,-0.19,0.68
21.04390287399292,-0.8,-0.01,-0.43,0.9
21.046578884124756,-0.48,0.03,0.29,0.56
21.141016960144043,-0.08,-0.17,0.95,0.96
21.1426420211792,-0.56,-0.29,1.29,1.43
21.143753051757812,-0.87,-0.22,1.25,1.53
21.155255794525146,-0.7,0.11,0.77,1.04
21.156561851501465,-0.44,0.51,0.23,0.71
21.1593759059906,-0.23,0.62,-0.1,0.66
21.161941051483154,-0.24,0.42,-0.05,0.48
21.164488792419434,-0.3,0.01,0.45,0.54
21.166785955429077,-0.47,-0.7,0.8,1.16
21.167913913726807,-0.52,-1.06,0.89,1.47
21.1700119972229,-0.3,-0.83,0.63,1.08
21.263041973114014,-0.59,-0.33,0.34,0.75
21.264610767364502,-1.5,-0.24,0.53,1.6
21.265734910964966,-2.08,-0.74,0.86,2.36
21.268346786499023,-2.03,-0.51,0.53,2.15
21.269519805908203,-1.66,0.22,-0.04,1.67
21.288084030151367,-1.16,0.99,-0.24,1.54
21.28937292098999,-1.06,2.22,0.18,2.46
21.291985988616943,-0.8,2.96,0.82,3.17
21.294534921646118,-0.39,2.5,0.93,2.69
21.297202110290527,-0.16,0.53,0.63,0.83
21.390382766723633,-0.33,-1.47,-0.23,1.52
21.39199209213257,-0.11,-2.65,-0.79,2.76
21.39310598373413,0.1,-2.62,-0.7,2.71
21.405921936035156,-0.21,-1.76,-0.87,1.97
21.407161951065063,-0.5,-0.83,-0.98,1.37
21.40976595878601,-0.06,0.02,-1.22,1.22
21.412446975708008,-0.14,0.75,-0.93,1.2
21.414920806884766,-0.8,0.87,0.1,1.18
21.417468070983887,-0.57,0.29,0.73,0.97
21.418570041656494,0.13,-0.58,0.25,0.64
21.511125087738037,0.12,-1.41,-0.41,1.47
21.512706756591797,-0.12,-2.02,-0.78,2.16
21.513832092285156,-0.27,-2.56,-1.15,2.81
21.516729831695557,-0.34,-4.51,-1.62,4.8
21.51780390739441,-0.15,-7.74,-2.36,8.09
21.520227909088135,-0.34,-10.78,-3.31,11.28
21.522689819335938,-1.63,-13.0,-3.77,13.63
21.525228023529053,-3.15,-13.37,-3.89,14.27
21.52776002883911,-6.49,-13.99,-3.47,15.8
21.530154943466187,-10.19,-15.07,-2.29,18.33
21.622488975524902,-8.93,-17.87,-4.35,20.44
21.624094009399414,-9.19,-20.18,-4.32,22.59
21.62520980834961,-9.16,-18.45,-3.29,20.85
21.63738989830017,-6.51,-10.37,0.1,12.24
21.63893985748291,-3.49,-5.49,2.74,7.05
21.641547918319702,-1.78,-1.95,5.11,5.75
21.6441068649292,-2.34,2.41,5.28,6.25
21.64664888381958,-3.63,6.18,3.71,8.07
21.64920687675476,-5.19,10.37,5.91,13.01
21.651654958724976,-8.35,16.18,14.17,23.07
21.74411392211914,-13.96,13.11,15.56,24.67
21.745720863342285,-16.79,5.43,10.14,20.35
21.746931076049805,-17.22,3.31,7.96,19.25
21.749774932861328,-16.65,3.52,10.28,19.88
21.75230097770691,-12.42,2.93,13.19,18.35
21.753503799438477,-9.12,2.35,11.7,15.01
21.772315979003906,-8.08,2.34,7.76,11.44
21.773544788360596,-7.39,2.26,4.6,8.99
21.77617597579956,-6.7,1.27,4.98,8.44
21.77888584136963,-5.71,-0.49,6.42,8.6
21.872236967086792,-4.7,-1.74,4.29,6.59
21.87379789352417,-3.65,-1.85,0.85,4.17
21.87491798400879,-2.21,-0.7,-2.81,3.64
21.87784695625305,-1.03,0.73,-5.37,5.51
21.880396842956543,0.64,0.47,-6.96,7.0
21.882955074310303,3.13,-0.66,-6.08,6.87
21.88548493385315,5.54,-1.45,-4.5,7.28
21.886582851409912,7.53,-2.1,-3.09,8.4
21.90509605407715,8.71,-2.16,-2.98,9.45
21.906476974487305,8.34,-1.59,-4.63,9.67
21.999995946884155,7.33,-0.94,-7.31,10.39
22.001609802246094,7.39,-0.84,-10.96,13.24
22.002728939056396,7.77,-0.98,-14.29,16.29
22.0056369304657,8.99,-1.74,-13.45,16.27
22.0082049369812,10.51,-2.59,-9.02,14.09
22.010715007781982,10.14,-2.55,-6.95,12.55
22.01314401626587,8.5,-0.46,-8.07,11.72
22.01567506790161,7.5,0.84,-9.58,12.19
22.018444061279297,6.4,1.18,-9.87,11.82
22.019553899765015,5.17,1.27,-8.79,10.27
22.127830028533936,4.51,0.89,-7.54,8.83
22.129182815551758,4.47,0.03,-7.29,8.55
22.13041400909424,5.29,-0.97,-6.79,8.66
22.133330821990967,6.56,-1.14,-3.41,7.48
22.135798931121826,6.51,-0.05,0.95,6.57
22.136897087097168,5.51,-0.47,-0.63,5.56
22.155116081237793,4.45,-0.34,-4.77,6.53
22.15631103515625,3.47,0.35,-4.37,5.59
22.157442092895508,1.98,0.29,-0.11,2.0
22.16026496887207,1.35,-0.67,3.39,3.7
22.162914991378784,1.52,-1.71,2.29,3.23
22.25579595565796,1.78,-2.45,0.87,3.15
22.257364988327026,2.58,-0.57,-4.58,5.28
22.258450984954834,2.58,1.33,-7.27,7.82
22.272454977035522,2.72,0.22,-7.38,7.86
22.273732900619507,3.27,-3.05,-8.46,9.56
22.2761869430542,2.11,-7.46,-5.0,9.22
22.278589963912964,-5.9,-15.75,20.15,26.24
22.28091597557068,-11.98,-14.84,7.65,20.54
22.2831928730011,-13.56,-11.99,-4.28,18.59
22.285664081573486,-9.07,-17.72,1.78,19.98
22.377963066101074,2.62,-16.64,0.34,16.84
22.37954807281494,1.36,-8.71,-0.24,8.81
22.380725860595703,-1.25,-1.99,1.32,2.69
22.38362979888916,-0.89,2.17,1.33,2.69
22.385831832885742,-0.04,4.76,-0.57,4.79
22.388293981552124,0.32,6.25,-1.88,6.53
22.405426025390625,-0.08,7.48,-1.21,7.57
22.406664848327637,-0.95,7.55,-0.55,7.62
22.409574031829834,-1.96,5.34,-0.12,5.68
22.41224694252014,-0.89,-1.5,1.35,2.2
22.50565791130066,2.39,-7.82,2.27,8.48
22.507115840911865,3.76,-5.98,-1.19,7.16
22.50823187828064,4.2,-3.87,-5.26,7.76
22.511209964752197,2.73,-2.86,-3.11,5.03
22.51375699043274,0.56,-0.31,0.14,0.65
22.516300916671753,-0.58,1.95,1.24,2.38
22.518742084503174,-1.72,2.76,1.59,3.61
22.51981782913208,-2.39,2.38,1.13,3.55
22.538464069366455,-1.86,1.22,-0.32,2.24
22.539808988571167,-1.13,0.09,-0.62,1.29
22.633084774017334,-0.9,-0.21,-0.09,0.92
22.63463592529297,-0.62,-0.28,0.05,0.68
22.635796070098877,-0.38,-0.31,0.11,0.5
22.638815879821777,-0.02,-0.13,0.36,0.38
22.641121864318848,0.53,0.29,0.56,0.82
22.643651008605957,0.76,1.01,0.21,1.28
22.64616894721985,0.62,1.5,0.6,1.73
22.64872097969055,-0.39,1.16,1.73,2.11
22.65110206604004,-1.81,-0.13,2.52,3.1
22.65218687057495,-1.85,-1.06,1.88,2.84
22.743857860565186,-1.18,-1.23,0.73,1.85
22.745455980300903,-0.82,-1.48,-0.51,1.76
22.746562004089355,-0.48,-1.93,-1.17,2.3
22.749485969543457,-0.44,-2.28,-1.08,2.56
22.75216293334961,-0.54,-2.23,-0.51,2.35
22.75418186187744,-1.26,-0.59,-0.13,1.39
22.7723069190979,-1.24,1.06,0.37,1.67
22.773694038391113,-1.23,2.56,0.59,2.9
22.776436805725098,-1.55,3.33,1.23,3.87
22.77881693840027,-1.88,3.18,1.88,4.14
22.87070083618164,-2.05,2.11,1.83,3.46
22.872283935546875,-1.95,0.71,0.9,2.26
22.87338399887085,-1.2,-0.17,-0.29,1.24
22.876384973526,0.14,-0.85,-1.29,1.55
22.87894582748413,1.92,-2.36,-1.82,3.54
22.88148593902588,3.24,-4.63,-1.74,5.91
22.88408088684082,1.55,-5.83,-0.87,6.09
22.885157108306885,-0.69,-3.47,-0.3,3.55
22.88734793663025,-1.44,-1.88,-0.92,2.54
22.88963794708252,-1.99,-3.38,-1.21,4.1
22.98066282272339,-1.91,-6.22,-0.89,6.56
22.982218980789185,-1.91,-8.7,-0.87,8.94
22.98334288597107,-2.22,-10.93,-1.35,11.23
22.986119985580444,-4.02,-13.94,-1.54,14.58
22.987278938293457,-7.58,-15.8,-0.18,17.52
23.004633903503418,-10.01,-15.96,0.54,18.84
23.006216049194336,-9.69,-18.09,0.42,20.52
23.00856590270996,-8.99,-17.97,0.11,20.09
23.01089096069336,-8.28,-12.93,-1.64,15.44
23.0135498046875,-5.69,-3.13,3.09,7.19
23.10533380508423,-3.4,5.44,24.7,25.51
23.106903076171875,-5.44,9.2,33.77,35.42
23.108009815216064,-7.89,9.82,12.32,17.62
23.122745037078857,-9.1,10.75,7.9,16.14
23.123985767364502,-11.86,8.79,7.97,16.77
23.126585960388184,-14.4,7.12,8.63,18.23
23.12915277481079,-13.76,5.11,9.86,17.68
23.131696939468384,-8.47,2.19,7.91,11.79
23.134172916412354,-4.07,0.49,5.45,6.81
23.136568069458008,-1.97,0.58,3.1,3.71
23.137929916381836,-0.2,0.65,1.74,1.86
23.244739055633545,0.43,0.16,0.91,1.01
23.24613380432129,-0.15,-0.24,0.23,0.36
23.247363090515137,-0.37,-0.28,0.08,0.47
23.250303983688354,-0.61,0.02,-1.07,1.23
23.252660989761353,-1.26,0.56,-4.48,4.68
23.25385284423828,-1.3,0.8,-6.44,6.61
23.274508953094482,-0.57,1.14,-8.84,8.93
23.27592396736145,0.97,1.06,-10.66,10.75
23.27869176864624,2.83,0.22,-10.81,11.17
23.281051874160767,4.98,-1.25,-9.79,11.05
23.373701095581055,7.17,-2.99,-9.77,12.48
23.375135898590088,9.64,-4.39,-7.78,13.14
23.376286029815674,12.4,-6.07,2.04,13.95
23.3900728225708,10.11,-5.01,-2.19,11.49
23.391354084014893,7.26,-2.02,-11.61,13.84
23.392541885375977,7.05,0.05,-11.64,13.6
23.394932985305786,7.67,1.6,-11.12,13.6
